"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
92344,17177,17143,,,,,"2K",52,"","SAR + NNX","1999 - 2000","","0","WEL","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"SAR - BLVC1241",,,"NNX - BLVC1205",,,,,
92345,133126,133073,,,,,"BC",52,"","SMF + LOG","1991 - 1992","","0","RDN","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"SMF - BLVC844",,,"LOG - BLVC850",,,,,
92346,17179,17124,,,,,"2K",52,"","SMF + LOG","1991 - 1992","","0","RDN","-2830136",,"",0,"I",-2,-2,-2,0,0,17124,0,,"0",,,,"SMF - BLVC844",,,"LOG - BLVC850","LOG - BLVC850",,,,
92347,133126,133073,,,,,"BC",52,"","SMF + LOG","1988 - 1994","","0","RWB","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"SMF - BLVC844",,,"LOG - BLVC850",,,,,
92348,17179,17124,,,,,"2K",52,"","SMF + LOG","1988 - 1994","","0","RWB","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"SMF - BLVC844",,,"LOG - BLVC850",,,,,
92349,133126,133073,,,,,"BC",52,"","SMF + LOG","1989 - 1992","","0","RYH","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"SMF - BLVC844",,,"LOG - BLVC850",,,,,
92350,17179,17124,,,,,"2K",52,"","SMF + LOG","1989 - 1992","","0","RYH","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"SMF - BLVC844",,,"LOG - BLVC850",,,,,
92351,133126,133074,,,,,"BC",52,"","SMF + LOQ","1991 - 1992","","0","RET","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"SMF - BLVC844",,,"LOQ - BLVC902",,,,,
92352,17179,17125,,,,,"2K",52,"","SMF + LOQ","1991 - 1992","","0","RET","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"SMF - BLVC844",,,"LOQ - BLVC902",,,,,
92353,133126,133074,,,,,"BC",52,"","SMF + LOQ","1989 - 1992","","0","RYH","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"SMF - BLVC844",,,"LOQ - BLVC902",,,,,
92354,17179,17125,,,,,"2K",52,"","SMF + LOQ","1989 - 1992","","0","RYH","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"SMF - BLVC844",,,"LOQ - BLVC902",,,,,
92355,-1,133073,,,,,"BC",52,"","UME + LOG","1991 - 1992","","0","RDJ","-2830136",,"",0,"I",-2,-2,-2,133129,69208,0,0,,"0",,,,,"UME - BLVC911",,"LOG - BLVC850",,,,,
92356,-1,133074,,,,,"BC",52,"","UME + LOQ","1991 - 1991","","0","REA","-2830136",,"",0,"I",-2,-2,-2,133129,69208,0,0,,"0",,,,,"UME - BLVC911",,"LOQ - BLVC902",,,,,
92357,-1,133074,,,,,"BC",52,"","UME + LOQ","1991 - 1993","","0","RGA","-2830136",,"",0,"I",-2,-2,-2,133129,69208,0,0,,"0",,,,,"UME - BLVC911",,"LOQ - BLVC902",,,,,
92358,-1,133075,,,,,"BC",52,"","UME + LOZ","1991 - 1992","","0","RZY","-2830136",,"",0,"I",-2,-2,-2,133129,69208,0,0,,"0",,,,,"UME - BLVC911",,"LOZ - BLVC876",,,,,
92359,-1,69173,,,,,"BC",52,"","UME + PMF","1991 - 1994","","0","RFR","-2830136",,"",0,"I",-2,-2,-2,133129,69208,0,0,,"0",,,,,"UME - BLVC911",,"PMF - BLVC644",,,,,
92360,-1,133120,,,,,"BC",52,"","UME + PMQ","1991 - 1994","","0","RFR","-2830136",,"",0,"I",-2,-2,-2,133129,69208,0,0,,"0",,,,,"UME - BLVC911",,"PMQ -  BLVC887",,,,,
94794,-1,-1,,,,,"2K",52,"S1","CHAWTON WHITE","1995 - 2002","","0","NAL - BLVC1218","-2830136",,"Range Rover 2* 603",0,"I",,,,,,,,,"0",,,,,,,,,,,,
94797,-1,-1,,,,,"2K",52,"S1","CHAWTON WHITE","1998 - 2002","","0","603 - LRC603-NAL","-2830136",,"Range Rover 2* 603",0,"I",,,,,,,,,"0",,,,,,,,,,,,
94798,-1,-1,,,,,"2K",52,"S2","CHAWTON WHITE","1995 - 2002","Y","0","NAL - BLVC1218","-2830136",,"Range Rover 2* 603",0,"I",,,,,,,,,"0",,,,,,,,,,,,
94801,-1,-1,,,,,"2K",52,"S2","CHAWTON WHITE","1998 - 2002","Y","0","603 - LRC603-NAL","-2830136",,"Range Rover 2* 603",0,"I",,,,,,,,,"0",,,,,,,,,,,,
94805,-1,-1,,,,,"2K",52,"S1","RUTLAND RED","1998 - 2002","","0","607 - LRC607-CPQ","-2830136",,"Range Rover 2* 607",0,"I",,,,,,,,,"0",,,,,,,,,,,,
100837,-1,-1,,,,,"BC",52,"S3*","CORALLIN RED (Sous-Couche)","1988 - 1995","D+R","0","390 - LRC390-CUF","-8355712",,"",0,"I",,,,,,,,,"0",,,"-16777216:100;",,,,,,,,,
100838,-1,-1,,,,,"BC",52,"S3*","PORTOFINO RED (Sous-Couche)","1988 - 1997","D+R","0","390 - LRC390-CUF","-8355712",,"",0,"I",,,,,,,,,"0",,,"-1:100;",,,,,,,,,
100845,-1,-1,,,,,"BC",52,"S3*","PORTOFINO RED (Sous-Couche)","1988 - 1997","D+R","0","CUF - LRC390","-8355712",,"",0,"I",,,,,,,,,"0",,,"-1:100;",,,,,,,,,
100846,-1,-1,,,,,"BC",52,"S3*","CORALLIN RED (Sous-Couche)","1988 - 1995","D+R","0","CUF - LRC390","-8355712",,"",0,"I",,,,,,,,,"0",,,"-16777216:100;",,,,,,,,,
101624,-1,-1,,,,,"BC",52,"S1","BIRCH GREY","1951 - 1962","","0","GR3","-986896",,"",0,"I",,,,,,,,,"1",,,"-4227838:18.04;-16777216:40.81;-1:41.15;",,,,,,,,,
101625,-1,-1,,,,,"2K",52,"S1","BIRCH GREY","1951 - 1962","","0","GR3","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101627,-1,-1,,,,,"2K",52,"S1","CHERRY RED","2004 - 2005","","0","CWD","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101631,-1,-1,,,,,"2K",52,"S1","CHERRY RED (Couche)","1956 - 1962","","0","RD04","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101633,-1,-1,,,,,"2K",52,"S1","CORONET CREAM","1953 - ","","0","53A71","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101634,-1,-1,,,,,"BC",52,"S1","COUNTY CREAM","1959 - ","","0","2U7153","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:75.73;-4227838:17.8;-3775744:6.19;-235:0.28;",,,,,,,,,
101635,-1,-1,,,,,"2K",52,"S1","COUNTY CREAM","1959 - ","","0","2U7153","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101637,-1,-1,,,,,"2K",52,"S1","CUMBERLAND GREEN","1960 - 1968","","0","GN35","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101639,-1,-1,,,,,"2K",52,"S1","CUMULUS GREY","1973 - 1980","","0","LMB - BLVC194","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101642,-1,-1,,,,,"BC",52,"S1","DAMASK RED (Couche)","1958 - 1977","","0","CMA - BLVC99","-986896",,"",0,"I",,,,,,,,,"1",,,"-16777216:20.24;-12582912:79.76;",,,,,,,,,
101643,-1,-1,,,,,"2K",52,"S1","DAMASK RED (Couche)","1958 - 1977","","0","CMA - BLVC99","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101645,-1,-1,,,,,"2K",52,"S1","FLAMENCO RED","1974 - 1979","","0","EMC - BLVC133","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101647,-1,-1,,,,,"BC",52,"S1","SEQUOIA CREAM","1951 - 1958","","0","YL5","-986896",,"",0,"I",,,,,,,,,"1",,,"-235:2.17;-4227838:14.08;-16777216:1.25;-1:82.5;",,,,,,,,,
101648,-1,-1,,,,,"2K",52,"S1","SEQUOIA CREAM","1951 - 1958","","0","YL5","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101649,-1,-1,,,,,"BC",52,"S1","SILK GREEN MET","1987 - 1987","","0","HNB - BLVC491","-986896",,"",0,"I",,,,,,,,,"1",,,"-16768993:5.31;-16761826:15.41;-4408132:79.28;",,,,,,,,,
101652,-1,-1,,,,,"BC",52,"S1","VERMILION (Couche)","1977 - 1983","","0","CML - BLVC118","-986896",,"",1,"U",,,,,,,,,"1",,,"-460552:1.52;-235:4.97;-2604543:93.5;",,,,,,,,,
101653,-1,-1,,,,,"2K",52,"S1","VERMILION (Couche)","1977 - 1983","","0","CML - BLVC118","-986896",,"",1,"U",,,,,,,,,"1",,,,,,,,,,,,
101654,-1,-1,,,,,"BC",52,"S1","VERMILION (Couche)","1978 - 1980","","0","CAE - BLVC86","-986896",,"",0,"I",,,,,,,,,"1",,,"-2604543:93.5;-235:4.97;-460552:1.52;",,,,,,,,,
101656,-1,-1,,,,,"2K",52,"S1","VERMILION (Couche)","1978 - 1980","","0","CAE - BLVC86","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
101658,-1,-1,,,,,"BC",52,"S1","WILLOW GREEN","1960 - 1973","","0","GN33","-986896",,"",0,"I",,,,,,,,,"1",,,"-235:0.95;-16767426:1.07;-16777216:19.57;-1:29;-4227838:49.41;",,,,,,,,,
101659,-1,-1,,,,,"2K",52,"S1","WILLOW GREEN","1960 - 1973","","0","GN33","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
132800,-1,-1,,,,,"2K",52,"S1*","JONQUIL (Sous-Couche)","1963 - 1965","","0","14","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
132801,-1,-1,,,,,"BC",52,"S1","CACTUS GREEN","1963 - 1969","","0","15","-3560832",,"",0,"I",,,,,,,,1,"1",,,"-1:80.12;-3775744:16.16;-16765184:1.26;-16777216:2.45;",,,,,,,,,
132802,-1,-1,,,,,"BC",52,"S1","DAMSON RED","1968 - 1973","","0","17","-9557720",,"",0,"I",,,,,,,,1,"1",,,"-7981310:34.02;-16777216:7.52;-1:5.53;-9890257:52.94;",,,,,,,,,
132803,-1,-1,,,,,"BC",52,"S1","CONIFER GREEN","1963 - 1969","","0","25","-13089244",,"",0,"I",,,,,,,,1,"1",,,"-41969:14.75;-235:3.7;-16777216:25.46;-16767426:0.43;-16765184:55.66;",,,,,,,,,
132804,-1,-1,,,,,"BC",52,"S1","ROYAL BLUE","1964 - 1971","","0","56","-14666697",,"",0,"I",,,,,,,,1,"1",,,"-1:2.58;-16777216:17.87;-16768993:79.55;",,,,,,,,,
132805,-1,-1,,,,,"BC",52,"S1","VALENCIA BLUE","1967 - 1972","","0","66","-13092568",,"",0,"I",,,,,,,,1,"1",,,"-16765184:10.8;-1:12.33;-16777216:9.15;-16767426:28.81;-4227838:29.52;-16771281:9.39;",,,,,,,,,
132806,-1,-1,,,,,"BC",52,"S1","PIMIENTO","1971 - 1982","","0","72","-6082791",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.56;-1:5.17;-7981310:54.67;-8320469:39.6;",,,,,,,,,
132807,-1,-1,,,,,"BC",52,"S1","SAPPHIRE BLUE","1971 - 1975","","0","96","-12563368",,"",0,"I",,,,,,,,1,"1",,,"-16777216:68.06;-1:31.94;",,,,,,,,,
132808,-1,-1,,,,,"BC",52,"S1","BLACK MAT (+ Lacquer)","1998 - 2001","","0","10002","-9939392",,"",0,"I",,,,,,,,1,"1",,,"-7981310:7.07;-16777216:71.92;-1:21.01;",,,,,,,,,
132809,-1,-1,,,,,"BC",52,"S1","BLACK MAT (+ Lacquer)","1998 - 2001","","0","10004","-9939392",,"",0,"I",,,,,,,,1,"1",,,"-4227838:6.68;-7981310:9.13;-16777216:84.19;",,,,,,,,,
132810,-1,-1,,,,,"BC",52,"S1","FLAME RED MAT (+ Lacquer)","1996 - 1999","","0","1301 - LRC1301-CPY","-5697018",,"",0,"I",,,,,,,,1,"1",,,"-2604543:61.25;-16777216:12.58;-16777216:0.9;-8320469:25.27;",,,,,,,,,
132811,-1,-1,,,,,"BC",52,"S1","WINDJAMMER BLUE","1990 - 1997","","0","424 - LRC424-JUH","-14603202",,"",0,"I",,,,,,,,1,"1",,,"-16771281:1.05;-14942153:13.11;-16777216:42.34;-16777152:19.21;-16768993:24.29;",,,,,,,,,
132812,-1,-1,,,,,"BC",52,"S1","ALPINE WHITE","1991 - 1997","","0","456 - LRC456-NUC","-4681856",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.19;-4227838:1.67;-1:98.13;",,,,,,,,,
132813,-1,-1,,,,,"BC",52,"S2","ALPINE WHITE","1991 - 1997","R","0","456 - LRC456-NUC","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-4227838:1.62;-16777216:0.17;-1:98.21;",,,,,,,,,
132814,-1,-1,,,,,"BC",52,"S1","SAVARIN WHITE","1991 - 1997","","0","456 - LRC456-NUC","-4681856",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.18;-4227838:1.59;-8388608:4.69;-1:93.53;",,,,,,,,,
132815,-1,-1,,,,,"BC",52,"S2","SAVARIN WHITE","1991 - 1997","R","0","456 - LRC456-NUC","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-7981310:0.58;-4227838:1.61;-1:97.81;",,,,,,,,,
132816,-1,-1,,,,,"BC",52,"S1","CAPRICE MICA MET","1994 - 1996","","0","533 - LRC533-UMQ","-8351087",,"",0,"I",,,,,,,,1,"1",,,"-16777216:5.48;-460552:2.68;-2368549:18.13;-16765184:26.19;-16767426:31.77;-3085363:0.53;-16761826:10.69;-1907998:4.53;",,,,,,,,,
132817,-1,-1,,,,,"BC",52,"S2","CAPRICE MICA MET","1994 - 1996","D","0","533 - LRC533-UMQ","-8088172",,"",0,"I",,,,,,,,1,"1",,,"-2368549:13.47;-16765184:29.18;-16767426:35.5;-1907998:3.37;-16777216:3.45;-16777216:5.96;-3085363:0.85;-460552:8.22;",,,,,,,,,
132818,-1,-1,,,,,"BC",52,"S1","AVALON BLUE MICA","1994 - 1997","","0","575-LRC575-JUV","-8356496",,"",0,"I",,,,,,,,1,"1",,,"-1513767:42.91;-16777216:44.56;-16767426:12.18;-4227838:0.35;",,,,,,,,,
132819,-1,-1,,,,,"BC",52,"S1","BRITISH RACING GREEN","1954 - 1962","","0","601","-12564446",,"",0,"I",,,,,,,,1,"1",,,"-1:3.96;-205036:15.34;-16765184:80.71;",,,,,,,,,
132820,-1,-1,,,,,"BC",52,"S1*","RIOJA RED MICA MET (Sous-Couche)","1997 - 1999","","0","601 - LRC601-CAQ","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.16;-1:93.84;",,,,,,,,,
132822,-1,-1,,,,,"BC",52,"S1","RUTLAND RED","1998 - 2002","","0","607 - LRC607-CPQ","-4177888",,"",0,"I",,,,,,,,1,"1",,,"-12582912:9.76;-460552:8.92;-2604543:22.75;-3801088:57.99;-16777216:0.57;",,,,,,,,,
132823,-1,-1,,,,,"BC",52,"S1","CHARLESTON GREEN MET","1997 - 1999","","0","610 - LRC610-HET","-4012348",,"",0,"I",,,,,,,,1,"1",,,"-460552:3.2;-4144960:28.99;-2368549:40.24;-16761826:7.89;-16777216:3.52;-16767426:1.99;-1907998:8.05;-16777216:6.11;",,,,,,,,,
132824,-1,-1,,,,,"BC",52,"S1","WHITE GOLD 2 MET","1998 - 2002","","0","618 - LRC618-GMN","-4079939",,"",0,"I",,,,,,,,1,"1",,,"-4144960:71.98;-16777216:3.72;-13691136:5.3;-9890257:1.83;-16777216:6.45;-1907998:10.72;",,,,,,,,,
132827,-1,-1,,,,,"BC",52,"S1","STARLIGHT PURPLE MET","1998 - 1998","","0","622 - LRC622-KMH","-6650492",,"",0,"I",,,,,,,,1,"1",,,"-16777216:7.67;-16777216:4.42;-1513767:17.43;-12582912:30.38;-2502446:40.1;",,,,,,,,,
132828,-1,-1,,,,,"BC",52,"S1","VENETIAN PURPLE MET","1998 - 1999","","0","622 - LRC622-KMH","-6650492",,"",0,"I",,,,,,,,1,"1",,,"-16777216:11.02;-1513767:25.03;-16777216:6.35;-2502446:57.6;",,,,,,,,,
132829,-1,-1,,,,,"BC",52,"S1","WOODCOTE GREEN MICA","1998 - 1999","","0","623 - LRC623-HPE","-7521776",,"",0,"I",,,,,,,,1,"1",,,"-16777216:18.36;-16777216:31.85;-2151168:4.02;-16761826:11.53;-41969:34.24;",,,,,,,,,
132830,-1,-1,,,,,"BC",52,"S1","CONISTON GREEN","1998 - 2002","","0","637 - LRC637-HYJ","-11510480",,"",0,"I",,,,,,,,1,"1",,,"-1:2.92;-16777216:13.46;-4227838:45.35;-16761826:38.27;",,,,,,,,,
132831,-1,-1,,,,,"BC",52,"S1","APPALACHIAN GREEN MICA MET","1999 - 2000","","0","638 - LRC638-HCU","-3291200",,"",0,"I",,,,,,,,1,"1",,,"-1907998:6.39;-3775744:18.86;-16777216:1.77;-4144960:28.41;-2368549:31.94;-460552:1.46;-11709141:10.95;-3085363:0.21;",,,,,,,,,
132832,-1,-1,,,,,"BC",52,"S1","OLD ENGLISH WHITE","1993 - 2001","","0","650 - LRC650-NNX","-5198176",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.52;-1:93.62;-4227838:5.85;",,,,,,,,,
132833,-1,-1,,,,,"BC",52,"S1","MOONSTONE GREEN MET","1999 - 2000","","0","653 - LRC653-HES","-3554116",,"",0,"I",,,,,,,,1,"1",,,"-16777216:8.92;-1907998:8.6;-16765184:5.82;-16777216:5.12;-3775744:28.53;-2368549:43;",,,,,,,,,
132834,-1,-1,,,,,"BC",52,"S1","ARDEN GREEN MICA","1999 - 2000","","0","656 - LRC656-HEW","-12365210",,"",0,"I",,,,,,,,1,"1",,,"-16777216:16.77;-16771281:2.62;-16765184:23.18;-460552:12.08;-2628353:3.23;-3085363:2.08;-13691136:1.53;-16767426:38.5;",,,,,,,,,
132835,-1,-1,,,,,"BC",52,"S1","BRITISH RACING GREEN 4 MICA","2000 - 2001","","0","748 - LRC748-HZH","-8942972",,"",0,"I",,,,,,,,1,"1",,,"-2368549:2.26;-4144960:2.09;-16767426:34.67;-13691136:13.77;-16761826:28.71;-16777216:11.38;-16777216:6.56;-1907998:0.57;",,,,,,,,,
132838,-1,-1,,,,,"BC",52,"S1","SAVANNA BEIGE MET","1986 - 1993","","0","AAL - BLVC444","-7831424",,"",0,"I",,,,,,,,1,"1",,,"-16777216:23.7;-13691136:6.06;-61681:2.13;-460552:12.55;-4144960:55.56;",,,,,,,,,
132839,-1,-1,,,,,"BC",52,"S1","ANTELOPE MET","1984 - 1984","","0","AFM","-3750459",,"",0,"I",,,,,,,,1,"1",,,"-12845056:0.55;-9890257:0.61;-13691136:1.42;-16777216:7.54;-16777216:4.36;-1:0.31;-2236963:44.25;-2368549:40.96;",,,,,,,,,
132840,-1,-1,,,,,"BC",52,"S1","CURLEW MET","1985 - 1993","","0","AFT-BLVC704","-8356997",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.83;-9890257:6.51;-16777216:23.2;-16777216:40.24;-12845056:10.72;-4144960:8.37;-2368549:9.14;",,,,,,,,,
132841,-1,-1,,,,,"BC",52,"S1","BRAZIL MET","1974 - 1976","","0","AMD - BLVC109","-6783360",,"",0,"I",,,,,,,,1,"1",,,"-9890257:27.82;-7981310:13.47;-2236963:1.1;-2368549:6.35;-13691136:10.42;-1907998:1.27;-16777216:14.47;-16777216:25.09;",,,,,,,,,
132842,-1,-1,,,,,"BC",52,"S1","PEAT MET","1981 - 1981","","0","AMN - BLVC404","-6711146",,"",0,"I",,,,,,,,1,"1",,,"-1907998:6.15;-2368549:30.77;-13691136:13.51;-460552:17.09;-2236963:7.37;-12845056:6.38;-16777216:18.72;",,,,,,,,,
132843,-1,-1,,,,,"BC",52,"S1","CLOVE","1981 - 1986","","0","AMS - BLVC398","-10871807",,"",0,"I",,,,,,,,1,"1",,,"-12845056:20.75;-16777216:17.31;-12582912:61.94;",,,,,,,,,
132844,-1,-1,,,,,"BC",52,"S2","CLOVE","1981 - 1986","L+Y","0","AMS - BLVC398","-5498860",,"",0,"I",,,,,,,,1,"1",,,"-2604543:6.26;-12582912:46.76;-63223:46.79;-460552:0.19;",,,,,,,,,
132845,-1,-1,,,,,"BC",52,"S1","RICK RAISIN MET","1990 - 1990","","0","ANT - BLVC917","-7373190",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.39;-16777216:35.4;-9890257:24.43;-7981310:2.84;-13691136:32.51;-1907998:0.44;",,,,,,,,,
132846,-1,-1,,,,,"BC",52,"S1","CHESTNUT BROWN MET","1978 - 1979","","0","BDA - BLVC292","-6455172",,"",0,"I",,,,,,,,1,"1",,,"-16777216:15.74;-2368549:14.29;-16777216:9.08;-13691136:15.19;-9830400:35.78;-1907998:2.86;-2236963:7.06;",,,,,,,,,
132847,-1,-1,,,,,"BC",52,"S1","ALAMO BEIGE","1959 - 1963","","0","BG9","-4612992",,"",0,"I",,,,,,,,1,"1",,,"-7981310:17.76;-16777216:1.17;-1:81.07;",,,,,,,,,
132848,-1,-1,,,,,"BC",52,"S1","RHEINGOLD MET","1972 - 1975","","0","BMA - BLVC29","-7765384",,"",0,"I",,,,,,,,1,"1",,,"-4227838:24.03;-16777216:24.12;-1907998:0.35;-4144960:5.3;-2236963:2.62;-2368549:1.76;-16777216:41.82;",,,,,,,,,
132849,-1,-1,,,,,"BC",52,"S1","REYNARD MET","1975 - 1981","","0","BMB - BLVC112","-9018796",,"",0,"I",,,,,,,,1,"1",,,"-9890257:13.6;-4227838:12.17;-7981310:6.45;-2236963:4.34;-16777216:1.56;-4144960:21.78;-13691136:40.11;",,,,,,,,,
132850,-1,-1,,,,,"BC",52,"S1","BRONZE MET","1981 - 1983","","0","BMC - BLVC370","-3689296",,"",0,"I",,,,,,,,1,"1",,,"-61681:15.84;-13691136:18.27;-2368549:39.95;-7981310:3.28;-16777216:2.05;-460552:17.04;-16777216:3.56;",,,,,,,,,
132851,-1,-1,,,,,"BC",52,"S1","BOKHARA MET","1982 - 1983","","0","BMD - BLVC456","-5263956",,"",0,"I",,,,,,,,1,"1",,,"-4227838:3.25;-7981310:5.18;-14942153:5.2;-460552:8.93;-16777216:23.67;-2368549:39.21;-1907998:7.84;-13691136:6.71;",,,,,,,,,
132852,-1,-1,,,,,"BC",52,"S1","LYNX BRONZE MET","1986 - 1992","","0","BMF - BLVC674","-4147535",,"",0,"I",,,,,,,,1,"1",,,"-12845056:2.05;-2368549:39.94;-16777216:27.25;-14942153:3;-460552:3.81;-16777216:2.37;-4144960:9.26;-41969:12.33;",,,,,,,,,
132853,-1,-1,,,,,"BC",52,"S1","SMOKE GREY","1959 - 1971","","0","BU15","-6777472",,"",0,"I",,,,,,,,1,"1",,,"-16777216:8.79;-4227838:1.31;-1:89.9;",,,,,,,,,
132854,-1,-1,,,,,"BC",52,"S1","BLUE ROYAL","1961 - 1972","","0","BU38","-14407634",,"",0,"I",,,,,,,,1,"1",,,"-1:10.51;-16768993:66.62;-16777216:22.87;",,,,,,,,,
132855,-1,-1,,,,,"BC",52,"S1","RIVIERA BLUE","1961 - 1968","","0","BU44","-10724776",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.33;-4227838:16.99;-1:51.14;-16771281:29.54;",,,,,,,,,
132856,-1,-1,,,,,"BC",52,"S1","COSMOS BLUE","1967 - 1969","","0","BU49","-15455194",,"",0,"I",,,,,,,,1,"1",,,"-16768993:57.27;-16765184:27.93;-16777216:9.17;-1:5.63;",,,,,,,,,
132857,-1,-1,,,,,"BC",52,"S1","FLORENTINE BLUE","1957 - 1969","","0","BU7","-8351857",,"",0,"I",,,,,,,,1,"1",,,"-16765184:6.07;-16777216:13.35;-16767426:36.77;-1:43.82;",,,,,,,,,
132858,-1,-1,,,,,"BC",52,"S1","OLIVE GREEN MICA","2003 - 2004","","0","C027","-4145747",,"",0,"I",,,,,,,,1,"1",,,"-1907998:10.98;-16777216:1.28;-17617:8.69;-2368549:43.92;-16761826:15.8;-4227838:10.05;-41969:9.29;",,,,,,,,,
132859,-1,-1,,,,,"BC",52,"S1*","NIGHTFIRE RED 2 MICA (Sous-Couche)","1995 - 2002","","0","CAQ - BLVC1217","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
132860,-1,-1,,,,,"BC",52,"S1","COPPER LEAF SURFACER","2002 - 2003","","0","CBH","-9035008",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.63;-12582912:58.07;-3801088:30.61;-2604543:6.69;",,,,,,,,,
132861,-1,-1,,,,,"BC",52,"S1","MONZA RED","1970 - 1975","","0","CCB - BLVC287","-6873335",,"",0,"I",,,,,,,,1,"1",,,"-8320469:13.39;-63223:43.98;-7981310:41.59;-16777216:1.04;",,,,,,,,,
132862,-1,-1,,,,,"BC",52,"S1","RICHELIEU","1974 - 1974","","0","CCE - BLVC211","-9435626",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.64;-63223:22.67;-12582912:76.69;",,,,,,,,,
132863,-1,-1,,,,,"BC",52,"S1","BORDEAUX RED MET","1981 - 1981","","0","CCK - BLVC432","-9815764",,"",0,"I",,,,,,,,1,"1",,,"-2236963:0.65;-460552:9.82;-16777216:4.14;-12845056:46.03;-16777216:7.19;-7981310:32.18;",,,,,,,,,
132864,-1,-1,,,,,"BC",52,"S1","DORCHESTER RED MICA","1999 - 2000","","0","CDW - LRC657","-14809079",,"",0,"I",,,,,,,,1,"1",,,"-16777216:29.15;-4653056:5.28;-9890257:4.41;-12845056:9.3;-16777216:50.56;-1516057:1.3;",,,,,,,,,
132865,-1,-1,,,,,"BC",52,"S1","DAMSON RED","1999 - 2000","","0","CEB - BLVC1264","-11000291",,"",0,"I",,,,,,,,1,"1",,,"-12845056:81.98;-235:2.99;-1:4.24;-9890257:10.79;",,,,,,,,,
132866,-1,-1,,,,,"BC",52,"S1","XIRALLIC RED MICA","2004 - 2005","","0","CEV","-8844798",,"",0,"I",,,,,,,,1,"1",,,"-8320469:1.59;-16777216:2.43;-12845056:27.75;-5895422:67.12;-2649856:1.11;",,,,,,,,,
132867,-1,-1,,,,,"BC",52,"S1","SUNSET RED","1989 - 1995","","0","CMC - BLVC1038","-9097185",,"",0,"I",,,,,,,,1,"1",,,"-12582912:78.38;-460552:2.74;-16777216:1.48;-2604543:17.39;",,,,,,,,,
132868,-1,-1,,,,,"BC",52,"S1","ROSE PINK MET","1980 - 1983","","0","CMM - BLVC383","-4081480",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.88;-16777216:1.08;-460552:7.36;-4144960:18.5;-2368549:33.21;-1907998:6.64;-13691136:10.22;-12845056:21.09;",,,,,,,,,
