"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
111258,-1,-1,,,,,"BC",14,"S1","ORO CHIARO MET","1967 - 1969","","0","106Y19","-4938090",,"",0,"I",,,,,,,,1,"1",,,"-3775744:19.22;-16777216:4.48;-16777216:2.61;-4227838:6.03;-460552:11.69;-4144960:41.84;-13691136:14.12;",,,,,,,,,
111259,-1,-1,,,,,"BC",14,"S1","ARGENTO MET","1981 - 1987","","0","111","-2960945",,"",0,"I",,,,,,,,1,"1",,,"-2368549:49.68;-4144960:37.74;-4227838:0.27;-16777216:1.5;-16777216:0.86;-1907998:9.94;",,,,,,,,,
111260,-1,-1,,,,,"BC",14,"S1","NERO","1998 - 2018","","0","1250","-16777216",,"",0,"I",,,,,,,,1,"1",,,"-16777216:36.45;-16777216:63.55;",,,,,,,,,
111261,-1,-1,,,,,"BC",14,"S1","NACHTBLAU MICA","2000 - 2003","","0","136949","-7302748",,"",0,"I",,,,,,,,1,"1",,,"-16777216:12.96;-460552:3.67;-9890257:3.86;-7981310:1.18;-16767426:78.24;-792321:0.1;",,,,,,,,,
111262,-1,-1,,,,,"BC",14,"S1","NERO MET OPACO (+ Lacquer)","2008 - 2011","","0","138231","-8026746",,"",0,"I",,,,,,,,1,"1",,,"-14942153:3.83;-1907998:3.58;-2368549:14.3;-16777216:40.54;-16767426:3.06;-16777216:34.7;",,,,,,,,,
111263,-1,-1,,,,,"BC",14,"S1","ORO MET (+ Lacquer)","2008 - 2009","","0","138364","-2836327",,"",0,"I",,,,,,,,1,"1",,,"-1907998:4.21;-3775744:32.3;-13691136:3.01;-2368549:16.84;-4144960:10.92;-2649856:31.65;-17617:1.07;",,,,,,,,,
111264,-1,-1,,,,,"BC",14,"S1*","GIALLO PERL (Sous-Couche)","2009 - 2011","","0","138532","-4211580",,"",0,"I",,,,,,,,1,"1",,,"-205036:0.12;-235:0.09;-1:99.51;-16777216:0.29;",,,,,,,,,
111265,-1,-1,,,,,"BC",14,"S1","MARRONE COLORADO MET","1969 - 1975","","0","146324","-4145474",,"",0,"I",,,,,,,,1,"1",,,"-1:1.96;-4144960:34.7;-12845056:1.66;-4227838:3.74;-13691136:4.73;-16777216:19.4;-2368549:28.18;-1907998:5.64;",,,,,,,,,
111266,-1,-1,,,,,"BC",14,"S1","ORO NASHRULLAN MET","1981 - 1983","","0","1463248","-5199970",,"",0,"I",,,,,,,,1,"1",,,"-13691136:7.67;-16777216:5.01;-460552:25.17;-4144960:59.27;-16777216:2.89;",,,,,,,,,
111267,-1,-1,,,,,"BC",14,"S1","AZZURRO CIELO","1967 - 1969","","0","1466150","-8156534",,"",0,"I",,,,,,,,1,"1",,,"-13092808:0.21;-16761826:1.29;-16777216:1.57;-1:94.95;-16771281:1.98;",,,,,,,,,
111268,-1,-1,,,,,"BC",14,"S1","ROSSO BRUNO PERL","2009 - 2011","","0","159603","-13889260",,"",0,"I",,,,,,,,1,"1",,,"-7981310:4.12;-4653056:6.29;-5895422:21.05;-16777216:44.55;-16767426:22.86;-2151168:1.14;",,,,,,,,,
111269,-1,-1,,,,,"BC",14,"S1","BLU GRIGIO PERL","2008 - 2011","","0","160899","-8093039",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.43;-2236673:5.94;-16777216:14.97;-1447445:67.55;-16777152:10.1;",,,,,,,,,
111270,-1,-1,,,,,"BC",14,"S1","NERO SETOSO PERL","2008 - 2010","","0","161011","-10726318",,"",0,"I",,,,,,,,1,"1",,,"-792321:3.45;-16767426:4.15;-2628353:3.82;-7981310:4.61;-1447445:39.16;-16777216:44.27;-14942153:0.53;",,,,,,,,,
111271,-1,-1,,,,,"BC",14,"S1","GRGIO BLU IRIDESCENTE MET","2009 - 2011","","0","161062","-6255239",,"",0,"I",,,,,,,,1,"1",,,"-61681:1.84;-16777216:1.76;-1516057:3.29;-16767426:3.78;-16768993:9.13;-9890257:6.43;-658244:73.77;",,,,,,,,,
111272,-1,-1,,,,,"BC",14,"S1","BLU RAFFAELLO MET","2008 - 2011","","0","161069","-8487800",,"",0,"I",,,,,,,,1,"1",,,"-2368549:4.18;-16767426:5.81;-460552:13.49;-14942153:21.52;-16777152:29.59;-16777216:21.77;-1907998:1.05;-7981310:2.6;",,,,,,,,,
111273,-1,-1,,,,,"BC",14,"S1","BLU ULTRASCURO","1967 - 1969","","0","20A174","-14731722",,"",0,"I",,,,,,,,1,"1",,,"-460552:10.24;-16771281:29.39;-16765184:60.38;",,,,,,,,,
111274,-1,-1,,,,,"BC",14,"S1","AZZURRO DINO","1972 - 1978","","0","20A349","-12364712",,"",0,"I",,,,,,,,1,"1",,,"-16761826:1.55;-1:18.29;-14942153:2.89;-16768993:77.27;",,,,,,,,,
111275,-1,-1,,,,,"2K",14,"S1*","ROSSO (Sous-Couche)","1967 - 1969","","0","20R187","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
111276,-1,-1,,,,,"2K",14,"S2*","ROSSO DINO (Sous-Couche)","1977 - 1979","CL","0","20R350","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
111277,-1,-1,,,,,"BC",14,"S1","NERO SETOSO PERL","2010 - 2011","","0","226566","-14540248",,"",0,"I",,,,,,,,1,"1",,,"-16777216:47.6;-16777152:6.45;-14942153:4.21;-1513767:3.26;-16767426:2.73;-16777216:35.75;",,,,,,,,,
111278,-1,-1,,,,,"BC",14,"S1","GRIGIO CERCHIONI MET","2000 - 2001","","0","226608","-2764081",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.17;-16777216:0.11;-3775744:0.17;-460552:4.02;-4408132:33.02;-2368549:62.51;",,,,,,,,,
111279,-1,-1,,,,,"BC",14,"S1","BLADE SILVER MET","2003 - 2009","","0","226670","-3158065",,"",0,"I",,,,,,,,1,"1",,,"-4144960:9.01;-2368549:72.32;-1907998:18.08;-16777216:0.6;",,,,,,,,,
111280,-1,-1,,,,,"BC",14,"S1","GRIGIO ALLOY MET","2004 - 2018","","0","226688","-10260868",,"",0,"I",,,,,,,,1,"1",,,"-2368549:70.22;-1907998:17.56;-16771281:3.58;-16777216:3.79;-14942153:0.79;-16777216:2.21;-16777152:1.85;",,,,,,,,,
111281,-1,-1,,,,,"BC",14,"S1","GRIGIO TITANIO MET","2010 - 2018","","0","226690","-3881787",,"",0,"I",,,,,,,,1,"1",,,"-2236963:67.35;-2368549:21.58;-16777216:3.36;-16777216:5.9;-16777152:1.03;-16771281:0.78;",,,,,,,,,
111282,-1,-1,,,,,"BC",14,"S2","GRIGIO TITANIO MET","2010 - 2018","D+B","0","226690","-4342338",,"",0,"I",,,,,,,,1,"1",,,"-4144960:27.25;-2368549:22.41;-16777216:37.91;-16777216:7.21;-16771281:3.86;-14942153:1.36;",,,,,,,,,
111283,-1,-1,,,,,"BC",14,"S3","GRIGIO TITANIO MET","2010 - 2018","D","0","226690","-5197647",,"",0,"I",,,,,,,,1,"1",,,"-1907998:13.26;-16767426:1.55;-16771281:2.88;-16777216:10.34;-2368549:53.02;-16777216:17.23;-14942153:1.73;",,,,,,,,,
111284,-1,-1,,,,,"BC",14,"S1","BLU NART MET","2004 - 2007","","0","226847","-12299672",,"",0,"I",,,,,,,,1,"1",,,"-2236963:2.59;-2368549:11.62;-13691136:1.71;-460552:13.22;-16767426:14.58;-16777152:22.79;-1907998:2.91;-16771281:30.58;",,,,,,,,,
111285,-1,-1,,,,,"BC",14,"S1","BLU TOUR DE FRANCE MET","2004 - 2018","","0","226917","-12103579",,"",0,"I",,,,,,,,1,"1",,,"-16777216:5.85;-16777216:3.37;-2236963:7.67;-2368549:9.07;-16767426:24.77;-14942153:24.3;-16771281:19.79;-1907998:2.27;-9830400:2.92;",,,,,,,,,
111286,-1,-1,,,,,"BC",14,"S1","BLU MEDITERRANEO PERL","2001 - 2005","","0","226921","-5196599",,"",0,"I",,,,,,,,1,"1",,,"-2628353:54.94;-792321:1.37;-16777152:10.17;-16777216:3.12;-16777216:5.44;-16767426:24.95;",,,,,,,,,
111287,-1,-1,,,,,"BC",14,"S1","BLU ABU DHABI PERL","2007 - 2012","","0","226954","-7038294",,"",0,"I",,,,,,,,1,"1",,,"-1048615:6.74;-1315861:15.45;-16777216:3.87;-12582912:9.45;-9890257:2.72;-792321:0.2;-2628353:7.95;-16768993:53.63;",,,,,,,,,
111288,-1,-1,,,,,"2K",14,"S1*","ROSSO MUGELLO (Sous-Couche)","2007 - 2018","","0","229136","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
111289,-1,-1,,,,,"2K",14,"S1*","ROSSO SCUDERIA (Sous-Couche)","2004 - 2018","","0","229172","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
111290,-1,-1,,,,,"2K",14,"S2*","ROSSO SCUDERIA (Sous-Couche)","2004 - 2018","CL","0","229172","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
111291,-1,-1,,,,,"BC",14,"S1","GRIGIO GHISA MET OPACO (+ Lacquer)","2004 - 2005","","0","236423","-4474689",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.13;-4144960:12.03;-16777216:20.47;-2368549:18.13;-16777216:43.85;-2628353:5.37;",,,,,,,,,
111292,-1,-1,,,,,"BC",14,"S1","GRIGIO MET OPACO (+ Lacquer)","2006 - 2011","","0","236426","-4934476",,"",0,"I",,,,,,,,1,"1",,,"-2368549:57.23;-16777216:4.95;-1907998:11.45;-4144960:26.37;",,,,,,,,,
111293,-1,-1,,,,,"BC",14,"S1","CROMO GRIGIO CORSA MET (+ Lacquer)","2009 - 2009","","0","236430","-10066835",,"",0,"I",,,,,,,,1,"1",,,"-9890257:2.71;-16777216:14.74;-4144960:80.13;-16768993:2.41;",,,,,,,,,
111294,-1,-1,,,,,"BC",14,"S1","GRIGIO GHISA MET","1967 - 1969","","0","2427078","-6908524",,"",0,"I",,,,,,,,1,"1",,,"-16771281:0.66;-4227838:1.02;-1:6.65;-1907998:1.61;-2368549:8.06;-16777216:10.12;-4144960:14.63;-16777216:57.25;",,,,,,,,,
111295,-1,-1,,,,,"BC",14,"S1","GRIGIO INGRID MET","2004 - 2018","","0","266602","-3224372",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.68;-16777216:0.95;-13691136:2.24;-460552:9.54;-4144960:55.03;-2368549:30.55;",,,,,,,,,
111296,-1,-1,,,,,"BC",14,"S1","GRIGIO SILVERSTONE MET","2004 - 2018","","0","266613","-12563624",,"",0,"I",,,,,,,,1,"1",,,"-12582912:3.15;-2368549:10.82;-16777216:26.12;-1907998:52.49;-16771281:2.7;-16777152:4.72;",,,,,,,,,
111297,-1,-1,,,,,"BC",14,"S1","GRIGIO GRANITO MET","2006 - 2006","","0","266663","-11449517",,"",0,"I",,,,,,,,1,"1",,,"-16767426:9.03;-16777216:33.4;-1907998:29.94;-14942153:9.71;-2368549:7.91;-460552:5.31;-3801088:4.71;",,,,,,,,,
111298,-1,-1,,,,,"BC",14,"S1","GRIGIO FIAMMATO MET","2009 - 2010","","0","266756","-6645093",,"",0,"I",,,,,,,,1,"1",,,"-14942153:3.78;-792321:5.73;-16777216:22.83;-2368549:12.07;-4144960:16.38;-16777216:30.11;-1907998:3.02;-1516057:6.07;",,,,,,,,,
111299,-1,-1,,,,,"BC",14,"S1","GRIGIO NUVOLARI MET","2002 - 2002","","0","290617","-2500900",,"",0,"I",,,,,,,,1,"1",,,"-16777216:24.62;-16777216:10.04;-2236963:19.97;-2368549:35.8;-792321:0.11;-1907998:8.95;-14942153:0.5;",,,,,,,,,
111300,-1,-1,,,,,"2K",14,"S4*","ROSSO (Sous-Couche)","1982 - 2007","L+Y","0","300","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:99.4;-16777216:0.6;",,,,,,,,,
111301,-1,-1,,,,,"2K",14,"S1*","ROSSO CORSA (Sous-Couche)","1983 - 2007","","0","300 06","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
111302,-1,-1,,,,,"BC",14,"S1","ROSSO MET (Couche)","1981 - 1993","","0","302","-10673116",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.82;-4144960:7.84;-13691136:11.87;-7981310:13.75;-9890257:65.72;",,,,,,,,,
111303,-1,-1,,,,,"BC",14,"S1*","ROSSO MET (Sous-Couche)","1981 - 1993","","0","302","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
111304,-1,-1,,,,,"BC",14,"S1","MARRONE MET","1981 - 1993","","0","303","-12238272",,"",0,"I",,,,,,,,1,"1",,,"-4144960:36.27;-7981310:4.07;-13691136:8.76;-16777216:30.89;-9890257:7.49;-460552:12.52;",,,,,,,,,
111305,-1,-1,,,,,"BC",14,"S1","PRUGNA MET","1983 - 1993","","0","306","-6191738",,"",0,"I",,,,,,,,1,"1",,,"-12845056:39.37;-16777216:11.61;-460552:9.37;-16777216:6.69;-7981310:12.36;-2368549:17.17;-1907998:3.43;",,,,,,,,,
111306,-1,-1,,,,,"BC",14,"S1","MARRONE DINO MET","1984 - 1989","","0","309","-4145218",,"",0,"I",,,,,,,,1,"1",,,"-460552:29.72;-7981310:2.53;-9890257:4.54;-13691136:4.73;-2368549:12.68;-4144960:15.31;-1907998:2.54;-16777216:27.95;",,,,,,,,,
111307,-1,-1,,,,,"BC",14,"S1","AMARANTO","1991 - 1993","","0","310","-9429217",,"",0,"I",,,,,,,,1,"1",,,"-460552:8.8;-16777216:8.29;-3801088:82.91;",,,,,,,,,
111308,-1,-1,,,,,"BC",14,"S1","ROSSO MONZA MICA","1993 - 2007","","0","311C","-7730158",,"",0,"I",,,,,,,,1,"1",,,"-12845056:33.67;-9890257:30.54;-8320469:18.04;-792321:5.95;-16777216:3.94;-16777216:6.84;-2628353:1.01;",,,,,,,,,
111309,-1,-1,,,,,"2K",14,"S1*","ROSSO BARCHETTA (Sous-Couche)","1994 - 1996","","0","312","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:96.87;-16777216:3.13;",,,,,,,,,
111310,-1,-1,,,,,"BC",14,"S1","ROSSO BARCHETTA","1998 - 2007","","0","320","-10087149",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.48;-460552:1.58;-2604543:10.83;-7981310:12.63;-8320469:27.41;-12582912:47.08;",,,,,,,,,
111311,-1,-1,,,,,"BC",14,"S1","ROSSO FIORANO MICA","1997 - 2007","","0","321","-5468014",,"",0,"I",,,,,,,,1,"1",,,"-4653056:10.8;-1907998:3.03;-12845056:69.72;-2368549:12.13;-16777216:0.35;-16777216:0.6;-2236963:3.37;",,,,,,,,,
111312,-1,-1,,,,,"2K",14,"S2*","ROSSO CORSA (Sous-Couche)","1998 - 2007","L+Y","0","322","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
111313,-1,-1,,,,,"2K",14,"S1*","ROSSO SCUDERIA (Sous-Couche)","2002 - 2017","","0","137377","-8355712",,"",1,"U",,,,,,,,1,"1",,0,"-16777216:3.12;-1:96.88;",,,,,,,,,
111314,-1,-1,,,,,"2K",14,"S2*","ROSSO SCUDERIA (Sous-Couche)","2002 - 2018","CL","0","323","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
111315,-1,-1,,,,,"BC",14,"S1","GRIGIO TITANIO MET","1998 - 2018","","0","3238","-3684407",,"",0,"I",,,,,,,,1,"1",,,"-2236963:23.07;-16777216:6.49;-16777152:6.79;-16777216:11.25;-460552:3.37;-2368549:49.03;",,,,,,,,,
111316,-1,-1,,,,,"BC",14,"S1","RUBINO MICALIZZATO","2003 - 2009","","0","324 - 159625","-11004414",,"",0,"I",,,,,,,,1,"1",,,"-235:0.32;-12845056:56.88;-5895422:40.19;-16777216:2.61;",,,,,,,,,
111317,-1,-1,,,,,"BC",14,"S1","GRIGIO TITANIO MET","1997 - 1998","","0","3240","-3750459",,"",0,"I",,,,,,,,1,"1",,,"-16777216:15.54;-16777216:8.69;-3775744:3.55;-2368549:29.43;-2236963:31.41;-16777152:11.37;",,,,,,,,,
111318,-1,-1,,,,,"BC",14,"S1","VINACCIA","2007 - 2012","","0","666064","-12246497",,"",1,"U",,,,,,,,1,"1",,0,"-13691136:0.54;-460552:14.18;-16777216:17.96;-12582912:67.31;",,,,,,,,,
111319,-1,-1,,,,,"BC",14,"S1","GRIGIO TITANO MET","1998 - 1999","","0","4566T","-10787213",,"",0,"I",,,,,,,,1,"1",,,"-16771281:3.63;-16777216:10.49;-16777216:18.2;-14942153:1.52;-2368549:52.93;-1907998:13.23;",,,,,,,,,
111320,-1,-1,,,,,"BC",14,"S1","BLU SCURO","1981 - 1993","","0","501","-14732218",,"",0,"I",,,,,,,,1,"1",,,"-460552:28.92;-16777216:12.14;-16767426:58.93;",,,,,,,,,
111321,-1,-1,,,,,"BC",14,"S1","AZZURRO MET","1981 - 1993","","0","502","-10852746",,"",0,"I",,,,,,,,1,"1",,,"-4144960:16.26;-16777216:5.43;-16777216:9.42;-2368549:39.27;-1907998:7.85;-16777152:21.77;",,,,,,,,,
111322,-1,-1,,,,,"BC",14,"S1","BLU SEBRING MET","1981 - 1996","","0","503","-11049872",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.79;-4408132:8.84;-16767426:10.65;-2368549:26;-16771281:42.52;-1907998:5.2;",,,,,,,,,
111323,-1,-1,,,,,"BC",14,"S1","BLU SERA MET","1981 - 1993","","0","504","-11972772",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.57;-9890257:19.13;-4144960:13.49;-16777216:21.42;-2368549:2.84;-460552:2.17;-16771281:40.37;",,,,,,,,,
111324,-1,-1,,,,,"BC",14,"S2","BLU SERA MET","1981 - 1993","L","0","504","-12562850",,"",0,"I",,,,,,,,1,"1",,,"-16771281:12.88;-1907998:1.09;-16767426:21.04;-16777216:11.37;-9890257:17.75;-16777216:19.71;-2368549:5.43;-4144960:10.74;",,,,,,,,,
111325,-1,-1,,,,,"BC",14,"S1","BLU MEDIO MET","1983 - 1993","","0","505","-11182490",,"",0,"I",,,,,,,,1,"1",,,"-16771281:10.72;-4144960:60.31;-460552:24.1;-16777216:1.43;-16777216:2.49;-4227838:0.95;",,,,,,,,,
111326,-1,-1,,,,,"BC",14,"S1","BLU MEDIO MET","1983 - 1993","","0","506","-5394770",,"",0,"I",,,,,,,,1,"1",,,"-460552:4.81;-7981310:0.91;-14942153:1.75;-1907998:5.14;-2368549:25.72;-16777216:10.88;-16768993:31.92;-16777216:18.87;",,,,,,,,,
111327,-1,-1,,,,,"BC",14,"S1","NUOVO NERO DAYTONA MET","2001 - 2012","","0","506","-7961195",,"",0,"I",,,,,,,,1,"1",,,"-2236963:4.38;-792321:0.13;-16777216:12.72;-16767426:11.35;-16777216:66.29;-460552:4.14;-14942153:0.99;",,,,,,,,,
111328,-1,-1,,,,,"BC",14,"S1","BLU DINO MET","1984 - 1987","","0","507","-15853002",,"",0,"I",,,,,,,,1,"1",,,"-16777152:50.82;-460552:5.95;-4144960:5.01;-1315861:11.74;-16771281:11.04;-16777216:15.45;",,,,,,,,,
111329,-1,-1,,,,,"BC",14,"S1","BLU SERA MET","1984 - 1987","","0","508","-12039080",,"",0,"I",,,,,,,,1,"1",,,"-9890257:12.07;-14942153:7.21;-16777216:16.29;-1907998:1.78;-16771281:31.13;-460552:4.92;-2368549:8.92;-7981310:8.28;-16777216:9.4;",,,,,,,,,
111330,-1,-1,,,,,"BC",14,"S1","NUOVO NERO DAYTONA MET","2001 - 2012","","0","508","-7961195",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.06;-792321:0.14;-16777216:70.63;-460552:4.41;-2236963:4.67;-2628353:5.54;-16777216:13.55;",,,,,,,,,
111331,-1,-1,,,,,"BC",14,"S1","BLU","1987 - 1991","","0","510","-12168867",,"",0,"I",,,,,,,,1,"1",,,"-12582912:21.23;-460552:22.96;-16767426:55.82;",,,,,,,,,
111332,-1,-1,,,,,"BC",14,"S1","TOURBILLON BLUE MET","1991 - 1993","","0","511","-14676426",,"",0,"I",,,,,,,,1,"1",,,"-16777152:31.72;-9890257:20.26;-16777216:31.21;-4144960:7.65;-16777216:9.16;",,,,,,,,,
111333,-1,-1,,,,,"BC",14,"S1","BLU SWATERS MICA","1993 - 1996","","0","513","-7172454",,"",0,"I",,,,,,,,1,"1",,,"-16777216:13.54;-16777216:7.81;-2628353:11.38;-792321:0.28;-12582912:26.9;-16768993:40.09;",,,,,,,,,
111334,-1,-1,,,,,"BC",14,"S1","BLU MEDIO MET","1993 - 1993","","0","514","-10392710",,"",0,"I",,,,,,,,1,"1",,,"-16771281:0.71;-4144960:40.08;-16777216:3.73;-16777152:13.54;-9890257:5.52;-1907998:5.97;-2368549:29.87;-16777216:0.57;",,,,,,,,,
111335,-1,-1,,,,,"BC",14,"S1","AZZURRO FERRARI MET","1993 - 1996","","0","515","-6250577",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.56;-9890257:4.89;-16777216:0.95;-4144960:27.24;-2368549:11.69;-16777152:47.36;-1907998:2.34;-460552:4.97;",,,,,,,,,
111336,-1,-1,,,,,"BC",14,"S1","BLU LE MANS MICA MET","1993 - 1996","","0","516","-10918788",,"",0,"I",,,,,,,,1,"1",,,"-12582912:11.19;-16771281:7.04;-2628353:27.63;-16767426:28.51;-16777216:5.7;-14942153:6.29;-7981310:3.75;-16777216:9.9;",,,,,,,,,
111337,-1,-1,,,,,"BC",14,"S1","AZZURRO HYPERION MET","1993 - 1996","","0","517","-10326404",,"",0,"I",,,,,,,,1,"1",,,"-1907998:10.47;-16771281:1.53;-460552:2.97;-16768993:1.84;-2368549:52.34;-4144960:22.57;-16777152:5.51;-16777216:2.77;",,,,,,,,,
111338,-1,-1,,,,,"BC",14,"S1","BLU POZZI","1998 - 2007","","0","521","-13944242",,"",0,"I",,,,,,,,1,"1",,,"-16777152:7.71;-16767426:85.13;-4227838:0.74;-460552:6.43;",,,,,,,,,
111339,-1,-1,,,,,"BC",14,"S1","BLU TOUR DE FRANCE MET","1997 - 2007","","0","522","-12103579",,"",0,"I",,,,,,,,1,"1",,,"-16771281:26.29;-9830400:3.88;-16777216:7.78;-16777216:4.48;-2236963:10.2;-2368549:12.05;-14942153:32.31;-1907998:3.01;",,,,,,,,,
111340,-1,-1,,,,,"BC",14,"S1","BLU NART MET","1997 - 2007","","0","523","-12299672",,"",0,"I",,,,,,,,1,"1",,,"-13691136:1.81;-2236963:2.74;-16777216:6.52;-460552:13.99;-16767426:15.42;-16777152:24.11;-1907998:3.07;-16771281:32.35;",,,,,,,,,
111341,-1,-1,,,,,"BC",14,"S1","AZZURRO CALIFORNIA MET","1997 - 2007","","0","524","-10787210",,"",0,"I",,,,,,,,1,"1",,,"-2368549:50.92;-16777216:2.26;-16777152:20.87;-16771281:2.26;-1907998:12.73;-2236963:7.06;-16777216:3.89;",,,,,,,,,
111342,-1,-1,,,,,"BC",14,"S1","BLU ABU DHABI PERL","2007 - 2018","","0","526","-7038294",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.2;-1315861:15.45;-2628353:7.95;-16777216:3.87;-9890257:2.72;-12582912:9.45;-1048615:6.74;-16768993:53.63;",,,,,,,,,
111343,-1,-1,,,,,"BC",14,"S1","AZZURRO MET","2007 - 2012","","0","592","-5526093",,"",0,"I",,,,,,,,1,"1",,,"-16777152:2.5;-9890257:3.5;-16777216:4.17;-16767426:10.96;-2368549:78.88;",,,,,,,,,
111344,-1,-1,,,,,"BC",14,"S1","VERDE MEDIO MET","1982 - 1993","","0","600","-7168366",,"",0,"I",,,,,,,,1,"1",,,"-16765184:36.32;-4144960:23.71;-16777216:8.5;-1:2.56;-13691136:3.26;-16777216:14.75;-2368549:10.9;",,,,,,,,,
111345,-1,-1,,,,,"BC",14,"S1","VERDE PINO MET","1981 - 1993","","0","601","-15455444",,"",0,"I",,,,,,,,1,"1",,,"-460552:11.26;-16777216:19.07;-4144960:21.91;-16777216:33.06;-16771281:14.7;",,,,,,,,,
111346,-1,-1,,,,,"BC",14,"S1","VERDE MET","1983 - 1993","","0","602","-3289395",,"",0,"I",,,,,,,,1,"1",,,"-16768993:4.31;-16777216:10.86;-16777216:6.26;-1907998:4.77;-460552:17.94;-4144960:24.75;-2368549:23.85;-11709141:7.27;",,,,,,,,,
111347,-1,-1,,,,,"BC",14,"S1","VERDE MET","1983 - 1987","","0","603","-8484226",,"",0,"I",,,,,,,,1,"1",,,"-16777216:41.15;-2368549:10.85;-4408132:2.32;-16777216:23.73;-3775744:2.4;-1907998:2.17;-4227838:17.38;",,,,,,,,,
111348,-1,-1,,,,,"BC",14,"S1","VERDE TENUE MET","1983 - 1993","","0","604","-10920872",,"",0,"I",,,,,,,,1,"1",,,"-1:3.22;-16777216:2.29;-16771281:0.64;-2236963:6.95;-4227838:27.29;-4144960:56.22;-11709141:3.4;",,,,,,,,,
111349,-1,-1,,,,,"BC",14,"S1","VERDE INGLESE","1993 - 1996","","0","606","-12046816",,"",0,"I",,,,,,,,1,"1",,,"-7981310:0.94;-16777216:6.92;-41969:64.54;-16761826:27.6;",,,,,,,,,
111350,-1,-1,,,,,"BC",14,"S1","VERDE SILVERSTONE MICA MET","1994 - 1996","","0","607","-12431266",,"",0,"I",,,,,,,,1,"1",,,"-16765184:39.63;-16777216:29.29;-2628353:9.24;-792321:0.23;-16771281:14.46;-13691136:3.64;-3085363:3.51;",,,,,,,,,
111351,-1,-1,,,,,"BC",14,"S1","VERDE MUGELLO MET","1994 - 1996","","0","608","-14532572",,"",0,"I",,,,,,,,1,"1",,,"-16777216:15.96;-3085363:9.57;-16765184:50.58;-16767426:7.48;-4144960:3.76;-6103617:12.65;",,,,,,,,,
111352,-1,-1,,,,,"BC",14,"S1","VERDE ZELTWEG MET","1997 - 2007","","0","610","-16116722",,"",0,"I",,,,,,,,1,"1",,,"-16765184:9.91;-16777216:25.81;-16767426:9.04;-3085363:3.76;-16768993:5.44;-1513767:1.27;-16777216:44.76;",,,,,,,,,
111353,-1,-1,,,,,"BC",14,"S1","GRIGIO CHIARO MET","1990 - 2002","","0","6336004","-4408132",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.39;-16777216:10;-2368549:31.83;-4144960:50.42;-1907998:6.37;",,,,,,,,,
111354,-1,-1,,,,,"BC",14,"S1","VERDE MEDIO MET","1982 - 1989","","0","6337013","-4143935",,"",0,"I",,,,,,,,1,"1",,,"-235:3.69;-16777216:11.4;-460552:6.84;-16767426:7.37;-16761826:18.11;-4144960:38.89;-1907998:7.13;-16777216:6.57;",,,,,,,,,
111355,-1,-1,,,,,"BC",14,"S1","VERDE PINO MET","1982 - 1988","","0","6337014","-14665928",,"",0,"I",,,,,,,,1,"1",,,"-16765184:60.45;-16777216:7.94;-16771281:4.49;-460552:12.4;-4144960:14.72;",,,,,,,,,
111356,-1,-1,,,,,"BC",14,"S1","GRIGIO LIBECCIO MET","2004 - 2007","","0","666001","-2634555",,"",0,"I",,,,,,,,1,"1",,,"-2368549:68.44;-460552:18.7;-3775744:7.3;-16777216:2.03;-7981310:1.9;-2151168:1.63;",,,,,,,,,
