"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
121249,-1,-1,,,,,"BC",28,"S1","LIGHT BROWN","2010 - 2012","","0","1108","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-1:83.51;-7981310:3.98;-4227838:12.51;",,,,,,,,,
121250,-1,-1,,,,,"BC",28,"S1","DARK GREY","2010 - 2010","","0","1167","-4545916",,"",0,"I",,,,,,,,1,"1",,,"-1:45.12;-4227838:34.71;-16777216:17.21;-14942153:2.96;",,,,,,,,,
121251,-1,-1,,,,,"BC",28,"S1","GRAPHITE MET (+ Lacquer)","2010 - 2012","","0","2018","-9800319",,"",0,"I",,,,,,,,1,"1",,,"-460552:17.78;-16777216:26.4;-16777216:5.49;-1907998:8.18;-16771281:1.24;-2368549:40.91;",,,,,,,,,
121252,-1,-1,,,,,"BC",28,"S1","BLUE MICA MET","1995 - 1996","","0","2A","-6643018",,"",0,"I",,,,,,,,1,"1",,,"-2628353:11.57;-1516057:4.62;-460552:8.06;-16777216:10.07;-16768993:17.88;-792321:0.29;-16767426:41.7;-16777216:5.81;",,,,,,,,,
121253,-1,-1,,,,,"BC",28,"S1","ULTRA BLUE MET","1991 - 1991","","0","2R","-6576980",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.48;-1:1.51;-16777216:1.42;-14942153:4.29;-4144960:7.42;-2368549:18.01;-16767426:61.27;-1907998:3.6;",,,,,,,,,
121254,-1,-1,,,,,"BC",28,"S2","ULTRA BLUE MET","1991 - 1991","D+R","0","2R","-7037787",,"",0,"I",,,,,,,,1,"1",,,"-14942153:4.42;-1907998:0.77;-1:1.81;-16777216:1.11;-2368549:3.86;-16767426:71.78;-16777216:1.91;-4144960:14.35;",,,,,,,,,
121255,-1,-1,,,,,"BC",28,"S5","BRIGHT SILVER MET","2006 - 2018","D","0","3D","-2698808",,"",0,"I",,,,,,,,1,"1",,,"-2368549:62.66;-1401344:7.93;-4144960:9.58;-16777216:0.4;-460552:3.77;-1907998:15.67;",,,,,,,,,
121256,-1,-1,,,,,"BC",28,"S1","VOLCANIC RED PEARL (Couche)","2006 - 2010","","0","3H","-7992569",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.99;-5895422:60.52;-9830400:14.19;-9890257:12.43;-12582912:11.87;",,,,,,,,,
121257,-1,-1,,,,,"BC",28,"S1*","VOLCANIC RED PEARL (Sous-Couche)","2006 - 2010","","0","3H","-8303040",,"",1,"U",,,,,,,,1,"1","18:5:2017:11:16:24",,"-12582912:22.55;-1:2.26;-7981310:75.19;",,,,,,,,,
121258,-1,-1,,,,,"BC",28,"S1","IVY GREEN MET MAT","2006 - 2009","","0","3N","-8221832",,"",0,"I",,,,,,,,1,"1",,,"-7981310:4.1;-235:2.23;-16761826:5.46;-16765184:16.4;-16777216:18.9;-1315861:50.17;-13691136:2.73;",,,,,,,,,
121259,-1,-1,,,,,"BC",28,"S1","VOLCANIC RED MAT","2006 - 2010","","0","3P","-3251184",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.02;-205036:5.09;-235:3.39;-3801088:80.41;-12582912:9.1;",,,,,,,,,
121260,-1,-1,,,,,"BC",28,"S3","COBALT BLUE MET","2004 - 2009","CL","0","4C","-7435359",,"",0,"I",,,,,,,,1,"1",,,"-1315861:12.9;-460552:6.56;-792321:0.64;-16777152:44.33;-16767426:9.79;-2628353:25.77;",,,,,,,,,
121261,-1,-1,,,,,"BC",28,"S1","SAND BEIGE MAT","2006 - 2009","","0","4Y","-4676992",,"",0,"I",,,,,,,,1,"1",,,"-4227838:38.51;-16777216:4.14;-7981310:8.17;-16777216:49.18;",,,,,,,,,
121262,-1,-1,,,,,"BC",28,"S1","OLIVE SEPIA MICA","1997 - 1999","","0","5D","-6250363",,"",0,"I",,,,,,,,1,"1",,,"-16767426:0.38;-16777216:16.69;-1315861:28.41;-658244:45.02;-460552:9.49;",,,,,,,,,
121263,-1,-1,,,,,"BC",28,"S2","EVERGREEN MICA","1997 - 2005","L","0","5E","-8484725",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.27;-16777216:10.97;-16777152:12.26;-2628353:10.91;-16765184:27.52;-16777216:19.02;-3085363:4.61;-16767426:14.44;",,,,,,,,,
121264,-1,-1,,,,,"BC",28,"S3","EVERGREEN MICA","1997 - 2005","D+B","0","5E","-7960431",,"",0,"I",,,,,,,,1,"1",,,"-3085363:1.83;-6103617:8.12;-7981310:2.05;-2628353:9.75;-1315861:19.01;-16777152:28.69;-16777216:30.3;-792321:0.24;",,,,,,,,,
121265,-1,-1,,,,,"BC",28,"S1","GRASS GREEN MICA","1998 - 2007","","0","5G","-8024949",,"",0,"I",,,,,,,,1,"1",,,"-16767426:4.43;-792321:0.23;-16765184:36.55;-16777216:14.43;-16777216:27.17;-2649856:10.39;-3085363:6.79;",,,,,,,,,
121266,-1,-1,,,,,"BC",28,"S2","GRASS GREEN MICA","1998 - 2007","L","0","5G","-15851506",,"",0,"I",,,,,,,,1,"1",,,"-16777216:19.13;-16765184:24.17;-16777216:33.17;-16742332:12.25;-4144960:5.85;-1:0.86;-2649856:4.56;",,,,,,,,,
121267,-1,-1,,,,,"BC",28,"S2","WHISPER GREEN MICA","1993 - 1997","B","0","5L","-15064541",,"",0,"I",,,,,,,,1,"1",,,"-3085363:0.11;-6103617:5.1;-16767426:22.56;-16777216:26.42;-16777216:45.8;",,,,,,,,,
121268,-1,-1,,,,,"BC",28,"S1","BRAVE BLUE MICA","1995 - 1995","","0","5N","-7830118",,"",0,"I",,,,,,,,1,"1",,,"-1513767:3.02;-16767426:9.65;-792321:0.4;-16777216:24.73;-16768993:14.04;-2628353:16.06;-16777216:14.25;-16777152:17.84;",,,,,,,,,
121269,-1,-1,,,,,"BC",28,"S1","DARK RED WINE MAT","2006 - 2009","","0","5P","-11261112",,"",0,"I",,,,,,,,1,"1",,,"-16777216:19.87;-16777152:30.69;-9890257:49.44;",,,,,,,,,
121270,-1,-1,,,,,"BC",28,"S1","STONE SEPIA MET","1999 - 2000","","0","5W","-4672856",,"",0,"I",,,,,,,,1,"1",,,"-1907998:10.1;-2368549:40.41;-16777216:11.77;-13691136:0.21;-3775744:8.95;-16765184:1.88;-16777216:20.39;-17617:6.29;",,,,,,,,,
121271,-1,-1,,,,,"BC",28,"S1","GOLD BRONZE MET","2002 - 2003","","0","5Y","-3688021",,"",0,"I",,,,,,,,1,"1",,,"-13691136:5.69;-16777216:6.95;-3775744:29.89;-2368549:34.27;-9890257:2.23;-658244:8.92;-16777216:12.05;",,,,,,,,,
121272,-1,-1,,,,,"BC",28,"S1","SLATE BLUE MET","2001 - 2004","","0","6B","-13352883",,"",0,"I",,,,,,,,1,"1",,,"-1315861:21.91;-460552:10.34;-1907998:8.62;-14942153:6.02;-16777216:2.44;-16777152:5.61;-16777216:45.06;",,,,,,,,,
121273,-1,-1,,,,,"BC",28,"S1","CLEAR SILVER MAT","2006 - 2012","","0","6C","-6777212",,"",0,"I",,,,,,,,1,"1",,,"-16777216:7.77;-16761826:0.2;-1:92.03;",,,,,,,,,
121274,-1,-1,,,,,"BC",28,"S1","SMOKEY BROWN PEARL MAT","2004 - 2010","","0","6D","-8699637",,"",0,"I",,,,,,,,1,"1",,,"-235:0.99;-1:1.85;-41969:7.35;-4227838:16.73;-16777216:23.09;-7981310:49.99;",,,,,,,,,
121275,-1,-1,,,,,"BC",28,"S1","FOREST GREEN MET","2001 - 2002","","0","6G","-6381666",,"",0,"I",,,,,,,,1,"1",,,"-16777216:14.57;-2368549:19.23;-460552:14.12;-16777216:25.25;-16765184:9.92;-16761826:6.41;-2236963:5.69;-1907998:4.81;",,,,,,,,,
121276,-1,-1,,,,,"BC",28,"S2","FOREST GREEN MET","2001 - 2002","G+CL","0","6G","-5197135",,"",0,"I",,,,,,,,1,"1",,,"-1907998:6.58;-2368549:26.34;-16777216:15.21;-460552:11.66;-16761826:6.1;-2236963:5.4;-16767426:2.34;-16777216:26.37;",,,,,,,,,
121277,-1,-1,,,,,"BC",28,"S1","DEEP OCEAN BLUE MAT","2006 - 2009","","0","6K","-14209978",,"",0,"I",,,,,,,,1,"1",,,"-1:9.62;-16777216:22.94;-14942153:35.58;-16771281:31.86;",,,,,,,,,
121278,-1,-1,,,,,"BC",28,"S1","PURLISH GREY MET","2004 - 2007","","0","6P","-9932158",,"",0,"I",,,,,,,,1,"1",,,"-2368549:26.42;-460552:1.71;-14942153:9.18;-16777152:10.12;-4144960:13.61;-16777216:17.89;-16777216:10.21;-16771281:5.56;-792321:0.02;-1907998:5.28;",,,,,,,,,
121279,-1,-1,,,,,"BC",28,"S2","PURLISH GREY MET","2004 - 2007","DRT","0","6P","-5329740",,"",0,"I",,,,,,,,1,"1",,,"-9890257:2.54;-2368549:45.86;-16777152:21.5;-16777216:10.14;-16777216:17.04;-792321:2.28;-7981310:0.64;",,,,,,,,,
121280,-1,-1,,,,,"BC",28,"S3","CRIMSON RED MICA","1999 - 2000","DRT","0","6R","-12055280",,"",0,"I",,,,,,,,1,"1",,,"-12845056:43.41;-9890257:20.2;-13691136:10.58;-1:0.85;-16777216:9.13;-7981310:3.16;-2151168:12.66;",,,,,,,,,
121281,-1,-1,,,,,"BC",28,"S1","AMOR BLUE MET","2002 - 2002","","0","7B","-5460820",,"",0,"I",,,,,,,,1,"1",,,"-1:1.31;-16767426:3.17;-2236963:4.09;-9890257:4.5;-1907998:10.18;-16777216:24.83;-16768993:11.19;-2368549:40.72;",,,,,,,,,
121282,-1,-1,,,,,"BC",28,"S1","MAGENTA RED MET","2000 - 2003","","0","7R","-9175040",,"",0,"I",,,,,,,,1,"1",,,"-16777216:9.71;-16777216:5.59;-12845056:11.53;-12582912:42.21;-4653056:30.96;",,,,,,,,,
121283,-1,-1,,,,,"BC",28,"S2","MAGENTA RED MET","2000 - 2003","D+B","0","7R","-9175038",,"",0,"I",,,,,,,,1,"1",,,"-12845056:16.08;-16777216:7.8;-16777216:13.51;-16777152:5.18;-4653056:57.43;",,,,,,,,,
121284,-1,-1,,,,,"BC",28,"S1","FINE SILVER MET","2006 - 2010","","0","7S","-3223858",,"",0,"I",,,,,,,,1,"1",,,"-1907998:12.34;-2368549:49.38;-1315861:11.96;-16777216:0.77;-4144960:25.55;",,,,,,,,,
121285,-1,-1,,,,,"BC",28,"S1","OLIVE SEPIA MICA","1997 - 1999","","0","7S","-5723761",,"",0,"I",,,,,,,,1,"1",,,"-16767426:0.57;-460552:14.05;-1315861:33.88;-658244:51.49;",,,,,,,,,
121286,-1,-1,,,,,"BC",28,"S1","OLIVE GREY MAT","2006 - 2009","","0","7V","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:46.27;-1:53.73;",,,,,,,,,
121287,-1,-1,,,,,"BC",28,"S1","GOLD BEIGE MET","2000 - 2004","","0","7Y","-2436408",,"",1,"U",,,,,,,,1,"1","8:11:2017:9:2:47",1,"-460552:2.69;-16777216:4.3;-13691136:10.22;-3775744:16.13;-1513767:30.11;-1315861:36.56;",,,,,,,,,
121288,-1,-1,,,,,"BC",28,"S2","GOLD BEIGE MET","2000 - 2004","D","0","7Y","-3029576",,"",0,"I",,,,,,,,1,"1",,,"-3775744:7.64;-2236963:9.49;-16777216:5.3;-13691136:4.7;-16744193:0.96;-1:1.93;-2649856:2.41;-2368549:67.57;",,,,,,,,,
121289,-1,-1,,,,,"BC",28,"S6","STEEL GREY MET","2010 - 2012","Y+CO","0","9A","-8948098",,"",0,"I",,,,,,,,1,"1",,,"-16777152:13.55;-1:1.44;-1516057:1.29;-14942153:2.57;-13691136:3.54;-16777216:25.25;-1907998:52.36;",,,,,,,,,
121290,-1,-1,,,,,"BC",28,"S7","STEEL GREY MET","2010 - 2012","Y","0","9A","-12369333",,"",0,"I",,,,,,,,1,"1",,,"-1907998:34.51;-4144960:10.66;-14942153:2.57;-460552:12.98;-16777216:27.05;-16777152:12.23;",,,,,,,,,
121291,-1,-1,,,,,"BC",28,"S3","MIDNIGHT BLACK MICA","1999 - 2013","R+R","0","9B","-14869204",,"",0,"I",,,,,,,,1,"1",,,"-16777152:42.06;-16777216:30.54;-1513767:0.49;-16777216:26.91;",,,,,,,,,
121292,-1,-1,,,,,"BC",28,"S4","MIDNIGHT BLACK MICA","1999 - 2013","F","0","9B","-5199439",,"",0,"I",,,,,,,,1,"1",,,"-16777216:74.7;-460552:15.72;-14942153:1.6;-1513767:4.1;-4227838:3.03;-2628353:0.84;",,,,,,,,,
121293,-1,-1,,,,,"BC",28,"S5","MIDNIGHT BLACK MICA","1999 - 2013","R+CO","0","9B","-7042410",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.06;-16777216:37.11;-16777216:57.28;-2628353:2.49;-1315861:3.05;",,,,,,,,,
121294,-1,-1,,,,,"BC",28,"S6","MIDNIGHT BLACK MICA","1999 - 2013","D","0","9B","-6910310",,"",0,"I",,,,,,,,1,"1",,,"-3801088:6.29;-16777216:21.7;-16777216:66.24;-460552:2.74;-792321:0.07;-2628353:2.95;",,,,,,,,,
121295,-1,-1,,,,,"BC",28,"S4","STONE BLACK PEARL","2010 - 2012","L","0","9F","-11973038",,"",0,"I",,,,,,,,1,"1",,,"-16777216:42.8;-1447445:15.8;-16767426:14.2;-16777216:19.9;-1516057:1.44;-460552:5.86;",,,,,,,,,
121296,-1,-1,,,,,"BC",28,"S5","STONE BLACK PEARL","2010 - 2012","L+B","0","9F","-13748152",,"",0,"I",,,,,,,,1,"1",,,"-1447445:56.16;-460552:13.52;-14942153:16.3;-16771281:14.02;",,,,,,,,,
121297,-1,-1,,,,,"BC",28,"S6","STONE BLACK PEARL","2010 - 2012","CL","0","9F","-14605022",,"",0,"I",,,,,,,,1,"1",,,"-16777216:39.06;-16777216:39.01;-1447445:18;-16768993:3.27;-235:0.55;-16765184:0.11;",,,,,,,,,
121298,-1,-1,,,,,"BC",28,"S1","BLACK CHERRY PRIMER","2004 - 2018","","0","9P","-10202304",,"",0,"I",,,,,,,,1,"1",,,"-7981310:9.59;-12582912:17.56;-1:53.71;-4227838:19.14;",,,,,,,,,
121299,-1,-1,,,,,"BC",28,"S2","MACHINE SILVER MET","2006 - 2016","F","0","9S","-2894893",,"",0,"I",,,,,,,,1,"1",,,"-1907998:15.74;-2368549:15.85;-2368549:58.89;-16777216:0.36;-460552:9.17;",,,,,,,,,
121300,-1,-1,,,,,"BC",28,"S1","VIOLET IRIS PEARL","2006 - 2010","","0","9V","-6586744",,"",0,"I",,,,,,,,1,"1",,,"-1516057:1.36;-2368549:3.65;-16777152:5.56;-16777216:7.06;-2151168:16.33;-14942153:66.04;",,,,,,,,,
121301,-1,-1,,,,,"BC",28,"S1","CAPITAL GREY GREEN MET","1995 - 1996","","0","A4","-10787214",,"",0,"I",,,,,,,,1,"1",,,"-16771281:1.39;-1907998:9.62;-2368549:48.11;-14942153:0.57;-16765184:2.06;-16777216:9.77;-4144960:11.54;-16777216:16.94;",,,,,,,,,
121302,-1,-1,,,,,"BC",28,"S1","ABYSS BLUE MET","2006 - 2010","","0","A8","-14538416",,"8*",2,"U",,,,,,,,1,"1","2:2:2018:11:10:14",1,"-4144960:1.6;-1907998:2.67;-2368549:3.2;-16777216:4.7;-16767426:8.54;-16771281:22.41;-16777152:56.88;",,,,,,,,,
121303,-1,-1,,,,,"BC",28,"S1","ASH BLUE MET","1994 - 1995","","0","AB","-6974300",,"",0,"I",,,,,,,,1,"1",,,"-2368549:18.86;-1907998:3.77;-16777216:9.92;-4144960:9.82;-16768993:11.77;-16777216:17.2;-16777152:26.42;-460552:2.24;",,,,,,,,,
121304,-1,-1,,,,,"2K",28,"S1*","YELLOW (Sous-Couche)","2000 - 2003","","0","AY","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
121305,-1,-1,,,,,"BC",28,"S1","COBALT BLUE MET","1997 - 2000","","0","B3","-7171422",,"",0,"I",,,,,,,,1,"1",,,"-16777152:77.9;-2368549:4.83;-1315861:3.6;-460552:2.99;-16777216:5.76;-16777216:3.32;-14942153:1.61;",,,,,,,,,
121306,-1,-1,,,,,"BC",28,"S1","BRAVE BLUE MICA","1993 - 1999","","0","B4","-8225138",,"",0,"I",,,,,,,,1,"1",,,"-2628353:21.03;-460552:3.29;-16777152:10.13;-16777216:31.39;-16777216:18.09;-792321:0.53;-16767426:3.92;-16768993:11.61;",,,,,,,,,
121307,-1,-1,,,,,"BC",28,"S2","BRAVE BLUE MICA","1993 - 1999","L+B","0","B4","-5066298",,"",0,"I",,,,,,,,1,"1",,,"-6103617:0.99;-792321:0.64;-2628353:25.74;-16768993:8.45;-16777216:17.67;-16777152:15.83;-16777216:30.67;",,,,,,,,,
121308,-1,-1,,,,,"BC",28,"S3","BRAVE BLUE MICA","1993 - 1999","L","0","B4","-5198396",,"",0,"I",,,,,,,,1,"1",,,"-16777216:47.38;-16777152:24.24;-16777216:27.32;-792321:1.06;",,,,,,,,,
121309,-1,-1,,,,,"BC",28,"S1","PRUSSIAN BLUE MET","1995 - 2000","","0","B5","-8026730",,"",0,"I",,,,,,,,1,"1",,,"-14942153:3.16;-4144960:2.96;-16767426:5.94;-16777216:19.61;-16777216:11.3;-16777152:47.97;-1907998:1.81;-2368549:7.25;",,,,,,,,,
121310,-1,-1,,,,,"BC",28,"S2","PRUSSIAN BLUE MET","1995 - 2000","L","0","B5","-8553074",,"",0,"I",,,,,,,,1,"1",,,"-4144960:2.82;-16767426:4.38;-2368549:5.19;-16777216:11.49;-14942153:2.71;-16777152:42.07;-460552:10.1;-1907998:1.3;-16777216:19.94;",,,,,,,,,
121311,-1,-1,,,,,"BC",28,"S1","PASTEL BLUE MET","1995 - 1995","","0","B7","-5263432",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.85;-16777216:3.95;-14942153:2.4;-2368549:16.73;-4144960:61.27;-16768993:5.46;-1907998:3.35;",,,,,,,,,
121312,-1,-1,,,,,"BC",28,"S1","RALLY BLUE MET","2003 - 2007","","0","B7","-10063224",,"",0,"I",,,,,,,,1,"1",,,"-16767426:14.93;-2628353:52.53;-792321:1.31;-16771281:11.96;-1907998:19.27;",,,,,,,,,
121313,-1,-1,,,,,"BC",28,"S1","BLUE MET","1995 - 1995","","0","B8","-3355186",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.69;-14942153:4.11;-16768993:9.79;-2368549:27.3;-4144960:42.67;-1907998:5.46;-460552:8.98;",,,,,,,,,
121314,-1,-1,,,,,"BC",28,"S1","CRYSTAL BLUE MET","1995 - 1995","","0","B8","-10457992",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.54;-1907998:7.1;-2368549:35.48;-14942153:3.75;-460552:3;-16777216:4.4;-4144960:43.74;",,,,,,,,,
121315,-1,-1,,,,,"BC",28,"S2","JEAN BLUE MET","1993 - 1999","D+B","0","B9","-8289646",,"",0,"I",,,,,,,,1,"1",,,"-1907998:3.03;-16777152:55.4;-2368549:12.11;-16768993:18.64;-16777216:4.24;-9890257:3.72;-4144960:2.85;",,,,,,,,,
121316,-1,-1,,,,,"BC",28,"S3","JEAN BLUE MET","1993 - 1999","D+Y","0","B9","-7829360",,"",0,"I",,,,,,,,1,"1",,,"-13691136:0.42;-16767426:0.98;-4144960:5.99;-16777216:4.59;-460552:8.83;-2368549:11.93;-16777216:64.89;-1907998:2.39;",,,,,,,,,
121317,-1,-1,,,,,"BC",28,"S1","AEGEAN BLUE","2000 - 2000","","0","BB","-12561828",,"",0,"I",,,,,,,,1,"1",,,"-16771281:5.34;-1:41.01;-16777216:3.91;-16768993:34.2;-16765184:15.53;",,,,,,,,,
121318,-1,-1,,,,,"BC",28,"S1","BEAT BLACK MET","1994 - 1999","","0","BB","-7961210",,"",0,"I",,,,,,,,1,"1",,,"-2368549:3.94;-16777216:7.41;-4144960:1.29;-14942153:1.38;-1907998:0.79;-16777216:85.2;",,,,,,,,,
121319,-1,-1,,,,,"BC",28,"S1","HOT RED MICA","1993 - 1997","","0","BF","-9166305",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.61;-12845056:41.3;-460552:18.06;-4653056:32.47;-7981310:4.56;",,,,,,,,,
121320,-1,-1,,,,,"BC",28,"S1","LIGHT BLUE","1998 - 2000","","0","BL","-7829368",,"",0,"I",,,,,,,,1,"1",,,"-16777216:7.56;-1:38.15;-16768993:54.29;",,,,,,,,,
121321,-1,-1,,,,,"BC",28,"S1","MISTY BLUE","1996 - 1998","","0","BM","-11904928",,"",0,"I",,,,,,,,1,"1",,,"-16768993:55.63;-14942153:26.16;-16777216:9.52;-235:2.98;-16771281:5.71;",,,,,,,,,
121322,-1,-1,,,,,"2K",28,"S1*","BRIGHT RED (Sous-Couche)","2000 - 2001","","0","BR","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
121323,-1,-1,,,,,"BC",28,"S1","LIGHT SILVER MET","2001 - 2002","","0","C1","-2698030",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.58;-3775744:2.97;-7981310:0.65;-1513767:26.3;-2368549:24.14;-4144960:38.33;-1907998:6.03;-16777216:1;",,,,,,,,,
121324,-1,-1,,,,,"BC",28,"S1","BEET SILVER MICA MET","1993 - 2002","","0","C2","-2631720",,"",0,"I",,,,,,,,1,"1",,,"-460552:9.88;-1907998:15.67;-1315861:8.99;-16767426:1.11;-16777216:0.61;-2368549:62.66;-16777216:1.07;",,,,,,,,,
121325,-1,-1,,,,,"BC",28,"S2","WHEAT SILVER MET","1997 - 2003","D+CO","0","C3","-2830913",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.63;-12582912:1.65;-1907998:12.36;-13691136:0.97;-16777216:14.76;-3775744:7.8;-658244:60.83;",,,,,,,,,
121326,-1,-1,,,,,"BC",28,"S3","WHEAT SILVER MET","1997 - 2003","D","0","C3","-3291456",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.32;-12582912:1.21;-4144960:17.21;-2368549:59.76;-1907998:11.95;-3775744:7.55;",,,,,,,,,
121327,-1,-1,,,,,"BC",28,"S6","WHEAT SILVER MET","1997 - 2003","CO+R","0","C3","-3159355",,"",0,"I",,,,,,,,1,"1",,,"-2236963:0.37;-1907998:16.87;-7981310:0.77;-3775744:1.67;-16777216:4;-2368549:40.97;-2368549:34.73;-4227838:0.62;",,,,,,,,,
121328,-1,-1,,,,,"BC",28,"S3","CRYSTAL SILVER MET","2000 - 2003","L+B","0","C4","-3814445",,"",0,"I",,,,,,,,1,"1",,,"-1907998:12.99;-2368549:51.97;-12582912:0.62;-2236963:27.13;-16744193:7.29;",,,,,,,,,
121329,-1,-1,,,,,"BC",28,"S1","HOT RED MICA","1993 - 1997","","0","C4","-9166305",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.54;-16777216:2.04;-12845056:40.46;-4653056:31.81;-7981310:4.46;-460552:17.69;",,,,,,,,,
121330,-1,-1,,,,,"BC",28,"S1","GREY MAT","2003 - 2006","","0","C5","-6779008",,"",0,"I",,,,,,,,1,"1",,,"-16777216:7.16;-4227838:5.02;-1:87.82;",,,,,,,,,
121331,-1,-1,,,,,"BC",28,"S5","SILVER MET","2001 - 2007","CO+L","0","C5","-3420979",,"",0,"I",,,,,,,,1,"1",,,"-16767426:0.36;-16777216:1.47;-16777216:5.57;-460552:6.35;-1315861:29.32;-1907998:56.92;",,,,,,,,,
121332,-1,-1,,,,,"BC",28,"S6","SILVER MET","2001 - 2007","D","0","C5","-4408134",,"",0,"I",,,,,,,,1,"1",,,"-1:1.38;-16767426:1.49;-1048615:2.57;-17617:0.69;-9890257:0.49;-1907998:39.96;-2368549:49.62;-16777216:3.8;",,,,,,,,,
121333,-1,-1,,,,,"BC",28,"S1","BRIGHT PLATINUM MET","2001 - 2007","","0","C7","-3618616",,"",0,"I",,,,,,,,1,"1",,,"-2236963:39.53;-2368549:17.28;-16777216:29.03;-15790321:7.32;-16777216:3.07;-460552:3.77;",,,,,,,,,
121334,-1,-1,,,,,"BC",28,"S1","SILVER MET","2001 - 2002","","0","C8","-11181971",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.95;-2368549:76.79;-1907998:19.2;-16771281:1.21;-14942153:0.85;",,,,,,,,,
121335,-1,-1,,,,,"2K",28,"S1*","CANADIAN RED (Sous-Couche)","1994 - 1996","","0","CR","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
121336,-1,-1,,,,,"BC",28,"S1","MEDIUM GRAPHITE MET","2004 - 2005","","0","CY","-12366246",,"",0,"I",,,,,,,,1,"1",,,"-14942153:4.89;-460552:14.89;-4144960:12.07;-16777216:37.07;-16777216:27.27;-16771281:3.82;",,,,,,,,,
121337,-1,-1,,,,,"BC",28,"S2","ELEGANT BEIGE MET","1993 - 2000","Y","0","D1","-2370094",,"",0,"I",,,,,,,,1,"1",,,"-12845056:0.59;-16777216:1.16;-1315861:30.89;-2368549:38.06;-7981310:2.03;-41969:5.27;-4144960:12.48;-1907998:9.51;",,,,,,,,,
121338,-1,-1,,,,,"BC",28,"S3","ELEGANT BEIGE MET","1993 - 2000","R","0","D1","-3158580",,"",0,"I",,,,,,,,1,"1",,,"-460552:15.51;-7981310:1.71;-1907998:6.51;-4144960:46.17;-16777216:1.18;-2368549:26.06;-16777216:2.02;-9890257:0.85;",,,,,,,,,
121339,-1,-1,,,,,"BC",28,"S1","DESERT BEIGE MET","2004 - 2007","","0","D2","-3423043",,"",0,"I",,,,,,,,1,"1",,,"-3775744:21.25;-13691136:8.1;-16765184:0.94;-11709141:4.85;-16777216:3.57;-2368549:25.54;-4144960:27.8;-9890257:1.57;-1907998:6.39;",,,,,,,,,
121340,-1,-1,,,,,"BC",28,"S1","ELECTRONIC YELLOW MET (Couche 1)","2010 - 2012","","0","D2B","-4157942",,"",0,"I",,,,,,,,1,"1",,,"-16761826:0.76;-16777216:0.63;-41969:1.76;-235:8.12;-4227838:88.74;",,,,,,,,,
121341,-1,-1,,,,,"BC",28,"S1*","ELECTRONIC YELLOW MET (Sous-Couche)","2010 - 2012","","0","D2B","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
121342,-1,-1,,,,,"BC",28,"S1","NEVADA SAND MET","1994 - 1994","","0","D3","-2765113",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.66;-3775744:4.52;-7981310:1.36;-2368549:76.26;-1907998:15.25;-16777216:0.95;",,,,,,,,,
121343,-1,-1,,,,,"BC",28,"S3","SILKY BEIGE MET","2002 - 2007","D+G","0","D3","-2567993",,"3*",0,"I",,,,,,,,1,"0",,,"-2368549:41.69;-2368549:30.53;-17617:10.65;-16777216:8.65;-3775744:7.52;-9890257:0.96;",,,,,,,,,
121344,-1,-1,,,,,"BC",28,"S1","CREAM GOLD MET","2004 - 2007","","0","D8","-3093828",,"",0,"I",,,,,,,,1,"1",,,"-13691136:2.21;-658244:57.08;-16777216:3.09;-9830400:0.73;-4653056:0.54;-2368549:36.34;",,,,,,,,,
121345,-1,-1,,,,,"BC",28,"S2","CREAM GOLD MET","2004 - 2007","B","0","D8","-3356473",,"",0,"I",,,,,,,,1,"1",,,"-460552:7.01;-9830400:0.37;-13691136:1.85;-1907998:87.59;-16777216:3.19;",,,,,,,,,
