"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
126540,-1,-1,,,,,"BC",44,"S1","ICELAND MICA MET","1994 - 1998","","0","368 - 67L/29D/TY","-2894638",,"",0,"I",,,,,,,,1,"1",,,"-16767426:7.96;-1:3;-16777216:1.3;-4144960:33.58;-1907998:8.65;-2368549:43.26;-16777216:2.25;",,,,,,,,,
126541,-1,-1,,,,,"BC",44,"S1","RIO VERDE MET","1995 - 2002","","0","369 - 65L/30D/DY","-8351382",,"",0,"I",,,,,,,,1,"1",,,"-3085363:0.97;-7981310:3.13;-16761826:4.38;-16777216:5.07;-16765184:20.6;-16767426:10.93;-658244:54.93;",,,,,,,,,
126542,-1,-1,,,,,"BC",44,"S2","RIO VERDE MET","1995 - 2002","L","0","369 - 65L/30D/DY","-7957911",,"",0,"I",,,,,,,,1,"1",,,"-16767426:8.62;-7981310:5.95;-16765184:28.18;-658244:46.93;-16777216:3.78;-16777216:6.55;",,,,,,,,,
126543,-1,-1,,,,,"BC",44,"S3","RIO VERDE MET","1995 - 2002","D","0","369 - 65L/30D/DY","-11770822",,"",0,"I",,,,,,,,1,"1",,,"-16765184:46.78;-16777216:7.73;-16777216:13.42;-3085363:2.26;-460552:3.06;-235:1.38;-658244:25.38;",,,,,,,,,
126544,-1,-1,,,,,"BC",44,"S1","NOCTURNOBLAU MET","1999 - 2003","","0","36U - 34L","-5197124",,"",0,"I",,,,,,,,1,"1",,,"-15790321:13.15;-16777216:33.1;-2368549:2.61;-14942153:19.21;-792321:0.16;-1907998:1.94;-16777216:16.81;-2628353:6.57;-2368549:6.45;",,,,,,,,,
126545,-1,-1,,,,,"BC",44,"S2","NOCTURNOBLAU MET","1999 - 2003","F+B","0","36U - 34L","-6777434",,"",0,"I",,,,,,,,1,"1",,,"-2628353:16.75;-16777216:51.14;-792321:0.42;-16767426:15.52;-16777152:13;-4144960:3.17;",,,,,,,,,
126546,-1,-1,,,,,"BC",44,"S1","APFELGRUEN","1996 - 2000","","0","371 - 36L/EM","-9407977",,"",0,"I",,,,,,,,1,"1",,,"-41969:21.53;-235:32;-16777216:2.43;-16765184:44.04;",,,,,,,,,
126547,-1,-1,,,,,"BC",44,"S1","LINDGRUEN MET","1995 - 2000","","0","372 - 38L","-6049114",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.75;-235:2.82;-16761826:48.36;-4144960:41.15;-16777216:1.3;-1:4.49;-1907998:1.13;",,,,,,,,,
126548,-1,-1,,,,,"BC",44,"S2","LINDGRUEN MET","1995 - 2000","B","0","372 - 38L","-6114648",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.13;-1:4.19;-1907998:10.57;-4144960:35.37;-2368549:42.29;-16777216:3.66;-235:1.79;",,,,,,,,,
126549,-1,-1,,,,,"BC",44,"S1","CLASSIC GREEN MET","1997 - 2000","","0","374 - FM/JX/45L","-3881789",,"",0,"I",,,,,,,,1,"1",,,"-460552:4.76;-1907998:5.7;-16777216:6.77;-2368549:28.52;-4144960:17.46;-16777216:3.99;-16768993:11.99;-13691136:10.38;-16767426:10.41;",,,,,,,,,
126550,-1,-1,,,,,"BC",44,"S2","CLASSIC GREEN MET","1997 - 2000","D","0","374 - FM/JX/45L","-5196113",,"",0,"I",,,,,,,,1,"1",,,"-16767426:1.95;-7981310:7.27;-16777216:17.39;-1907998:3.62;-16765184:21.77;-16777216:10.02;-2368549:18.11;-4144960:19.87;",,,,,,,,,
126551,-1,-1,,,,,"BC",44,"S1","ZYPRESSENGRUEN MET","1997 - 2000","","0","377 - 42L","-10655670",,"",0,"I",,,,,,,,1,"1",,,"-16761826:30.82;-16765184:12.33;-3085363:1.34;-16777216:20.84;-16777216:12.02;-41969:22.63;",,,,,,,,,
126552,-1,-1,,,,,"BC",44,"S2","ZYPRESSENGRUEN MET","1997 - 2000","D","0","377 - 42L","-13485022",,"",0,"I",,,,,,,,1,"1",,,"-16761826:25.81;-16777216:18.56;-1513767:17.06;-16777216:10.71;-3085363:0.56;-41969:17.07;-1315861:10.24;",,,,,,,,,
126553,-1,-1,,,,,"BC",44,"S1","KRYPTONGRUEN MET","1999 - 2006","","0","380 - 41L/42U","-8877956",,"",0,"I",,,,,,,,1,"1",,,"-16761826:27.9;-16765184:19.18;-41969:2.07;-16777216:30.43;-16777216:17.56;-2368549:2.28;-1907998:0.57;",,,,,,,,,
126554,-1,-1,,,,,"BC",44,"S2","KRYPTONGRUEN MET","1999 - 2006","DRT","0","380 - 41L/42U","-8879495",,"",0,"I",,,,,,,,1,"1",,,"-16777216:38.73;-16765184:27.69;-16761826:27.73;-1907998:0.23;-2368549:0.92;-4144960:1.73;-17617:2.98;",,,,,,,,,
126555,-1,-1,,,,,"BC",44,"S1","URALMOUNTAIN MICA","2000 - 2006","","0","382 - 08L/3FU","-14672348",,"",0,"I",,,,,,,,1,"1",,,"-16777216:29.29;-14942153:12.39;-16777216:16.88;-460552:13.73;-3085363:8.04;-460552:17.03;-6103617:2.64;",,,,,,,,,
126556,-1,-1,,,,,"BC",44,"S2","URALMOUNTAIN MICA","2000 - 2006","G","0","382 - 08L/3FU","-11249321",,"",0,"I",,,,,,,,1,"1",,,"-3085363:20.7;-14942153:23.27;-460552:17.97;-460552:23.78;-6103617:14.28;",,,,,,,,,
126557,-1,-1,,,,,"BC",44,"S2","KIWIGRUEN PERLEFFEKT","2000 - 2003","L","0","384 - 49L/43U","-1787749",,"",0,"I",,,,,,,,1,"1",,,"-16765184:12.08;-16777216:1.9;-1907998:6.31;-17617:17.32;-16777216:1.09;-41969:36.05;-2368549:25.25;",,,,,,,,,
126558,-1,-1,,,,,"BC",44,"S3","KIWIGRUEN PERLEFFEKT","2000 - 2003","CL","0","384 - 49L/43U","-3032420",,"",0,"I",,,,,,,,1,"1",,,"-1907998:4.79;-2368549:19.17;-3775744:56.7;-16777216:0.42;-11709141:4.05;-4144960:4.66;-16761826:10.2;",,,,,,,,,
126559,-1,-1,,,,,"BC",44,"S1*","KIWIGRUEN PERLEFFEKT (Sous-Couche)","2000 - 2003","","0","384 - 49L/43U","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:14.02;-1:85.98;",,,,,,,,,
126560,-1,-1,,,,,"BC",44,"S1","GRAPHIT 2 PERLEFFEKT","1999 - 2000","","0","385 - 85L","-14541014",,"",0,"I",,,,,,,,1,"1",,,"-16777216:9.95;-792321:2.2;-16768993:3.81;-16761826:22.76;-14942153:30.18;-16777216:17.29;-17617:13.81;",,,,,,,,,
126561,-1,-1,,,,,"BC",44,"S1","JADEGRUEN MICA MET","1999 - 2006","","0","387 - 32L/3GU","-7571402",,"",0,"I",,,,,,,,1,"1",,,"-4408132:1.49;-6103617:16.73;-16777216:11.94;-17617:26.47;-16767426:22.66;-16777216:20.7;",,,,,,,,,
126562,-1,-1,,,,,"BC",44,"S1","CARABO GREEN MET","2002 - 2002","","0","389","-6509922",,"",0,"I",,,,,,,,1,"1",,,"-16761826:30.43;-16777216:2.47;-2368549:22.51;-11709141:19.67;-2368549:14.98;-16777216:1.44;-2151168:0.26;-1907998:8.25;",,,,,,,,,
126563,-1,-1,,,,,"BC",44,"S1","VERDE MET","2001 - 2003","","0","389","-10852240",,"",0,"I",,,,,,,,1,"1",,,"-11709141:37.2;-16761826:20.6;-16777216:3.17;-13691136:2.91;-16771281:6.42;-235:1.28;-1:0.9;-1907998:22.06;-16777216:5.48;",,,,,,,,,
126566,-1,-1,,,,,"BC",44,"S1","FARNGRUEN MICA","2002 - 2006","","0","392 - 2EU/13K","-15057880",,"",0,"I",,,,,,,,1,"1",,,"-3085363:8.14;-16777216:33.61;-16777216:58.25;",,,,,,,,,
126567,-1,-1,,,,,"BC",44,"S1","BAMBUS GRUEN MET","2002 - 2006","","0","393 - 3LU","-3092018",,"",0,"I",,,,,,,,1,"1",,,"-16767426:6.06;-13691136:4.35;-16777216:4.25;-16777216:7.36;-658244:24.13;-4144960:18.95;-1907998:5.82;-2368549:29.08;",,,,,,,,,
126568,-1,-1,,,,,"BC",44,"S1","BRITISH RACING GREEN","2001 - 2004","","0","394","-10463949",,"",0,"I",,,,,,,,1,"1",,,"-16777216:13.71;-16761826:82.62;-1:3.67;",,,,,,,,,
126569,-1,-1,,,,,"BC",44,"S1","TUNDRAGRUEN MET","2002 - 2004","","0","395 - 3MU","-7103349",,"",0,"I",,,,,,,,1,"1",,,"-1907998:3.83;-4144960:6.29;-2368549:10.15;-16761826:32.26;-2368549:6.48;-658244:20.62;-41969:7.83;-16777216:12.54;",,,,,,,,,
126570,-1,-1,,,,,"BC",44,"S2","TUNDRAGRUEN MET","2002 - 2004","B","0","395 - 3MU","-6905967",,"",0,"I",,,,,,,,1,"1",,,"-2368549:2.91;-16777216:9.72;-11709141:37.85;-1907998:0.73;-4144960:21.4;-16761826:24.44;-658244:2.95;",,,,,,,,,
126571,-1,-1,,,,,"BC",44,"S4","OZEANGRUEN MET (Couche)","2002 - 2014","B+L","0","396 - 39U","-3683636",,"",0,"I",,,,,,,,1,"1",,,"-1513767:8.12;-16777216:4.59;-2368549:13.81;-16767426:22.62;-460552:26.32;-1907998:3.45;-792321:0.51;-2628353:20.59;",,,,,,,,,
126572,-1,-1,,,,,"BC",44,"S2*","OZEANGRUEN MET (Sous-Couche)","2002 - 2014","D+Y","0","396 - 39U","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
126573,-1,-1,,,,,"BC",44,"S3*","OZEANGRUEN MET (Sous-Couche)","2002 - 2014","D+G","0","396 - 39U","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
126574,-1,-1,,,,,"BC",44,"S4*","OZEANGRUEN MET (Sous-Couche)","2002 - 2014","B+L","0","396 - 39U","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
126575,-1,-1,,,,,"BC",44,"S1","MINTSILBER MET","2002 - 2009","","0","397 - 3QU","-2171679",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.88;-16765184:1.72;-2628353:8.06;-16767426:11.1;-460552:14.02;-2368549:23.42;-792321:0.2;-1907998:4.68;-4144960:35.91;",,,,,,,,,
126576,-1,-1,,,,,"BC",44,"S2","MINTSILBER MET","2002 - 2009","L","0","397 - 3QU","-2500386",,"",0,"I",,,,,,,,1,"1",,,"-2628353:6.3;-460552:6.5;-16765184:3.69;-16777216:0.43;-16767426:9.87;-1907998:3.38;-4144960:50.51;-792321:0.16;-235:2.28;-2368549:16.9;",,,,,,,,,
126577,-1,-1,,,,,"BC",44,"S1","DIGITALGRUEN MET","2003 - 2008","","0","398 - 4QU","-16118246",,"",0,"I",,,,,,,,1,"1",,,"-16765184:30.68;-3085363:7.94;-15790321:12.5;-2236963:0.95;-16777216:3.75;-16777152:42.76;-6103617:1.42;",,,,,,,,,
126578,-1,-1,,,,,"BC",44,"S2","DIGITALGRUEN MET","2003 - 2008","L","0","398 - 4QU","-14931678",,"",0,"I",,,,,,,,1,"1",,,"-16765184:31.14;-16777216:22.31;-1048615:15.33;-6103617:0.47;-7981310:6.28;-460552:13.24;-1513767:11.24;",,,,,,,,,
126579,-1,-1,,,,,"BC",44,"S4","MEERESGRUEN MET (Couche)","2002 - 2014","B+L","0","39U - 396","-3683636",,"",0,"I",,,,,,,,1,"1",,,"-16765184:53.57;-460552:15.39;-16767426:13.22;-2368549:8.07;-16777216:2.68;-1907998:2.02;-792321:0.3;-1513767:4.75;",,,,,,,,,
126580,-1,-1,,,,,"BC",44,"S2*","MEERESGRUEN MET (Sous-Couche)","2002 - 2014","D+Y","0","39U - 396","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
126581,-1,-1,,,,,"BC",44,"S3*","MEERESGRUEN MET (Sous-Couche)","2002 - 2014","D+G","0","39U - 396","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
126582,-1,-1,,,,,"BC",44,"S4*","MEERESGRUEN MET (Sous-Couche)","2002 - 2014","B+L","0","39U - 396","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:60.7;-16777216:39.3;",,,,,,,,,
126583,-1,-1,,,,,"BC",44,"S1","SKARABAEUS MET","2003 - 2005","","0","3BU","-8945535",,"",0,"I",,,,,,,,1,"1",,,"-16777216:25.97;-1907998:0.22;-16768993:51.91;-4144960:2.12;-16765184:14.67;-6103617:4.21;-2368549:0.9;",,,,,,,,,
126584,-1,-1,,,,,"BC",44,"S2","SKARABAEUS MET","2003 - 2005","B","0","3BU","-8943990",,"",0,"I",,,,,,,,1,"1",,,"-4144960:1.18;-460552:2.76;-6103617:3.02;-16761826:7.75;-16768993:26.8;-16777216:17.4;-16767426:40.89;-1907998:0.2;",,,,,,,,,
126585,-1,-1,,,,,"BC",44,"S1","EISENHERZ MET","2007 - 2010","","0","3CU - 21T","-6710615",,"",0,"I",,,,,,,,1,"1",,,"-1907998:4.76;-658244:0.7;-16767426:4.27;-1513767:12.21;-1315861:17.03;-16777216:12.4;-2368549:19.04;-16777152:29.58;",,,,,,,,,
126586,-1,-1,,,,,"BC",44,"S1","URALMOUNTAIN MICA","2000 - 2005","","0","3FU - 382","-14672348",,"",0,"I",,,,,,,,1,"1",,,"-16777216:20.35;-16777216:35.3;-14942153:14.93;-460552:16.54;-3085363:9.69;-6103617:3.18;",,,,,,,,,
126587,-1,-1,,,,,"BC",44,"S2","URALMOUNTAIN MICA","2000 - 2005","G","0","3FU - 382","-11249321",,"",0,"I",,,,,,,,1,"1",,,"-16777216:37.69;-3085363:12.9;-14942153:14.5;-460552:14.82;-460552:11.2;-6103617:8.9;",,,,,,,,,
126588,-1,-1,,,,,"BC",44,"S1","JADEGRUEN MICA MET","2003 - 2004","","0","3GU - 32L/387","-7571402",,"",0,"I",,,,,,,,1,"1",,,"-17617:25.21;-16777216:19.85;-16765184:4.74;-4408132:1.3;-16777216:11.4;-6103617:16.01;-16767426:21.49;",,,,,,,,,
126589,-1,-1,,,,,"BC",44,"S1","MOONLAND MICA MET","1999 - 2009","","0","3KU - OP155","-2895141",,"",0,"I",,,,,,,,1,"1",,,"-16768993:2.27;-3085363:1.07;-14942153:2.41;-16777216:16.83;-16777216:6.44;-2368549:9.36;-4144960:13.42;-15790321:18.94;-2628353:28.56;-792321:0.71;",,,,,,,,,
126590,-1,-1,,,,,"BC",44,"S2","MOONLAND MICA MET","1999 - 2009","D","0","3KU - OP155","-2566432",,"",0,"I",,,,,,,,1,"1",,,"-9890257:1.41;-2368549:8.61;-16777152:7.46;-16777216:13.71;-4144960:25.03;-2628353:41.04;-792321:1.03;-1907998:1.72;",,,,,,,,,
126591,-1,-1,,,,,"BC",44,"S3","MOONLAND MICA MET","1999 - 2009","G","0","3KU - OP155","-2698020",,"",0,"I",,,,,,,,1,"1",,,"-460552:2.89;-9890257:1.97;-2368549:9;-16777152:10.42;-16777216:12.1;-4227838:0.9;-2628353:30.25;-792321:0.76;-4144960:31.71;",,,,,,,,,
126592,-1,-1,,,,,"BC",44,"S4","MOONLAND MICA MET","1999 - 2009","D+DRT","0","3KU - OP155","-3751470",,"",0,"I",,,,,,,,1,"1",,,"-16777216:14.19;-16777152:8.17;-2628353:29.86;-792321:0.75;-16777216:9.72;-4144960:35.37;-9890257:1.94;",,,,,,,,,
126593,-1,-1,,,,,"BC",44,"S1","BAMBUS GRUEN MET","2002 - 2005","","0","3LU","-3092018",,"",0,"I",,,,,,,,1,"1",,,"-13691136:4.34;-1907998:5.82;-2368549:29.08;-4144960:18.96;-16767426:6.06;-16777216:4.25;-16777216:7.37;-658244:24.13;",,,,,,,,,
126594,-1,-1,,,,,"BC",44,"S1","TUNDRAGRUEN MET","2002 - 2004","","0","3MU - 395","-7103349",,"",0,"I",,,,,,,,1,"1",,,"-16777216:8.45;-41969:5.28;-2368549:6.84;-658244:13.91;-16761826:21.76;-11709141:36.93;-1907998:2.58;-4144960:4.24;",,,,,,,,,
126595,-1,-1,,,,,"BC",44,"S2","TUNDRAGRUEN MET","2002 - 2004","B","0","3MU - 395","-6905967",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.72;-11709141:37.37;-658244:2.92;-16761826:24.13;-16767426:1.26;-16777216:9.59;-4144960:21.13;-2368549:2.88;",,,,,,,,,
126596,-1,-1,,,,,"BC",44,"S1","MISTY MORNING MICA","2004 - 2008","","0","3NU - 169","-3486780",,"",0,"I",,,,,,,,1,"1",,,"-1907998:8.44;-2368549:33.75;-658244:35.02;-16765184:3.08;-16777216:6.5;-16777152:13.21;",,,,,,,,,
126597,-1,-1,,,,,"BC",44,"S1","PURPLE SPELL MICA","2005 - 2006","","0","3PU - 21R","-6521968",,"",0,"I",,,,,,,,1,"1",,,"-16777216:13.12;-792321:0.02;-8388544:7.84;-9890257:41.93;-14942153:10.8;-12582912:21.68;-16777152:4.61;",,,,,,,,,
126598,-1,-1,,,,,"BC",44,"S1","MINTSILBER MET","2002 - 2009","","0","3QU - 397","-2171679",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.87;-2368549:22.96;-16767426:10.88;-1907998:4.59;-16765184:1.69;-235:2.17;-2628353:7.9;-460552:13.74;-4144960:35.21;",,,,,,,,,
126599,-1,-1,,,,,"BC",44,"S2","MINTSILBER MET","2002 - 2009","L","0","3QU - 397","-2500386",,"",0,"I",,,,,,,,1,"1",,,"-2628353:6.31;-1907998:3.38;-4144960:50.59;-16767426:9.88;-460552:6.51;-16765184:3.69;-235:2.28;-16777216:0.43;-2368549:16.92;",,,,,,,,,
126600,-1,-1,,,,,"BC",44,"S1","SAHARAGOLD MET","1971 - 1975","","0","402 - GM/DD","-2313570",,"",0,"I",,,,,,,,1,"1",,,"-4144960:18.06;-41969:73.1;-16777216:0.76;-16777216:1.33;-1:1.75;-2368549:2.58;-1907998:0.52;-13691136:1.9;",,,,,,,,,
126601,-1,-1,,,,,"BC",44,"S1","BERNSTEINGOLD MET","1975 - 1981","","0","403 - 57L","-3235188",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.43;-1:5.46;-16777216:1.97;-4144960:23.77;-1907998:5.94;-13691136:22.32;-41969:37.11;",,,,,,,,,
126602,-1,-1,,,,,"BC",44,"S1","GOLD MET","1969 - 1972","","0","404 - DD","-4426184",,"",0,"I",,,,,,,,1,"1",,,"-4408132:40.46;-460552:3.41;-41969:16.65;-16777216:1.54;-3775744:37.06;-16777216:0.88;",,,,,,,,,
126603,-1,-1,,,,,"BC",44,"S1","SOVEREIGN GOLD MET","1988 - 1990","","0","405","-3224116",,"",0,"I",,,,,,,,1,"1",,,"-7981310:2.49;-16777216:1.68;-4144960:64.29;-16777216:2.92;-13691136:8.42;-1907998:3.37;-2368549:16.83;",,,,,,,,,
126604,-1,-1,,,,,"BC",44,"S1*","ALL TERRAIN BLUE (Sous-Couche)","2009 - 2009","","0","406P","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
126605,-1,-1,,,,,"BC",44,"S1","LANCELOT PERLEFFEKT","2007 - 2015","","0","40M - 79Q AAU","-3225668",,"",0,"I",,,,,,,,1,"1",,,"-4144960:46.32;-3775744:8.17;-1907998:8.41;-13691136:2.58;-235:0.9;-2368549:33.63;",,,,,,,,,
126606,-1,-1,,,,,"BC",44,"S2","LANCELOT PERLEFFEKT","2007 - 2015","B","0","40M - 79Q AAU","-2303529",,"",0,"I",,,,,,,,1,"1",,,"-2368549:23.84;-2368549:44.13;-460552:5.31;-41969:5.31;-16777216:2.5;-7981310:1.81;-4227838:0.86;-1907998:15.8;-235:0.43;",,,,,,,,,
126607,-1,-1,,,,,"BC",44,"S3","LANCELOT PERLEFFEKT","2007 - 2015","CO+B","0","40M - 79Q AAU","-2699058",,"",0,"I",,,,,,,,1,"1",,,"-11709141:0.39;-16777216:2.49;-4144960:10.58;-2368549:46.74;-8388608:4.52;-4227838:4.92;-2368549:12.24;-1907998:14.13;-41969:3.99;",,,,,,,,,
126608,-1,-1,,,,,"BC",44,"S1","SAROMAN MET","2007 - 2008","","0","40N - 74Q AMU","-4014401",,"",0,"I",,,,,,,,1,"1",,,"-16777152:0.64;-4144960:42.65;-2368549:36.58;-16777216:16.35;-9890257:2.7;-7981310:1.08;",,,,,,,,,
126609,-1,-1,,,,,"BC",44,"S1","BRAUN MICA MET","2008 - 2008","","0","40P - 12R / AKU","-6119522",,"",0,"I",,,,,,,,1,"1",,,"-2368549:2.98;-13691136:8.89;-4144960:15.62;-460552:23.47;-16777216:41.64;-1907998:0.75;-2151168:6.66;",,,,,,,,,
126610,-1,-1,,,,,"2K",44,"S1*","SUNNY MELON (Sous-Couche)","2008 - 2017","","0","40Q - AJU","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
126611,-1,-1,,,,,"BC",44,"S1","FLIEDER MET","2003 - 2009","","0","40U - 166","-2369312",,"",0,"I",,,,,,,,1,"1",,,"-4144960:36.11;-792321:0.27;-1907998:7.31;-2628353:10.83;-16777216:7.13;-16777152:3.33;-9890257:0.75;-2368549:29.25;-14942153:5.01;",,,,,,,,,
126612,-1,-1,,,,,"BC",44,"S2","FLIEDER MET","2003 - 2009","L","0","40U - 166","-3618616",,"",0,"I",,,,,,,,1,"1",,,"-14942153:4.76;-460552:7.07;-1315861:13.56;-16777216:6.08;-2368549:26;-4144960:32.67;-1907998:6.5;-4653056:3.36;",,,,,,,,,
126613,-1,-1,,,,,"BC",44,"S1*","LEMON TREE MET (Sous-Couche)","2012 - 2017","","0","40V - 847S  40T GWG","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
126614,-1,-1,,,,,"BC",44,"S1","PEPPERDUST MET","2010 - 2017","","0","40W - 05T GJM","-4868171",,"",0,"I",,,,,,,,1,"1",,,"-2697514:11.54;-2368549:43.07;-16777216:18.4;-16765184:1.71;-1907998:10.77;-16777216:14.5;",,,,,,,,,
126615,-1,-1,,,,,"BC",44,"S1","TECHNO GREY MET","2009 - 2009","","0","411P - OSS","-11449021",,"",0,"I",,,,,,,,1,"1",,,"-1513767:29.6;-16777216:5.75;-4227838:5.65;-1315861:6.05;-16767426:0.2;-16777216:50.42;-1:2.32;",,,,,,,,,
126616,-1,-1,,,,,"BC",44,"S2","TECHNO GREY MET","2009 - 2009","D+Y","0","411P - OSS","-11449021",,"",0,"I",,,,,,,,1,"1",,,"-1513767:43.33;-16777216:11.98;-4227838:15.89;-16777152:1.54;-1:4.78;-1315861:22.48;",,,,,,,,,
126617,-1,-1,,,,,"BC",44,"S3","TECHNO GREY MET","2009 - 2009","D+CO","0","411P - OSS","-11119539",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.61;-16777216:50.91;-1315861:12.29;-4227838:3.34;-1:2.42;-1513767:24.42;",,,,,,,,,
126618,-1,-1,,,,,"BC",44,"S4","TECHNO GREY MET","2009 - 2009","B","0","411P - OSS","-11185586",,"",0,"I",,,,,,,,1,"1",,,"-16777216:55.98;-9890257:0.2;-1315861:8.16;-1513767:25.01;-16777216:7.29;-4227838:3.36;",,,,,,,,,
126619,-1,-1,,,,,"BC",44,"S1","BRONZE MET","1971 - 1976","","0","412 - RP/GG","-9022413",,"",0,"I",,,,,,,,1,"1",,,"-16777216:5.3;-1:3.63;-16777216:3.05;-7981310:7.17;-41969:17.36;-4227838:26.36;-4144960:37.14;",,,,,,,,,
126620,-1,-1,,,,,"BC",44,"S1","BRONZE MET","1971 - 1975","","0","412GG","-9022413",,"",0,"I",,,,,,,,1,"1",,,"-4144960:37.14;-4227838:26.34;-41969:17.34;-7981310:7.18;-16777216:3.06;-1:3.63;-16777216:5.3;",,,,,,,,,
126621,-1,-1,,,,,"BC",44,"S1","COSTABEIGE MET","1965 - 1971","","0","419 - RM","-3947840",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.36;-2368549:38.72;-4144960:37.16;-7981310:0.76;-4227838:1.73;-460552:4.7;-16777216:5.83;-1907998:7.74;",,,,,,,,,
126622,-1,-1,,,,,"BC",44,"S1","MAHAGONIBRAUN PERLEFFEKT","2012 - 2017","","0","GOP - 41C 85T","-13367036",,"",1,"U",,,,,,,,1,"1",,,"-5895422:15.54;-16777216:33.52;-2649856:3.13;-11709141:2.98;-9890257:4.56;-16767426:9.36;-16777216:21.35;-13691136:9.55;",,,,,,,,,
126623,-1,-1,,,,,"BC",44,"S1","KRYPTONGRUEN MET","1999 - 2003","","0","41L - 42U/380","-8877956",,"",0,"I",,,,,,,,1,"1",,,"-16765184:19.15;-16777216:30.39;-1907998:0.57;-16761826:27.86;-2368549:2.28;-17617:2.21;-16777216:17.54;",,,,,,,,,
126624,-1,-1,,,,,"BC",44,"S2","KRYPTONGRUEN MET","1999 - 2003","DRT","0","41L - 42U/380","-8879495",,"",0,"I",,,,,,,,1,"1",,,"-16761826:22.66;-1907998:0.19;-16777216:18.26;-16765184:22.63;-16777216:31.65;-17617:2.43;-4144960:1.41;-2368549:0.75;",,,,,,,,,
126626,-1,-1,,,,,"BC",44,"S2","WEISSGOLD MET","1978 - 1986","D","0","421 - 87L","-4146250",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.31;-13691136:12.09;-2368549:11.57;-460552:11.48;-4227838:2.33;-4144960:59.36;-16777216:0.85;",,,,,,,,,
126627,-1,-1,,,,,"BC",44,"S3","WEISSGOLD MET","1978 - 1986","L","0","421 - 87L","-8622752",,"",0,"I",,,,,,,,1,"1",,,"-13691136:11.36;-16777216:0.99;-16777216:1.7;-4144960:85.94;",,,,,,,,,
126628,-1,-1,,,,,"BC",44,"S1","TUNISBEIGE MET","1965 - 1971","","0","424","-3159616",,"",0,"I",,,,,,,,1,"1",,,"-9890257:1.08;-16777216:2.48;-2368549:41.26;-4408132:37.02;-4227838:6.24;-16777216:1.43;-1907998:8.25;-7981310:2.22;",,,,,,,,,
126629,-1,-1,,,,,"BC",44,"S1","KRYPTONGRUEN MET","1999 - 2003","","0","42U - 41L","-8877956",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.79;-16761826:38.87;-17617:3.08;-16777216:24.47;-41969:2.88;-16765184:26.72;-2368549:3.18;",,,,,,,,,
126630,-1,-1,,,,,"BC",44,"S2","KRYPTONGRUEN MET","1999 - 2003","DRT","0","42U - 41L","-8879495",,"",0,"I",,,,,,,,1,"1",,,"-4144960:1.45;-16777216:32.44;-16761826:23.23;-16777216:18.72;-1907998:0.19;-2368549:0.77;-16765184:23.2;",,,,,,,,,
126631,-1,-1,,,,,"BC",44,"S1","ANTIKGOLD MET","1982 - 1985","","0","430 - 66L","-4941441",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.25;-13691136:9.68;-460552:19.3;-3775744:22.52;-4144960:46.24;",,,,,,,,,
126632,-1,-1,,,,,"BC",44,"S2","ANTIKGOLD MET","1982 - 1985","L","0","430 - 66L","-6783904",,"",0,"I",,,,,,,,1,"1",,,"-4144960:55.41;-3775744:29.08;-13691136:11.6;-16777216:2.47;-16777216:1.43;",,,,,,,,,
126633,-1,-1,,,,,"BC",44,"S1","ONYXBRAUN MET","1982 - 1986","","0","432 - 63L","-13489370",,"",0,"I",,,,,,,,1,"1",,,"-13565422:16.29;-4144960:9.89;-16777216:34.82;-460552:18.92;-16777216:20.08;",,,,,,,,,
