"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
111065,-1,-1,,,,,"BC",12,"S1","LIGHT BLUE","2011 - 2015","","0","B73","-7568746",,"",0,"I",,,,,,,,1,"1",,,"-1:99.25;-9890257:0.56;-16777216:0.19;",,,,,,,,,
111066,-1,-1,,,,,"BC",12,"S1","DARK GREEN MET","1983 - 1985","","0","G02","-9289208",,"",0,"I",,,,,,,,1,"1",,,"-2236963:1.93;-4144960:1.61;-460552:8.47;-16765184:20.64;-16777216:16.55;-3775744:22.11;-16777216:28.69;",,,,,,,,,
111067,-1,-1,,,,,"BC",12,"S1","GREEN","1984 - 2002","","0","G05","-6267601",,"",0,"I",,,,,,,,1,"1",,,"-16777216:15.44;-1:13.73;-41969:70.83;",,,,,,,,,
111068,-1,-1,,,,,"BC",12,"S1","AQUAMARINE","1987 - 2003","","0","G07","-10986920",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.42;-4227838:10.91;-1:87.68;",,,,,,,,,
111069,-1,-1,,,,,"BC",12,"S1","DARK GREEN MET","1989 - 2003","","0","G08","-6644838",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.48;-4144960:12.2;-2368549:9.93;-16777216:6.03;-16777216:61.31;-16765184:3.35;-460552:4.7;",,,,,,,,,
111070,-1,-1,,,,,"BC",12,"S1","GREEN","1991 - 1992","","0","G10","-13610704",,"",0,"I",,,,,,,,1,"1",,,"-16767426:10.75;-235:5.21;-16777216:4.1;-16765184:79.94;",,,,,,,,,
111071,-1,-1,,,,,"BC",12,"S1","GREEN MET","1990 - 2003","","0","G11","-9931649",,"",0,"I",,,,,,,,1,"1",,,"-2368549:24.46;-16771281:6.46;-460552:19.9;-1907998:6.12;-16777216:6.02;-16777216:10.45;-3775744:3.6;-16765184:4.17;-4144960:18.82;",,,,,,,,,
111072,-1,-1,,,,,"BC",12,"S2","GREEN MET","1990 - 2003","Y","0","G11","-10853265",,"",0,"I",,,,,,,,1,"1",,,"-3775744:8.24;-16777216:15.31;-16765184:2.06;-16771281:8.51;-1907998:2.65;-16777216:8.82;-4144960:54.4;",,,,,,,,,
111073,-1,-1,,,,,"BC",12,"S3","GREEN MET","1990 - 2003","D+B","0","G11","-4276032",,"",0,"I",,,,,,,,1,"1",,,"-4144960:29.05;-16777152:0.73;-2368549:19.46;-16777216:9.17;-460552:3.1;-16777216:15.91;-16768993:22.59;",,,,,,,,,
111074,-1,-1,,,,,"BC",12,"S4","GREEN MET","1990 - 2003","B+D","0","G11","-4407618",,"",0,"I",,,,,,,,1,"1",,,"-16777216:16.77;-2368549:23.71;-1907998:5.93;-16765184:2.04;-16768993:10.14;-16767426:8.75;-4144960:32.66;",,,,,,,,,
111075,-1,-1,,,,,"BC",12,"S1","TRAD GREEN MET","1991 - 2003","","0","G12","-12694954",,"",0,"I",,,,,,,,1,"1",,,"-16777216:23.91;-1907998:2.41;-16771281:11.72;-460552:4.44;-4144960:4.13;-2368549:12.07;-16765184:10.3;-3775744:6.09;-16768993:24.94;",,,,,,,,,
111076,-1,-1,,,,,"BC",12,"S1","GREEN MICA","1992 - 2003","","0","G14","-5196364",,"",0,"I",,,,,,,,1,"1",,,"-2368549:0.34;-2628353:3.04;-1315861:6.08;-13691136:3.44;-16777216:11.15;-1907998:0.08;-16765184:51.64;-16768993:24.16;-792321:0.08;",,,,,,,,,
111077,-1,-1,,,,,"BC",12,"S1","LIGHT TURQUOISE MET","1994 - 2003","","0","G16","-3354931",,"",0,"I",,,,,,,,1,"1",,,"-460552:9.06;-2368549:24.43;-16767426:6.74;-1907998:4.89;-16777216:1.67;-16777216:2.88;-4144960:50.32;",,,,,,,,,
111078,-1,-1,,,,,"BC",12,"S2","LIGHT TURQUOISE MET","1994 - 2003","L+G","0","G16","-9931648",,"",0,"I",,,,,,,,1,"1",,,"-2368549:48.92;-16765184:11.93;-460552:16.41;-16777152:2.92;-16777216:1.93;-16771281:2.32;-1907998:12.23;-16777216:3.34;",,,,,,,,,
111079,-1,-1,,,,,"BC",12,"S1","LIGHT GREEN MET","1995 - 2002","","0","G17","-3420980",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.47;-16777216:2.57;-1907998:19.49;-2368549:63.8;-16765184:0.39;-16768993:5.64;-1:3.63;",,,,,,,,,
111080,-1,-1,,,,,"BC",12,"S2","LIGHT GREEN MET","1995 - 2002","G","0","G17","-3881017",,"",0,"I",,,,,,,,1,"1",,,"-16777152:4.36;-16761826:4.43;-4144960:64.03;-1907998:1.01;-16777216:2.98;-2368549:4.05;-460552:19.14;",,,,,,,,,
111081,-1,-1,,,,,"BC",12,"S1","DARK GREEN MICA MET","1995 - 2003","","0","G18","-5196620",,"",0,"I",,,,,,,,1,"1",,,"-13691136:2.77;-16777216:25.29;-2368549:1.77;-1907998:0.44;-792321:0.15;-16765184:48.91;-2628353:6.09;-16777216:14.58;",,,,,,,,,
111082,-1,-1,,,,,"BC",12,"S1","GREEN MET","1997 - 2003","","0","G24","-5197917",,"",0,"I",,,,,,,,1,"1",,,"-16765184:30.58;-16777216:14;-4144960:26.36;-2368549:7.42;-13691136:8.31;-3775744:11.48;-1907998:1.85;",,,,,,,,,
111083,-1,-1,,,,,"BC",12,"S1","DARK GREEN MET","1997 - 1997","","0","G25","-15853552",,"",0,"I",,,,,,,,1,"1",,,"-1315861:5.33;-3085363:3.19;-16761826:5.6;-16765184:15.95;-16777216:25.57;-16777216:44.35;",,,,,,,,,
111084,-1,-1,,,,,"BC",12,"S1","JADE GREEN MET","1995 - 2006","","0","G31","-8812156",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.02;-16777216:7.22;-16765184:38.86;-16767426:30.41;-4144960:5.64;-16777216:4.17;-2368549:4.07;-16768993:8.61;",,,,,,,,,
111085,-1,-1,,,,,"BC",12,"S2","JADE GREEN MET","1995 - 2006","CO","0","G31","-8746363",,"",0,"I",,,,,,,,1,"1",,,"-16777152:17.52;-2368549:7.46;-16777216:4.31;-4144960:3.73;-16765184:36.92;-1907998:1.86;-16767426:20.84;-16777216:7.35;",,,,,,,,,
111086,-1,-1,,,,,"BC",12,"S1","DARK OLIVE MICA","1999 - 2000","","0","G34","-9539233",,"",0,"I",,,,,,,,1,"1",,,"-16777216:27.74;-11709141:4.74;-7981310:3.72;-1513767:2.87;-658244:55.11;-460552:5.83;",,,,,,,,,
111087,-1,-1,,,,,"BC",12,"S1","APPLE GREEN OPAL MET","2000 - 2003","","0","G36","-3617597",,"",0,"I",,,,,,,,1,"1",,,"-2368549:20.93;-235:5.37;-16761826:15.67;-16777216:0.35;-1907998:4.19;-4144960:50.85;-460552:2.65;",,,,,,,,,
111088,-1,-1,,,,,"BC",12,"S1","GREEN MICA","2000 - 2017","","0","G37","-15916265",,"Toyota 15* G37",2,"U",,,,,,,,1,"1","21:5:2018:12:31:12",1,"-3085363:6.48;-16777216:16.52;-16768993:11.82;-13691136:1.59;-16777152:5.08;-16765184:58.51;",,,,,,,,,
111089,-1,-1,,,,,"BC",12,"S1","LIGHT GREEN OPAL MET","2003 - 2007","","0","G39","-10194834",,"",0,"I",,,,,,,,1,"1",,,"-16767426:2.91;-16777216:2.54;-1907998:60.89;-16771281:14.75;-235:18.91;",,,,,,,,,
111090,-1,-1,,,,,"BC",12,"S1","LIME GREEN MET","2004 - 2008","","0","G40","-2237242",,"",0,"I",,,,,,,,1,"1",,,"-41969:0.33;-16777216:0.67;-11709141:2.59;-16761826:2.44;-235:3.81;-2368549:67.41;-1907998:19.03;-205036:3.71;",,,,,,,,,
111091,-1,-1,,,,,"BC",12,"S2","LIME GREEN MET","2004 - 2008","B","0","G40","-2565939",,"",0,"I",,,,,,,,1,"1",,,"-1907998:6.71;-4144960:43.56;-2368549:26.85;-460552:8.98;-235:2.17;-11709141:4.81;-16777216:0.89;-16761826:2.76;-205036:3.25;",,,,,,,,,
111092,-1,-1,,,,,"BC",12,"S1","YELLOW GREEN MICA MET (Couche)","2005 - 2010","","0","G43","-7828361",,"",0,"I",,,,,,,,1,"1",,,"-16765184:4.14;-1516057:12.43;-1907998:20.7;-2368549:24.54;-11709141:36.8;-16777216:1.38;",,,,,,,,,
111093,-1,-1,,,,,"BC",12,"S1*","YELLOW GREEN MICA MET (Sous-Couche)","2005 - 2010","","0","G43","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:14.02;-1:85.98;",,,,,,,,,
111094,-1,-1,,,,,"BC",12,"S1","GREEN","2005 - 2005","","0","G44","-6795233",,"",0,"I",,,,,,,,1,"1",,,"-16761826:24.76;-41969:60.65;-7981310:1.16;-1:13.44;",,,,,,,,,
111095,-1,-1,,,,,"BC",12,"S1","LIGHT GREEN MET","2006 - 2007","","0","G45","-4934229",,"",0,"I",,,,,,,,1,"1",,,"-1907998:55.26;-2368549:27.07;-16777216:6.15;-11709141:9.59;-41969:0.91;-205036:0.61;-235:0.4;",,,,,,,,,
111096,-1,-1,,,,,"BC",12,"S1","GREENISH GOLD MET","2007 - 2007","","0","G46","-3423573",,"",0,"I",,,,,,,,1,"1",,,"-16765184:3.6;-11709141:14.47;-2649856:45.72;-2368549:28.48;-16777216:0.61;-1907998:7.12;",,,,,,,,,
111097,-1,-1,,,,,"BC",12,"S1","PEARL JADE","2009 - 2009","","0","G47","-2828847",,"",0,"I",,,,,,,,1,"1",,,"-460552:8.98;-16768993:2.3;-1907998:13;-658244:21.41;-11709141:1.93;-16777216:0.38;-2368549:52;",,,,,,,,,
111098,-1,-1,,,,,"BC",12,"S1","LIGHT GREEN MET OPAL","2008 - 2009","","0","G48","-2565686",,"",0,"I",,,,,,,,1,"1",,,"-16765184:2.74;-460552:0.3;-16768993:5.83;-658244:72.32;-16777216:1.09;-2368549:14.18;-1907998:3.55;",,,,,,,,,
111100,-1,-1,,,,,"BC",12,"S1","BLACK","1995 - 1995","","0","N02","-13892096",,"",0,"I",,,,,,,,1,"1",,,"-13691136:40.5;-16777216:59.5;",,,,,,,,,
111101,-1,-1,,,,,"BC",12,"S1","BLACK MICA","1999 - 2006","","0","N05","-14935529",,"",0,"I",,,,,,,,1,"1",,,"-1315861:0.4;-460552:3.48;-3775744:7.34;-16767426:12.53;-16777216:50;-16777216:26.26;",,,,,,,,,
111102,-1,-1,,,,,"BC",12,"S2","BLACK MICA","1999 - 2006","Y","0","N05","-15854577",,"",0,"I",,,,,,,,1,"1",,,"-16777216:23.82;-1315861:0.83;-3775744:1.03;-16767426:5.65;-16777216:68.66;",,,,,,,,,
111103,-1,-1,,,,,"BC",12,"S3","BLACK MICA","1999 - 2006","D+B","0","N05","-15066598",,"",0,"I",,,,,,,,1,"1",,,"-16767426:18.89;-3775744:0.88;-1315861:0.43;-16777216:51.08;-11709141:1.25;-16777216:27.29;-8388544:0.18;",,,,,,,,,
111108,-1,-1,,,,,"BC",12,"S1","BLUE MET","2000 - 2005","","0","NK8","-3093801",,"",0,"I",,,,,,,,1,"1",,,"-792321:1.24;-1907998:0.46;-9890257:18.36;-16777152:7.8;-16777216:6.59;-14942153:5.19;-16767426:5.18;-2628353:49.57;-2368549:1.83;-16777216:3.79;",,,,,,,,,
111109,-1,-1,,,,,"BC",12,"S2","BLUE MET","2000 - 2005","B","0","NK8","-4541246",,"",0,"I",,,,,,,,1,"1",,,"-792321:2.76;-2368549:2.21;-16777216:4.24;-460552:8.14;-16767426:9.44;-16777152:9.22;-9890257:21.5;-1907998:0.55;-2628353:41.94;",,,,,,,,,
111110,-1,-1,,,,,"BC",12,"S1","PANSY OPAL MET","1995 - 2003","","0","P01","-4013627",,"",0,"I",,,,,,,,1,"1",,,"-2368549:36.87;-16768993:5.39;-1907998:9.22;-4144960:23.74;-14942153:17.1;-16777216:2.81;-16777216:4.88;",,,,,,,,,
111111,-1,-1,,,,,"BC",12,"S2","PANSY OPAL MET","1995 - 2003","D+CO","0","P01","-5263689",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.71;-460552:5.85;-16768993:6.59;-1907998:12.49;-14942153:15.05;-16767426:6.34;-2368549:49.97;",,,,,,,,,
111112,-1,-1,,,,,"BC",12,"S1","LAVENDER","1997 - 1997","","0","P03","-8150842",,"",0,"I",,,,,,,,1,"1",,,"-16744193:72.82;-16777216:11.94;-14942153:15.24;",,,,,,,,,
111113,-1,-1,,,,,"BC",12,"S1","LILAC MIST MET","1997 - 2003","","0","P04","-3816251",,"",0,"I",,,,,,,,1,"1",,,"-1907998:4.65;-4144960:34.04;-7981310:0.84;-14942153:12.69;-16777216:8.67;-460552:15.76;-9890257:4.77;-2368549:18.59;",,,,,,,,,
111114,-1,-1,,,,,"BC",12,"S1","VIOLET MET","1997 - 2003","","0","P05","-6124905",,"",1,"U",,,,,,,,1,"1",,0,"16777215:10.2;-16777152:1.26;-16777216:1.35;-1907998:1.82;-16777216:2.33;-13691136:4.13;-2368549:7.27;-4144960:16.56;-14942153:20.35;-9890257:30.75;16777215:3.97;",,,,,,,,,
111115,-1,-1,,,,,"BC",12,"S2","VIOLET MET","1997 - 2003","D+Y","0","P05","-6124905",,"",0,"I",,,,,,,,1,"1",,,"-1907998:3.06;-9890257:35.01;-14942153:21.53;-4144960:18.6;-2368549:12.24;-16777216:5.33;-13691136:4.24;",,,,,,,,,
111116,-1,-1,,,,,"BC",12,"S1","LAVENDER MET OPAL","2002 - 2007","","0","P10","-4607818",,"",0,"I",,,,,,,,1,"1",,,"-1907998:18.09;-2368549:72.36;-9890257:3.65;-16767426:2.84;-4144960:0.95;-14942153:2.11;",,,,,,,,,
111117,-1,-1,,,,,"BC",12,"S2*","LAVENDER MET OPAL (Sous-Couche)","2002 - 2007","L","0","P10","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:93.85;-16777216:6.15;",,,,,,,,,
111118,-1,-1,,,,,"BC",12,"S1","DARK PURPLE CRYSTAL PEARL","2002 - 2006","","0","P11","-14215110",,"",0,"I",,,,,,,,1,"1",,,"-16767426:46.16;-14942153:43.18;-1516057:6.24;-5895422:4.42;",,,,,,,,,
111119,-1,-1,,,,,"BC",12,"S2","DARK PURPLE CRYSTAL PEARL","2002 - 2006","L","0","P11","-15197650",,"",0,"I",,,,,,,,1,"1",,,"-16777216:28.99;-16767426:23.22;-1516057:12.17;-12845056:5.22;-16777152:24.65;-792321:5.76;",,,,,,,,,
111120,-1,-1,,,,,"BC",12,"S3","DARK PURPLE CRYSTAL PEARL","2002 - 2006","CO","0","P11","-15198678",,"",0,"I",,,,,,,,1,"1",,,"-16777152:23.99;-16767426:20.52;-1516057:8.41;-5895422:9.69;-792321:5.6;-12845056:5.62;-16777216:26.17;",,,,,,,,,
111121,-1,-1,,,,,"BC",12,"S4","DARK PURPLE CRYSTAL PEARL","2002 - 2006","L+R","0","P11","-15066578",,"",0,"I",,,,,,,,1,"1",,,"-5895422:7.81;-12845056:6.39;-792321:6.9;-16767426:23.12;-16777152:27.8;-16777216:27.99;",,,,,,,,,
111123,-1,-1,,,,,"BC",12,"S1","GREY MAT","2005 - 2005","","0","PD35","-7305600",,"",0,"I",,,,,,,,1,"1",,,"-1:45.21;-16777216:53.03;-7981310:1.76;",,,,,,,,,
111124,-1,-1,,,,,"BC",12,"S1","CASUAL RED MET","1980 - 1983","","0","R02","-4283485",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.13;-12845056:4.43;-1907998:3.33;-9830400:41.9;-460552:33.21;-4144960:14.05;-16777216:1.95;",,,,,,,,,
111125,-1,-1,,,,,"BC",12,"S1","DARK RED MET","1981 - 1981","","0","R03","-9428700",,"",0,"I",,,,,,,,1,"1",,,"-9830400:46.26;-9890257:22.59;-7981310:11.16;-16777216:6.5;-4144960:13.5;",,,,,,,,,
111126,-1,-1,,,,,"BC",12,"S1","HIGHSPEED RED","1984 - 2003","","0","R06","-4644330",,"",0,"I",,,,,,,,1,"1",,,"-1:4.74;-3801088:73.29;-16777216:0.89;-2604543:21.08;",,,,,,,,,
111127,-1,-1,,,,,"BC",12,"S1","CHERRY BRIGHT RED MET","1984 - 1987","","0","R07","-4285285",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.72;-16777216:0.99;-9890257:5.41;-61681:8.16;-1907998:4.1;-9830400:34.92;-2368549:16.4;-2236963:18.03;-7981310:10.27;",,,,,,,,,
111128,-1,-1,,,,,"BC",12,"S1","RUBSHING RED MET","1984 - 1985","","0","R08","-4678500",,"",0,"I",,,,,,,,1,"1",,,"-460552:5.01;-9830400:83.71;-12845056:4.5;-16777216:0.31;-1907998:6.29;-16777216:0.18;",,,,,,,,,
111129,-1,-1,,,,,"BC",12,"S2","RED","1990 - 2003","L","0","R14","-6152170",,"",0,"I",,,,,,,,1,"1",,,"-3801088:82.68;-7981310:8.86;-9890257:4.33;-16777216:0.36;-1:3.77;",,,,,,,,,
111130,-1,-1,,,,,"2K",12,"S1*","DEEP RED (Sous-Couche)","1992 - 2003","","0","R15","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
111131,-1,-1,,,,,"2K",12,"S2*","DEEP RED (Sous-Couche)","1992 - 2003","L+R","0","R15","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
111132,-1,-1,,,,,"BC",12,"S1","RED","1993 - 2002","","0","R16","-6281416",,"",0,"I",,,,,,,,1,"1",,,"-63223:91.87;-1:6.05;-16777216:2.08;",,,,,,,,,
111133,-1,-1,,,,,"BC",12,"S1","RED MICA","1993 - 1995","","0","R17","-9695467",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.87;-4144960:1.84;-4653056:15.89;-460552:14.36;-12845056:13.62;-9890257:19.34;-9830400:30.41;-16777216:1.66;",,,,,,,,,
111134,-1,-1,,,,,"2K",12,"S1*","PURE RED (Sous-Couche)","1994 - 2003","","0","R19","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
111135,-1,-1,,,,,"BC",12,"S1*","ROSE WINE MICA MET (Sous-Couche)","1995 - 2003","","0","R21","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:93.84;-16777216:6.16;",,,,,,,,,
111136,-1,-1,,,,,"BC",12,"S1","GARNET RED MICA","1995 - 2003","","0","R22","-11532786",,"",0,"I",,,,,,,,1,"1",,,"-8320469:29.1;-12845056:29.77;-12582912:19.91;-16777216:5.41;-16777216:9.38;-4653056:6.44;",,,,,,,,,
111137,-1,-1,,,,,"BC",12,"S1","MAPLE RED MICA MET","1997 - 2003","","0","R27","-8319716",,"",0,"I",,,,,,,,1,"1",,,"-8320469:56.88;-4653056:21.91;-4408132:3.64;-12845056:13.07;-1516057:1.2;-7981310:3.3;",,,,,,,,,
111138,-1,-1,,,,,"2K",12,"S1*","RED (Sous-Couche)","1998 - 2009","","0","R29","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
111139,-1,-1,,,,,"BC",12,"S1","WINE RED MICA MET","1998 - 2017","","0","R30","-15129032",,"",0,"I",,,,,,,,1,"1",,,"-9830400:8.59;-1516057:9.34;-16744193:11.44;-460552:18.1;-16777216:43.53;-14942153:8.99;",,,,,,,,,
111140,-1,-1,,,,,"BC",12,"S2","WINE RED MICA MET","1998 - 2017","D+R","0","R30","-14279378",,"",0,"I",,,,,,,,1,"1",,,"-16777216:55.74;-16777152:20.78;-460552:5.87;-12845056:17.61;",,,,,,,,,
111141,-1,-1,,,,,"BC",12,"S3","WINE RED MICA MET","1998 - 2017","L","0","R30","-13492947",,"",0,"I",,,,,,,,1,"1",,,"-16777216:60.91;-5895422:5.06;-1516057:13.3;-16777152:20.73;",,,,,,,,,
111142,-1,-1,,,,,"BC",12,"S1*","DEEP RED MICA MET (Sous-Couche)","1998 - 2003","","0","R36","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
111143,-1,-1,,,,,"BC",12,"S1","RED MICA MET","2001 - 2006","","0","R38","-9304046",,"",0,"I",,,,,,,,1,"1",,,"-1516057:3.68;-8388544:4.29;-16777216:0.35;-12845056:19.93;-8320469:23.44;-9830400:33.95;-4653056:14.37;",,,,,,,,,
111144,-1,-1,,,,,"BC",12,"S1","MEDIUM CORAL MET","2004 - 2007","","0","R43","-4213836",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.64;-3801088:3.53;-460552:3.87;-9890257:10.57;-2368549:16.25;-12845056:32.24;-4144960:32.88;",,,,,,,,,
111145,-1,-1,,,,,"BC",12,"S3","MEDIUM CORAL MET","2004 - 2007","B+DRT","0","R43","-6255988",,"",0,"I",,,,,,,,1,"1",,,"-1907998:50.47;-12845056:18.64;-4144960:16.41;-8320469:13.75;-16777216:0.73;",,,,,,,,,
111146,-1,-1,,,,,"BC",12,"S1","RED MET","2004 - 2011","","0","R45","-7798272",,"",0,"I",,,,,,,,1,"1",,,"-4653056:47.12;-12845056:16.11;-5895422:16.2;-16777216:5.56;-12582912:15;",,,,,,,,,
111147,-1,-1,,,,,"BC",12,"S2","RED MET","2004 - 2011","B","0","R45","-7863808",,"",0,"I",,,,,,,,1,"1",,,"-12845056:17.05;-12582912:17.73;-16777216:6.56;-9830400:9.37;-4653056:49.29;",,,,,,,,,
111148,-1,-1,,,,,"BC",12,"S1","CORAL OPAL MET","2005 - 2006","","0","R46","-3948867",,"",0,"I",,,,,,,,1,"1",,,"-1907998:10.26;-16777216:1.03;-9890257:5.13;-12845056:5.25;-13691136:7.44;-4144960:70.89;",,,,,,,,,
111149,-1,-1,,,,,"BC",12,"S1","BORDEAUX PEARL","2005 - 2013","","0","R49","-15005410",,"",0,"I",,,,,,,,1,"1",,,"-16777216:35.54;-1516057:6.98;-5895422:11.93;-14942153:18.68;-16777152:26.87;",,,,,,,,,
111150,-1,-1,,,,,"BC",12,"S2","BORDEAUX PEARL","2005 - 2013","L+B","0","R49","-10351084",,"",0,"I",,,,,,,,1,"1",,,"-1513767:1.09;-4116990:6.2;-14942153:29.54;-16777216:25.91;-1516057:1.19;-16777152:36.06;",,,,,,,,,
111151,-1,-1,,,,,"BC",12,"S1","ORANGE","2005 - 2010","","0","R50","-1934776",,"",0,"I",,,,,,,,1,"1",,,"-2604543:23.01;-41969:68.89;-7981310:6.29;-16777216:1.81;",,,,,,,,,
111152,-1,-1,,,,,"BC",12,"S2","DARK RED MICA","2005 - 2015","B","0","R54","-13890532",,"",0,"I",,,,,,,,1,"1",,,"-16777216:60.6;-9890257:18.66;-792321:2.39;-4116990:1.39;-14942153:16.96;",,,,,,,,,
111153,-1,-1,,,,,"BC",12,"S3","DARK RED MICA","2005 - 2015","L","0","R54","-13104364",,"",0,"I",,,,,,,,1,"1",,,"-792321:3.01;-16777216:47.55;-4116990:1.56;-14942153:12.01;-5895422:16.06;-16777216:19.81;",,,,,,,,,
111154,-1,-1,,,,,"BC",12,"S4","DARK RED MICA","2005 - 2015","L+Y","0","R54","-13103854",,"",0,"I",,,,,,,,1,"1",,,"-9890257:3.65;-4116990:4.72;-16777216:55.42;-16771281:6.96;-14942153:4.7;-792321:3.5;-4653056:4.35;-5895422:16.7;",,,,,,,,,
111155,-1,-1,,,,,"BC",12,"S1","MODERATE RED MET","2006 - 2010","","0","R55","-3686208",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.08;-12845056:26.5;-4144960:24.02;-2368549:36.04;-1907998:9.01;-13691136:2.35;",,,,,,,,,
111156,-1,-1,,,,,"BC",12,"S3","MAROON MICA","2006 - 2012","R+F","0","R56","-9763836",,"",0,"I",,,,,,,,1,"1",,,"-9830400:2.49;-12845056:16.8;-16777216:39.45;-460552:2.41;-4653056:28.55;-16777216:10.3;",,,,,,,,,
111157,-1,-1,,,,,"BC",12,"S1","PASSION RED MET (Couche)","2009 - 2009","","0","R57","-5953484",,"",0,"I",,,,,,,,1,"1",,,"-3801088:49.13;-1447445:10.91;-2336767:14.55;-8320469:19.08;-61681:5.41;-16777216:0.93;",,,,,,,,,
111158,-1,-1,,,,,"BC",12,"S1*","PASSION RED MET (Sous-Couche)","2009 - 2009","","0","R57","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
111159,-1,-1,,,,,"BC",12,"S1","RED MICA MET","2007 - 2007","","0","R58","-9172196",,"",0,"I",,,,,,,,1,"1",,,"-4653056:32.02;-4408132:3.83;-16777216:5.06;-3801088:39.08;-12845056:20;",,,,,,,,,
111160,-1,-1,,,,,"BC",12,"S1","BROWN MICA","2006 - 2017","","0","R59","-10282981",,"",0,"I",,,,,,,,1,"1",,,"-16777216:29.62;-16767426:15.2;-65571:20.04;-16777152:35.14;",,,,,,,,,
111161,-1,-1,,,,,"BC",12,"S1*","TANGERINE ORANGE MET (Sous-Couche)","2008 - 2009","","0","R60","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
111162,-1,-1,,,,,"BC",12,"S1","BRONZE RED MET OPAL","2008 - 2010","","0","R61","-6647663",,"",0,"I",,,,,,,,1,"1",,,"-792321:2.34;-1907998:4.91;-16767426:17.12;-5895422:26.59;-16777216:22.54;-2368549:19.66;-14942153:6.84;",,,,,,,,,
111163,-1,-1,,,,,"BC",12,"S1","SILVER GREY MET","1983 - 1985","","0","S01","-3355700",,"",0,"I",,,,,,,,1,"1",,,"-1907998:14.95;-9890257:0.69;-16777216:1.69;-16777216:2.91;-16768993:0.96;-460552:78.8;",,,,,,,,,
111164,-1,-1,,,,,"BC",12,"S1","GUN MET","1985 - 2003","","0","S04","-10326662",,"",0,"I",,,,,,,,1,"1",,,"-14942153:0.4;-16777216:3.77;-2236963:18.73;-1907998:7.68;-2368549:38.42;-16771281:0.58;-16777216:30.41;",,,,,,,,,
111165,-1,-1,,,,,"BC",12,"S2","GUN MET","1985 - 2003","B","0","S04","-10984336",,"",0,"I",,,,,,,,1,"1",,,"-14942153:0.56;-1:1.12;-16771281:0.72;-1907998:11.36;-2368549:56.8;-16777216:25.1;-16777216:4.35;",,,,,,,,,
111166,-1,-1,,,,,"BC",12,"S1","DARK GREY MET","1987 - 1992","","0","S05","-11050899",,"",0,"I",,,,,,,,1,"1",,,"-1907998:9.63;-2368549:48.17;-9890257:8.01;-16777216:21.69;-16777216:12.5;",,,,,,,,,
111167,-1,-1,,,,,"BC",12,"S2","DARK GREY MET","1987 - 1992","Y+CO","0","S05","-10590092",,"",0,"I",,,,,,,,1,"1",,,"-16771281:3.91;-1907998:10.11;-16777216:21.88;-61681:9.48;-13691136:1.57;-2368549:40.43;-16777216:12.62;",,,,,,,,,
111168,-1,-1,,,,,"BC",12,"S1","DARK GREY MET","1988 - 2003","","0","S08","-9606020",,"",0,"I",,,,,,,,1,"1",,,"-460552:7.87;-4144960:25.18;-16777152:19.77;-16777216:13.54;-16777216:23.5;-9890257:3.53;-2236963:6.6;",,,,,,,,,
111169,-1,-1,,,,,"BC",12,"S2","DARK GREY MET","1988 - 2003","R","0","S08","-9869971",,"",0,"I",,,,,,,,1,"1",,,"-9890257:8.65;-4144960:35.73;-16777216:21.73;-16777152:30.47;-2236963:2.03;-7981310:1.39;",,,,,,,,,
