"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
119917,-1,-1,,,,,"BC",24,"S1","DARK BLUE MAT","2006 - 2011","","0","3E","-14406594",,"",0,"I",,,,,,,,1,"1",,,"-16777216:39.54;-16771281:32.28;-1:28.18;",,,,,,,,,
119918,-1,-1,,,,,"BC",24,"S2","DARK BLUE PEARL","2006 - 2011","L","0","3E","-7825748",,"",0,"I",,,,,,,,1,"1",,,"-2236673:13.52;-9890257:5.65;-2628353:32.54;-792321:5.94;-16767426:24.62;-460552:7.56;-16777216:10.17;",,,,,,,,,
119919,-1,-1,,,,,"BC",24,"S1","INGA INDIGO MET","2010 - 2012","","0","3U","-14409668",,"",0,"I",,,,,,,,1,"1",,,"-16777152:11.99;-2236673:20.49;-9890257:28.94;-14942153:2.22;-16767426:32;-16777216:4.37;",,,,,,,,,
119920,-1,-1,,,,,"BC",24,"S4","REDFIRE PEARL (Couche)","2007 - 2008","D","0","5F","-8909028",,"",0,"I",,,,,,,,1,"1",,,"-460552:1.88;-3801088:12.38;-4653056:12.46;-9830400:18.99;-12582912:4.77;-9890257:49.53;",,,,,,,,,
119921,-1,-1,,,,,"BC",24,"S3*","REDFIRE PEARL (Sous-Couche)","2007 - 2008","L","0","5F","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
119922,-1,-1,,,,,"BC",24,"S4*","REDFIRE PEARL (Sous-Couche)","2007 - 2008","D","0","5F","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
119923,-1,-1,,,,,"BC",24,"S4","BLUE ONYX PEARL","2006 - 2012","G+L","0","5Q","-6645070",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.62;-16771281:39.54;-14942153:9.31;-9890257:8.47;-2628353:24.6;-1447445:3.44;-16777216:14.03;",,,,,,,,,
119924,-1,-1,,,,,"BC",24,"S2","DARK RED MET (Couche)","2006 - 2011","L","0","5R","-10547430",,"",0,"I",,,,,,,,1,"1",,,"-9890257:36.72;-4653056:16.6;-12582912:24.25;-7981310:9.95;-16777216:3.45;-460552:5.15;-2151168:3.88;",,,,,,,,,
119925,-1,-1,,,,,"BC",24,"S2*","DARK RED MET (Sous-Couche)","2006 - 2011","L","0","5R","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
119926,-1,-1,,,,,"BC",24,"S1","SILVER MAT","2006 - 2011","","0","5S","-6779008",,"",0,"I",,,,,,,,1,"1",,,"-1:91.63;-4227838:4.05;-16777216:4.32;",,,,,,,,,
119927,-1,-1,,,,,"BC",24,"S4","BLUE TITANIUM MET","2006 - 2010","DRT","0","6F","-7236970",,"",0,"I",,,,,,,,1,"1",,,"-16777152:6.74;-4144960:7.02;-16777216:9.16;-1907998:69.46;-14942153:2.93;-16767426:4.69;",,,,,,,,,
119928,-1,-1,,,,,"BC",24,"S1","SILVER MAT","2007 - 2009","","0","6M","-6253952",,"",0,"I",,,,,,,,1,"1",,,"-7981310:1.32;-16777216:3.68;-4227838:3.2;-1:87.37;-16777216:4.43;",,,,,,,,,
119929,-1,-1,,,,,"BC",24,"S2","SILVER MET","2007 - 2010","R+L","0","6M","-3158580",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.05;-16767426:0.76;-1:0.94;-2368549:21.47;-2368549:55.59;-9890257:0.38;-3775744:0.62;-1907998:18.19;",,,,,,,,,
119930,-1,-1,,,,,"BC",24,"S4","SILVER MET","2007 - 2010","L+G","0","6M","-9932165",,"",0,"I",,,,,,,,1,"1",,,"-2368549:49.18;-460552:43.44;-16777216:2.46;-16771281:0.82;-7981310:1.64;-4227838:2.46;",,,,,,,,,
119931,-1,-1,,,,,"BC",24,"S1","VIOLET PEARL","2007 - 2009","","0","7D","-10603212",,"",0,"I",,,,,,,,1,"1",,,"-7981310:8.86;-2628353:13.12;-460552:20.02;-5895422:27.54;-16777216:27.34;-792321:3.12;",,,,,,,,,
119932,-1,-1,,,,,"BC",24,"S1*","CHERRY KISS COCKTAIL PEARL (Sous-Couche)","2007 - 2009","","0","7P","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
119933,-1,-1,,,,,"BC",24,"S1","CHERRY MAT","2007 - 2008","","0","7P","-12047328",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.61;-1:23.01;-12582912:76.38;",,,,,,,,,
119934,-1,-1,,,,,"BC",24,"S1","BEIGE","2007 - 2012","","0","7Q","-4217726",,"",0,"I",,,,,,,,1,"1",,,"-1:86.6;-235:3.76;-16777216:5.47;-4227838:0.99;-41969:3.18;",,,,,,,,,
119935,-1,-1,,,,,"BC",24,"S1","STEEL GREY MAT","2006 - 2009","","0","9A","-10926010",,"",0,"I",,,,,,,,1,"1",,,"-9890257:5.37;-14942153:5.82;-16777216:43.23;-7981310:6;-1:39.57;",,,,,,,,,
119936,-1,-1,,,,,"BC",24,"S6","STEEL GREY MET","2006 - 2012","Y+CO","0","9A","-8948098",,"",0,"I",,,,,,,,1,"1",,,"-16777216:21.6;-16777152:22.3;-16777216:41.55;-13691136:5.82;-14942153:4.23;-1516057:2.13;-1:2.36;",,,,,,,,,
119937,-1,-1,,,,,"BC",24,"S7","STEEL GREY MET","2006 - 2012","Y","0","9A","-8684668",,"",0,"I",,,,,,,,1,"1",,,"-16777152:11.37;-14942153:2.39;-1907998:39.14;-4144960:9.91;-460552:12.06;-16777216:25.13;",,,,,,,,,
119938,-1,-1,,,,,"BC",24,"S1","MIDNIGHT BLACK MICA","2007 - 2009","","0","9B","-14803924",,"9*",1,"U",,,,,,,,1,"0",,,"-16767426:10.08;-1315861:1.38;-460552:4.83;-14942153:7.41;-16777216:76.3;",,,,,,,,,
119939,-1,-1,,,,,"BC",24,"S4","MOONLIGHT BLUE MET","2006 - 2011","G+CL","0","9D","-5131596",,"",0,"I",,,,,,,,1,"1",,,"-16777216:9.94;-2368549:11.36;-16767426:11.81;-16777152:8.04;-460552:7.58;-14942153:4.9;-4144960:43.54;-1907998:2.84;",,,,,,,,,
119940,-1,-1,,,,,"BC",24,"S4","STONE BLACK PEARL","2006 - 2012","L","0","9F","-11973038",,"",0,"I",,,,,,,,1,"1",,,"-1516057:1.44;-460552:5.86;-16767426:14.2;-1447445:15.8;-16777216:42.8;-16777216:19.9;",,,,,,,,,
119941,-1,-1,,,,,"BC",24,"S5","STONE BLACK PEARL","2006 - 2012","L+B","0","9F","-13748152",,"",0,"I",,,,,,,,1,"1",,,"-460552:13.52;-14942153:16.3;-1447445:56.16;-16771281:14.02;",,,,,,,,,
119942,-1,-1,,,,,"BC",24,"S6","STONE BLACK PEARL","2006 - 2012","CL","0","9F","-14605022",,"",0,"I",,,,,,,,1,"1",,,"-16777216:36.53;-16777216:36.59;-16765184:0.1;-1447445:16.86;-16767426:6.34;-16768993:3.06;-235:0.52;",,,,,,,,,
119943,-1,-1,,,,,"BC",24,"S1","BEIGE MAT","2006 - 2010","","0","9G","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-4227838:77.4;-16777216:11.66;-7981310:10.94;",,,,,,,,,
119944,-1,-1,,,,,"BC",24,"S5","BEIGE MET","2006 - 2011","Y","0","9G","-2829617",,"",0,"I",,,,,,,,1,"1",,,"-460552:3.94;-3775744:0.62;-4144960:18.76;-2368549:61.78;-13691136:2.55;-1907998:12.36;",,,,,,,,,
119945,-1,-1,,,,,"BC",24,"S1","BEIGE","2007 - 2013","","0","9K","-4217726",,"",0,"I",,,,,,,,1,"1",,,"-4227838:0.88;-41969:2.83;-235:3.35;-16777216:4.87;-7981310:10.96;-1:77.11;",,,,,,,,,
119946,-1,-1,,,,,"BC",24,"S2","MACHINE SILVER MET","2010 - 2012","F","0","9S","-2894893",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.44;-2368549:15.36;-2368549:57.07;-1907998:15.25;-460552:8.89;",,,,,,,,,
119947,-1,-1,,,,,"BC",24,"S1","GREY","2007 - 2013","","0","9Y","-6320256",,"",0,"I",,,,,,,,1,"1",,,"-1:68.13;-16777216:18.3;-4227838:13.57;",,,,,,,,,
119948,-1,-1,,,,,"BC",24,"S1","AUTUMN BROWN MICA","2006 - 2006","","0","A4","-9672090",,"",0,"I",,,,,,,,1,"1",,,"-2649856:5.49;-4144960:6.35;-7981310:3.98;-2368549:25.13;-1315861:10.06;-16777216:32.03;-1907998:16.95;",,,,,,,,,
119949,-1,-1,,,,,"BC",24,"S1","BEIGE","2007 - 2009","","0","A9","-4217726",,"",0,"I",,,,,,,,1,"1",,,"-4227838:0.88;-41969:2.83;-16777216:4.87;-7981310:10.96;-1:77.11;-235:3.35;",,,,,,,,,
119950,-1,-1,,,,,"BC",24,"S1","BLACK DIAMOND PEARLCOAT","2008 - 2014","","0","AA","-13750222",,"F",2,"U",,,,,,,,1,"0","19:2:2018:11:42:38",1,"-1315861:1.36;-16767426:1.36;-460552:4.43;-16777216:92.84;",,,,,,,,,
119951,-1,-1,,,,,"BC",24,"S2","BLACK DIAMOND PEARLCOAT","2008 - 2014","G+L","0","AA","-13815758",,"8*",0,"I",,,,,,,,1,"0",,,"-460552:3.32;-16777216:12.73;-16777216:82.45;-2236673:0.71;-1447445:0.79;",,,,,,,,,
119952,-1,-1,,,,,"BC",24,"S1","SIRIUS SILVER MET","2010 - 2012","","0","AA3","-6251117",,"6*",0,"I",,,,,,,,1,"0",,,"-3085363:16.07;-4144960:3.31;-2368549:65.47;-16777216:15.15;",,,,,,,,,
119953,-1,-1,,,,,"BC",24,"S1","AMBASSADOR BLUE","1985 - 1987","","0","AB","-15590348",,"",0,"I",,,,,,,,1,"1",,,"-14942153:8.56;-1:8.37;-16777152:45.6;-16765184:37.47;",,,,,,,,,
119954,-1,-1,,,,,"BC",24,"S2","AMBASSADOR BLUE","1985 - 1987","L","0","AB","-14407114",,"",0,"I",,,,,,,,1,"1",,,"-16767426:46.92;-1:20.33;-16777216:32.75;",,,,,,,,,
119955,-1,-1,,,,,"BC",24,"S3","AMBASSADOR BLUE","1985 - 1987","L+R","0","AB","-15459290",,"",0,"I",,,,,,,,1,"1",,,"-16767426:36.39;-16777216:27.8;-1:17.66;-16765184:18.15;",,,,,,,,,
119956,-1,-1,,,,,"BC",24,"S1","AMAZON GREEN MET","2005 - 2006","","0","AC","-8943746",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.47;-16765184:41.95;-16767426:21.1;-16777216:10.94;-4144960:4.23;-7981310:1.42;-16777216:19.88;",,,,,,,,,
119957,-1,-1,,,,,"BC",24,"S1","DARK BRONZE MET","2006 - 2010","","0","AD","-3883574",,"",0,"I",,,,,,,,1,"1",,,"-7981310:0.67;-1907998:55.16;-16777216:20.13;-2628353:15.86;-16777152:4.06;-4227838:3.73;-792321:0.4;",,,,,,,,,
119958,-1,-1,,,,,"BC",24,"S1","DYNASTY RED MICA","2007 - 2009","","0","AE","-10152687",,"",0,"I",,,,,,,,1,"1",,,"-13691136:12.4;-460552:10.38;-16777216:5.95;-7981310:8.5;-16777216:10.31;-4144960:1.33;-12845056:51.12;",,,,,,,,,
119959,-1,-1,,,,,"BC",24,"S1","NAPOLI BLUE PEARL","1998 - 1999","","0","AE","-15062217",,"",0,"I",,,,,,,,1,"1",,,"-1315861:8.61;-16768993:1.97;-16777216:14.66;-16777216:6.28;-16767426:65.65;-9890257:1.51;-7981310:1.32;",,,,,,,,,
119960,-1,-1,,,,,"BC",24,"S1","PHANTOM BLACK PEARL","2009 - 2015","","0","AF","-9145226",,"8*",1,"U",,,,,,,,1,"0","19:2:2018:13:16:45",1,"-1447445:1.23;-16777216:98.77;",,,,,,,,,
119961,-1,-1,,,,,"BC",24,"S2","PHANTOM BLACK PEARL","2009 - 2015","L+B","0","AF","-9013125",,"8*",0,"I",,,,,,,,1,"0",,,"-460552:8.31;-16777216:89.29;-1315861:0.48;-1447445:1.92;",,,,,,,,,
119962,-1,-1,,,,,"BC",24,"S3","PHANTOM BLACK PEARL","2009 - 2015","D","0","AF","-8882055",,"",0,"I",,,,,,,,1,"1",,,"-460552:74.5;-1447445:25.5;",,,,,,,,,
119963,-1,-1,,,,,"BC",24,"S1","ASTRO GREY MET","1985 - 1993","","0","AG","-4408132",,"",0,"I",,,,,,,,1,"1",,,"-16777216:37.28;-460552:15.31;-16777216:7.54;-13691136:1.46;-16777152:0.67;-4144960:14.65;-2368549:23.09;",,,,,,,,,
119964,-1,-1,,,,,"BC",24,"S2","ASTRO GREY MET","1985 - 1993","D","0","AG","-7237488",,"",0,"I",,,,,,,,1,"1",,,"-16777216:13.3;-4144960:20.42;-16777216:54.99;-1907998:1.88;-2368549:9.42;",,,,,,,,,
119965,-1,-1,,,,,"BC",24,"S2*","CRIMSON PEARL MET (Sous-Couche)","2003 - 2007","Y","0","AH","-8355712",,"",0,"I",,,,,,,,1,"0",,,"-1:100;",,,,,,,,,
119966,-1,-1,,,,,"BC",24,"S3*","CRIMSON PEARL MET (Sous-Couche)","2003 - 2007","D","0","AH","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
119967,-1,-1,,,,,"BC",24,"S2*","WHITE CRYSTAL PEARLCOAT (Sous-Couche)","2008 - 2011","CL","0","AJ","-3496064",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-8388608:0.13;-1:99.5;",,,,,,,,,
119968,-1,-1,,,,,"BC",24,"S1","ANTIQUE ROSE MICA MET","2001 - 2003","","0","AL","-9305593",,"",0,"I",,,,,,,,1,"1",,,"-9830400:29.8;-4653056:31.92;-14942153:17.02;-12582912:19.37;-16777216:0.31;-2604543:1.59;",,,,,,,,,
119969,-1,-1,,,,,"BC",24,"S1","MEDIUM GREY MET","1990 - 1991","","0","AN","-4013372",,"",0,"I",,,,,,,,1,"1",,,"-9890257:0.84;-4144960:21.63;-1907998:8.48;-2368549:42.4;-460552:10;-16777152:10.39;-16777216:6.26;",,,,,,,,,
119970,-1,-1,,,,,"BC",24,"S2","MEDIUM GREY MET","1990 - 1991","D+R","0","AN","-10067349",,"",0,"I",,,,,,,,1,"1",,,"-4144960:51.94;-16777216:20.49;-16777152:15.76;-16777216:11.82;",,,,,,,,,
119971,-1,-1,,,,,"BC",24,"S3","MEDIUM GREY MET","1990 - 1991","B","0","AN","-10395285",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.1;-16768993:2.39;-16777152:1.6;-16777216:61;-4144960:32.87;-16777216:1.03;",,,,,,,,,
119972,-1,-1,,,,,"BC",24,"S1","REDDISH BEIGE","1997 - 1997","","0","AO","-5728640",,"",0,"I",,,,,,,,1,"1",,,"-1:82.36;-16777216:6.4;-4227838:3.52;-7981310:7.72;",,,,,,,,,
119973,-1,-1,,,,,"BC",24,"S1","BEIGE","2007 - 2011","","0","AR","-4217726",,"",0,"I",,,,,,,,1,"1",,,"-4227838:0.92;-235:3.52;-7981310:11.52;-1:81.06;-41969:2.98;",,,,,,,,,
119974,-1,-1,,,,,"BC",24,"S1","CANTON CHERRY MAT","1999 - 2005","","0","AR","-9691120",,"",0,"I",,,,,,,,1,"1",,,"-1:12.02;-16777216:14.65;-12582912:39.15;-2604543:34.18;",,,,,,,,,
119975,-1,-1,,,,,"BC",24,"S2","CANTON CHERRY PEARL MET","1999 - 2005","D","0","AR","-9163720",,"",0,"I",,,,,,,,1,"1",,,"-1315861:4.97;-8388608:5.26;-4653056:11.17;-460552:10.73;-16777216:4.41;-9890257:31.54;-12845056:24.27;-16777216:7.64;",,,,,,,,,
119976,-1,-1,,,,,"BC",24,"S1*","CANTON CHERRY PEARL MET(Sous-Couche)","1999 - 2005","","0","AR","-8303040",,"",1,"U",,,,,,,,1,"1","18:5:2017:15:9:21",,"-7981310:97.08;-1:2.92;",,,,,,,,,
119977,-1,-1,,,,,"BC",24,"S1","GREYISH PURPLE","1997 - 1997","","0","AS","-7043450",,"",0,"I",,,,,,,,1,"1",,,"-14942153:7.95;-7981310:21.03;-1:71.02;",,,,,,,,,
119978,-1,-1,,,,,"BC",24,"S1","INDIAN RED","1997 - 1997","","0","AV","-7986648",,"",0,"I",,,,,,,,1,"1",,,"-16777216:15.24;-9890257:16.5;-1:21.02;-7981310:47.24;",,,,,,,,,
119979,-1,-1,,,,,"BC",24,"S1","GRACE BEIGE MAT","2006 - 2008","","0","B7","-6123390",,"",0,"I",,,,,,,,1,"1",,,"-9890257:7.79;-7981310:16.57;-4227838:4.7;-1:58.85;-16777216:12.09;",,,,,,,,,
119980,-1,-1,,,,,"BC",24,"S1","GREY","2007 - 2008","","0","B9","-5728640",,"",0,"I",,,,,,,,1,"1",,,"-7981310:6.1;-4227838:3.76;-16777216:7.59;-1:82.54;",,,,,,,,,
119981,-1,-1,,,,,"BC",24,"S1","PEAR BEIGE MET","2001 - 2001","","0","BA","-3224658",,"",1,"U",,,,,,,,1,"1","7:11:2017:16:24:24",1,"-4144960:57.03;-16777216:1.86;-16777216:3.18;-9890257:0.8;-13691136:9.28;-460552:27.85;",,,,,,,,,
119982,-1,-1,,,,,"BC",24,"S1","POLAR GREY MET","1990 - 1994","","0","BC","-12366760",,"",0,"I",,,,,,,,1,"1",,,"-9890257:6.48;-2368549:12.49;-16777216:14.22;-16777216:58.38;-1907998:3.12;-16771281:5.31;",,,,,,,,,
119983,-1,-1,,,,,"BC",24,"S1","SLATE BLUE MET","2007 - 2010","","0","BF","-11250572",,"9*",2,"U",,,,,,,,1,"0",,,"-1447445:7.34;-2368549:8.37;-16777216:22.42;-1907998:26.12;-792321:1.9;-14942153:2.44;-16777152:26.76;-460552:4.64;",,,,,,,,,
119984,-1,-1,,,,,"BC",24,"S1","BAHAMAS GOLD","1986 - 1990","","0","BG","-1536694",,"",0,"I",,,,,,,,1,"1",,,"-205036:24.43;-7981310:14.66;-41969:32.92;-16777216:2.81;-1:25.17;",,,,,,,,,
119985,-1,-1,,,,,"BC",24,"S1","STONE BLACK MET","2008 - 2011","","0","BG","-14802395",,"F",1,"U",,,,,,,,1,"0","25:11:2016:11:43:18",,"-16777216:53.82;-16777216:32.54;-16767426:13.64;",,,,,,,,,
119986,-1,-1,,,,,"BC",24,"S2","STONE BLACK MET","2008 - 2011","L+R","0","BG","-13487050",,"8*",0,"I",,,,,,,,1,"0",,,"-16777152:1.66;-1513767:3.72;-1315861:4.29;-16777216:29.4;-16777216:58.41;-16767426:2.52;",,,,,,,,,
119987,-1,-1,,,,,"BC",24,"S3","STONE BLACK MET","2008 - 2011","D+B","0","BG","-8356724",,"",0,"I",,,,,,,,1,"1",,,"-2628353:1.87;-1907998:1.96;-792321:0.05;-16777216:57.09;-16777152:14.53;-9890257:1.38;-16767426:21.79;-2368549:1.32;",,,,,,,,,
119988,-1,-1,,,,,"BC",24,"S1","DARK SATIN BEIGE MET","1991 - 1992","","0","BH","-3092272",,"",0,"I",,,,,,,,1,"1",,,"-9890257:1.02;-16777216:13.57;-16777216:7.82;-460552:14.26;-4144960:12.29;-2368549:40.92;-1907998:8.18;-13691136:1.93;",,,,,,,,,
119989,-1,-1,,,,,"2K",24,"S1*","ELECTRIC RED (Sous-Couche)","2009 - 2014","","0","BH","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.48;-1:98.52;",,,,,,,,,
119990,-1,-1,,,,,"BC",24,"S1","BLACK NOIR PEARL","2010 - 2011","","0","BN","-13750222",,"8*",0,"I",,,,,,,,1,"0",,,"-460552:2.06;-16777216:21.65;-16777216:75.25;-1447445:1.03;",,,,,,,,,
119991,-1,-1,,,,,"BC",24,"S2","BLACK NOIR PEARL","2010 - 2011","B","0","BN","-8750528",,"8*",0,"I",,,,,,,,1,"0",,,"-16777216:99.7;-235:0.3;",,,,,,,,,
119992,-1,-1,,,,,"BC",24,"S3","BLACK NOIR PEARL","2010 - 2011","L","0","BN","-14802138",,"8*",0,"I",,,,,,,,1,"0",,,"-16777216:62.41;-16777216:17.77;-16767426:8.77;-1447445:3.37;-460552:7.67;",,,,,,,,,
119993,-1,-1,,,,,"BC",24,"S1","BRONZE GREEN MICA","1997 - 2001","","0","BN","-12696516",,"",2,"U",,,,,,,,1,"1","19:2:2018:13:31:50",1,"-13691136:2.08;-2649856:8.63;-16777152:8.87;-16761826:10.7;-16777216:18.18;-16777216:24.4;-1513767:27.16;",,,,,,,,,
119994,-1,-1,,,,,"BC",24,"S2","BLUE PLANET MET","2000 - 2003","L+DRT","0","BO","-8093560",,"",0,"I",,,,,,,,1,"1",,,"-14942153:14.98;-16777216:8.59;-16767426:8.6;-16777216:14.92;-1315861:52.47;-235:0.43;",,,,,,,,,
119995,-1,-1,,,,,"BC",24,"S2","MISTIC BLUE PEARL","2008 - 2011","L+G","0","BR","-3224350",,"",0,"I",,,,,,,,1,"1",,,"-2628353:24.16;-4227838:3.72;-16777152:23.16;-4144960:1.5;-1907998:28.19;-16767426:6.38;-16777216:12.89;",,,,,,,,,
119996,-1,-1,,,,,"BC",24,"S1","AQUA SILVER MAT","2006 - 2009","","0","BU","-8223869",,"",0,"I",,,,,,,,1,"1",,,"-16765184:4.68;-1:62.82;-16777216:16.86;-16777152:1.88;-9890257:3.13;-16777216:10.64;",,,,,,,,,
119997,-1,-1,,,,,"BC",24,"S2","AQUA SILVER MET","2005 - 2010","CO","0","BU","-4539714",,"",0,"I",,,,,,,,1,"1",,,"-16767426:3.97;-1907998:88.07;-16777216:3.57;-460552:4.39;",,,,,,,,,
119998,-1,-1,,,,,"BC",24,"S3","AQUA SILVER MET","2005 - 2010","B","0","BU","-10195334",,"",0,"I",,,,,,,,1,"1",,,"-1907998:77.04;-460552:6.4;-4144960:10.1;-16771281:1.64;-16777216:0.4;-16767426:3.28;-2151168:1.14;",,,,,,,,,
119999,-1,-1,,,,,"BC",24,"S3","CHAMPAGNE SILVER MET","2004 - 2010","L","0","BW","-3225407",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.77;-3775744:5.24;-460552:10.04;-4144960:29.67;-1907998:53.33;-11709141:0.96;",,,,,,,,,
120000,-1,-1,,,,,"BC",24,"S5","CHAMPAGNE SILVER MET","2004 - 2010","CL","0","BW","-3356736",,"",0,"I",,,,,,,,1,"1",,,"-16761826:0.66;-16777216:1.34;-16777216:5.74;-1907998:15.48;-2368549:61.92;-4144960:14.86;",,,,,,,,,
120001,-1,-1,,,,,"BC",24,"S1","BRIGHT SILVER MAT","1998 - 2004","","0","BX","-8159090",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.65;-1:92.53;-14942153:0.82;",,,,,,,,,
120002,-1,-1,,,,,"BC",24,"S3","BRIGHT SILVER MET","1998 - 2005","Y+CL","0","BX","-2697514",,"",0,"I",,,,,,,,1,"1",,,"-2368549:64.43;-460552:17.21;-16777216:1.53;-4144960:12.76;-16777216:2.65;-2368549:1.42;",,,,,,,,,
120003,-1,-1,,,,,"BC",24,"S1","BRIGHT OLIVE MICA MET","2000 - 2001","","0","CB","-2829100",,"",0,"I",,,,,,,,1,"1",,,"-16777216:8.53;-460552:20.8;-16777216:22.71;-4144960:13.31;-1907998:4.16;-2368549:20.8;-16765184:3.45;-13691136:6.24;",,,,,,,,,
120004,-1,-1,,,,,"BC",24,"S1","CREAM BEIGE","1988 - 1992","","0","CB","-4084094",,"",0,"I",,,,,,,,1,"1",,,"-7981310:58.34;-16777216:15.74;-235:25.91;",,,,,,,,,
120005,-1,-1,,,,,"BC",24,"S1","CHARCOAL GREY MET","1987 - 1990","","0","CC","-4539973",,"",0,"I",,,,,,,,1,"1",,,"-460552:17.22;-16777152:13.76;-7981310:2.65;-1907998:4.92;-16777216:11.22;-16777216:19.46;-4144960:6.14;-2368549:24.62;",,,,,,,,,
120006,-1,-1,,,,,"BC",24,"S2","CHARCOAL GREY MET","1987 - 1990","D","0","CC","-6645350",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.98;-16777216:56.23;-4144960:10.1;-16777152:9.92;-7981310:3.93;-16765184:2.72;-14942153:2.22;-2368549:11.9;",,,,,,,,,
120007,-1,-1,,,,,"BC",24,"S1","COMET BLUE","1997 - 2001","","0","CE","-15717328",,"",0,"I",,,,,,,,1,"1",,,"-16765184:38.44;-16767426:37.73;-1:21.02;-16777216:2.81;",,,,,,,,,
120008,-1,-1,,,,,"BC",24,"S1","CHARCOAL GREY MET","1989 - 1992","","0","CG","-5263694",,"",0,"I",,,,,,,,1,"1",,,"-1907998:4.54;-16777216:20.89;-7981310:6.95;-2368549:22.69;-16777216:12.05;-16777152:16.99;-4144960:15.89;",,,,,,,,,
120009,-1,-1,,,,,"BC",24,"S1","CREAM BEIGE","1989 - 1991","","0","CI","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.43;-7981310:4.75;-4227838:14.78;-1:78.05;",,,,,,,,,
120010,-1,-1,,,,,"BC",24,"S1","STONE BLACK PEARL","2006 - 2012","","0","9F","-14407638",,"9*",4,"U",,,,,,,,1,"0","19:2:2018:11:38:28",1,"-1516057:1.24;-16768993:2.05;-6103617:2.05;-16767426:8.23;-1447445:20.57;-16777216:65.85;",,,,,,,,,
120011,-1,-1,,,,,"BC",24,"S2","STONE BLACK PEARL","2006 - 2012","B","0","9F","-10327952",,"Hyundai 8* CJ",0,"I",,,,,,,,1,"0",,,"-2628353:43.27;-1447445:26.85;-460552:27.65;-16767426:2.23;",,,,,,,,,
120012,-1,-1,,,,,"BC",24,"S4","BLACK PEARL","2008 - 2009","L","0","CJ","-11973038",,"",0,"I",,,,,,,,1,"1",,,"-1447445:27.63;-16777216:34.79;-460552:10.25;-1516057:2.51;-16767426:24.82;",,,,,,,,,
120013,-1,-1,,,,,"BC",24,"S5","BLACK PEARL","2008 - 2009","L+B","0","CJ","-13748152",,"",0,"I",,,,,,,,1,"1",,,"-16777216:48.1;-1447445:33.9;-460552:8.16;-14942153:9.84;",,,,,,,,,
120014,-1,-1,,,,,"BC",24,"S6","BLACK PEARL","2008 - 2009","CL","0","CJ","-14605022",,"",0,"I",,,,,,,,1,"1",,,"-16777216:36.53;-16777216:36.59;-1447445:16.86;-16767426:6.34;-16768993:3.06;-235:0.52;-16765184:0.1;",,,,,,,,,
120015,-1,-1,,,,,"BC",24,"S1","ATLANTIC BLUE MICA","1999 - 1999","","0","CM","-4538412",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.67;-16767426:31.04;-16768993:20.64;-460552:9.73;-3085363:3.97;-16777216:4.62;-2628353:26.66;-16777216:2.67;",,,,,,,,,
120016,-1,-1,,,,,"BC",24,"S2","ATLANTIC BLUE MICA(Couche)","1999 - 1999","G","0","CM","-5064500",,"",0,"I",,,,,,,,1,"1",,,"-16767426:30.19;-16768993:41.89;-16777216:12.81;-3085363:6.61;-16777216:7.39;-792321:1.11;",,,,,,,,,
120017,-1,-1,,,,,"BC",24,"S2*","ATLANTIC BLUE MICA(Sous-Couche)","1999 - 1999","G","0","CM","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
120018,-1,-1,,,,,"BC",24,"S2","DEEP OCEAN BLUE BRIGHTER MET","2009 - 2011","CL","0","CM","-13224888",,"",0,"I",,,,,,,,1,"1",,,"-16767426:40.77;-9890257:23.6;-16777216:8.67;-2628353:10.83;-1447445:7.03;-5895422:4.28;-460552:4.81;",,,,,,,,,
