"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
120930,-1,-1,,,,,"BC",26,"S1","BLU 1","1994 - 2001","","0","52044","-12431780",,"",0,"I",,,,,,,,1,"1",,,"-14942153:8.39;-16777216:19.57;-16771281:20.86;-16768993:51.18;",,,,,,,,,
120931,-1,-1,,,,,"BC",26,"S1","GRIGIO 1","1995 - 2001","","0","52047","-12436948",,"",0,"I",,,,,,,,1,"1",,,"-1:29.03;-14942153:12.67;-4227838:38.45;-16777216:19.85;",,,,,,,,,
120932,-1,-1,,,,,"BC",26,"S1","VERDE OPALE","1996 - 2009","","0","52050","-12559288",,"",0,"I",,,,,,,,1,"1",,,"-16777216:9.3;-16767426:27.65;-1:63.05;",,,,,,,,,
120933,-1,-1,,,,,"BC",26,"S1","AVANA","1998 - 2001","","0","52054","-1131898",,"",0,"I",,,,,,,,1,"1",,,"-41969:11.35;-3801088:0.75;-235:4.74;-16777216:0.83;-1:82.34;",,,,,,,,,
120934,-1,-1,,,,,"2K",26,"S1*","GIALLO LIMONE (Sous-Couche)","1998 - 2001","","0","52056","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
120935,-1,-1,,,,,"BC",26,"S1","GRIGIO 2","1995 - 2001","","0","52058","-5728640",,"",0,"I",,,,,,,,1,"1",,,"-7981310:6.92;-4227838:31.98;-16777216:61.1;",,,,,,,,,
120936,-1,-1,,,,,"BC",26,"S1","VERDE ERBA","1998 - 2001","","0","52060","-9997540",,"",0,"I",,,,,,,,1,"1",,,"-16761826:57.83;-235:20.03;-205036:11.05;-16777216:5.42;-1:5.67;",,,,,,,,,
120937,-1,-1,,,,,"BC",26,"S1","MARRONE","1996 - 2009","","0","52065","-4952544",,"",0,"I",,,,,,,,1,"1",,,"-2604543:71.18;-16777216:14.54;-460552:14.28;",,,,,,,,,
120938,-1,-1,,,,,"BC",26,"S1","BLU 2","1994 - 2001","","0","52070","-12562333",,"",0,"I",,,,,,,,1,"1",,,"-16777216:11.52;-16777152:16.85;-16771281:18.96;-16767426:20.94;-1:31.74;",,,,,,,,,
120939,-1,-1,,,,,"BC",26,"S1","VERDE","1994 - 2018","","0","52072","-9931199",,"",0,"I",,,,,,,,1,"1",,,"-4227838:7.83;-1:14.18;-235:2.24;-16777216:2.39;-16765184:73.36;",,,,,,,,,
120940,-1,-1,,,,,"BC",26,"S1","GIALLO 1","1998 - 2001","","0","52082","-3639278",,"",0,"I",,,,,,,,1,"1",,,"-11709141:28.63;-41969:71.27;-16777216:0.1;",,,,,,,,,
120941,-1,-1,,,,,"BC",26,"S1","VERDE 3","1994 - 2001","","0","52091","-3101564",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.47;-235:1.81;-41969:3.32;-1:94.41;",,,,,,,,,
120942,-1,-1,,,,,"2K",26,"S1*","ROSSO (Sous-Couche)","1994 - 2009","","0","52095","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
120943,-1,-1,,,,,"BC",26,"S1","BLU BRILLANTE","1998 - 2009","","0","52104","-12366754",,"",0,"I",,,,,,,,1,"1",,,"-16771281:18.2;-14942153:10.91;-1:70.89;",,,,,,,,,
120944,-1,-1,,,,,"2K",26,"S1*","GIALLO 3 (Sous-Couche)","1994 - 2001","","0","52110","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
120945,-1,-1,,,,,"BC",26,"S1","BLU","1993 - 2001","","0","52112","-11710882",,"",0,"I",,,,,,,,1,"1",,,"-9890257:6.78;-16777216:7.02;-1:80.29;-16771281:5.92;",,,,,,,,,
120946,-1,-1,,,,,"BC",26,"S1","GRIGIO KAKI","1998 - 2001","","0","52116","-5208511",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.84;-7981310:6.51;-4227838:86.65;",,,,,,,,,
120947,-1,-1,,,,,"BC",26,"S1","MARRONE","1998 - 2001","","0","52122","-5208511",,"",0,"I",,,,,,,,1,"1",,,"-7981310:5.45;-4227838:86.66;-1:7.88;",,,,,,,,,
120948,-1,-1,,,,,"BC",26,"S1","BEIGE 1","1998 - 2001","","0","52129","-2050426",,"",0,"I",,,,,,,,1,"1",,,"-41969:14.43;-16777216:1.81;-1:79.84;-235:2.98;-16777216:0.93;",,,,,,,,,
120949,-1,-1,,,,,"BC",26,"S1","GRIGIO 4","1995 - 2001","","0","52133","-7566716",,"",0,"I",,,,,,,,1,"1",,,"-16777216:32.65;-16767426:7.51;-16777216:49.39;-4227838:10.45;",,,,,,,,,
120950,-1,-1,,,,,"BC",26,"S1","GRIGIO CEMENTO","1998 - 2001","","0","52144","-4215678",,"",0,"I",,,,,,,,1,"1",,,"-205036:7.51;-16777216:26.49;-16777216:3.26;-4227838:62.74;",,,,,,,,,
120951,-1,-1,,,,,"BC",26,"S1","MARRONE 1","1998 - 2001","","0","52145","-4633574",,"",0,"I",,,,,,,,1,"1",,,"-1:9.13;-7981310:62.23;-16777216:24.26;-8320469:4.38;",,,,,,,,,
120952,-1,-1,,,,,"BC",26,"S1","ROSSO SCURO","1998 - 2009","","0","52164","-8704484",,"",0,"I",,,,,,,,1,"1",,,"-8320469:39.38;-16777216:2.18;-1:2.96;-12582912:55.48;",,,,,,,,,
120953,-1,-1,,,,,"BC",26,"S1","BROWN UPS","1997 - 2005","","0","52190","-11851776",,"",0,"I",,,,,,,,1,"1",,,"-2604543:16.21;-16777216:53.62;-16777216:30.17;",,,,,,,,,
120954,-1,-1,,,,,"BC",26,"S1","GRIGIO MET","1994 - 2018","","0","52205","-9800577",,"",0,"I",,,,,,,,1,"1",,,"-16771281:0.27;-16777216:2.21;-1907998:35.05;-4227838:1.23;-16777216:1.26;-460552:21.49;-4144960:38.18;-7981310:0.31;",,,,,,,,,
120955,-1,-1,,,,,"BC",26,"S1","NERO SEMILUCIDO","1998 - 2001","","0","52210","-16777216",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
120956,-1,-1,,,,,"BC",26,"S1","GIALLO OLIVA","1995 - 2001","","0","52213","-4155772",,"",0,"I",,,,,,,,1,"1",,,"-41969:78.03;-16777216:5.51;-16777216:16.45;",,,,,,,,,
120957,-1,-1,,,,,"BC",26,"S1","BLU ACQUA","1996 - 2009","","0","52228","-14665672",,"",0,"I",,,,,,,,1,"1",,,"-16771281:11.47;-16765184:49.64;-1:38.88;",,,,,,,,,
120958,-1,-1,,,,,"BC",26,"S1","VERDE PINO","1997 - 2001","","0","52249","-11515336",,"",0,"I",,,,,,,,1,"1",,,"-1:5.23;-16771281:11.95;-4227838:82.82;",,,,,,,,,
120959,-1,-1,,,,,"BC",26,"S1","PORPORA SEGNALI (Couche)","1998 - 2001","","0","52256","-9155752",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.59;-1:96.41;",,,,,,,,,
120960,-1,-1,,,,,"2K",26,"S1*","PORPORA SEGNALI (Sous-Couche)","1998 - 2001","","0","52256","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
120961,-1,-1,,,,,"BC",26,"S1","MARRONE SCURO","1998 - 2001","","0","52267","-14409176",,"",0,"I",,,,,,,,1,"1",,,"-16771281:11.69;-460552:11.55;-12582912:29.77;-7981310:47;",,,,,,,,,
120962,-1,-1,,,,,"BC",26,"S1","GRIGIO BEIGE","1998 - 2001","","0","52268","-3624318",,"",0,"I",,,,,,,,1,"1",,,"-7981310:19.87;-1:46.31;-235:2.42;-4227838:31.41;",,,,,,,,,
120963,-1,-1,,,,,"BC",26,"S1","BLU PASTELLO","1997 - 2001","","0","52273","-8157042",,"",0,"I",,,,,,,,1,"1",,,"-14942153:2.55;-16777216:3.54;-16768993:12.11;-1:81.79;",,,,,,,,,
120964,-1,-1,,,,,"BC",26,"S1","VELVET","2009 - 2009","","0","52396","-11524320",,"",0,"I",,,,,,,,1,"1",,,"-16777216:51.49;-7981310:36.2;-1:12.31;",,,,,,,,,
120965,-1,-1,,,,,"BC",26,"S1","VERDE SALVIA","2009 - 2009","","0","52402","-4026302",,"",0,"I",,,,,,,,1,"1",,,"-205036:3.22;-1:79.83;-16777216:14.81;-235:2.15;",,,,,,,,,
120966,-1,-1,,,,,"BC",26,"S1","VERDE SALVIA MATE RUGOSO","2009 - 2009","","0","52402","-6257084",,"",0,"I",,,,,,,,1,"1",,,"-16761826:2.77;-4227838:49.73;-1:47.5;",,,,,,,,,
120967,-1,-1,,,,,"BC",26,"S1","MID SILVER MET","2007 - 2008","","0","Z6Z","-4214106",,"",0,"I",,,,,,,,1,"0",,,"-2368549:67.99;-13691136:0.69;-16777216:1.93;-1:2.21;-16777216:3.01;-4144960:19.89;-3775744:4.29;",,,,,,,,,
120968,-1,-1,,,,,"BC",26,"S3","MID SILVER MET","2007 - 2008","L+Y","0","Z6Z","-2962754",,"",0,"I",,,,,,,,1,"0",,,"-1:1.13;-2368549:65.1;-4144960:20.92;-460552:5.39;-4227838:2.74;-16777216:1.99;-3775744:2.75;",,,,,,,,,
120969,-1,-1,,,,,"BC",26,"S4","MID SILVER MET","2007 - 2008","L+CO","0","Z6Z","-4606026",,"",0,"I",,,,,,,,1,"0",,,"-9890257:0.13;-13691136:2;-4144960:54.03;-2368549:36.43;-460552:4.77;-16777216:2.64;",,,,,,,,,
120970,-1,-1,,,,,"BC",26,"S1","GROVE GREEN 2 PEARL MET","2007 - 2008","","0","Z7Y","-15323624",,"",0,"I",,,,,,,,1,"0",,,"-16765184:54.4;-16777216:17.47;-16777216:11.25;-1315861:9.9;-16767426:0.23;-1513767:6.75;",,,,,,,,,
120971,-1,-1,,,,,"BC",26,"S3*","CASSIS RED 2 PEARL (Sous-Couche)","2007 - 2008","L","0","Z8A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:14.02;-1:85.98;",,,,,,,,,
120972,-1,-1,,,,,"2K",26,"S1*","BRIGHT RED 2 (Sous-Couche)","2007 - 2008","","0","Z8C","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
120973,-1,-1,,,,,"2K",26,"S2*","BRIGHT RED 2 (Sous-Couche)","2007 - 2008","L+DRT","0","Z8C","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
120974,-1,-1,,,,,"BC",26,"S1","CYPRUS BLUE 2 MET","2007 - 2008","","0","Z8D","-11904660",,"",0,"I",,,,,,,,1,"0",,,"-16767426:40.02;-9890257:1.68;-4144960:33.13;-16777216:0.51;-16777216:0.34;-2368549:7.59;-14942153:16.72;",,,,,,,,,
120975,-1,-1,,,,,"BC",26,"S1","POLAR GREY MET","2007 - 2008","","0","ZU2","-7172978",,"",0,"I",,,,,,,,1,"0",,,"-2368549:47.98;-1315861:32.03;-16777216:19.03;-9890257:0.97;",,,,,,,,,
120976,-1,-1,,,,,"BC",26,"S1","POLAR BORDEAUX MET","2007 - 2008","","0","ZY9","-11984864",,"",0,"I",,,,,,,,1,"0",,,"-12845056:31.29;-16777216:22.11;-2368549:15.84;-9830400:14.92;-9890257:10.37;-7981310:5.47;",,,,,,,,,
142748,-1,-1,,,,,"BC",26,"S1*","ARANCIO SPASSOSO (Sous-Couche)","2013 - 2018","","0","52469","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
142749,-1,-1,,,,,"BC",26,"S1","BLU ISTANBUL","2002 - 2018","","0","428 - 50182","-986896",,"",0,"I",,,,,,,,1,"1",,,"-4227838:5.76;-14942153:30.26;-1:51.04;-16777216:12.93;",,,,,,,,,
145404,-1,-1,,,,,"BC",26,"S1*","GIALLO MAIS (Sous-Couche)","1996 - 2009","","0","50094","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
145405,-1,-1,,,,,"BC",26,"S1*","GIALLO (Sous-Couche)","1997 - 2001","","0","52035","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
145406,-1,-1,,,,,"BC",26,"S1*","GIALLO LIMONE (Sous-Couche)","1998 - 2001","","0","52056","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
145407,-1,-1,,,,,"BC",26,"S1*","ROSSO (Sous-Couche)","1994 - 2009","","0","52095","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:98.52;-16777216:1.48;",,,,,,,,,
145408,-1,-1,,,,,"BC",26,"S1*","GIALLO 3 (Sous-Couche)","1994 - 2001","","0","52110","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
145409,-1,-1,,,,,"BC",26,"S1*","PORPORA SEGNALI (Sous-Couche)","1998 - 2001","","0","52256","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.13;-1:96.87;",,,,,,,,,
145410,-1,-1,,,,,"BC",26,"S1*","BRIGHT RED 2 (Sous-Couche)","2007 - 2008","","0","Z8C","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
145411,-1,-1,,,,,"BC",26,"S2*","BRIGHT RED 2 (Sous-Couche)","2007 - 2008","L+DRT","0","Z8C","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
150529,-1,-1,,,,,"BC",26,"S1","BLU","1985 - 2018","","0","051 - 50051","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16771281:93.57;-16777216:3.96;-14942153:2.47;",,,,,,,,,
150530,-1,-1,,,,,"2K",26,"S1","BLU","1985 - 2018","","0","051 - 50051","-986896",,"",0,"I",,,,,,,,1,"1",,,,,,,,,,,,
150531,-1,-1,,,,,"BC",26,"S1","GRIGIO PLATINO MET","2014 - 2018","","0","50116","-986896",,"",0,"I",,,,,,,,1,"1",,,"-3775744:5.75;-460552:9.37;-4144960:30.77;-2368549:35.82;-1907998:7.16;-16777216:3.4;-16771281:1.21;-16761826:0.62;-16777216:5.9;",,,,,,,,,
150532,-1,-1,,,,,"BC",26,"S1","GRIGIO SILVER MET","2014 - 2018","","0","50115","-986896",,"",0,"I",,,,,,,,1,"1",,,"-2368549:72.76;-4144960:23.19;-460552:2.72;-16777216:0.46;-16777216:0.8;-16771281:0.08;",,,,,,,,,
150533,-1,-1,,,,,"BC",26,"S7","NERO TOLEDO MET","2005 - 2018","R+L","0","512 - 52360","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16767426:0.96;-1907998:2.5;-2368549:4.04;-2628353:7.73;-460552:11.6;-16777216:17.26;-16777216:55.71;-792321:0.19;",,,,,,,,,
150534,-1,-1,,,,,"BC",26,"S1","VERDE NERO","1996 - 2009","","0","52100","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16771281:0.98;-4227838:10.95;-16777216:88.07;",,,,,,,,,
150535,-1,-1,,,,,"2K",26,"S1","VERDE NERO","1996 - 2009","","0","52100","-986896",,"",0,"I",,,,,,,,0,"1",,,,,,,,,,,,
199756,-1,-1,,,,,"LS",26,"S1","ROSSO EUROSTAR","1995 - 2018","","0","313 - 50126","-9431034",,"",1,"U",,,,,,,,0,"1",,,"-15987700:2.55;-1:4.2;-3014656:93.25;",,,,,,,,,
199759,-1,-1,,,,,"LS",26,"S1","BIANCO","1996 - 2018","","0","334 - 50135","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-15987700:0.74;-4291572:1.13;-1:98.13;",,,,,,,,,
199762,-1,-1,,,,,"LS",26,"S1","ROSSO NOVELLO","1996 - 2018","","0","335 - 50138","-11398640",,"",1,"U",,,,,,,,0,"1",,,"-2669056:41.46;-1:14.25;-65536:25.37;-15987700:1.63;-3014656:17.3;",,,,,,,,,
199763,-1,-1,,,,,"LS",26,"S1","GIALLO ARROGANTE","1996 - 2009","","0","336 - 50137","-7246318",,"",1,"U",,,,,,,,0,"1",,,"-1:44.96;-32768:1.66;-70098:49.22;-14408668:1.55;-16766179:2.6;",,,,,,,,,
199767,-1,-1,,,,,"LS",26,"S3","BIANCO","1988 - 2018","D","0","194 - 50105","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-14451970:72.06;-4291572:7.2;-15987700:20.73;",,,,,,,,,
199770,-1,-1,,,,,"LS",26,"S1","VERDE PETROLIO","1998 - 2001","","0","362 - 50153","-16769510",,"",1,"U",,,,,,,,0,"1",,,"-1:6.78;-16645630:47.01;-16766179:46.21;",,,,,,,,,
199772,-1,-1,,,,,"LS",26,"S1","GIALLO SOCCORSO STRADALE","1998 - 2002","","0","342 - 52232","-9015520",,"",1,"U",,,,,,,,0,"1",,,"-32768:0.6;-16763136:3.16;-15987700:1.24;-70098:40.34;-175:54.66;",,,,,,,,,
199773,-1,-1,,,,,"LS",26,"S1","GIALLO LUNA","1999 - 2009","","0","359 - 50150","-3228892",,"",1,"U",,,,,,,,0,"1",,,"-1:93.38;-32768:0.1;-16738485:3.18;-4291572:3.34;",,,,,,,,,
199774,-1,-1,,,,,"LS",26,"S1","AZZURRO POLARE","1999 - 2002","","0","360 - 50151","-14267100",,"",1,"U",,,,,,,,0,"1",,,"-1:95.48;-15987700:0.47;-16738485:3.64;-16769491:0.41;",,,,,,,,,
199775,-1,-1,,,,,"LS",26,"S1","GRIGIO TECHNO","1999 - 2002","","0","361 - 50152","-16706278",,"",1,"U",,,,,,,,0,"1",,,"-16766179:5.98;-16645630:38.09;-1:55.93;",,,,,,,,,
199776,-1,-1,,,,,"LS",26,"S1","BLU ORIENTE","1999 - 2009","","0","363 - 50154","-15857116",,"",1,"U",,,,,,,,0,"1",,,"-15987700:7.41;-1:9.13;-16769491:83.46;",,,,,,,,,
199777,-1,-1,,,,,"LS",26,"S1","VERDE ALGA","1999 - 2001","","0","368 - 50159","-12496074",,"",1,"U",,,,,,,,0,"1",,,"-16767928:21.11;-1:7.62;-15987700:4.03;-16769491:67.25;",,,,,,,,,
199778,-1,-1,,,,,"LS",26,"S1","VERDE LIGHT","1999 - 2001","","0","369 - 50160","-6387687",,"",1,"U",,,,,,,,0,"1",,,"-70098:5.16;-16766179:1.9;-1:92.94;",,,,,,,,,
199779,-1,-1,,,,,"LS",26,"S1","GRIGIO VELA","1999 - 2009","","0","370 - 50161","-10603242",,"",1,"U",,,,,,,,0,"1",,,"-4291572:2.33;-15987700:9.58;-1:87.05;-16769491:1.05;",,,,,,,,,
199780,-1,-1,,,,,"LS",26,"S1","GRIGIO MINERALE","1999 - 2018","","0","371 - 50162","-12310498",,"",1,"U",,,,,,,,0,"1",,,"-16645630:70.36;-15400917:2.86;-16769491:2.12;-1:22.17;-4291572:2.49;",,,,,,,,,
199781,-1,-1,,,,,"LS",26,"S1","GIALLO IMPERO","1999 - 2009","","0","364 - 50155","-8764910",,"",1,"U",,,,,,,,0,"1",,,"-70098:97.51;-3014656:0.81;-15987700:1.68;",,,,,,,,,
199782,-1,-1,,,,,"LS",26,"S1","VERDE TOSCANA","1999 - 2009","","0","365 - 50156","-10388964",,"",2,"U",,,,,,,,0,"1",,,"-1:92.5;-175:3.07;-70098:1.83;-15987700:2.59;",,,,,,,,,
199783,-1,-1,,,,,"LS",26,"S1","AZZURRO FONTE","1999 - 2001","","0","366 - 50157","-14519742",,"",1,"U",,,,,,,,0,"1",,,"-70098:1.26;-1:86.15;-16767928:3.67;-16738485:8.93;",,,,,,,,,
199784,-1,-1,,,,,"LS",26,"S1","AZZURRO DREAM","1999 - 2009","","0","367 - 50158","-14410708",,"",1,"U",,,,,,,,0,"1",,,"-15987700:2.39;-12182489:2.72;-1:94.59;-16769491:0.3;",,,,,,,,,
199787,-1,-1,,,,,"LS",26,"S1","SALMONE","1999 - 2001","","0","372 - 50163","-1398230",,"",1,"U",,,,,,,,0,"1",,,"-2669056:8.27;-1:52.38;-3014656:3.24;-32768:16.19;-175:19.91;",,,,,,,,,
199788,-1,-1,,,,,"LS",26,"S1","VERDE SPRING","1999 - 2009","","0","373 - 50164","-14273261",,"",1,"U",,,,,,,,0,"1",,,"-70098:89.69;-16763136:2.81;-16766179:4.99;-15987700:2.51;",,,,,,,,,
199789,-1,-1,,,,,"LS",26,"S1","VERDE SINTESI","1999 - 2009","","0","374 - 50165","-16377832",,"",1,"U",,,,,,,,0,"1",,,"-16766179:45.67;-1:46.83;-16769491:7.5;",,,,,,,,,
199790,-1,-1,,,,,"LS",26,"S1","VERDE GIOTTO","1999 - 2009","","0","375 - 50166","-14012384",,"",1,"U",,,,,,,,0,"1",,,"-1:26.97;-16766179:3.44;-16769491:19.54;-4291572:50.05;",,,,,,,,,
199792,-1,-1,,,,,"LS",26,"S1","GIALLO PANAMA","1999 - 2009","","0","376 - 50167","-1791462",,"",1,"U",,,,,,,,0,"1",,,"-4291572:16.13;-1:53.41;-70098:30.46;",,,,,,,,,
199795,-1,-1,,,,,"LS",26,"S1","BLU FORMULA","1999 - 2009","","0","377 - 50168","-16248029",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.85;-15400917:7.28;-16769491:59.45;-1:31.42;",,,,,,,,,
199796,-1,-1,,,,,"LS",26,"S1","GRIGIO JET","1999 - 2009","","0","378 - 50169","-8235242",,"",1,"U",,,,,,,,0,"1",,,"-1:88.95;-38366:1.67;-16767928:1.93;-4291572:7.45;",,,,,,,,,
199799,-1,-1,,,,,"LS",26,"S1","GRIGIO NEON","1999 - 2009","","0","379 - 50170","-12181472",,"",1,"U",,,,,,,,0,"1",,,"-1:96.55;-38366:2.75;-15987700:0.7;",,,,,,,,,
199801,-1,-1,,,,,"LS",26,"S1","VERDE CHIARO","1985 - 2009","","0","013 - 50592","-12239351",,"",1,"U",,,,,,,,0,"1",,,"-1:38.4;-15987700:1.65;-70098:57.43;-671997:1;-32768:1.52;",,,,,,,,,
199802,-1,-1,,,,,"LS",26,"S1","BLU FIORDO","1985 - 2001","","0","014 - 52166","-16769247",,"",1,"U",,,,,,,,0,"1",,,"-16766179:47.67;-16767928:41.62;-16645630:10.71;",,,,,,,,,
199804,-1,-1,,,,,"LS",26,"S1","GIALLO ARANCIO WEST","1986 - 1996","","0","015","-5550588",,"",1,"U",,,,,,,,0,"1",,,"-70098:69.47;-671997:1.19;-32768:1.37;-16645630:3.56;-2669056:24.42;",,,,,,,,,
199805,-1,-1,,,,,"LS",26,"S1","BLU COBALTO","1988 - 1997","","0","019","-16053720",,"",1,"U",,,,,,,,0,"1",,,"-16645630:9.05;-1:3.95;-16767928:87;",,,,,,,,,
199806,-1,-1,,,,,"LS",26,"S1","GRIGIO FINANZA","1985 - 2001","","0","034 - 50034","-12508132",,"",1,"U",,,,,,,,0,"1",,,"-16767928:2.14;-1:50.72;-16645630:47.14;",,,,,,,,,
199808,-1,-1,,,,,"LS",26,"S1","KAKI OLIVA","1988 - 2001","","0","035 - 50013","-4951028",,"",1,"U",,,,,,,,0,"1",,,"-4291572:39.26;-526345:6.08;-7131136:4.44;-16645630:50.07;-32768:0.14;",,,,,,,,,
199809,-1,-1,,,,,"LS",26,"S1","GRIGIO MARINA MILITARE","1988 - 2001","","0","036","-5725389",,"",1,"U",,,,,,,,0,"1",,,"-70098:2.37;-1:40.21;-7131136:0.52;-16645630:54.63;-16767928:2.26;",,,,,,,,,
199811,-1,-1,,,,,"LS",26,"S1","GIALLO","1985 - 2009","","0","037 - 52003","-8491740",,"",1,"U",,,,,,,,0,"1",,,"-14451970:0.72;-70098:61.4;-1:32.14;-175:3.87;-32768:1.31;-15987700:0.56;",,,,,,,,,
199812,-1,-1,,,,,"LS",26,"S1","BEIGE LIBIA","1985 - 2001","","0","038 - 50022","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-16645630:21.83;-4291572:31.25;-1:46.92;",,,,,,,,,
199814,-1,-1,,,,,"LS",26,"S1","ARANCIO LANCIA","1988 - 1997","","0","039","-2728188",,"",1,"U",,,,,,,,0,"1",,,"-32768:12.62;-70098:70.68;-14408668:1.69;-7131136:2.95;-1:5.66;-4291572:6.4;",,,,,,,,,
199815,-1,-1,,,,,"LS",26,"S1","GRIGIO","1984 - 2001","","0","048","-11521007",,"",1,"U",,,,,,,,0,"1",,,"-16767928:2.07;-38366:13.81;-4291572:20.66;-16645630:63.46;",,,,,,,,,
199817,-1,-1,,,,,"LS",26,"S1","BLU","1985 - 2018","","0","051 - 50051","-16180178",,"",1,"U",,,,,,,,0,"1",,,"-16769491:37.7;-12182489:3.7;-1:48.95;-16767928:9.65;",,,,,,,,,
199819,-1,-1,,,,,"LS",26,"S1","VERDE","1983 - 2009","","0","052 - 50052","-9150190",,"",2,"U",,,,,,,,0,"1",,,"-70098:21.06;-16763136:68.58;-671997:0.39;-32768:0.72;-1:9.24;",,,,,,,,,
199820,-1,-1,,,,,"LS",26,"S1","ROSSO","1983 - 2018","","0","053 - 52052","-9431034",,"",1,"U",,,,,,,,0,"1",,,"-15987700:0.58;-3014656:5.5;-2669056:93.91;",,,,,,,,,
199821,-1,-1,,,,,"LS",26,"S1","GRIGIO SCURO","1988 - 1995","","0","054","-5220844",,"",1,"U",,,,,,,,0,"1",,,"-1:14.43;-16645630:78.62;-4291572:6.95;",,,,,,,,,
199823,-1,-1,,,,,"LS",26,"S1","GIALLO ARANCIO","1985 - 2009","","0","055 - 50006","-8632822",,"",1,"U",,,,,,,,0,"1",,,"-32768:23.31;-15987700:0.56;-2669056:10.91;-1:3.18;-70098:62.05;",,,,,,,,,
199825,-1,-1,,,,,"LS",26,"S2","GIALLO ARANCIO","1985 - 2009","L+R","0","055 - 50006","-2728188",,"",1,"U",,,,,,,,0,"1",,,"-32768:11.4;-4291572:5.78;-1:5.11;-2669056:12.35;-14408668:1.53;-70098:63.83;",,,,,,,,,
199826,-1,-1,,,,,"LS",26,"S1","GRIGIO CHIARO","1985 - 2009","","0","065 - 52073","-6324202",,"",1,"U",,,,,,,,0,"1",,,"-16645630:4.39;-70098:0.56;-175:0.28;-1:94.76;",,,,,,,,,
199827,-1,-1,,,,,"LS",26,"S1","BEIGE JUGOSLAVIA","1987 - 2001","","0","069","-6326508",,"",1,"U",,,,,,,,0,"1",,,"-4291572:9.36;-16645630:2.04;-175:0.92;-70098:1.83;-1:85.85;",,,,,,,,,
199829,-1,-1,,,,,"LS",26,"S1","VERDE","1985 - 2009","","0","070 - 50070","-11642076",,"",1,"U",,,,,,,,0,"1",,,"-32768:0.35;-16766179:54.57;-70098:9.38;-671997:0.16;-1:19.02;-14408668:2.32;-16769491:14.19;",,,,,,,,,
199830,-1,-1,,,,,"LS",26,"S1","BLU","1985 - 2018","","0","071 - 50004","-16378596",,"",1,"U",,,,,,,,0,"1",,,"-15987700:9.4;-16769491:90.6;",,,,,,,,,
199832,-1,-1,,,,,"LS",26,"S1","GIALLO","1985 - 2001","","0","073 - 50073","-9613553",,"",1,"U",,,,,,,,0,"1",,,"-16738485:4.57;-70098:46.43;-32768:8.5;-1:40.01;-15987700:0.5;",,,,,,,,,
199833,-1,-1,,,,,"LS",26,"S1","AVORIO CHIARO","1985 - 2009","","0","074 - 50008","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-4291572:9.87;-1:88.91;-15987700:1.21;",,,,,,,,,
