"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
132562,-1,-1,,,,,"BC",51,"S2","SILICA MET","1992 - 1997","L","0","9531046","-3685699",,"",0,"I",,,,,,,,1,"1",,,"-4227838:2.21;-4144960:51.44;-1907998:7.06;-13691136:2.67;-16777216:0.84;-2368549:35.29;-16777216:0.48;",,,,,,,,,
132563,-1,-1,,,,,"BC",51,"S1","SAHARA MET","1993 - 1997","","0","9531047","-4672334",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.99;-16777216:7.03;-4144960:38.05;-2368549:14.96;-460552:9.6;-16777216:12.21;-7981310:3.13;-13691136:12.02;",,,,,,,,,
132564,-1,-1,,,,,"BC",51,"S2","SAHARA MET","1993 - 1997","L+R","0","9531047","-3817280",,"",0,"I",,,,,,,,1,"1",,,"-16777216:5.65;-2368549:24.85;-9890257:10.29;-460552:5.23;-4144960:31.81;-7981310:0.35;-13691136:12.03;-16777216:9.79;",,,,,,,,,
132565,-1,-1,,,,,"BC",51,"S1","SAPPHIRE BLUE MET","1992 - 1992","","0","9531048","-11382156",,"",0,"I",,,,,,,,1,"1",,,"-16777152:60.31;-4144960:10.7;-460552:11.18;-16767426:8.86;-9890257:5.18;-16777216:3.77;",,,,,,,,,
132566,-1,-1,,,,,"BC",51,"S1","TITANIUM MET","1997 - 1997","","0","9531049","-9015190",,"",0,"I",,,,,,,,1,"1",,,"-1:4.8;-4227838:5.34;-16777216:32.24;-16777216:18.59;-4144960:35.15;-16777152:3.88;",,,,,,,,,
132567,-1,-1,,,,,"BC",51,"S1","COTSWOLD BEIGE MET","1992 - 1994","","0","9531050","-4086135",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.21;-460552:14.95;-3775744:13.47;-13691136:1.78;-4227838:3.72;-4144960:3.77;-4408132:61.12;",,,,,,,,,
132568,-1,-1,,,,,"BC",51,"S1","OCEAN BLUE MET","1992 - 1994","","0","9531051","-9932162",,"",0,"I",,,,,,,,1,"1",,,"-16768993:1.96;-16777216:0.96;-9890257:3.01;-460552:16.18;-2368549:26.83;-4144960:41.11;-1907998:5.37;-16771281:4.58;",,,,,,,,,
132569,-1,-1,,,,,"BC",51,"S1","PEWTER MET","1992 - 1994","","0","9531052","-3097422",,"",0,"I",,,,,,,,1,"1",,,"-16777216:9.93;-16777216:5.72;-1:7.29;-1907998:60.16;-41969:12.73;-16768993:4.17;",,,,,,,,,
132570,-1,-1,,,,,"BC",51,"S1","TUNGSTEN MET","1993 - 1993","","0","9531053","-8619133",,"",0,"I",,,,,,,,1,"1",,,"-16777216:50.66;-1907998:1.2;-4408132:11.92;-7981310:1.37;-16777152:28.42;-2368549:6.02;-16767426:0.4;",,,,,,,,,
132571,-1,-1,,,,,"BC",51,"S1","FROST MET","1998 - 1998","","0","9531055","-11050899",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.93;-16771281:0.62;-2368549:80.82;-1907998:16.16;-9890257:0.46;",,,,,,,,,
132572,-1,-1,,,,,"BC",51,"S1","DIAMOND BLACK PEARL","1997 - 1997","","0","9531065","-8553344",,"",0,"I",,,,,,,,1,"1",,,"-2368549:8.93;-1315861:11.43;-16777216:47.85;-16777216:27.6;-1907998:1.79;-9890257:2.4;",,,,,,,,,
132573,-1,-1,,,,,"BC",51,"S1","ASCOT GREEN MET","1997 - 1997","","0","9531083","-12627882",,"",0,"I",,,,,,,,1,"1",,,"-4144960:6.03;-16777216:23.89;-16777216:13.77;-16765184:34.11;-1907998:0.76;-16771281:17.65;-2368549:3.79;",,,,,,,,,
132574,-1,-1,,,,,"BC",51,"S1","ANTHRACITE MET MAT (+ Lacquer)","1997 - 1997","","0","9531087","-12497831",,"",0,"I",,,,,,,,1,"1",,,"-2368549:6.88;-14942153:8.68;-16777216:57.17;-16777216:21.36;-1907998:1.38;-16771281:4.54;",,,,,,,,,
132575,-1,-1,,,,,"BC",51,"S1","PLATINUM MET","1997 - 1997","","0","9531088","-4144959",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.5;-14942153:0.65;-16768993:0.65;-1907998:13.31;-2368549:53.25;-4144960:29.05;-16767426:0.58;",,,,,,,,,
132576,-1,-1,,,,,"BC",51,"S1","LE MANS GREEN MET","1997 - 1997","","0","9531089","-8811398",,"",0,"I",,,,,,,,1,"1",,,"-16768993:10.26;-2368549:2.9;-1:3.49;-1907998:0.73;-16761826:25.6;-4227838:17.52;-16777216:14.17;-16765184:25.33;",,,,,,,,,
132577,-1,-1,,,,,"BC",51,"S1","TWILIGHT BLUE MET","1997 - 1997","","0","9531093","-4540738",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.16;-16777216:3.56;-2368549:39.65;-1907998:7.93;-14942153:36.55;-460552:6.16;",,,,,,,,,
132578,-1,-1,,,,,"BC",51,"S1","JEWEL BLUE MET","1998 - 1998","","0","9531095","-7696478",,"",0,"I",,,,,,,,1,"1",,,"-460552:1.53;-1907998:4.44;-16777216:1.32;-16767426:27.14;-16777152:30.99;-1315861:7.84;-2368549:17.77;-4144960:8.96;",,,,,,,,,
132579,-1,-1,,,,,"BC",51,"S1","BLACK","1994 - 1997","","0","9531101","-10070978",,"",0,"I",,,,,,,,1,"1",,,"-460552:14.8;-16777216:81.07;-7981310:4.13;",,,,,,,,,
132580,-1,-1,,,,,"BC",51,"S1","RACING GREEN","1994 - 1997","","0","9531113","-14926817",,"",0,"I",,,,,,,,1,"1",,,"-1:4.99;-16761826:54.72;-16765184:33.26;-4227838:7.04;",,,,,,,,,
132581,-1,-1,,,,,"BC",51,"S1","CARMINE RED","1995 - 1997","","0","9531126","-7986382",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.62;-9890257:28.21;-2604543:20.36;-8320469:50.81;",,,,,,,,,
132582,-1,-1,,,,,"BC",51,"S1","BALTIC BLUE","1997 - 1997","","0","9531130","-14666425",,"",0,"I",,,,,,,,1,"1",,,"-16771281:16.23;-16767426:58.05;-16777216:23.05;-1:2.67;",,,,,,,,,
132583,-1,-1,,,,,"BC",51,"S1","VELVET GREEN","1997 - 1997","","0","9531138","-15981553",,"",0,"I",,,,,,,,1,"1",,,"-16777216:15.72;-13691136:84.28;",,,,,,,,,
132584,-1,-1,,,,,"BC",51,"S1","MILANO GREEN","1996 - 1996","","0","9531140","-12563919",,"",0,"I",,,,,,,,1,"1",,,"-16761826:78.29;-41969:9.05;-1:3.3;-16777216:9.36;",,,,,,,,,
132585,-1,-1,,,,,"BC",51,"S1","GOODWOOD GREEN","1997 - 1997","","0","9531142","-12563919",,"",0,"I",,,,,,,,1,"1",,,"-16761826:55.26;-1:3.34;-41969:41.4;",,,,,,,,,
132586,-1,-1,,,,,"BC",51,"S1","HOLLY GREEN","1998 - 1998","","0","9531144","-13092064",,"",0,"I",,,,,,,,1,"1",,,"-16777216:43.59;-16765184:38.26;-1:4.15;-4227838:13.99;",,,,,,,,,
132587,-1,-1,,,,,"BC",51,"S1","TUNGSTEN GREY MET","1998 - 1998","","0","9531206","-4014139",,"",0,"I",,,,,,,,1,"1",,,"-1315861:7.2;-1907998:3.9;-792321:0.09;-2368549:15.62;-16777152:2.93;-16777216:9.06;-4144960:6.53;-460552:0.45;-16777216:54.21;",,,,,,,,,
132588,-1,-1,,,,,"BC",51,"S1","RED PEARL","1993 - 1997","","0","9540000","-9955824",,"",0,"I",,,,,,,,1,"1",,,"-12845056:34.48;-16777216:1.74;-17617:1.21;-16777216:1;-4653056:40.55;-13691136:19.12;-7981310:1.9;",,,,,,,,,
132589,-1,-1,,,,,"BC",51,"S1","WILDBERRY MICA","1994 - 1997","","0","9540001","-9695204",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.41;-14942153:2.45;-16777216:16.58;-16777216:9.56;-9890257:49.08;-4653056:21.91;",,,,,,,,,
132590,-1,-1,,,,,"BC",51,"S2","WILDBERRY MICA","1994 - 1997","D+B","0","9540001","-11531496",,"",0,"I",,,,,,,,1,"1",,,"-12582912:8.61;-16777216:6.88;-4653056:16.65;-16777216:35.23;-9890257:32.62;",,,,,,,,,
132591,-1,-1,,,,,"BC",51,"S1","PEACOCK PEARL","1993 - 1997","","0","9540002","-12828055",,"",0,"I",,,,,,,,1,"1",,,"-16777216:8.06;-2628353:20.88;-16768993:21.57;-16777216:13.98;-460552:3.12;-792321:1.88;-16767426:1.06;-16777152:29.45;",,,,,,,,,
132592,-1,-1,,,,,"BC",51,"S1","SHERWOOD GREEN MICA MET","1993 - 1997","","0","9540003","-15585769",,"",0,"I",,,,,,,,1,"1",,,"-16765184:59.69;-16777216:8.34;-16767426:9.13;-4144960:6.46;-16777216:14.48;-4227838:1.9;",,,,,,,,,
132593,-1,-1,,,,,"BC",51,"S2","SHERWOOD GREEN MICA MET","1993 - 1997","D+Y","0","9540003","-15388649",,"",0,"I",,,,,,,,1,"1",,,"-16765184:46.26;-16777216:13.06;-16777216:22.61;-3085363:5.04;-6103617:7.59;-16767426:5.44;",,,,,,,,,
132594,-1,-1,,,,,"BC",51,"S1","JADE GREEN MICA MET","1994 - 1995","","0","9540004","-4209724",,"",0,"I",,,,,,,,1,"1",,,"-16765184:45.47;-16777216:0.48;-16777216:0.83;-16767426:21.4;-2368549:8.66;-1907998:1.73;-4144960:21.36;-792321:0.07;",,,,,,,,,
132595,-1,-1,,,,,"BC",51,"S1","OCEAN MICA","1997 - 1997","","0","9540007","-12234150",,"",0,"I",,,,,,,,1,"1",,,"-1315861:36.26;-460552:12.94;-16765184:14.95;-7981310:1.83;-16777216:21.58;-16777216:12.44;",,,,,,,,,
132596,-1,-1,,,,,"BC",51,"S1","SILVER PEARL","1995 - 1997","","0","9540009","-2500135",,"",0,"I",,,,,,,,1,"1",,,"-4144960:16.39;-16777216:1.54;-1907998:9.64;-460552:14.52;-1315861:51.23;-16777216:6.68;",,,,,,,,,
132597,-1,-1,,,,,"BC",51,"S1","AMETHYST MICA","1997 - 1997","","0","9540010","-14867681",,"",0,"I",,,,,,,,1,"1",,,"-2628353:2.97;-16777216:39.25;-16765184:35.03;-792321:17.66;-1315861:5.09;",,,,,,,,,
132598,-1,-1,,,,,"BC",51,"S1","KENSINGTON GREEN MICA","1997 - 1997","","0","9540011","-16375286",,"",0,"I",,,,,,,,1,"1",,,"-3085363:2.59;-16767426:8.94;-16768993:29.78;-16777216:34.96;-6103617:3.6;-16777216:20.14;",,,,,,,,,
132599,-1,-1,,,,,"BC",51,"S1","MADAGASCAR MICA","1997 - 1997","","0","9540012","-12512729",,"",0,"I",,,,,,,,1,"1",,,"-12582912:6.19;-1513767:5.21;-16777216:9.88;-16777216:3.64;-16777152:75.08;",,,,,,,,,
132600,-1,-1,,,,,"BC",51,"S1","BLACK GARNET MICA","1997 - 1997","","0","9540014","-15728608",,"",0,"I",,,,,,,,1,"1",,,"-16777216:42.48;-12582912:23.27;-16777152:29.04;-4653056:5.21;",,,,,,,,,
132601,-1,-1,,,,,"BC",51,"S1","BLACK SAPPHIRE MICA","1997 - 1997","","0","9540015","-7830125",,"",0,"I",,,,,,,,1,"1",,,"-2628353:25.21;-460552:3.91;-16777216:60.15;-792321:0.63;-16767426:10.09;",,,,,,,,,
132602,-1,-1,,,,,"BC",51,"S1","BLACK EMERALD MICA","1997 - 1997","","0","9540021","-7827569",,"",0,"I",,,,,,,,1,"1",,,"-2628353:1;-460552:1.4;-16777216:12.61;-16777216:7.27;-16765184:77.69;-792321:0.02;",,,,,,,,,
132603,-1,-1,,,,,"BC",51,"S1","BLUE SEQUIN MICA","1996 - 1996","","0","9540022","-4933428",,"",0,"I",,,,,,,,1,"1",,,"-2628353:51.72;-16777216:2.38;-16768993:36.86;-16777216:4.11;-792321:1.29;-460552:3.63;",,,,,,,,,
132604,-1,-1,,,,,"BC",51,"S1","HIGHLAND PEARL","1995 - 1995","","0","9540025","-8432544",,"",0,"I",,,,,,,,1,"1",,,"-16777216:14.12;-14942153:8.08;-460552:10.15;-9890257:27.7;-1513767:16.46;-16777216:8.15;-16768993:15.34;",,,,,,,,,
132605,-1,-1,,,,,"BC",51,"S1","GRAPHITE GREY MET","1997 - 1997","","0","9540031","-15328996",,"",0,"I",,,,,,,,1,"1",,,"-460552:1.53;-12582912:8.83;-16777216:36.73;-1315861:12.34;-16767426:9.47;-16777216:21.19;-16777152:3.98;-1513767:5.93;",,,,,,,,,
132606,-1,-1,,,,,"BC",51,"S1","ATLANTIC BLUE MET","1997 - 1997","","0","9540033","-7435618",,"",0,"I",,,,,,,,1,"1",,,"-3085363:1.4;-1513767:8.11;-16777216:44.83;-16777216:25.85;-2628353:19.33;-792321:0.48;",,,,,,,,,
132607,-1,-1,,,,,"BC",51,"S1","NIGHT BLUE MICA","1997 - 1997","","0","9540034","-11642772",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.63;-14942153:4.44;-16777216:29.29;-16777216:50.82;-16771281:5.12;-460552:9.7;",,,,,,,,,
132608,-1,-1,,,,,"BC",51,"S1","BRIGHT SAPPHIRE MICA","1997 - 1997","","0","9540035","-6380870",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.11;-16777216:1.93;-792321:0.96;-2628353:38.24;-16767426:51.76;-14942153:6;",,,,,,,,,
132609,-1,-1,,,,,"BC",51,"S1","RUBY MICA","1997 - 1997","","0","9540036","-10878460",,"",0,"I",,,,,,,,1,"1",,,"-12845056:41.91;-4653056:21.42;-9890257:9.22;-16777216:11.6;-8320469:9.16;-16777216:6.69;",,,,,,,,,
132610,-1,-1,,,,,"BC",51,"S1","VAL D'ISERE GREEN MET","1998 - 1998","","0","9540038","-4406589",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.81;-1907998:0.77;-2368549:3.09;-16777216:3.99;-15790321:22.2;-16761826:23.33;-16777216:13.57;-2628353:32.24;",,,,,,,,,
132611,-1,-1,,,,,"BC",51,"S1*","CRIMSON PEARL (Sous-Couche)","1998 - 1998","","0","9540040","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:85.98;-16777216:14.02;",,,,,,,,,
132612,-1,-1,,,,,"BC",51,"S1","SILVER TEMPEST","1995 - 1997","","0","9540048","-10195332",,"",0,"I",,,,,,,,1,"1",,,"-13565422:0.63;-16777216:6.2;-1315861:33.29;-2368549:56.42;-16777152:0.76;-16771281:0.81;-9890257:1.88;",,,,,,,,,
132613,-1,-1,,,,,"BC",51,"S1","CASPIAN BLUE PEARL","2000 - 2000","","0","9540049","-5197628",,"",0,"I",,,,,,,,1,"1",,,"-16761826:5.69;-2628353:41.08;-16777216:13.3;-16767426:12.43;-792321:1.03;-16777216:23.07;-9890257:3.39;",,,,,,,,,
132614,-1,-1,,,,,"BC",51,"S1","MILA RED PEARL","2000 - 2002","","0","9540055","-12513516",,"",0,"I",,,,,,,,1,"1",,,"-460552:8.71;-12582912:13.57;-4653056:14.18;-16777216:35.41;-9890257:28.13;",,,,,,,,,
132615,-1,-1,,,,,"BC",51,"S1","FOUNTAIN BLUE MET","1997 - 1998","","0","9560003","-4013626",,"",0,"I",,,,,,,,1,"1",,,"-2368549:56.7;-16777152:3.4;-14942153:2.82;-16777216:1.84;-2649856:8.1;-16768993:3.06;-4144960:24.09;",,,,,,,,,
132616,-1,-1,,,,,"BC",51,"S1","ROYAL BLUE MET","1998 - 2001","","0","9560004","-8681329",,"",0,"I",,,,,,,,1,"1",,,"-16777152:4.94;-460552:7.29;-16777216:10.96;-16768993:33.22;-16767426:37;-2368549:2.14;-9890257:4.44;",,,,,,,,,
132617,-1,-1,,,,,"BC",51,"S1","WILDBERRY MICA","1998 - 1998","","0","9560006","-11789278",,"",0,"I",,,,,,,,1,"1",,,"-9890257:48.42;-7981310:8.48;-1516057:10.35;-460552:3.14;-792321:0.71;-4653056:28.89;",,,,,,,,,
132618,-1,-1,,,,,"BC",51,"S1","PEACOCK MET","1998 - 1998","","0","9560007","-10853250",,"",0,"I",,,,,,,,1,"1",,,"-16777216:22.27;-16771281:10.89;-16777152:23.12;-16777216:12.85;-2628353:26.43;-792321:0.66;-1315861:3.76;",,,,,,,,,
132619,-1,-1,,,,,"BC",51,"S1","SHERWOOD MET","1998 - 1998","","0","9560008","-8353656",,"",0,"I",,,,,,,,1,"1",,,"-16777216:9.23;-2628353:2.65;-4144960:4.95;-16765184:43.77;-16777216:16;-16768993:23.34;-792321:0.07;",,,,,,,,,
132620,-1,-1,,,,,"BC",51,"S1","SILVER PEARL","1997 - 1998","","0","9560009","-2500135",,"",0,"I",,,,,,,,1,"1",,,"-16777216:5.52;-16777216:3.19;-1907998:10.87;-4144960:18.87;-2368549:54.36;-460552:7.2;",,,,,,,,,
132621,-1,-1,,,,,"BC",51,"S1","AMETHYST MET","1997 - 1998","","0","9560010","-7699050",,"",0,"I",,,,,,,,1,"1",,,"-2628353:0.98;-41969:5.18;-1315861:12.99;-14942153:18.07;-16767426:34.25;-16777216:24.83;-792321:0.02;-1516057:3.68;",,,,,,,,,
132622,-1,-1,,,,,"BC",51,"S1","BLACK GARNET MET","1998 - 1998","","0","9560011","-15728608",,"",0,"I",,,,,,,,1,"1",,,"-12582912:15.56;-16777216:18.47;-16777152:33.94;-16777216:32.03;",,,,,,,,,
132623,-1,-1,,,,,"BC",51,"S1","BLACK SAPPHIRE MET","1998 - 1998","","0","9560012","-7895916",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.34;-16777216:32.21;-16777216:55.84;-16767426:11.62;",,,,,,,,,
132624,-1,-1,,,,,"BC",51,"S1","BLACK EMERALD MET","1997 - 1998","","0","9560013","-8353656",,"",0,"I",,,,,,,,1,"1",,,"-16777216:39.53;-16765184:44.72;-1513767:2.21;-2628353:3.75;-3085363:0.27;-792321:0.09;-16767426:9.43;",,,,,,,,,
132625,-1,-1,,,,,"BC",51,"S1","SUNSET MET","1997 - 1998","","0","9560014","-8581620",,"",0,"I",,,,,,,,1,"1",,,"-12845056:25.52;-13691136:18.51;-16777216:14.37;-1315861:3.25;-16777216:24.89;-460552:13.46;",,,,,,,,,
132626,-1,-1,,,,,"BC",51,"S1","METEOR MET","1997 - 1998","","0","9560015","-4737858",,"",0,"I",,,,,,,,1,"1",,,"-2628353:7.64;-16768993:7.1;-4144960:17.31;-14942153:0;-2368549:14.47;-16777152:13.49;-16777216:23.41;-1907998:2.89;-792321:0.19;-16777216:13.5;",,,,,,,,,
132627,-1,-1,,,,,"BC",51,"S1","VERDANT MET","1997 - 1998","","0","9560016","-8418692",,"",0,"I",,,,,,,,1,"1",,,"-16777216:23.76;-16777216:13.71;-16765184:41.98;-1907998:0.56;-2649856:7.34;-1315861:12.65;",,,,,,,,,
132628,-1,-1,,,,,"BC",51,"S1","IRIDIUM MET","1997 - 1998","","0","9560017","-2830908",,"",0,"I",,,,,,,,1,"1",,,"-4144960:32.14;-2368549:24.45;-3775744:15.25;-460552:5.23;-2649856:13.8;-16765184:2.03;-16777216:0.98;-1907998:6.11;",,,,,,,,,
132629,-1,-1,,,,,"BC",51,"S1","STELLITE MET","1997 - 1998","","0","9560018","-12695726",,"",0,"I",,,,,,,,1,"1",,,"-13691136:13.69;-12845056:4.43;-16771281:3.28;-1315861:58.29;-16777216:20.31;",,,,,,,,,
132630,-1,-1,,,,,"BC",51,"S1","DEEP AQUA MICA","1997 - 1998","","0","9560019","-8091238",,"",0,"I",,,,,,,,1,"1",,,"-1315861:1.76;-2628353:3.69;-16768993:14.06;-1513767:9.36;-792321:0.09;-16767426:28.31;-16777216:15.62;-16777216:27.1;",,,,,,,,,
132631,-1,-1,,,,,"BC",51,"S1","SUNRISE MET","1997 - 1998","","0","9560020","-3356731",,"",0,"I",,,,,,,,1,"1",,,"-7981310:1.19;-16777216:0.78;-16777216:1.34;-13691136:3.77;-12845056:3.21;-1315861:71.89;-1907998:17.81;",,,,,,,,,
132632,-1,-1,,,,,"BC",51,"S1","BRONZE MET","1997 - 1998","","0","9560021","-7239294",,"",0,"I",,,,,,,,1,"1",,,"-2368549:11.56;-16777216:22.17;-12845056:11.95;-1513767:19.16;-16777216:12.77;-13691136:18.1;-1907998:2.31;-1516057:1.98;",,,,,,,,,
132633,-1,-1,,,,,"BC",51,"S1","SILVER TEMPEST MET","1997 - 1998","","0","9560022","-3882306",,"",0,"I",,,,,,,,1,"1",,,"-1513767:36.45;-2236963:29.9;-4144960:15.91;-16777216:5.73;-16777152:1.53;-9890257:0.52;-16777216:9.96;",,,,,,,,,
132634,-1,-1,,,,,"BC",51,"S1","ROYAL EBONY MET","1998 - 1998","","0","9560038","-8619653",,"",0,"I",,,,,,,,1,"1",,,"-16768993:1.78;-4144960:2.15;-2368549:3.41;-16767426:6.95;-9890257:8.93;-16777216:57.65;-16777216:19.12;",,,,,,,,,
132635,-1,-1,,,,,"BC",51,"S1","AEGEAN BLUE MET","1998 - 1998","","0","9560039","-7301988",,"",0,"I",,,,,,,,1,"1",,,"-16777216:9.2;-16777216:5.3;-16777152:8.7;-16767426:12.36;-4408132:34.24;-4144960:30.19;",,,,,,,,,
132636,-1,-1,,,,,"BC",51,"S1","ROSEWOOD MET","1998 - 1998","","0","9560040","-7047304",,"",0,"I",,,,,,,,1,"1",,,"-12582912:17.12;-16777216:13.44;-4408132:4.66;-2368549:4.24;-16777216:7.74;-460552:4.03;-1907998:0.85;-12845056:30.82;-9890257:17.1;",,,,,,,,,
132637,-1,-1,,,,,"BC",51,"S1","FERN GREEN MET","1998 - 1999","","0","9560042","-11838366",,"",0,"I",,,,,,,,1,"1",,,"-1:3.87;-16771281:1.44;-16765184:29.07;-16777216:16.85;-4408132:10.82;-16777216:9.71;-2368549:23.54;-1907998:4.71;",,,,,,,,,
132638,-1,-1,,,,,"BC",51,"S1","ATLANTIC BLUE MET","1998 - 1998","","0","9560043","-7962219",,"",0,"I",,,,,,,,1,"1",,,"-3085363:0.48;-16768993:17.3;-1315861:21.32;-2628353:11.41;-16777152:16.42;-792321:0.29;-16777216:32.79;",,,,,,,,,
132639,-1,-1,,,,,"BC",51,"S1","COTSWOLD BEIGE MET","1998 - 1998","","0","9560044","-6585752",,"",0,"I",,,,,,,,1,"1",,,"-4144960:67.21;-3775744:21.87;-16777216:2.58;-16777216:4.48;-1:2.11;-13691136:1.75;",,,,,,,,,
132640,-1,-1,,,,,"BC",51,"S1","PLATINUM MET","1998 - 1998","","0","9560045","-3092272",,"",0,"I",,,,,,,,1,"1",,,"-14942153:0.1;-16767426:0.59;-16777216:2.31;-16777216:1.34;-4144960:11.32;-1907998:16.87;-2368549:67.48;",,,,,,,,,
132641,-1,-1,,,,,"BC",51,"S1","GRAPHITE GREY MET","1998 - 1998","","0","9560046","-15329753",,"",0,"I",,,,,,,,1,"1",,,"-16768993:3.05;-14942153:2.01;-1315861:33.61;-16777152:22.9;-16777216:29.39;-1513767:9.04;",,,,,,,,,
132642,-1,-1,,,,,"BC",51,"S1","ASCOT GREEN MET","1998 - 1998","","0","9560047","-12430246",,"",0,"I",,,,,,,,1,"1",,,"-16777216:31.08;-2368549:20.03;-16777216:17.91;-1907998:4.01;-16771281:17.94;-4144960:9.04;",,,,,,,,,
132643,-1,-1,,,,,"BC",51,"S1","SAHARA BEIGE MET","1998 - 1998","","0","9560048","-4804947",,"",0,"I",,,,,,,,1,"1",,,"-16777216:12.64;-460552:7.47;-16777216:7.28;-2368549:9.85;-9890257:12.39;-13691136:14.18;-4144960:36.18;",,,,,,,,,
132644,-1,-1,,,,,"BC",51,"S1","LIGHT GOLD MET","1998 - 1998","","0","9560049","-3487288",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.41;-460552:4.4;-13691136:15.14;-4144960:18.93;-2368549:50.36;-1907998:10.07;-16777216:0.69;",,,,,,,,,
132645,-1,-1,,,,,"BC",51,"S1","DARK OYSTER MET","1998 - 1998","","0","9560050","-4934732",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.63;-2236963:38.11;-16777216:17.71;-16777216:30.72;-1:2.96;-16777152:1.54;-13691136:0.83;-2368549:6.51;",,,,,,,,,
132646,-1,-1,,,,,"BC",51,"S1","OCEAN BLUE MET","1998 - 1998","","0","9560052","-9932162",,"",0,"I",,,,,,,,1,"1",,,"-16777216:8.31;-4144960:54.3;-1907998:3.56;-16771281:7.99;-9890257:3.32;-16777216:1.07;-460552:21.44;",,,,,,,,,
132647,-1,-1,,,,,"BC",51,"S1","DARK BLUE ECLIPSE MET","1998 - 1998","","0","9560053","-7895916",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.22;-2628353:8.97;-16767426:19.7;-16777216:71.11;",,,,,,,,,
132648,-1,-1,,,,,"BC",51,"S1","BLUE SEQUIN MET (Couche)","1998 - 1998","","0","9560054","-9535338",,"",1,"U",,,,,,,,1,"1",,,"-16777152:14.73;-2628353:41.73;-16768993:32.3;-16777216:3.53;-16777216:2.05;-792321:1.04;-16765184:4.62;",,,,,,,,,
132649,-1,-1,,,,,"BC",51,"S1*","BLUE SEQUIN MET (Sous-Couche)","1998 - 1998","","0","9560054","-8355712",,"",1,"U",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
132650,-1,-1,,,,,"BC",51,"S1","DARK BLUE ECLIPSE MICA","1998 - 2000","","0","9560055","-7830125",,"",0,"I",,,,,,,,1,"1",,,"-2628353:5.61;-16767426:7.12;-16777216:55.27;-16777216:31.86;-792321:0.14;",,,,,,,,,
132651,-1,-1,,,,,"BC",51,"S1","GUNMETAL","1998 - 1998","","0","9560056","-6908267",,"",0,"I",,,,,,,,1,"1",,,"-1907998:8.53;-2368549:34.11;-2236963:11.47;-4227838:2.29;-1:2.1;-7981310:1.09;-16768993:5.16;-16777216:35.25;",,,,,,,,,
132652,-1,-1,,,,,"BC",51,"S1","MAGENTA MET","1999 - 1999","","0","9560057","-9566196",,"",0,"I",,,,,,,,1,"1",,,"-4653056:26.55;-12582912:23.37;-14942153:13.43;-16777216:18.67;-460552:3.06;-16777216:10.77;-792321:4.14;",,,,,,,,,
132653,-1,-1,,,,,"BC",51,"S1","DIAMOND BLUE SILVER MET","1999 - 2004","","0","9560058","-4211008",,"",0,"I",,,,,,,,1,"1",,,"-13691136:0.31;-9890257:2.17;-460552:4.48;-16777152:4.03;-16777216:13.63;-16777216:8.54;-2368549:22.53;-4144960:38.68;-1907998:5.63;",,,,,,,,,
132654,-1,-1,,,,,"BC",51,"S1","BLACK VELVET PEARL","1999 - 2001","","0","9560064","-16184290",,"",0,"I",,,,,,,,1,"1",,,"-4653056:5.72;-12582912:10.48;-12845056:6.29;-16777216:31.88;-16777216:18.38;-16771281:11.6;-14942153:15.64;",,,,,,,,,
132655,-1,-1,,,,,"BC",51,"S1","TIMOR BLUE MICA","1999 - 2001","","0","9560066","-3618613",,"",0,"I",,,,,,,,1,"1",,,"-1907998:12.16;-460552:25.2;-16777216:10.4;-16777152:14.47;-16777216:18.05;-2368549:6.95;-16761826:1.3;-16767426:11.46;",,,,,,,,,
132656,-1,-1,,,,,"BC",51,"S1*","OYSTER PEARLESCENT (Sous-Couche)","2000 - 2001","","0","9560067","-6385024",,"",0,"I",,,,,,,,1,"1",,,"-4227838:0.6;-13691136:0.63;-1:98.08;-16777216:0.69;",,,,,,,,,
