"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
107668,-1,-1,,,,,"2K",7,"S1*","RADIANT FIRE RED (Sous-Couche)","1991 - 1992","","0","KRD - AY69KRD","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
107672,-1,-1,,,,,"BC",7,"S2","DARK SILVER MET","1991 - 2001","L","0","KS7 - AY96KS7","-3421235",,"",0,"I",,,,,,,,1,"1",,,"-460552:9.94;-2368549:40.22;-2236963:13.16;-16777152:6.19;-16777216:12.97;-16777216:7.48;-1907998:10.05;",,,,,,,,,
107673,-1,-1,,,,,"BC",7,"S3","DARK SILVER MET","1991 - 2001","D+B","0","KS7 - AY96KS7","-10655628",,"",0,"I",,,,,,,,1,"1",,,"-460552:9.98;-16777216:55.66;-2368549:28.65;-16777216:1.91;-16771281:1.82;-9890257:1.98;",,,,,,,,,
107674,-1,-1,,,,,"BC",7,"S4","DARK SILVER MET","1991 - 1998","D+CO","0","PS7 - AY96KS7","-5526862",,"Chrysler 1* KS7",2,"U",,,,,,,,1,"0",,,"-16777216:8.49;-460552:6.53;-1907998:26.14;-9890257:2.91;-13691136:1.14;-2368549:45.08;-16777152:9.71;",,,,,,,,,
107675,-1,-1,,,,,"BC",7,"S5","DARK SILVER MET","1991 - 2001","L+G","0","KS7 - AY96KS7","-5131850",,"",0,"I",,,,,,,,1,"1",,,"-4144960:4.79;-460552:11.33;-16777152:10.28;-14942153:0.75;-16777216:10.79;-2368549:49.65;-1907998:12.41;",,,,,,,,,
107676,-1,-1,,,,,"BC",7,"S6","DARK SILVER MET","1991 - 2001","D","0","KS7 - AY96KS7","-3881787",,"",0,"I",,,,,,,,1,"1",,,"-1907998:9.98;-2236963:27.09;-14942153:1.78;-16768993:4;-2368549:49.88;-16777216:7.27;",,,,,,,,,
107677,-1,-1,,,,,"BC",7,"S1","DARK SILVER MET","1991 - 1991","","0","KSE - AY70KSE","-5461078",,"",0,"I",,,,,,,,1,"1",,,"-4227838:1.35;-9890257:4.11;-1907998:12.29;-16767426:4.45;-16777216:5.98;-2368549:61.44;-16777216:10.38;",,,,,,,,,
107678,-1,-1,,,,,"BC",7,"S1","DARK SILVER MET (+ Lacquer)","1994 - 2002","","0","KSJ - AY4KSJ","-10853006",,"",0,"I",,,,,,,,1,"1",,,"-1:2.54;-16777216:21.22;-16777216:12.25;-4144960:53.53;-1907998:3.55;-16771281:3.06;-14942153:3.85;",,,,,,,,,
107679,-1,-1,,,,,"BC",7,"S1","SAFARI BROWN MET","1991 - 1993","","0","KTA - AY103KTA","-4803404",,"",0,"I",,,,,,,,1,"1",,,"-16777216:27.33;-1907998:8.26;-2368549:33.03;-16777216:15.75;-13691136:3.53;-4144960:12.11;",,,,,,,,,
107680,-1,-1,,,,,"BC",7,"S1","LIGHT CHAMPAGNE MET","1990 - 1994","","0","KV4 - AY96KV4","-5198164",,"",0,"I",,,,,,,,1,"1",,,"-2368549:65.85;-16777216:10.42;-13691136:2.93;-16777216:1.32;-1:2.03;-9890257:1;-1907998:16.46;",,,,,,,,,
107681,-1,-1,,,,,"BC",7,"S2","LIGHT CHAMPAGNE MET","1990 - 1994","Y+L","0","KV4 - AY96KV4","-3882303",,"",0,"I",,,,,,,,1,"1",,,"-1907998:9.46;-4144960:40.44;-2368549:37.83;-16777216:2.36;-16777216:4.08;-9890257:1.03;-13691136:4.8;",,,,,,,,,
107682,-1,-1,,,,,"BC",7,"S3","LIGHT CHAMPAGNE MET","1990 - 1994","R","0","KV4 - AY96KV4","-3356216",,"",0,"I",,,,,,,,1,"1",,,"-1907998:14.66;-2368549:58.65;-4144960:11.1;-13691136:4;-1:4.26;-16777216:2.41;-9890257:0.74;-16777216:4.18;",,,,,,,,,
107683,-1,-1,,,,,"BC",7,"S3*","PEARL WHITE TRI COAT (Sous-Couche)","2012 - 2018","Y","0","KWH - AY126KWH","-3096958",,"",0,"I",,,,,,,,1,"1",,,"-235:0.48;-16777216:0.43;-4227838:1.81;-1:97.28;",,,,,,,,,
107684,-1,-1,,,,,"2K",7,"S1*","DOZER (Sous-Couche)","2012 - 2017","","0","KY5 - AY110KY5","-8355712",,"",0,"I",,,,,,,,1,"1","23:5:2016:12:45:5",,"-16777216:100;",,,,,,,,,
107685,-1,-1,,,,,"BC",7,"S1","SAND MET","1991 - 1991","","0","KYB - AY70KYB","-3619132",,"",0,"I",,,,,,,,1,"1",,,"-1907998:11.26;-13691136:6.5;-4144960:20.7;-2368549:56.29;-1:1.57;-16777216:2.75;-7981310:0.94;",,,,,,,,,
107686,-1,-1,,,,,"2K",7,"S1*","STINGER YELLOW (Sous-Couche)","2012 - 2018","","0","KYV - AY110KYV","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
107687,-1,-1,,,,,"BC",7,"S1","STEEL GREY MET","1958 - 1958","","0","L - 58D11","-10721422",,"",0,"I",,,,,,,,1,"1",,,"-7981310:0.39;-16777216:8.31;-16771281:5.5;-4144960:29.13;-460552:32.23;-4408132:22.44;-9890257:2;",,,,,,,,,
107688,-1,-1,,,,,"BC",7,"S1","SURF TURQUOISE MET","1968 - 1968","","0","L - 68Y22","-7825255",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3;-235:1.44;-16777216:1.72;-2236963:3.75;-1907998:4.85;-16767426:53.17;-16761826:32.06;",,,,,,,,,
107689,-1,-1,,,,,"BC",7,"S1","LIGHT NEUTRAL BEIGE","1998 - 2002","","0","L2","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-1:74.06;-4227838:14.07;-16777216:6.31;-7981310:5.57;",,,,,,,,,
107690,-1,-1,,,,,"BC",7,"S1","BAHAMA YELLOW","1971 - 1971","","0","L5 - AY1EL5","-4945334",,"",0,"I",,,,,,,,1,"1",,,"-9890257:0.25;-16744193:0.1;-16777216:0.34;-4227838:91.14;-1:8.17;",,,,,,,,,
107691,-1,-1,,,,,"BC",7,"S1","MEDIUM TAUPE MET","1988 - 1989","","0","L6 - AY96GL6","-9475995",,"",0,"I",,,,,,,,1,"1",,,"-4144960:39.89;-16777216:13.35;-7981310:1.75;-13691136:11.01;-9890257:10.84;-16777216:23.17;",,,,,,,,,
107692,-1,-1,,,,,"BC",7,"S1","OLIVE PEARL","1996 - 1996","","0","L79 - AC11179","-8355727",,"",0,"I",,,,,,,,1,"1",,,"-16765184:8.31;-7981310:2.15;-16777152:18.17;-16777216:9.15;-3085363:0.48;-658244:61.73;",,,,,,,,,
107693,-1,-1,,,,,"BC",7,"S1","DARK PEWTER MET","1988 - 1989","","0","L8 - AY97GL8","-6317413",,"",0,"I",,,,,,,,1,"1",,,"-4653056:5.14;-9890257:1.69;-2236963:18.9;-1907998:2.76;-16777216:57.71;-2368549:13.8;",,,,,,,,,
107694,-1,-1,,,,,"BC",7,"S1","DARK TAUPE","1999 - 2003","","0","L8","-10202304",,"",0,"I",,,,,,,,1,"1",,,"-12845056:1.62;-4227838:46.67;-16777216:33.7;-7981310:18.01;",,,,,,,,,
107695,-1,-1,,,,,"BC",7,"S1","DIESEL GREY","2012 - 2018","","0","LA8","-9939392",,"",0,"I",,,,,,,,1,"1",,,"-7981310:5.9;-4227838:14.71;-1:42.9;-16777216:36.49;",,,,,,,,,
107696,-1,-1,,,,,"BC",7,"S1","AGATE","1992 - 2002","","0","LAZ - AW7LAZ","-10400192",,"",0,"I",,,,,,,,1,"1",,,"-1:41.48;-16777216:49.25;-7981310:9.27;",,,,,,,,,
107697,-1,-1,,,,,"BC",7,"S1","WATER BLUE","1992 - 1992","","0","LB8 - AS1LB8","-14730682",,"",0,"I",,,,,,,,1,"1",,,"-16768993:66.64;-460552:28.28;-16777216:5.08;",,,,,,,,,
107698,-1,-1,,,,,"BC",7,"S1","BRIGHT SILVER QUARTZ MET","1992 - 1994","","0","LDA - AY96LDA","-2435373",,"",0,"I",,,,,,,,1,"1",,,"-1907998:14.58;-460552:4.55;-2236963:15.04;-2368549:58.32;-16777216:3.87;-12582912:1.71;-3775744:1.94;",,,,,,,,,
107699,-1,-1,,,,,"BC",7,"S1","DARK AGATE MET","1993 - 1993","","0","LDD - AY96LDD","-10590600",,"",0,"I",,,,,,,,1,"1",,,"-2628353:3.95;-16771281:5.58;-16777216:24.87;-16777216:43.17;-12582912:15.79;-4144960:6.53;-792321:0.1;",,,,,,,,,
107700,-1,-1,,,,,"BC",7,"S1","DARK DRIFTWOOD","1997 - 1997","","0","LF8","-9939392",,"",0,"I",,,,,,,,1,"1",,,"-16777216:20.29;-4227838:31.24;-7981310:17.08;-1:31.39;",,,,,,,,,
107701,-1,-1,,,,,"BC",7,"S1","SAGE GREEN MET LOW GLOSS (+ Lacquer)","1992 - 1992","","0","LG1 - AY06LG1","-4738648",,"",0,"I",,,,,,,,1,"1",,,"-2368549:26.26;-16777216:57.44;-3775744:8.54;-16765184:4.38;-4227838:2.36;-16777216:1.01;",,,,,,,,,
107703,-1,-1,,,,,"BC",7,"S2","HUNTER GREEN MET","1992 - 2003","L+F","0","PG4 - AY70LG4","-15521262",,"2*",2,"U",,,,,,,,1,"0",,,"-16765184:25.49;-16777216:21.13;-16777216:17.79;-16771281:14.56;-4227838:3.99;-8320469:0.33;-2368549:16.71;",,,,,,,,,
107704,-1,-1,,,,,"BC",7,"S1","BERYL GREEN MET","1992 - 1993","","0","LG6 - AY97LG6","-12433310",,"",0,"I",,,,,,,,1,"1",,,"-16777216:13.23;-16777216:7.62;-460552:11.55;-4144960:17.84;-16765184:22.14;-16777152:27.62;",,,,,,,,,
107705,-1,-1,,,,,"BC",7,"S1","DARK GREEN","1999 - 2002","","0","LG8","-13092040",,"",0,"I",,,,,,,,1,"1",,,"-1:31.3;-4227838:33.22;-16777216:31.41;-16771281:4.07;",,,,,,,,,
107706,-1,-1,,,,,"BC",7,"S1","SAND BEIGE MET (+ Lacquer)","1992 - 1992","","0","LJ1 - AY06LJ1","-4080200",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.13;-16761826:0.73;-4227838:1;-1:2.38;-2368549:76.79;-1907998:15.36;-13691136:2.61;",,,,,,,,,
107707,-1,-1,,,,,"BC",7,"S1","WHITE","1957 - 1957","","0","LLL - 57Y91","-4806514",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.08;-7981310:0.23;-4227838:1.63;-13092808:3.7;-1:94.36;",,,,,,,,,
107708,-1,-1,,,,,"BC",7,"S1","TEAL PEARLCOAT","1992 - 1995","","0","LP5 - AY97LP5","-9997185",,"",0,"I",,,,,,,,1,"1",,,"-2368549:34.83;-16767426:13.51;-460552:10.19;-16777216:5.23;-1513767:19.14;-4227838:2.78;-16771281:4.36;-1907998:6.97;-14942153:2.99;",,,,,,,,,
107709,-1,-1,,,,,"BC",7,"S2","TEAL PEARLCOAT","1992 - 1995","L+G","0","LP5 - AY97LP5","-4077878",,"",0,"I",,,,,,,,1,"1",,,"-1315861:33.2;-2368549:16.14;-16777216:8.38;-16777216:4.84;-460552:12.18;-16777152:10.4;-4144960:11.61;-1907998:3.23;",,,,,,,,,
107710,-1,-1,,,,,"BC",7,"S3","TEAL PEARLCOAT","1992 - 1995","F+Y","0","LP5 - AY97LP5","-9142908",,"",0,"I",,,,,,,,1,"1",,,"-16777216:7.15;-4144960:38.45;-16767426:26.32;-460552:7.11;-16777216:12.4;-1315861:4.5;-14942153:4.08;",,,,,,,,,
107711,-1,-1,,,,,"BC",7,"S1","AQUA PEARLCOAT","1992 - 1996","","0","LQE - AY97LQE","-10589066",,"",0,"I",,,,,,,,1,"1",,,"-1907998:6.68;-2368549:26.7;-4144960:43.55;-16767426:7.65;-16777216:1.3;-16777216:2.23;-16765184:11.89;",,,,,,,,,
107712,-1,-1,,,,,"BC",7,"S3","AQUA PEARLCOAT","1992 - 1996","DRT+Y","0","LQE - AY97LQE","-3881016",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.15;-2368549:25.31;-16777216:1.83;-16765184:7.08;-460552:10.4;-16767426:15.03;-4144960:37.19;",,,,,,,,,
107713,-1,-1,,,,,"BC",7,"S4","AQUA PEARLCOAT","1992 - 1996","L+F","0","LQE - AY97LQE","-9997442",,"",0,"I",,,,,,,,1,"1",,,"-16771281:7.04;-1907998:3.32;-4144960:52.88;-460552:17.95;-2368549:16.6;-16777216:0.8;-16777216:1.4;",,,,,,,,,
107714,-1,-1,,,,,"BC",7,"S5","AQUA PEARLCOAT","1992 - 1996","D","0","LQE - AY97LQE","-3618103",,"",0,"I",,,,,,,,1,"1",,,"-2368549:32.93;-460552:30.74;-16768993:21.9;-16777216:1.53;-16765184:2.03;-16777216:2.64;-1907998:8.23;",,,,,,,,,
107715,-1,-1,,,,,"BC",7,"S1","RUBY RED","2012 - 2018","","0","LR5","-7589336",,"",0,"I",,,,,,,,1,"1",,,"-7981310:9.35;-2604543:36.04;-9890257:47.4;-1:7.21;",,,,,,,,,
107716,-1,-1,,,,,"BC",7,"S1*","RADIANT FIRE MET (Sous-Couche)","1992 - 2001","","0","LRF - AY96LRF","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:93.84;-16777216:6.16;",,,,,,,,,
107717,-1,-1,,,,,"BC",7,"S5*","RADIANT FIRE MET (Sous-Couche)","1992 - 2001","L+B","0","LRF - AY96LRF","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
107718,-1,-1,,,,,"2K",7,"S1*","VIPER RED (Sous-Couche)","1992 - 2010","","0","LRN - AU106LRN","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
107719,-1,-1,,,,,"BC",7,"S1","NEUTRAL GREY MET (+ Lacquer)","2000 - 2000","","0","LSG - AH6LSG","-5460820",,"",0,"I",,,,,,,,1,"1",,,"-7981310:1.6;-14942153:1.8;-16777152:8.27;-460552:12.64;-2368549:15.55;-16777216:14.35;-1907998:3.11;-16777216:42.67;",,,,,,,,,
107720,-1,-1,,,,,"BC",7,"S1","MEDIUM QUARTZ MET (+ Lacquer)","1992 - 1995","","0","LSK - AH4LSK","-9672343",,"",0,"I",,,,,,,,1,"1",,,"-1:0.81;-16768993:2.35;-12582912:5.91;-16777216:6.7;-16777216:48.84;-4144960:35.38;",,,,,,,,,
107721,-1,-1,,,,,"BC",7,"S1","DARK COPPER PEARL MET","1992 - 1993","","0","LVB - AY97LVB","-10931669",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.4;-16777216:1.37;-4144960:7.16;-460552:13.82;-13691136:22.5;-12845056:52.75;",,,,,,,,,
107722,-1,-1,,,,,"BC",7,"S1","BEIGE","1958 - 1958","","0","M - 58J82","-6255488",,"",0,"I",,,,,,,,1,"1",,,"-13691136:6.55;-7981310:5;-12582912:1.92;-1:85.09;-16777216:1.44;",,,,,,,,,
107723,-1,-1,,,,,"2K",7,"S1*","CRIMSON RED (Sous-Couche)","1985 - 1987","","0","M6 - AY93DM6","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
107724,-1,-1,,,,,"BC",7,"S1","CRIMSON SEMI-GLOSS (+ Lacquer)","1980 - 1996","","0","M6 - AB7TM6","-8639471",,"",0,"I",,,,,,,,1,"1",,,"-3801088:30.19;-12582912:23.78;-7981310:42.25;-1:3.77;",,,,,,,,,
107725,-1,-1,,,,,"BC",7,"S1","ROYAL RED MET","1982 - 1982","","0","M6 - AY84AM6","-6256758",,"",0,"I",,,,,,,,1,"1",,,"-12845056:84.42;-1907998:1.65;-2368549:8.23;-16777216:1.6;-16777216:0.91;-4408132:3.19;",,,,,,,,,
107726,-1,-1,,,,,"BC",7,"S1","DARK CRIMSON","1993 - 1993","","0","MA - AB7KMA","-7206388",,"",0,"I",,,,,,,,1,"1",,,"-9890257:72.26;-16777216:0.32;-12845056:18.1;-2604543:9.32;",,,,,,,,,
107727,-1,-1,,,,,"BC",7,"S1","MEDIUM GREY MET","1994 - 2016","","0","MA8 - AW2MA8","-6841701",,"",0,"I",,,,,,,,1,"1",,,"-16767426:0.7;-2236963:31.99;-16777216:33.63;-4144960:33.68;",,,,,,,,,
107728,-1,-1,,,,,"BC",7,"S1","LIGHT ROYAL BLUE SATIN GLOW","1991 - 1994","","0","MBC - AY103MBC","-11116432",,"",0,"I",,,,,,,,1,"1",,,"-12582912:7.59;-1907998:15.87;-16777216:1;-16777152:9.52;-2368549:63.46;-16777216:1.76;-16771281:0.81;",,,,,,,,,
107729,-1,-1,,,,,"BC",7,"S2","JEWEL BLUE PEARLCOAT","1992 - 1997","L+R","0","MC9 - AY97/112MC9","-4935484",,"",0,"I",,,,,,,,1,"1",,,"-16777216:26.82;-792321:1;-2628353:40.2;-16777152:6.5;-16768993:11.39;-1:2.48;-9890257:11.6;",,,,,,,,,
107730,-1,-1,,,,,"BC",7,"S3","JEWEL BLUE PEARLCOAT","1992 - 1997","D+R","0","MC9 - AY97/112MC9","-4935224",,"",0,"I",,,,,,,,1,"1",,,"-16777216:15.92;-1:2.64;-16777152:15.77;-16777216:27.62;-9890257:13.83;-2628353:24.21;",,,,,,,,,
107731,-1,-1,,,,,"BC",7,"S4","JEWEL BLUE PEARLCOAT","1992 - 1997","CL+R","0","MC9 - AY97/112MC9","-6646348",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.64;-1:3;-16777152:37.57;-9890257:2.48;-2628353:25.44;-16777216:11.29;-16777216:19.59;",,,,,,,,,
107732,-1,-1,,,,,"BC",7,"S1","MEDIUM QUARTZ MET","1992 - 1993","","0","MDM - HAP35488","-3421236",,"",0,"I",,,,,,,,1,"1",,,"-1907998:9.69;-16777216:5.81;-16777216:10.08;-14942153:1.87;-16777152:3.07;-2236963:30.72;-2368549:38.76;",,,,,,,,,
107733,-1,-1,,,,,"BC",7,"S1","LIGHT NEUTRAL","1998 - 2005","","0","MF1 - AW7MF1","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.96;-1:90.24;-7981310:4.8;",,,,,,,,,
107734,-1,-1,,,,,"BC",7,"S1","MEDIUM DRIFTWOOD","1997 - 1997","","0","MF6","-4152702",,"",0,"I",,,,,,,,1,"1",,,"-1:55.88;-4227838:23.41;-16777216:11.33;-8320469:0.27;-7981310:9.11;",,,,,,,,,
107735,-1,-1,,,,,"BC",7,"S1","DARK FERN GREY MET (+ Lacquer)","1992 - 1997","","0","MF9 - AH4MF9","-6052957",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.33;-2236963:4.62;-460552:7.64;-2368549:24.81;-1907998:4.96;-16777216:57.65;",,,,,,,,,
107736,-1,-1,,,,,"BC",7,"S1","LIGHT DRIFTWOOD MET (+ Lacquer)","1992 - 1996","","0","MFA","-3356480",,"",0,"I",,,,,,,,1,"1",,,"-1907998:7.8;-16777216:2.58;-17617:4.12;-2368549:39.01;-4144960:46.5;",,,,,,,,,
107737,-1,-1,,,,,"BC",7,"S2","LIGHT DRIFTWOOD SATIN GLOW","1992 - 2001","DRT+R","0","MFA - AY103MFA","-2763821",,"",0,"I",,,,,,,,1,"1",,,"-460552:27.45;-1907998:12.51;-2368549:22.63;-16777216:1.94;-2368549:34.26;-3775744:1;-12582912:0.21;",,,,,,,,,
107738,-1,-1,,,,,"BC",7,"S3","LIGHT DRIFTWOOD SATIN GLOW","1992 - 2001","Y","0","MFA - AY103MFA","-3356992",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.68;-2368549:57.54;-16777216:6.38;-4144960:26.69;-3775744:5.71;",,,,,,,,,
107739,-1,-1,,,,,"BC",7,"S4","LIGHT DRIFTWOOD SATIN GLOW","1992 - 2001","L","0","MFA - AY103MFA","-2960945",,"",0,"I",,,,,,,,1,"1",,,"-3775744:1.27;-16777216:4.24;-16777216:2.45;-460552:20.14;-4144960:16.39;-2368549:44.41;-1907998:11.1;",,,,,,,,,
107740,-1,-1,,,,,"BC",7,"S1","DARK FERNLEA SATIN GLOW MET","1995 - 1996","","0","MFC - AY103MFC","-7698556",,"",0,"I",,,,,,,,1,"1",,,"-2368549:14.3;-3775744:5.86;-2236963:6.33;-460552:5.61;-16777216:13.6;-16765184:1.34;-16777216:47.58;-1907998:3.58;-14942153:1.81;",,,,,,,,,
107741,-1,-1,,,,,"BC",7,"S1","MEDIUM DRIFTWOOD MET (+ Lacquer)","1992 - 1999","","0","MFD - AH4MFD","-3684152",,"",0,"I",,,,,,,,1,"1",,,"-2368549:21.96;-1907998:5.49;-2236963:27.39;-16777216:34.28;-16777216:6.67;-1:4.21;",,,,,,,,,
107742,-1,-1,,,,,"BC",7,"S1","LIGHT DRIFTWOOD MET SATIN GLOW (+ Lacquer)","1994 - 1995","","0","MFE - AH4MFE","-4276804",,"",0,"I",,,,,,,,1,"1",,,"-13691136:0.89;-16777216:20.84;-4144960:71.97;-16777216:1.78;-1907998:4.52;",,,,,,,,,
107743,-1,-1,,,,,"BC",7,"S1","TINGBO GREEN PEARL MET","2003 - 2006","","0","MG1","-14204378",,"",0,"I",,,,,,,,1,"1",,,"-16765184:72.11;-16777216:18.71;-235:0.4;-3085363:1.86;-16761826:0.36;-16767426:2.21;-16777216:4.34;",,,,,,,,,
107744,-1,-1,,,,,"BC",7,"S1","EMERALD GREEN PEARLCOAT","1993 - 1995","","0","MGQ - AU107MGQ","-15847891",,"",0,"I",,,,,,,,1,"1",,,"-16767426:33.29;-16765184:24.48;-16777216:9.56;-16777216:16.58;-460552:7.78;-6103617:6.37;-3085363:1.94;",,,,,,,,,
107745,-1,-1,,,,,"BC",7,"S2","EMERALD GREEN PEARLCOAT","1993 - 1995","D+B","0","MGQ - AU107MGQ","-8089710",,"",0,"I",,,,,,,,1,"1",,,"-3085363:3.5;-16777216:18.69;-2628353:13.01;-16777216:10.76;-16765184:30.29;-16767426:23.44;-792321:0.33;",,,,,,,,,
107746,-1,-1,,,,,"BC",7,"S3","CHAR GOLD SATIN GLOW","1993 - 1995","L+Y","0","MJ8 - AY103MJ8","-9939404",,"",0,"I",,,,,,,,1,"1",,,"-15790321:45.99;-1:9.53;-16777216:15.46;-17617:29.02;",,,,,,,,,
107747,-1,-1,,,,,"BC",7,"S4","CHAR GOLD SATIN GLOW","1993 - 1995","Y","0","MJ8 - AY103MJ8","-7829883",,"",0,"I",,,,,,,,1,"1",,,"-13691136:1.68;-460552:2.39;-1315861:90.36;-16777216:5.57;",,,,,,,,,
107748,-1,-1,,,,,"2K",7,"S1*","DANDELION YELLOW (Sous-Couche)","1993 - 1997","","0","MJE - AU106MJE","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
107749,-1,-1,,,,,"BC",7,"S1","TIANQIONG BLACK PEARL","2003 - 2006","","0","MK2","-15984604",,"",0,"I",,,,,,,,1,"1",,,"-1:0.75;-16771281:3.44;-16767426:0.23;-16777216:86.89;-16777216:8.3;-1513767:0.39;",,,,,,,,,
107750,-1,-1,,,,,"BC",7,"S1","SILVER GREY MET","1959 - 1959","","0","MM - 59Y12","-3881787",,"",0,"I",,,,,,,,1,"1",,,"-16777152:1.85;-16777216:3.43;-460552:9.75;-16777216:20.12;-4144960:47.71;-1907998:2.86;-2368549:14.28;",,,,,,,,,
107751,-1,-1,,,,,"BC",7,"S1","PEWTER GREY MET","1959 - 1959","","0","MM-1 - 59J11","-11115922",,"",0,"I",,,,,,,,1,"1",,,"-460552:8.48;-2368549:8.96;-16777216:25.38;-16777216:11.96;-14942153:1.93;-16771281:0.83;-4144960:42.45;",,,,,,,,,
107752,-1,-1,,,,,"BC",7,"S1","WILDBERRY PEARL MET","1992 - 1997","","0","MMB - AY97MMB","-13432312",,"",0,"I",,,,,,,,1,"1",,,"-12582912:37.44;-16777216:32.88;-460552:5.97;-7981310:1.49;-4653056:22.22;",,,,,,,,,
107753,-1,-1,,,,,"BC",7,"S2","WILDBERRY PEARL MET","1992 - 1997","L+Y","0","MMB - AY97MMB","-12713470",,"",0,"I",,,,,,,,1,"1",,,"-16777216:22.67;-12582912:31.18;-9890257:4.63;-7981310:3.74;-4653056:37.78;",,,,,,,,,
107754,-1,-1,,,,,"BC",7,"S3","WILDBERRY PEARL MET","1992 - 1997","D+Y","0","MMB - AY97MMB","-14087664",,"",0,"I",,,,,,,,1,"1",,,"-16777216:18.59;-12582912:14.43;-16777216:32.23;-13691136:4.42;-460552:2.61;-9890257:17.71;-4653056:10;",,,,,,,,,
107755,-1,-1,,,,,"BC",7,"S4","WILDBERRY PEARL MET","1992 - 1997","D","0","MMB - AY97MMB","-14153208",,"",0,"I",,,,,,,,1,"1",,,"-16777216:58.59;-16777216:9.43;-460552:1.28;-7981310:0.76;-12582912:29.94;",,,,,,,,,
107756,-1,-1,,,,,"BC",7,"S1","OXFORD GREY MET","1959 - 1959","","0","MMM - 59J11","-11115922",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.35;-2368549:11.73;-16771281:1.09;-16777216:15.65;-4144960:55.56;-14942153:2.53;-460552:11.1;",,,,,,,,,
107757,-1,-1,,,,,"BC",7,"S1","STORM GREY MET","1959 - 1959","","0","MMM - 59Y12","-3881787",,"",0,"I",,,,,,,,1,"1",,,"-16777152:3.53;-1907998:5.46;-2368549:27.31;-16777216:38.48;-16777216:6.57;-460552:18.65;",,,,,,,,,
107758,-1,-1,,,,,"BC",7,"S1","SPRUCE BLUE MET","1995 - 1995","","0","MPA","-4671046",,"",0,"I",,,,,,,,1,"1",,,"-4144960:18.59;-16777216:27.89;-1907998:6.04;-16767426:18.93;-460552:4.36;-2368549:24.18;",,,,,,,,,
107759,-1,-1,,,,,"BC",7,"S1","MEDIUM TURQUOISE MET","1993 - 1995","","0","MQF - AY70MQF","-6576982",,"",0,"I",,,,,,,,1,"1",,,"-4144960:12.07;-16777216:5;-14942153:5.08;-2368549:15.71;-16767426:41.56;-1907998:3.93;-460552:4.87;-16777216:8.67;-13691136:3.12;",,,,,,,,,
107760,-1,-1,,,,,"BC",7,"S1","DIRECTOR RED MET","1992 - 2003","","0","PR8 - AY70MR8","-12184544",,"Chrysler 3* MR8",1,"U",,,,,,,,1,"1","13:9:2016:11:37:54",,"-1907998:1.49;-7981310:1.66;-2368549:7.58;-12845056:9.12;-16777216:15.59;-9890257:52.15;-16777216:12.4;",,,,,,,,,
107763,-1,-1,,,,,"BC",7,"S3","BRIGHT PLATINUM MET","1994 - 2001","L+CL","0","MS4 - AY96/111MS4","-4798762",,"",0,"I",,,,,,,,1,"1",,,"-2368549:10.21;-16744193:6.31;-2236963:62.59;-16777216:8.74;-16777216:3.54;-15790321:8.62;",,,,,,,,,
107764,-1,-1,,,,,"BC",7,"S4","BRIGHT PLATINUM MET","1994 - 2001","L","0","MS4 - AY96/111MS4","-6115136",,"",0,"I",,,,,,,,1,"1",,,"-4144960:21.29;-2236963:58.53;-9890257:0.51;-16777216:9.87;-16744193:9.8;",,,,,,,,,
107765,-1,-1,,,,,"BC",7,"S1","DARK ARCTIC GREY","1993 - 1996","","0","MS9 - AY69MS9","-10530492",,"",0,"I",,,,,,,,1,"1",,,"-12845056:0.56;-7981310:7.47;-14942153:11.55;-16777216:26.32;-1:30.09;-4227838:24.01;",,,,,,,,,
