"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
124972,-1,-1,,,,,"BC",39,"S1","LAPIS BLUE PEARL","1992 - 1995","","0","B01 - AC11001","-14404545",,"",0,"I",,,,,,,,1,"1",,,"-12582912:15.64;-460552:6.47;-16767426:25.49;-16777216:13.17;-1513767:16.41;-16777216:22.83;",,,,,,,,,
124973,-1,-1,,,,,"BC",39,"S2","LAPIS BLUE PEARL","1992 - 1995","L","0","B01 - AC11001","-15525850",,"",0,"I",,,,,,,,1,"1",,,"-16767426:28.64;-1513767:21.29;-4653056:21.69;-16771281:10.73;-16777216:17.65;",,,,,,,,,
124974,-1,-1,,,,,"BC",39,"S1","ROYAL BLUE","1988 - 1992","","0","B02 - AC10802","-14275510",,"",0,"I",,,,,,,,1,"1",,,"-1:13.39;-16777152:72.09;-16771281:8.3;-9890257:6.22;",,,,,,,,,
124975,-1,-1,,,,,"BC",39,"S1","BLUISH GREY MET","2004 - 2006","","0","B04 - CMB18004","-5000011",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.26;-16777216:17.09;-16767426:11.25;-2368549:5.03;-16768993:5.4;-14942153:8.11;-9890257:2.69;-4144960:49.16;",,,,,,,,,
124976,-1,-1,,,,,"BC",39,"S1","DARK BLUE","1991 - 1993","","0","B04 - AC11004","-14666425",,"",0,"I",,,,,,,,1,"1",,,"-16771281:29.53;-16777216:23.42;-16767426:47.06;",,,,,,,,,
124977,-1,-1,,,,,"BC",39,"S1","MIDNIGHT BLUE","1980 - 1992","","0","B09 - AC10609","-14667713",,"",0,"I",,,,,,,,1,"1",,,"-16771281:62.36;-1:7.59;-16767426:30.05;",,,,,,,,,
124978,-1,-1,,,,,"BC",39,"S1","INDIGO BLUE PEARL","1998 - 2006","","0","T07 - AC11207","-12565934",,"F",3,"U",,,,,,,,1,"0","31:1:2017:12:53:15",,"-792321:1.61;-16767426:6.69;-14942153:2.68;-1315861:6.02;-16777216:30.79;-16777152:13.39;-16777216:20.08;-2628353:18.74;",,,,,,,,,
124979,-1,-1,,,,,"BC",39,"S1","STELLA BLUE MET","1997 - 1997","","0","B11 - AC11211","-2566177",,"",0,"I",,,,,,,,1,"1",,,"-16777216:7.02;-1907998:9.06;-2628353:11.54;-792321:0.29;-2368549:36.23;-4144960:4.95;-14942153:9.26;-16777216:2.73;-16768993:18.93;",,,,,,,,,
124980,-1,-1,,,,,"BC",39,"S1","BRIGHT BLUE PEARL","2002 - 2004","","0","B12 - CUB10012","-10260346",,"",0,"I",,,,,,,,1,"1",,,"-2628353:45.9;-1513767:14.22;-460552:3.24;-16771281:5.81;-16777216:1.36;-16777216:0.78;-16767426:28.69;",,,,,,,,,
124981,-1,-1,,,,,"BC",39,"S1","BRIGHT BLUE MET","1990 - 1995","","0","B14 - AC10814","-7039320",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.39;-1907998:1.76;-16777152:45.5;-4144960:13.84;-16767426:15.35;-460552:14.29;-2368549:7.05;-16777216:0.81;",,,,,,,,,
124982,-1,-1,,,,,"BC",39,"S1","DARK BLUE PEARL","2010 - 2010","","0","B14","-12758424",,"1*",1,"U",,,,,,,,1,"0",,,"-792321:1.73;-1315861:0.48;-2628353:21.37;-14942153:6.85;-16767426:33.72;-16771281:15.92;-16777216:19.93;",,,,,,,,,
124983,-1,-1,,,,,"BC",39,"S1","BAFFIN BLUE MET","1990 - 1990","","0","B15 - AC10915","-9932161",,"",0,"I",,,,,,,,1,"1",,,"-16777216:8.7;-16771281:2.83;-460552:8.52;-2368549:75.33;-1315861:2.5;-16777216:0.71;-9890257:1.4;",,,,,,,,,
124984,-1,-1,,,,,"BC",39,"S1","URANUS BLUE","1984 - 1985","","0","B16","-12432286",,"",0,"I",,,,,,,,1,"1",,,"-1:74.78;-16777216:3.81;-16771281:6.69;-16777152:14.73;",,,,,,,,,
124985,-1,-1,,,,,"BC",39,"S1","BRIGHT BLUE MET","1977 - 1980","","0","B22","-10062721",,"",0,"I",,,,,,,,1,"1",,,"-16761826:9.11;-460552:13.36;-1907998:11.81;-16777216:1.91;-2368549:59.07;-16777216:1.1;-4144960:3.64;",,,,,,,,,
124986,-1,-1,,,,,"BC",39,"S1","BLUE","1983 - 1995","","0","B27 - AC10727","-12431266",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.89;-1:34.64;-16771281:8.24;-16768993:55.24;",,,,,,,,,
124987,-1,-1,,,,,"BC",39,"S1","TASMAN BLUE","1986 - 1988","","0","B29","-8223094",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.28;-14942153:3.61;-16767426:0.52;-1:89.59;",,,,,,,,,
124988,-1,-1,,,,,"BC",39,"S1","DARK BLUE PEARL","2002 - 2004","","0","B30 - CUB10030","-14932412",,"",0,"I",,,,,,,,1,"1",,,"-792321:2.2;-16771281:7.12;-16777152:45.23;-14942153:8.94;-4408132:19.16;-16777216:17.35;",,,,,,,,,
124989,-1,-1,,,,,"BC",39,"S1","MARINA BLUE PEARL (Couche)","1992 - 2002","","0","B34 - AC11034","-10721412",,"",0,"I",,,,,,,,1,"1",,,"-16777216:37.96;-16777216:6.92;-460552:4.62;-792321:1.61;-16771281:30.65;-16767426:18.25;",,,,,,,,,
124990,-1,-1,,,,,"BC",39,"S1*","MARINA BLUE PEARL (Sous-Couche)","1992 - 2002","","0","B34 - AC11034","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
124991,-1,-1,,,,,"BC",39,"S1","BANSAI BLUE MET (Couche)","1991 - 1994","","0","B35 - AC10935","-10063234",,"",0,"I",,,,,,,,1,"1",,,"-16771281:47.24;-2368549:12.37;-460552:7.56;-16777216:1.45;-16777216:2.53;-4144960:26.37;-1907998:2.47;",,,,,,,,,
124992,-1,-1,,,,,"BC",39,"S1*","BANSAI BLUE MET (Sous-Couche)","1991 - 1994","","0","B35 - AC10935","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:96.87;-16777216:3.13;",,,,,,,,,
124993,-1,-1,,,,,"BC",39,"S1","NORMANDIE BLUE MET","1990 - 1996","","0","B42 - AC10942","-12431778",,"",0,"I",,,,,,,,1,"1",,,"-16777216:51.55;-16777152:19.3;-4144960:11.94;-16771281:2.71;-16777216:3.84;-1907998:2.13;-2368549:8.52;",,,,,,,,,
124994,-1,-1,,,,,"BC",39,"S2","NORMANDIE BLUE MET","1990 - 1996","D","0","B42 - AC10942","-12037529",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.31;-2368549:7.86;-16777216:23.93;-460552:11.22;-16777216:13.81;-16777152:36.67;-1907998:1.97;-16771281:3.23;",,,,,,,,,
124995,-1,-1,,,,,"BC",39,"S3","NORMANDIE BLUE MET","1990 - 1996","D+DRT","0","B42 - AC10942","-8224118",,"",0,"I",,,,,,,,1,"1",,,"-16777152:43.27;-16768993:7.83;-460552:10.71;-2368549:9.61;-16777216:7.22;-4144960:18.97;-1907998:2.4;",,,,,,,,,
124996,-1,-1,,,,,"BC",39,"S1","SANREMO BLUE","1983 - 1989","","0","B44 - AC10744","-8159082",,"",0,"I",,,,,,,,1,"1",,,"-14942153:6.47;-16777216:7.86;-16777152:25.52;-1:60.15;",,,,,,,,,
124997,-1,-1,,,,,"BC",39,"S1","HESSEN BLUE MET","1991 - 1996","","0","B45 - AC10945","-4144958",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.17;-4144960:36.17;-2368549:45.42;-1907998:11.36;-16777216:3.76;-16768993:1.12;",,,,,,,,,
124998,-1,-1,,,,,"BC",39,"S2","HESSEN BLUE MET","1991 - 1996","B","0","B45 - AC10945","-3355444",,"",0,"I",,,,,,,,1,"1",,,"-1907998:4.22;-4144960:61.54;-2368549:16.86;-460552:9.65;-16777216:1.83;-16777216:3.16;-16767426:0.54;-16768993:2.2;",,,,,,,,,
124999,-1,-1,,,,,"BC",39,"S3","HESSEN BLUE MET","1991 - 1996","G","0","B45 - AC10945","-3355444",,"",0,"I",,,,,,,,1,"1",,,"-1907998:5.76;-4144960:52.61;-2368549:23.02;-460552:9.11;-16777216:2.17;-16777216:3.78;-16768993:3.56;",,,,,,,,,
125000,-1,-1,,,,,"BC",39,"S1","BEHRING BLUE MET","1982 - 1983","","0","B46 - AC10646","-7305575",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.37;-460552:16.16;-9890257:19.88;-2368549:2.62;-4144960:1.68;-16777152:52.54;-7981310:0.23;-1907998:0.52;",,,,,,,,,
125001,-1,-1,,,,,"BC",39,"S1","DARK SPECTRUM BLUE MET","1990 - 1993","","0","B47 - AC10947","-7959399",,"",0,"I",,,,,,,,1,"1",,,"-460552:5.56;-16777216:12.68;-2368549:18.61;-14942153:20.66;-16777216:7.31;-16767426:31.48;-1907998:3.72;",,,,,,,,,
125002,-1,-1,,,,,"BC",39,"S1","MICHIGAN BLUE","1989 - 1992","","0","B54 - AC10854","-8224106",,"",0,"I",,,,,,,,1,"1",,,"-14942153:0.29;-16767426:1.47;-16777216:5.4;-16777152:27.01;-1:65.84;",,,,,,,,,
125003,-1,-1,,,,,"BC",39,"S2","MICHIGAN BLUE","1989 - 1992","G","0","B54 - AC10854","-12432286",,"",0,"I",,,,,,,,1,"1",,,"-16771281:2.91;-1:69.91;-16777152:20.44;-14942153:0.2;-16777216:6.54;",,,,,,,,,
125004,-1,-1,,,,,"BC",39,"S2","CELTIC BLUE PEARL","1996 - 1996","R","0","B59 - AC11159","-3500121",,"",0,"I",,,,,,,,1,"1",,,"-1:7.03;-16777216:3.98;-16777216:2.16;-2628353:41.92;-9890257:7.19;-792321:1.05;-16768993:36.67;",,,,,,,,,
125005,-1,-1,,,,,"BC",39,"S1","PEACOCK GREEN","1991 - 1996","","0","B60 - AC10960","-14665672",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.75;-1:14.77;-16765184:64.53;-16771281:19.95;",,,,,,,,,
125006,-1,-1,,,,,"BC",39,"S1","IRIS BLUE MET","1999 - 2000","","0","B62 - AC11262","-5197896",,"",0,"I",,,,,,,,1,"1",,,"-4144960:42.29;-16777152:21.31;-2368549:16.75;-14942153:14.06;-16777216:2.04;-16777216:3.55;",,,,,,,,,
125007,-1,-1,,,,,"BC",39,"S1","ATLANTIC BLUE","1994 - 1994","","0","B65 - AC17065","-12300196",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.02;-16771281:13.89;-16768993:41.17;-1:38.92;",,,,,,,,,
125008,-1,-1,,,,,"BC",39,"S1","CARMEL BLUE MET","1990 - 1993","","0","B67 - AC10967","-5000004",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.18;-2368549:19.92;-1907998:4.98;-4144960:32.56;-16777152:26.84;-16777216:0.69;-1:1.95;-16767426:11.89;",,,,,,,,,
125009,-1,-1,,,,,"BC",39,"S1","LIGHT BLUE MET","1995 - 1997","","0","B70 - AC11170","-4342082",,"",0,"I",,,,,,,,1,"1",,,"-16768993:11.08;-14942153:1.08;-2368549:34.57;-1907998:8.64;-4144960:39.45;-16777216:5.19;",,,,,,,,,
125010,-1,-1,,,,,"BC",39,"S1","ATLANTIC BLUE MET","1982 - 1992","","0","B71 - AC10671","-5132104",,"",0,"I",,,,,,,,1,"1",,,"-1907998:9.98;-7981310:3.83;-460552:7;-9890257:7.35;-16777216:14.95;-2236963:12.63;-16777152:35.65;-16777216:8.62;",,,,,,,,,
125011,-1,-1,,,,,"BC",39,"S2","ATLANTIC BLUE MET","1982 - 1992","B","0","B71 - AC10671","-6316885",,"",0,"I",,,,,,,,1,"1",,,"-9890257:3.34;-7981310:8.25;-2368549:23.2;-4144960:19.47;-16777152:26.09;-16777216:6.33;-1907998:4.64;-460552:8.69;",,,,,,,,,
125012,-1,-1,,,,,"BC",39,"S1","TWILIGHT BLUE MET","1984 - 1994","","0","B76 - AC10776","-8881008",,"",0,"I",,,,,,,,1,"1",,,"-4144960:4.38;-16777216:13.9;-16777216:8.03;-16767426:24.01;-16777152:47.22;-1907998:0.49;-2368549:1.96;",,,,,,,,,
125013,-1,-1,,,,,"BC",39,"S2","TWILIGHT BLUE MET","1984 - 1994","R","0","B76 - AC10776","-8814959",,"",0,"I",,,,,,,,1,"1",,,"-2368549:3.26;-16777216:14.51;-4144960:6.99;-16777216:8.37;-1907998:0.65;-16777152:46.05;-16767426:20.17;",,,,,,,,,
125014,-1,-1,,,,,"BC",39,"S3","TWILIGHT BLUE MET","1984 - 1994","L+R","0","B76 - AC10776","-15589566",,"",0,"I",,,,,,,,1,"1",,,"-16768993:40.01;-16767426:17.77;-460552:13.6;-16777216:7.92;-4144960:6.96;-16777216:13.74;",,,,,,,,,
125015,-1,-1,,,,,"BC",39,"S1","ADRIA BLUE MET","1980 - 1982","","0","B79","-10589574",,"",0,"I",,,,,,,,1,"1",,,"-460552:26.46;-16777216:1.68;-16777216:2.92;-16777152:26.04;-2368549:34.25;-16771281:1.79;-1907998:6.85;",,,,,,,,,
125016,-1,-1,,,,,"BC",39,"S1","CORAL BLUE MET","1986 - 1993","","0","B80 - AC10780","-4342590",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.93;-2368549:40.62;-16777152:5.54;-4144960:41.21;-1907998:8.12;-16767426:0.69;-16777216:1.61;-14942153:1.27;",,,,,,,,,
125017,-1,-1,,,,,"BC",39,"S1","DARK BLUE MET","1981 - 1992","","0","B84","-14273970",,"",0,"I",,,,,,,,1,"1",,,"-16771281:30.52;-16777152:15.22;-2236963:15.96;-16777216:9;-460552:8.85;-16777216:15.6;-4144960:4.86;",,,,,,,,,
125018,-1,-1,,,,,"BC",39,"S1","CORDOBA BLUE","1991 - 1994","","0","B90 - AC10990","-15720900",,"",0,"I",,,,,,,,1,"1",,,"-1:3.11;-16767426:14.92;-16777152:51.01;-16777216:30.96;",,,,,,,,,
125019,-1,-1,,,,,"BC",39,"S2","CORDOBA BLUE","1991 - 1994","L","0","B90 - AC10990","-14732234",,"",0,"I",,,,,,,,1,"1",,,"-16768993:56.24;-16777216:16.29;-16767426:7.45;-460552:20.02;",,,,,,,,,
125020,-1,-1,,,,,"BC",39,"S1","RHONE BLUE MET","1983 - 1992","","0","B91 - AC10691","-10589574",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.41;-16777216:1.39;-4144960:13.61;-2368549:52.22;-1907998:10.44;-16771281:0.7;-16777152:19.24;",,,,,,,,,
125021,-1,-1,,,,,"BC",39,"S1","SUPER COSMIC BLUE","1987 - 1993","","0","B96 - AC10796","-15458766",,"",0,"I",,,,,,,,1,"1",,,"-1:6.28;-14942153:32.49;-16777216:39.54;-16771281:21.68;",,,,,,,,,
125022,-1,-1,,,,,"BC",39,"S1","AUTHENTIC BLUE","1991 - 1996","","0","B97 - AC10997","-14667713",,"",0,"I",,,,,,,,1,"1",,,"-16767426:0.9;-16771281:17.74;-1:4.62;-16777216:76.73;",,,,,,,,,
125023,-1,-1,,,,,"BC",39,"S2","AUTHENTIC BLUE","1991 - 1996","D","0","B97 - AC10997","-14144456",,"",0,"I",,,,,,,,1,"1",,,"-16777216:90.32;-1:6.99;-16771281:2.7;",,,,,,,,,
125024,-1,-1,,,,,"BC",39,"S1","MELBOURNE BLUE PEARL","1994 - 1994","","0","BDF","-11905437",,"",0,"I",,,,,,,,1,"1",,,"-16767426:1.03;-2368549:2.32;-16777216:2.01;-16777216:67.36;-1315861:12.13;-16771281:15.15;",,,,,,,,,
125026,-1,-1,,,,,"BC",39,"S1","LISBON BLUE MET","1993 - 1993","","0","BQS","-12169115",,"",0,"I",,,,,,,,1,"1",,,"-9890257:9.21;-2368549:14.28;-4144960:10.78;-16771281:22.57;-1907998:3.57;-16777152:23.65;-16777216:13.23;-1:2.71;",,,,,,,,,
125027,-1,-1,,,,,"BC",39,"S1","BROWN MET","2000 - 2001","","0","C01 - CZC10001","-9935518",,"",0,"I",,,,,,,,1,"1",,,"-4227838:1.57;-2368549:27.06;-13691136:1.15;-12845056:3.63;-460552:7.4;-1907998:33.99;-16777216:25.2;",,,,,,,,,
125028,-1,-1,,,,,"BC",39,"S1","MEDIUM BROWN MET","2001 - 2002","","0","C02 - CMC10002","-6316386",,"",0,"I",,,,,,,,1,"1",,,"-1516057:13.67;-1907998:9.12;-16777216:33.79;-12845056:1.39;-11709141:1.53;-2368549:20.36;-2368549:20.14;",,,,,,,,,
125029,-1,-1,,,,,"BC",39,"S1","ANTIQUE GOLD MET","2004 - 2005","","0","C03 - CAC10003","-2697517",,"",0,"I",,,,,,,,1,"1",,,"-460552:16.44;-3775744:0.72;-16761826:1;-13691136:4.29;-16777216:4.67;-1513767:35.44;-2368549:37.45;",,,,,,,,,
125030,-1,-1,,,,,"BC",39,"S1","MINERAL BEIGE PEARL MET","2004 - 2007","","0","C04 - CUC10004","-8158071",,"",0,"I",,,,,,,,1,"1",,,"-16744193:0.24;-9890257:1.08;-1315861:15.25;-16777216:25.26;-16777216:17.46;-1907998:40.71;",,,,,,,,,
125031,-1,-1,,,,,"BC",39,"S1","PAMIR BROWN MET","1975 - 1980","","0","C04 - AC10404","-8755623",,"",0,"I",,,,,,,,1,"1",,,"-13691136:49.94;-16777216:0.94;-16777216:0.54;-4227838:5.95;-9890257:10.05;-4144960:32.58;",,,,,,,,,
125032,-1,-1,,,,,"BC",39,"S1","YELLOWISH BROWN MET","2006 - 2009","","0","C05 - CMC10005","-6251111",,"",0,"I",,,,,,,,1,"1",,,"-1907998:5.82;-13691136:11.41;-17617:6.47;-2368549:23.28;-4144960:25.86;-16777216:22.32;-1582:4.85;",,,,,,,,,
125033,-1,-1,,,,,"BC",39,"S1","GREYISH BROWN MET","2008 - 2018","","0","C06 - CMC10006","-11251370",,"1*",2,"U",,,,,,,,1,"0",,,"-2368549:41.38;-4144960:6.85;-16777216:42.78;-16767426:1.71;-14942153:4.1;-9890257:3.18;",,,,,,,,,
125034,-1,-1,,,,,"BC",39,"S1","BROWN MET","1983 - 1992","","0","C14 - AC10714","-3092786",,"",0,"I",,,,,,,,1,"1",,,"-460552:35.6;-2368549:22.29;-16777216:9.37;-12845056:6.2;-3775744:2.66;-61681:3.15;-16777216:16.26;-1907998:4.46;",,,,,,,,,
125035,-1,-1,,,,,"BC",39,"S2","BROWN MET","1983 - 1992","R","0","C14 - AC10714","-4803404",,"",0,"I",,,,,,,,1,"1",,,"-4144960:33.27;-16777216:11.9;-460552:15.67;-16777216:20.64;-9890257:2.6;-1907998:1.57;-9830400:5.17;-2368549:7.86;-4227838:1.32;",,,,,,,,,
125036,-1,-1,,,,,"BC",39,"S1","MEDIUM BROWN MET","1983 - 1992","","0","C19 - AC10719","-5725021",,"",0,"I",,,,,,,,1,"1",,,"-2368549:2.72;-13691136:6.76;-9830400:9.23;-16777216:17.83;-16777216:10.28;-4144960:52.5;-1907998:0.68;",,,,,,,,,
125037,-1,-1,,,,,"BC",39,"S1","COSTARICA BROWN MET","1981 - 1983","","0","C25","-13493469",,"",0,"I",,,,,,,,1,"1",,,"-4144960:4.37;-16777216:16.91;-16777216:9.75;-13565422:68.97;",,,,,,,,,
125038,-1,-1,,,,,"BC",39,"S1","TASMANIA BROWN MET","1991 - 1996","","0","C28 - AC10928","-4868940",,"",0,"I",,,,,,,,1,"1",,,"-2368549:9.89;-16777216:22.93;-7981310:5.23;-460552:14.56;-16777216:13.21;-13691136:2.85;-1907998:1.98;-4144960:29.36;",,,,,,,,,
125039,-1,-1,,,,,"BC",39,"S1","BROWN MET","2001 - 2002","","0","C37 - AC11337","-4354458",,"1*",1,"U",,,,,,,,1,"0",,,"-2649856:6.52;-4144960:3.69;-13691136:2.24;-3801088:2.83;-41969:15.02;-12845056:15.87;-658244:44.2;-8320469:9.64;",,,,,,,,,
125040,-1,-1,,,,,"BC",39,"S2","BROWN MET","2001 - 2002","R","0","C37 - AC11337","-8900596",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.91;-12845056:34.64;-4144960:2.59;-16777216:1.11;-2649856:37.15;-3801088:22.59;",,,,,,,,,
125041,-1,-1,,,,,"BC",39,"S3","BROWN MET","2001 - 2002","R+D","0","C37 - AC11337","-4615066",,"1*",1,"U",,,,,,,,1,"0",,,"-658244:42.56;-2649856:10.57;-3801088:6.69;-4144960:5.61;-13691136:5.15;-2368549:0.98;-16777216:0.37;-12845056:28.06;",,,,,,,,,
125042,-1,-1,,,,,"BC",39,"S1","SAN JOSE BROWN MET","1990 - 1993","","0","C41 - AC10941","-9145999",,"",0,"I",,,,,,,,1,"1",,,"-4144960:29.06;-16777216:20.34;-460552:12.91;-16777216:35.27;-9890257:2.42;",,,,,,,,,
125043,-1,-1,,,,,"BC",39,"S2","SAN JOSE BROWN MET","1990 - 1993","Y","0","C41 - AC10941","-14409698",,"",0,"I",,,,,,,,1,"1",,,"-16777216:26.57;-4144960:21.84;-13691136:18.65;-4408132:23.99;-9890257:7.54;-7981310:1.41;",,,,,,,,,
125044,-1,-1,,,,,"BC",39,"S1","DARK BROWN","1990 - 1990","","0","C46","-10467808",,"",0,"I",,,,,,,,1,"1",,,"-1:41.38;-4227838:44.19;-7981310:14.43;",,,,,,,,,
125045,-1,-1,,,,,"BC",39,"S1","LOUVRE BROWN MET","1988 - 1992","","0","C46 - AC10846","-6454680",,"",0,"I",,,,,,,,1,"1",,,"-4144960:37.1;-3775744:22.76;-16777216:9.27;-16777216:16.08;-460552:6.99;-7981310:4.23;-9890257:3.57;",,,,,,,,,
125046,-1,-1,,,,,"BC",39,"S1","NOBLE BROWN PEARL","1999 - 2000","","0","C52 - AC11252","-6776944",,"",0,"I",,,,,,,,1,"1",,,"-2368549:5.4;-4144960:4.4;-460552:5.32;-1907998:1.35;-16777216:20.48;-658244:27.53;-16777216:35.52;",,,,,,,,,
125047,-1,-1,,,,,"BC",39,"S1","DELPHI BROWN MET","1996 - 1996","","0","C54 - AC11154","-5395284",,"",0,"I",,,,,,,,1,"1",,,"-460552:5.49;-4144960:52.06;-2368549:9.01;-1907998:2.25;-16777216:19.06;-9890257:3.39;-12582912:4.97;-13691136:3.76;",,,,,,,,,
125048,-1,-1,,,,,"BC",39,"S1","JAMAICA BROWN MET","1977 - 1979","","0","C63","-4283770",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.22;-3775744:37.37;-1907998:3.51;-13691136:28.86;-2368549:17.55;-460552:10.49;",,,,,,,,,
125049,-1,-1,,,,,"BC",39,"S1","TRUFFLE BROWN PEARL","1999 - 2000","","0","C76 - AC11276","-13364720",,"",0,"I",,,,,,,,1,"1",,,"-16777216:26.78;-2151168:8.83;-16777216:46.48;-4653056:17.91;",,,,,,,,,
125050,-1,-1,,,,,"BC",39,"S1","LAREDO BROWN MET","1990 - 1990","","0","C79 - AC10879","-6911364",,"",0,"I",,,,,,,,1,"1",,,"-4227838:2.57;-2368549:6.38;-1315861:17.68;-16777216:18.34;-16777216:31.8;-3775744:12.1;-1907998:1.28;-4144960:9.86;",,,,,,,,,
125051,-1,-1,,,,,"BC",39,"S1","KORINTHOS BROWN MET","1994 - 1995","","0","C80 - AC11080","-8093569",,"",0,"I",,,,,,,,1,"1",,,"-1907998:3.75;-16777216:26.02;-16777216:45.13;-2368549:14.99;-13691136:5.93;-9830400:4.19;",,,,,,,,,
125052,-1,-1,,,,,"BC",39,"S1","CAMINA BROWN MET","1988 - 1992","","0","C84 - AC10784","-14874099",,"",0,"I",,,,,,,,1,"1",,,"-16777216:31.18;-4144960:3.8;-9890257:5.81;-7981310:6.35;-460552:7.88;-14942153:9.06;-12845056:35.92;",,,,,,,,,
125053,-1,-1,,,,,"BC",39,"S1","NASCA BROWN MET","1980 - 1980","","0","C85","-3223858",,"",0,"I",,,,,,,,1,"1",,,"-1907998:4.26;-460552:31.95;-2368549:21.3;-16777216:11.73;-13691136:7.19;-13565422:3.19;-16777216:20.37;",,,,,,,,,
125054,-1,-1,,,,,"BC",39,"S1","HIGHLAND BROWN MET","1982 - 1983","","0","C90 - AC10690","-5990502",,"",0,"I",,,,,,,,1,"1",,,"-16777216:10.59;-2368549:14.93;-4144960:9.17;-460552:26.66;-1907998:2.99;-13691136:17.29;-16777216:18.37;",,,,,,,,,
125055,-1,-1,,,,,"BC",39,"S1","BOSTON BROWN","1988 - 1992","","0","C91 - AC10891","-10464448",,"",0,"I",,,,,,,,1,"1",,,"-1:25.67;-16777216:21.39;-4227838:25.59;-16777216:15.6;-7981310:11.75;",,,,,,,,,
125056,-1,-1,,,,,"BC",39,"S1","MALAGA BROWN","1994 - 1995","","0","C98 - AC11098","-9939392",,"",0,"I",,,,,,,,1,"1",,,"-1:51.13;-4227838:29.41;-7981310:19.46;",,,,,,,,,
125057,-1,-1,,,,,"BC",39,"S1","DARK BLUE","2000 - 2009","","0","CMB17002","-14667716",,"",0,"I",,,,,,,,1,"1",,,"-1:13.15;-16777216:52.39;-16771281:34.46;",,,,,,,,,
125058,-1,-1,,,,,"BC",39,"S1","MEDIUM BLUE","2002 - 2007","","0","CMB17005","-11121082",,"",0,"I",,,,,,,,1,"1",,,"-3801088:4.97;-16777216:50.21;-1:36.37;-235:0.62;-16768993:7.83;",,,,,,,,,
125059,-1,-1,,,,,"BC",39,"S1","BLUE","2002 - 2003","","0","CMB17006","-7831408",,"",0,"I",,,,,,,,1,"1",,,"-1:64.48;-16777152:22.79;-16777216:12.73;",,,,,,,,,
125060,-1,-1,,,,,"BC",39,"S1","BLUE","2002 - 2003","","0","CMB17007","-8158070",,"",0,"I",,,,,,,,1,"1",,,"-16777216:34.52;-16768993:47.35;-14942153:18.13;",,,,,,,,,
125061,-1,-1,,,,,"BC",39,"S1","MEDIUM GREEN","2000 - 2001","","0","CMG17001","-14142410",,"",0,"I",,,,,,,,1,"1",,,"-460552:7.7;-16777216:8.71;-4227838:32.3;-16767426:34.71;-16771281:16.57;",,,,,,,,,
125062,-1,-1,,,,,"BC",39,"S1","GREYISH GREEN","2000 - 2007","","0","CMG17003","-12561374",,"",0,"I",,,,,,,,1,"1",,,"-205036:6.26;-1:4.14;-16765184:89.6;",,,,,,,,,
125063,-1,-1,,,,,"BC",39,"S1","LIGHT GREEN","2002 - 2002","","0","CMG17005","-10986920",,"",0,"I",,,,,,,,1,"1",,,"-16771281:1.68;-1:96.23;-16777216:2.09;",,,,,,,,,
125064,-1,-1,,,,,"BC",39,"S1","GREEN","2003 - 2004","","0","CMG17007","-8351608",,"",0,"I",,,,,,,,1,"1",,,"-16777216:21.82;-16765184:36.85;-1:41.32;",,,,,,,,,
125065,-1,-1,,,,,"BC",39,"S1","PALE GREEN","2009 - 2009","","0","CMG17009","-5201276",,"",0,"I",,,,,,,,1,"1",,,"-16777216:22.16;-4227838:62.52;-16768993:15.32;",,,,,,,,,
125066,-1,-1,,,,,"BC",39,"S1","DEEP GREEN","2006 - 2007","","0","CMG17010","-13092064",,"",0,"I",,,,,,,,1,"1",,,"-1:6.04;-16765184:53.21;-16777216:35.19;-4227838:5.56;",,,,,,,,,
125067,-1,-1,,,,,"BC",39,"S1","GREYISH GREEN","2009 - 2009","","0","CMG17011","-11516640",,"",0,"I",,,,,,,,1,"1",,,"-16777216:39.19;-1:47.58;-16765184:13.24;",,,,,,,,,
