"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
106031,-1,-1,,,,,"BC",5,"S1","DIAMANTGRAU MET","1985 - 1990","","0","186","-10458506",,"",0,"I",,,,,,,,1,"1",,,"-16771281:5.32;-1907998:8.79;-2368549:35.14;-16777216:12.5;-3775744:3.66;-16777216:21.71;-460552:11.44;-16767426:1.45;",,,,,,,,,
106032,-1,-1,,,,,"BC",5,"S1","SAVANNABEIGE","1981 - 1984","","0","187","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-1:50.08;-4227838:39.16;-7981310:7.01;-16777216:3.74;",,,,,,,,,
106033,-1,-1,,,,,"BC",5,"S1","PLATANENGRUEN MET","1984 - 1986","","0","188","-8093572",,"F",1,"U",,,,,,,,1,"0",,,"-16765184:4.85;-41969:4.13;-16777216:5.67;-2368549:43.81;-4144960:10.31;-16777216:31.24;",,,,,,,,,
106034,-1,-1,,,,,"BC",5,"S2","PLATANENGRUEN MET","1984 - 1986","D","0","188","-10457994",,"",0,"I",,,,,,,,1,"1",,,"-4144960:33.77;-11709141:1.65;-16765184:5.39;-16777216:13.72;-2368549:30.65;-1907998:6.13;-16771281:0.78;-16777216:7.92;",,,,,,,,,
106035,-1,-1,,,,,"BC",5,"S1","CIRRUSBLAU MET","1986 - 1990","","0","189","-6448485",,"F",1,"U",,,,,,,,1,"0",,,"-4144960:7.99;-3775744:1.12;-2368549:63.15;-16777216:15.99;-16777152:7.75;-16777216:4;",,,,,,,,,
106036,-1,-1,,,,,"BC",5,"S1","PUSSTAGRUEN","1981 - 1984","","0","194","-7838687",,"",0,"I",,,,,,,,1,"1",,,"-4227838:51.28;-1:19.33;-7981310:1.47;-16777216:27.91;",,,,,,,,,
106037,-1,-1,,,,,"BC",5,"S1","SCHWARZ MET","1989 - 1992","","0","195","-8092538",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.35;-16777216:79.29;-16777216:15.07;-4144960:2.21;-16777152:1.3;-2368549:1.77;",,,,,,,,,
106038,-1,-1,,,,,"BC",5,"S1","ZOBELBRAUN MET","1984 - 1986","","0","196","-14740977",,"F",1,"U",,,,,,,,1,"0",,,"-7981310:4.03;-12582912:6.04;-16777216:29.8;-16777216:54.5;-460552:5.64;",,,,,,,,,
106039,-1,-1,,,,,"BC",5,"S1","MINZGRUEN","1990 - 1990","","0","197","-11967931",,"",0,"I",,,,,,,,1,"1",,,"-1:54.43;-16777216:1.52;-11709141:44.05;",,,,,,,,,
106040,-1,-1,,,,,"BC",5,"S1","BURGUNDROT MET","1981 - 1989","","0","199","-12575458",,"F",1,"U",,,,,,,,1,"0",,,"-9890257:11.73;-16777216:17.68;-16777216:18.03;-12845056:52.55;",,,,,,,,,
106041,-1,-1,,,,,"BC",5,"S2","BURGUNDROT MET","1981 - 1989","L+R","0","199","-6978686",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.83;-12845056:52.91;-16777216:7.62;-2368549:9.13;-7981310:6.96;-16777216:13.21;-460552:4.14;-4144960:4.2;",,,,,,,,,
106042,-1,-1,,,,,"BC",5,"S3","BURGUNDROT MET","1981 - 1989","B","0","199","-7439233",,"",0,"I",,,,,,,,1,"1",,,"-12845056:58.61;-14942153:10.22;-2368549:9.94;-460552:2.84;-16777216:6.84;-4144960:6.76;-1907998:1.99;-2604543:2.81;",,,,,,,,,
106043,-1,-1,,,,,"BC",5,"S1","AZURBLAU MET","1995 - 1996","","0","20026","-4802882",,"",0,"I",,,,,,,,1,"1",,,"-2368549:34.07;-16777216:12.07;-460552:1.52;-1907998:6.81;-9890257:6.22;-16777152:23.88;-4144960:14.75;-792321:0.68;",,,,,,,,,
106044,-1,-1,,,,,"BC",5,"S1","KASTANIENBRAUN MET","1999 - 2001","","0","20087","-11725040",,"",0,"I",,,,,,,,1,"1",,,"-12845056:63.96;-16777216:20;-2151168:13.12;-1:2.91;",,,,,,,,,
106045,-1,-1,,,,,"BC",5,"S1","RAUCHGRUEN MET","2001 - 2001","","0","20096","-3684409",,"",0,"I",,,,,,,,1,"1",,,"-1907998:6.48;-2368549:32.42;-16777216:7.82;-4144960:23.88;-16767426:3.33;-9890257:0.75;-16777152:4.14;-16777216:13.57;-3085363:7.6;",,,,,,,,,
106046,-1,-1,,,,,"BC",5,"S1","SCHWARZ SOFTFEEL MATT (+ Lacquer)","2000 - 2000","","0","20097","-9412800",,"",0,"I",,,,,,,,1,"1",,,"-1:8.53;-16777216:91.47;",,,,,,,,,
106047,-1,-1,,,,,"BC",5,"S1","BLAUGRUEN MET","2003 - 2003","","0","20102","-5856850",,"",0,"I",,,,,,,,1,"1",,,"-16777216:22.17;-2628353:23.45;-9890257:8.5;-792321:0.59;-1513767:28.35;-16765184:16.94;",,,,,,,,,
106048,-1,-1,,,,,"BC",5,"S1","BLAU MET","2001 - 2001","","0","20111","-14407114",,"",0,"I",,,,,,,,1,"1",,,"-16777216:17.9;-1513767:31.1;-9890257:19.96;-16777216:31.05;",,,,,,,,,
106049,-1,-1,,,,,"BC",5,"S1","STRUCKTURMATT SCHWARZ (+ Lacquer)","2001 - 2007","","0","20126","-9813471",,"",0,"I",,,,,,,,1,"1",,,"-16777216:55.25;-3775744:28.42;-41969:8.78;-7981310:7.55;",,,,,,,,,
106050,-1,-1,,,,,"BC",5,"S1","STRUKTURSCHWARZ MATT (+ Lacquer)","2002 - 2002","","0","20139","-9357548",,"",0,"I",,,,,,,,1,"1",,,"-7981310:7.58;-3775744:8.04;-41969:17.59;-16777216:66.79;",,,,,,,,,
106051,-1,-1,,,,,"BC",5,"S1","CYANIT MET","-","","0","20158","-10330008",,"",0,"I",,,,,,,,1,"1",,,"-2628353:62.35;-16777216:10.54;-1:8.32;-15790321:7.24;-16777216:2.17;-9890257:3.54;-16777152:1.84;-4227838:4;",,,,,,,,,
106052,-1,-1,,,,,"BC",5,"S1","ANTIGUABLAU MET","-","","0","20187","-7960956",,"",0,"I",,,,,,,,1,"1",,,"-16777216:36.88;-16767426:38.91;-17617:7.89;-16777152:16.31;",,,,,,,,,
106053,-1,-1,,,,,"BC",5,"S1","VENEZIAVIOLETT PERLEFFEKT","2011 - 2012","","0","20305","-4411201",,"",0,"I",,,,,,,,1,"1",,,"-16777216:13.52;-2628353:10.24;-792321:0.26;-4653056:1.56;-1907998:0.15;-2368549:0.62;-14942153:34.75;-9890257:27.15;-16777216:11.76;",,,,,,,,,
106054,-1,-1,,,,,"BC",5,"S1","WILDBERRY MICA","2011 - 2012","","0","20306","-11525588",,"",0,"I",,,,,,,,1,"1",,,"-792321:1.75;-16777216:24.14;-4653056:36.82;-9890257:37.3;",,,,,,,,,
106055,-1,-1,,,,,"BC",5,"S1","COLUMBIA SILBER MET","1985 - 1990","","0","204","-10194821",,"",0,"I",,,,,,,,1,"1",,,"-16771281:0.87;-2368549:85.16;-460552:9.42;-16777216:1.09;-16765184:1.25;-16777216:1.89;-7981310:0.33;",,,,,,,,,
106056,-1,-1,,,,,"BC",5,"S1","MALACHITGRUEN MET","1986 - 1990","","0","205","-13747926",,"F",1,"U",,,,,,,,1,"0",,,"-3775744:2.33;-16765184:2.01;-2368549:24.34;-16777216:39.89;-16761826:29.31;-2368549:2.12;",,,,,,,,,
106057,-1,-1,,,,,"BC",5,"S1","ATLANTISBLAU","1986 - 1994","","0","207","-15719382",,"",0,"I",,,,,,,,1,"1",,,"-16771281:63.39;-16765184:14.01;-16768993:5.98;-16777216:16.62;",,,,,,,,,
106058,-1,-1,,,,,"BC",5,"S2","ATLANTISBLAU","1986 - 1994","D+G","0","207","-15589326",,"",0,"I",,,,,,,,1,"1",,,"-16771281:57.18;-16767426:13.29;-1:6.85;-16777216:22.67;",,,,,,,,,
106059,-1,-1,,,,,"BC",5,"S3","ATLANTISBLAU","1986 - 1994","G","0","207","-14667208",,"",0,"I",,,,,,,,1,"1",,,"-16771281:58.97;-16777216:22.15;-16765184:11.95;-1:6.93;",,,,,,,,,
106060,-1,-1,,,,,"2K",5,"S1*","ROT (Sous-Couche)","1986 - 1990","","0","208","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
106061,-1,-1,,,,,"BC",5,"S1","NACHTBLAU","1980 - 1980","","0","209","-14931908",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.89;-9890257:18.87;-16767426:45.83;-16771281:28.41;",,,,,,,,,
106062,-1,-1,,,,,"BC",5,"S1","NERZBRAUN MET","1985 - 1990","","0","212","-14279394",,"F",1,"U",,,,,,,,1,"0",,,"-16777216:34.59;-2368549:55.93;-12845056:4.62;-9890257:4.86;",,,,,,,,,
106063,-1,-1,,,,,"BC",5,"S1","BURGUNDROT 2 MET","1987 - 1989","","0","214","-7373952",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.72;-16777216:6.17;-4144960:4.28;-16777216:3.55;-13691136:6.88;-12845056:68.79;-2368549:8.6;",,,,,,,,,
106064,-1,-1,,,,,"BC",5,"S1","LUXORBEIGE MET","1986 - 1990","","0","219","-4474182",,"F",1,"U",,,,,,,,1,"0",,,"-4144960:15.71;-460552:18.84;-16777216:10.34;-12845056:1.71;-13691136:0.65;-14942153:0.65;-2368549:52.1;",,,,,,,,,
106065,-1,-1,,,,,"BC",5,"S2","LUXORBEIGE MET","1986 - 1990","DRT","0","219","-3750716",,"",0,"I",,,,,,,,1,"1",,,"-4144960:43.28;-16777216:8.42;-16777216:14.61;-7981310:2.33;-460552:8.16;-12845056:1.83;-2368549:21.37;",,,,,,,,,
106066,-1,-1,,,,,"BC",5,"S1","PETROL MET","1986 - 1988","","0","221","-10984336",,"",0,"I",,,,,,,,1,"1",,,"-2368549:41.52;-16777216:24.51;-16765184:5.27;-16777216:9.16;-460552:7.21;-16771281:12.33;",,,,,,,,,
106067,-1,-1,,,,,"BC",5,"S1","BERMUDABLAU MICA","1987 - 1990","","0","225","-10721152",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.75;-2628353:30.11;-16767426:25.1;-460552:5.07;-16771281:28.25;-16777216:6.22;-14942153:4.49;",,,,,,,,,
106068,-1,-1,,,,,"BC",5,"S1","BAHAMA BRONZIT MET","1986 - 1990","","0","226","-5988192",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.72;-460552:9.95;-9890257:0.53;-16777216:6.44;-4144960:79.36;",,,,,,,,,
106069,-1,-1,,,,,"BC",5,"S1","ONYXSCHWARZ MET","1986 - 1990","","0","228","-11054010",,"",0,"I",,,,,,,,1,"1",,,"-16777216:47.73;-9830400:1.07;-1315861:4.8;-460552:4.69;-658244:41.71;",,,,,,,,,
106070,-1,-1,,,,,"BC",5,"S1","SEBRINGGRAU MET","1988 - 1991","","0","229","-12237491",,"F",1,"U",,,,,,,,1,"0",,,"-1907998:4.98;-16777216:3.08;-16777152:0.3;-16777216:91.65;",,,,,,,,,
106071,-1,-1,,,,,"BC",5,"S1","MINERALBLAU","1986 - 1989","","0","231","-14667984",,"",0,"I",,,,,,,,1,"1",,,"-16767426:45.6;-1:38.74;-16765184:15.67;",,,,,,,,,
106072,-1,-1,,,,,"BC",5,"S1","STRATOSGRAU MET","1987 - 1990","","0","232","-10524042",,"",0,"I",,,,,,,,1,"1",,,"-16777152:2.03;-16777216:2.62;-4144960:5.85;-16777216:37.01;-1907998:1.56;-16771281:0.2;-3801088:0.66;-2236963:50.07;",,,,,,,,,
106073,-1,-1,,,,,"BC",5,"S1","LAGUNABLAU MET (Couche)","1988 - 1990","","0","233","-5130042",,"",0,"I",,,,,,,,1,"1",,,"-16767426:10.57;-792321:0.85;-16768993:16.29;-16777216:5.37;-16777216:9.31;-1513767:1.23;-16765184:22.22;-2628353:34.16;",,,,,,,,,
106074,-1,-1,,,,,"BC",5,"S1*","LAGUNABLAU MET (Sous-Couche)","1988 - 1990","","0","233","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
106075,-1,-1,,,,,"BC",5,"S1","TABAKBRAUN MET","1987 - 1990","","0","239","-7041398",,"",0,"I",,,,,,,,1,"1",,,"-16777216:19;-16777216:32.97;-12845056:10.34;-4227838:9.24;-2368549:8.54;-61681:0.5;-1907998:1.71;-4144960:17.71;",,,,,,,,,
106076,-1,-1,,,,,"BC",5,"S1","NOGAROSILBER MET","1988 - 1988","","0","243","-4737097",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.09;-4144960:43.61;-16777216:25.36;-2368549:10.46;-460552:8.71;-16777152:4.53;-14942153:0.4;-16777216:4.84;",,,,,,,,,
106077,-1,-1,,,,,"BC",5,"S2","NOGAROSILBER MET","1988 - 1988","D","0","243","-3355443",,"",0,"I",,,,,,,,1,"1",,,"-12582912:1.41;-7981310:0.86;-16777216:11.72;-16777152:6.76;-16777216:6.75;-460552:14.27;-4144960:33.42;-2368549:24.81;",,,,,,,,,
106078,-1,-1,,,,,"BC",5,"S1","SEHR GRUEN MET (Couche)","1990 - 1991","","0","245","-6510178",,"",0,"I",,,,,,,,1,"1",,,"-16765184:68.01;-2368549:21.02;-460552:4.22;-16767426:1.04;-16777216:0.56;-16777216:0.95;-1907998:4.2;",,,,,,,,,
106079,-1,-1,,,,,"BC",5,"S1*","SEHR GRUEN MET (Sous-Couche)","1990 - 1991","","0","245","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
106080,-1,-1,,,,,"BC",5,"S1","TOPASROTVIOLETT MET","1990 - 1990","","0","246","-5080950",,"",0,"I",,,,,,,,1,"1",,,"-16777216:13.89;-16777216:4.75;-9890257:11.24;-15790321:18.86;-14942153:17.28;-4653056:30.52;-792321:0.04;-2628353:1.61;-1513767:1.81;",,,,,,,,,
106081,-1,-1,,,,,"BC",5,"S1","BARBADOSGRUEN MET","1991 - 2000","","0","247","-12696739",,"F",1,"U",,,,,,,,1,"0",,,"-7981310:1.12;-16767426:2.8;-16777216:9.24;-4144960:4.2;-16777216:19.05;-2368549:43.27;-16765184:20.31;",,,,,,,,,
106082,-1,-1,,,,,"BC",5,"S2","BARBADOSGRUEN MET","1991 - 2000","DRT+D","0","247","-11115918",,"",0,"I",,,,,,,,1,"1",,,"-460552:1.71;-16777216:14.56;-16777216:8.4;-16765184:14.85;-16777152:21.24;-2368549:29.73;-1907998:7.43;-16771281:2.06;",,,,,,,,,
106083,-1,-1,,,,,"BC",5,"S3","BARBADOSGRUEN MET","1991 - 2000","D+G","0","247","-12168090",,"",0,"I",,,,,,,,1,"1",,,"-2368549:6.95;-16777216:18.27;-16777152:32.44;-1907998:1.74;-16771281:3.75;-16765184:26.35;-16777216:10.51;",,,,,,,,,
106084,-1,-1,,,,,"BC",5,"S1","PERLGRUEN MET","1990 - 1990","","0","249","-8228758",,"",0,"I",,,,,,,,1,"1",,,"-2502446:43.26;-16777216:14.92;-16777216:25.9;-41969:8;-13691136:4.96;-7981310:2.97;",,,,,,,,,
106085,-1,-1,,,,,"BC",5,"S1","MACAOBLAU MET","1988 - 1991","","0","250","-8751490",,"",0,"I",,,,,,,,1,"1",,,"-2368549:8.65;-16777152:41.87;-12582912:28.86;-16777216:16.31;-4144960:0;-13691136:2.58;-1907998:1.73;",,,,,,,,,
106086,-1,-1,,,,,"BC",5,"S2","MACAOBLAU MET","1988 - 1991","D+R","0","250","-7765377",,"",0,"I",,,,,,,,1,"1",,,"-9890257:7.28;-4144960:4.84;-2368549:5.07;-16777216:1.55;-7981310:9.32;-16777216:2.69;-1907998:1.01;-12845056:18.13;-16768993:50.11;",,,,,,,,,
106087,-1,-1,,,,,"BC",5,"S3","MACAOBLAU MET","1988 - 1991","B","0","250","-12827052",,"",0,"I",,,,,,,,1,"1",,,"-4144960:2.38;-2368549:9.3;-7981310:9.87;-16771281:16.52;-16777216:26.02;-1907998:1.86;-12582912:15.31;-16777152:10.64;-9890257:8.1;",,,,,,,,,
106088,-1,-1,,,,,"BC",5,"S1","TOSKANAGRUEN MET","1988 - 1990","","0","251","-16573916",,"",0,"I",,,,,,,,1,"1",,,"-4144960:4.09;-16777216:17.06;-16765184:10.25;-16777216:9.84;-16768993:57.57;-16771281:1.18;",,,,,,,,,
106089,-1,-1,,,,,"BC",5,"S1*","PUR BLAU MET (Sous-Couche)","1990 - 1991","","0","253","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
106090,-1,-1,,,,,"BC",5,"S1","NEONBLAU MET","1991 - 1993","","0","255","-10589062",,"",0,"I",,,,,,,,1,"1",,,"-1907998:6.8;-2368549:33.98;-16767426:25.76;-4144960:14.19;-460552:7;-9890257:6.14;-16777216:2.25;-16777216:3.89;",,,,,,,,,
106091,-1,-1,,,,,"BC",5,"S1","TOBAGOBLAU MET","1990 - 1999","","0","256","-7039322",,"",0,"I",,,,,,,,1,"1",,,"-16777152:57.7;-16777216:3.68;-2368549:9.97;-16768993:20.69;-460552:5.83;-16777216:2.13;",,,,,,,,,
106092,-1,-1,,,,,"BC",5,"S2","TOBAGOBLAU MET","1990 - 1999","D","0","256","-6973529",,"",0,"I",,,,,,,,1,"1",,,"-16777152:75.39;-2368549:5.85;-1907998:2.33;-2368549:4.64;-16777216:2.83;-16777216:4.92;-460552:4.03;",,,,,,,,,
106093,-1,-1,,,,,"2K",5,"S1*","TOPROT (Sous-Couche)","1988 - 1996","","0","257","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
106094,-1,-1,,,,,"BC",5,"S1","FLASHGRUEN","1990 - 1994","","0","258","-11507131",,"",0,"I",,,,,,,,1,"1",,,"-205036:1.48;-16765184:35.99;-16768993:34.97;-1:27.56;",,,,,,,,,
106095,-1,-1,,,,,"BC",5,"S1","MAGIC VIOLET MET","1990 - 1991","","0","260","-6519676",,"",0,"I",,,,,,,,1,"1",,,"-1907998:3;-13691136:3.29;-7981310:4.76;-16777216:14.04;-16777216:8.08;-2368549:14.98;-4144960:23.42;-12845056:28.44;",,,,,,,,,
106096,-1,-1,,,,,"BC",5,"S2","MAGIC VIOLET MET","1990 - 1991","L","0","260","-5399654",,"",0,"I",,,,,,,,1,"1",,,"-12582912:49.27;-2368549:14.63;-16777216:7.02;-1907998:6.8;-3801088:3.4;-235:0.86;-2368549:15.71;-14942153:2.32;",,,,,,,,,
106097,-1,-1,,,,,"BC",5,"S1","TUERKISGRUEN MET","1990 - 1992","","0","261","-8088948",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.04;-16765184:27.97;-2368549:8.17;-16777216:1;-16777216:1.74;-16768993:59.07;",,,,,,,,,
106098,-1,-1,,,,,"BC",5,"S1","NEONGRUEN MET","1991 - 1991","","0","262","-13614006",,"",0,"I",,,,,,,,1,"1",,,"-4144960:43.7;-16771281:4.1;-16765184:34.46;-16768993:14.73;-16777216:1.91;-16777216:1.1;",,,,,,,,,
106099,-1,-1,,,,,"BC",5,"S2","NEONGRUEN MET","1991 - 1991","L+Y","0","262","-10983824",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.86;-2368549:17.46;-16768993:4.45;-16765184:60.02;-1907998:4.36;-16777216:1.07;-16771281:10.78;",,,,,,,,,
106100,-1,-1,,,,,"BC",5,"S1","DUNKELBLAU","1992 - 2002","","0","263","-15720908",,"",0,"I",,,,,,,,1,"1",,,"-16767426:24.59;-16777216:36.41;-16771281:32.2;-1:6.81;",,,,,,,,,
106101,-1,-1,,,,,"BC",5,"S2","DUNKELBLAU","1992 - 2002","DRT","0","263","-14668728",,"",0,"I",,,,,,,,1,"1",,,"-1:6.1;-16777216:25.76;-16777152:61.87;-16771281:6.27;",,,,,,,,,
106102,-1,-1,,,,,"BC",5,"S3","DUNKELBLAU","1992 - 2002","DRT+R","0","263","-15720908",,"",0,"I",,,,,,,,1,"1",,,"-16767426:17.11;-16777216:46.26;-16771281:27.7;-1:8.93;",,,,,,,,,
106103,-1,-1,,,,,"BC",5,"S4","ARKTISGRAU MET","1993 - 1999","L+B","0","269","-4079424",,"",0,"I",,,,,,,,1,"1",,,"-2368549:32.15;-16777216:16.21;-16777216:9.35;-16768993:6.98;-4144960:26.24;-1907998:8.04;-14942153:1.03;",,,,,,,,,
106104,-1,-1,,,,,"BC",5,"S1","KOENIGSBLAU MET","1990 - 1994","","0","270","-6380870",,"",0,"I",,,,,,,,1,"1",,,"-14942153:9.01;-16777216:1.67;-16777216:2.91;-792321:1.44;-16767426:77.76;-1315861:7.2;",,,,,,,,,
106105,-1,-1,,,,,"BC",5,"S1","URGRUEN MET","1988 - 1991","","0","271","-11309218",,"F",1,"U",,,,,,,,1,"0",,,"-2628353:23.31;-16765184:57.48;-16768993:4.57;-16777216:6.93;-16777216:7.72;",,,,,,,,,
106106,-1,-1,,,,,"BC",5,"S1","WEISS ALU MET","2005 - 2005","","0","272","-3026735",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.53;-9890257:0.45;-4144960:12.14;-2368549:70.55;-16767426:0.61;-460552:14.72;",,,,,,,,,
106107,-1,-1,,,,,"BC",5,"S1","AVUSBLAU PERLCOLOR","1991 - 2008","","0","276","-6906962",,"F",1,"U",,,,,,,,1,"0",,,"-16771281:41.01;-2628353:31.33;-16765184:10.51;-16777216:5.1;-16768993:5.3;-4144960:1.03;-2368549:1.03;-16777216:4.68;",,,,,,,,,
106108,-1,-1,,,,,"BC",5,"S3","AVUSBLAU PERLCOLOR","1991 - 2008","L","0","276","-5065014",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.53;-16767426:15.11;-16768993:44.83;-2628353:33.55;-4144960:1.14;-792321:0.84;",,,,,,,,,
106109,-1,-1,,,,,"BC",5,"S4","AVUSBLAU PERLCOLOR","1991 - 2008","B","0","276","-10589314",,"",0,"I",,,,,,,,1,"1",,,"-16765184:22.68;-16777216:10.59;-4144960:5.9;-792321:1.5;-16771281:59.34;",,,,,,,,,
106110,-1,-1,,,,,"BC",5,"S2","AVUSBLAU PERLCOLOR (Couche)","1991 - 2008","D","0","276","-11378570",,"",0,"I",,,,,,,,1,"1",,,"-16777216:10.54;-460552:6.5;-16777216:5.97;-4144960:8.23;-2628353:14.47;-792321:0.36;-16767426:53.93;",,,,,,,,,
106111,-1,-1,,,,,"BC",5,"S2*","AVUSBLAU PERLCOLOR (Sous-Couche)","1991 - 2008","D","0","276","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
106112,-1,-1,,,,,"BC",5,"S1","PINIENGRUEN MET","1990 - 1993","","0","277","-7300196",,"",0,"I",,,,,,,,1,"1",,,"-16777216:7.04;-3085363:1.88;-1315861:11.23;-2628353:11.19;-16765184:26.73;-792321:0.28;-16768993:41.65;",,,,,,,,,
106113,-1,-1,,,,,"BC",5,"S1","TRAUMSCHWARZ MET","1988 - 1991","","0","278","-15855842",,"F",1,"U",,,,,,,,1,"0",,,"-16767426:23.41;-2368549:12.82;-1315861:6.49;-4227838:0.47;-16777152:30.54;-16777216:26.27;",,,,,,,,,
106114,-1,-1,,,,,"BC",5,"S1","GLETSCHERBLAU MET","1988 - 1994","","0","280","-4408128",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.63;-16777216:1.51;-16777152:9.8;-2368549:14.47;-4144960:67.97;-1907998:3.62;",,,,,,,,,
106115,-1,-1,,,,,"BC",5,"S2","GLETSCHERBLAU MET","1988 - 1994","D+R","0","280","-8421489",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.89;-16777152:10.23;-460552:5.91;-16777216:2.45;-4144960:74.53;",,,,,,,,,
106116,-1,-1,,,,,"BC",5,"S1","SAMANABEIGE MET","1993 - 1999","","0","282","-2961200",,"",0,"I",,,,,,,,1,"1",,,"-4227838:0.75;-4144960:10.65;-2368549:64.9;-1907998:12.98;-460552:6.73;-16777216:0.84;-9890257:0.71;-13691136:2.44;",,,,,,,,,
106117,-1,-1,,,,,"BC",5,"S2","SAMANABEIGE MET","1993 - 1999","Y","0","282","-3422012",,"",0,"I",,,,,,,,1,"1",,,"-13691136:6.23;-16777216:0.72;-2368549:38.02;-4227838:2.04;-61681:1.05;-16777216:1.26;-4144960:43.08;-1907998:7.6;",,,,,,,,,
106118,-1,-1,,,,,"BC",5,"S3","SAMANABEIGE MET","1993 - 1999","D","0","282","-2961200",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.85;-4227838:0.76;-460552:6.8;-1907998:13.11;-9890257:0.71;-4144960:10.75;-2368549:65.53;-16777216:1.48;",,,,,,,,,
106119,-1,-1,,,,,"BC",5,"S1","DAYTONAVIOLETT MET","1991 - 1996","","0","283","-12051664",,"",0,"I",,,,,,,,1,"1",,,"-460552:6.69;-14942153:4.77;-16777152:17.52;-16777216:14.9;-4653056:5.7;-9890257:34.69;-12582912:15.73;",,,,,,,,,
106120,-1,-1,,,,,"BC",5,"S2","DAYTONAVIOLETT MET","1991 - 1996","F+R","0","283","-12578266",,"",0,"I",,,,,,,,1,"1",,,"-16777216:66.45;-16777152:17.03;-16777216:5.73;-4144960:5.32;-4653056:3.29;-7981310:2.19;",,,,,,,,,
106121,-1,-1,,,,,"BC",5,"S1","AMETHYST MET","1990 - 1994","","0","284","-12107187",,"",0,"I",,,,,,,,1,"1",,,"-14942153:11.54;-16777216:19.41;-792321:26.55;-16777216:33.67;-2628353:4.48;-9890257:4.34;",,,,,,,,,
106122,-1,-1,,,,,"BC",5,"S1","ORIENTBRAUN MET","1993 - 1995","","0","285","-11711663",,"F",1,"U",,,,,,,,1,"0",,,"-2628353:23.82;-1315861:12.95;-12582912:2.53;-16777216:28.76;-9890257:5.16;-16777216:26.78;",,,,,,,,,
106123,-1,-1,,,,,"BC",5,"S2","ORIENTBRAUN MET","1993 - 1995","D","0","285","-6185815",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.52;-9890257:3.72;-2628353:20.87;-658244:20.9;-16777216:19.24;-16777216:33.38;-12845056:1.36;",,,,,,,,,
106124,-1,-1,,,,,"BC",5,"S1","CORDOBAROT MET","1993 - 1999","","0","286","-5015425",,"",0,"I",,,,,,,,1,"1",,,"-3801088:9.25;-16777216:2.25;-2368549:1.84;-12845056:11.54;-1907998:0.37;-9890257:33.12;-4653056:37.11;-4144960:4.52;",,,,,,,,,
106125,-1,-1,,,,,"BC",5,"S2","CORDOBAROT MET","1993 - 1999","D+B","0","286","-5604218",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.72;-16777216:1;-460552:8.28;-7981310:5.83;-9890257:35.15;-1907998:0.92;-16777152:15.95;-4653056:26.56;-2368549:4.59;",,,,,,,,,
106126,-1,-1,,,,,"BC",5,"S3","CORDOBAROT MET","1993 - 1999","CL+R","0","286","-4949632",,"",0,"I",,,,,,,,1,"1",,,"-9890257:23.63;-16777216:3.35;-16777152:13.27;-12845056:12.12;-460552:7.24;-4653056:29.88;-1907998:0.88;-2368549:4.38;-7981310:5.25;",,,,,,,,,
106127,-1,-1,,,,,"BC",5,"S4","MAURITIUSBLAU MET","1988 - 1999","D","0","287","-8354665",,"",0,"I",,,,,,,,1,"1",,,"-4227838:5.98;-2628353:259.17;-16777216:-423.8;-16777216:62.32;-16771281:189.84;-792321:6.48;",,,,,,,,,
