"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
110102,-1,-1,,,,,"BC",8,"S1","BLEU MONDIAL MET","1993 - 1995","","0","KLS","-6776920",,"",0,"I",,,,,,,,1,"1",,,"-9890257:2;-16777216:8;-2368549:12.38;-4144960:18.29;-16777152:42.32;-1907998:3.1;-16777216:13.91;",,,,,,,,,
110103,-1,-1,,,,,"BC",8,"S3","BLEU MONDIAL MET","1993 - 1995","D+G","0","KLS","-7039836",,"",0,"I",,,,,,,,1,"1",,,"-16768993:5.31;-16777216:15.04;-460552:13.53;-16777216:8.68;-4144960:16.67;-16777152:34.87;-1907998:2.4;-9890257:3.51;",,,,,,,,,
110104,-1,-1,,,,,"BC",8,"S5","BLEU MONDIAL MET","1993 - 1995","L+Y","0","KLS","-5723984",,"",0,"I",,,,,,,,1,"1",,,"-2368549:7.51;-14942153:1.55;-4144960:25.34;-16777216:8.51;-1907998:1.88;-16777216:14.77;-16768993:11.68;-9890257:3.33;-16777152:25.44;",,,,,,,,,
110105,-1,-1,,,,,"BC",8,"S1","BLEU BIRMAN MET","1994 - 1994","","0","KMB","-8617330",,"",0,"I",,,,,,,,1,"1",,,"-16767426:42.58;-460552:5.49;-4144960:3.78;-16777216:13.15;-16777216:7.6;-14942153:26.09;-1907998:1.31;",,,,,,,,,
110106,-1,-1,,,,,"BC",8,"S2","BLEU BIRMAN MET","1994 - 1994","D+DRT","0","KMB","-8880500",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.66;-1:1.9;-4144960:2.13;-2368549:6.63;-16777152:7.68;-16777216:26.95;-16777216:15.54;-14942153:37.51;",,,,,,,,,
110107,-1,-1,,,,,"BC",8,"S3","BLEU BIRMAN MET","1994 - 1994","B+D","0","KMB","-8617330",,"",0,"I",,,,,,,,1,"1",,,"-4144960:4.13;-460552:6.83;-16777216:13.65;-16777216:7.87;-14942153:27;-16767426:39.64;-1907998:0.88;",,,,,,,,,
110108,-1,-1,,,,,"BC",8,"S1","BLEU POLICE","1997 - 2003","","0","KMC","-12366754",,"",0,"I",,,,,,,,1,"1",,,"-16771281:16.26;-16777216:11.57;-14942153:13.07;-1:59.1;",,,,,,,,,
110109,-1,-1,,,,,"BC",8,"S1","BLEU POMPES FUNEBRES MET","1993 - 2003","","0","KME","-11247508",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.25;-2368549:11.25;-14942153:12.72;-16771281:23.42;-4144960:29.61;-16777216:20.74;",,,,,,,,,
110111,-1,-1,,,,,"BC",8,"S1","BLEU STORM MET","1994 - 2006","","0","KMM","-4933443",,"",0,"I",,,,,,,,1,"1",,,"-2368549:39.84;-1907998:7.97;-4144960:13.17;-16777152:5.11;-16767426:21.37;-16777216:7.96;-16777216:4.58;",,,,,,,,,
110112,-1,-1,,,,,"BC",8,"S2","BLEU STORM MET","1994 - 2006","D+G","0","KMM","-4933443",,"",0,"I",,,,,,,,1,"1",,,"-4144960:12.28;-16777216:8.8;-16777152:4.47;-16767426:19.84;-2368549:38.15;-1907998:7.63;-16777216:5.08;-14942153:3.76;",,,,,,,,,
110113,-1,-1,,,,,"BC",8,"S3","BLEU STORM MET","1994 - 2006","L","0","KMM","-5459274",,"",0,"I",,,,,,,,1,"1",,,"-16768993:22.61;-16767426:12.71;-2368549:30.16;-1907998:7.54;-4144960:8.25;-460552:3.83;-16777216:6.39;-14942153:8.52;",,,,,,,,,
110114,-1,-1,,,,,"BC",8,"S1","BLEU LINARITE MET","2005 - 2005","","0","KMN","-10852746",,"",0,"I",,,,,,,,1,"1",,,"-460552:0.67;-16777216:0.84;-16771281:0.23;-1907998:11.97;-2368549:59.85;-16767426:20.57;-14942153:3.62;-4144960:2.25;",,,,,,,,,
110115,-1,-1,,,,,"BC",8,"S2","BLEU LINARITE MET","2005 - 2005","G","0","KMN","-9602934",,"",0,"I",,,,,,,,1,"1",,,"-16771281:18.13;-1907998:12.91;-2368549:51.65;-16767426:11.29;-460552:3.26;-16777216:1.18;-792321:1.59;",,,,,,,,,
110116,-1,-1,,,,,"BC",8,"S3","BLEU LINARITE MET","2005 - 2005","CL","0","KMN","-9931644",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.47;-1907998:9.04;-16767426:25.83;-2628353:18.95;-14942153:2.52;-8388608:1.3;-16777216:1.3;-16771281:4.42;-2368549:36.17;",,,,,,,,,
110119,-1,-1,,,,,"BC",8,"S3","BLEU DE RHODES NACRE","2001 - 2018","G","0","KMP","-5197628",,"",0,"I",,,,,,,,1,"1",,,"-16767426:13.68;-2628353:38.22;-16777216:17.14;-16777216:30.96;",,,,,,,,,
110121,-1,-1,,,,,"BC",8,"S2","BLEU NEYSHA NACRE MET","2005 - 2018","L+B","0","KMU","-6378322",,"",0,"I",,,,,,,,1,"1",,,"-4144960:8.47;-16777216:1.4;-16768993:10.91;-2368549:10.33;-3085363:8.45;-16767426:58.38;-1907998:2.07;",,,,,,,,,
110123,-1,-1,,,,,"BC",8,"S3*","BLEU NEYSHA NACRE MET (Sous-Couche)","2005 - 2018","L","0","KMU","-8355712",,"",0,"I",,,,,,,,1,"0",,,"-1:52.16;-16777216:47.84;",,,,,,,,,
110125,-1,-1,,,,,"BC",8,"S2","BLEU BUCKINGHAM MET","1995 - 1999","L","0","KMV","-4341822",,"",0,"I",,,,,,,,1,"1",,,"-14942153:15.37;-16777216:8.37;-16777216:20.51;-16767426:19.11;-4144960:20.3;-2368549:16.34;",,,,,,,,,
110127,-1,-1,,,,,"BC",8,"S1","GRILYNE NACRE MET","2000 - 2006","","0","KNA","-3816507",,"",0,"I",,,,,,,,1,"1",,,"-1907998:34.66;-16777152:7.33;-460552:2.7;-16777216:4.55;-2649856:15.43;-9890257:5.01;-16777216:7.85;-4144960:22.47;",,,,,,,,,
110128,-1,-1,,,,,"BC",8,"S3","GRILYNE NACRE MET","2000 - 2006","L+B","0","KNA","-3487540",,"",0,"I",,,,,,,,1,"1",,,"-1907998:13.64;-2368549:68.22;-460552:9.88;-16777216:1.35;-16777216:1.61;-2649856:3.13;-16777152:2.16;",,,,,,,,,
110129,-1,-1,,,,,"BC",8,"S4","GRILYNE NACRE MET","2000 - 2006","Y","0","KNA","-2961199",,"",0,"I",,,,,,,,1,"1",,,"-4144960:9.47;-2368549:60.86;-9890257:1.45;-2649856:5.88;-16777152:2.42;-16777216:1.8;-460552:5.94;-1907998:12.17;",,,,,,,,,
110130,-1,-1,,,,,"BC",8,"S5","GRILYNE NACRE MET","2000 - 2006","D+B","0","KNA","-3224115",,"",0,"I",,,,,,,,1,"1",,,"-4144960:37.19;-2649856:8.21;-1907998:8.6;-14942153:4.72;-2368549:34.39;-16777152:2.43;-16777216:4.46;",,,,,,,,,
110131,-1,-1,,,,,"BC",8,"S6","GRILYNE NACRE MET","2000 - 2006","G+B","0","KNA","-3488065",,"",0,"I",,,,,,,,1,"1",,,"-16777152:3.99;-1907998:6.86;-2649856:15.91;-16767426:0.83;-16777216:2.63;-4144960:39.37;-2368549:27.43;-9890257:2.98;",,,,,,,,,
110133,-1,-1,,,,,"BC",8,"S2","BLEU INITIATIQUE MET","2001 - 2012","D","0","KNB","-10459540",,"",0,"I",,,,,,,,1,"1",,,"-1907998:15.1;-2368549:60.41;-16768993:9.69;-16771281:2.51;-3775744:12.28;",,,,,,,,,
110134,-1,-1,,,,,"BC",8,"S4","BLEU INITIATIQUE MET","2001 - 2012","R+DRT","0","KNB","-3683383",,"",0,"I",,,,,,,,1,"1",,,"-16765184:5.65;-16767426:4.38;-2368549:56.81;-1907998:14.2;-16777216:1.63;-460552:17.33;",,,,,,,,,
110135,-1,-1,,,,,"BC",8,"S1","BLEU AMIRAL","1994 - 2010","","0","KNC","-14670776",,"",0,"I",,,,,,,,1,"1",,,"-16767426:21.78;-16777216:14.89;-16777152:63.33;",,,,,,,,,
110136,-1,-1,,,,,"BC",8,"S2","BLEU AMIRAL","1994 - 2010","L+B","0","KNC","-15719109",,"",0,"I",,,,,,,,1,"1",,,"-16777152:22.8;-1:4.86;-16771281:28.29;-16767426:44.04;",,,,,,,,,
110137,-1,-1,,,,,"BC",8,"S3","BLEU AMIRAL","1994 - 2010","R","0","KNC","-15456969",,"",0,"I",,,,,,,,1,"1",,,"-16777216:22.11;-12582912:21.28;-16771281:50.11;-1:6.5;",,,,,,,,,
110139,-1,-1,,,,,"BC",8,"S1","BLU MARE MET","1994 - 2000","","0","KNG","-5262153",,"",0,"I",,,,,,,,1,"1",,,"-16765184:6.48;-1907998:3.52;-16777216:14.56;-4144960:15.35;-16768993:14.9;-16777216:8.39;-16767426:19.17;-2368549:17.62;",,,,,,,,,
110140,-1,-1,,,,,"BC",8,"S2","BLU MARE MET","1994 - 2000","DRT","0","KNG","-6773848",,"",0,"I",,,,,,,,1,"1",,,"-16777216:17.72;-16768993:17.8;-2368549:15.48;-16777216:10.22;-4144960:15.28;-16767426:19.64;-1907998:3.87;",,,,,,,,,
110141,-1,-1,,,,,"BC",8,"S1","BLEU","1999 - 2003","","0","KNL","-14208962",,"",0,"I",,,,,,,,1,"1",,,"-16768993:62.18;-14942153:20.2;-16777216:6.21;-1:11.41;",,,,,,,,,
110142,-1,-1,,,,,"BC",8,"S1","BLEU IMPERIAL","1994 - 2017","","0","KNP","-12563368",,"",0,"I",,,,,,,,1,"1",,,"-1:31.46;-16777216:68.54;",,,,,,,,,
110143,-1,-1,,,,,"BC",8,"S2","BLEU IMPERIAL","1994 - 2017","L","0","KNP","-15261130",,"",0,"I",,,,,,,,1,"1",,,"-1:6.81;-16765184:25.3;-14942153:37.01;-16771281:30.88;",,,,,,,,,
110144,-1,-1,,,,,"BC",8,"S3","BLEU IMPERIAL","1994 - 2017","D","0","KNP","-14667713",,"",0,"I",,,,,,,,1,"1",,,"-16767426:16.45;-16777216:23.26;-16771281:60.29;",,,,,,,,,
110145,-1,-1,,,,,"BC",8,"S4","BLEU IMPERIAL","1994 - 2017","G","0","KNP","-15588038",,"",0,"I",,,,,,,,1,"1",,,"-16767426:64.25;-16777216:13.9;-1:8.11;-14942153:13.75;",,,,,,,,,
110146,-1,-1,,,,,"BC",8,"S2","BLEU DAMAS MET","2005 - 2006","CO+R","0","KNR","-8353637",,"",0,"I",,,,,,,,1,"1",,,"-16768993:23.05;-16777216:3.32;-16777216:5.75;-2628353:22.65;-16767426:45.22;",,,,,,,,,
110147,-1,-1,,,,,"BC",8,"S3","BLEU DAMAS MET","2005 - 2006","L+G","0","KNR","-7432022",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.69;-16768993:36.22;-2628353:27.43;-16767426:32.36;-460552:3.3;",,,,,,,,,
110148,-1,-1,,,,,"BC",8,"S4","BLEU DAMAS MET","2005 - 2006","L","0","KNR","-4801842",,"",0,"I",,,,,,,,1,"1",,,"-1516057:3.39;-16777216:5.52;-16767426:15.45;-16768993:41.85;-792321:0.82;-2628353:32.97;",,,,,,,,,
110149,-1,-1,,,,,"BC",8,"S6","BLEU DAMAS MET","2005 - 2006","L+Y","0","KNR","-12231054",,"",0,"I",,,,,,,,1,"1",,,"-16768993:35.92;-792321:1.58;-16777216:7.24;-1315861:3.16;-16767426:52.1;",,,,,,,,,
110150,-1,-1,,,,,"BC",8,"S7","BLEU DAMAS MET","2005 - 2006","CO","0","KNR","-6906188",,"",0,"I",,,,,,,,1,"1",,,"-16768993:16.8;-16777216:2.47;-1315861:1.41;-792321:0.55;-16767426:46.14;-2628353:21.98;-16771281:10.65;",,,,,,,,,
110151,-1,-1,,,,,"BC",8,"S1","BLEU DAMAS MET (Couche)","2005 - 2006","","0","KNR","-8090210",,"",0,"I",,,,,,,,1,"1",,,"-16767426:55.76;-16768993:30.28;-16777216:3.52;-460552:3.71;-16777216:6.04;-792321:0.69;",,,,,,,,,
110152,-1,-1,,,,,"BC",8,"S5","BLEU DAMAS MET (Couche)","2005 - 2006","R","0","KNR","-14666164",,"",0,"I",,,,,,,,1,"1",,,"-792321:1.49;-16768993:9.67;-16777216:4.63;-2628353:26.43;-16767426:52.28;-16771281:5.5;",,,,,,,,,
110153,-1,-1,,,,,"BC",8,"S1*","BLEU DAMAS MET (Sous-Couche)","2005 - 2006","","0","KNR","-15717577",,"",0,"I",,,,,,,,1,"1",,,"-1:2.36;-16777216:8.7;-16777216:5.07;-16767426:83.87;",,,,,,,,,
110154,-1,-1,,,,,"BC",8,"S5*","BLEU DAMAS MET (Sous-Couche)","2005 - 2006","R","0","KNR","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:60.7;-16777216:39.3;",,,,,,,,,
110155,-1,-1,,,,,"BC",8,"S1","BLEU SPACIAL NACRE MET","2005 - 2005","","0","KNT","-3488060",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.53;-1907998:10.98;-2368549:54.9;-2649856:5.46;-16777152:6.55;-4144960:21.58;",,,,,,,,,
110157,-1,-1,,,,,"BC",8,"S6","BLEU TIVOLI MET","2005 - 2012","R+L","0","KNY","-9668986",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.14;-16771281:10.22;-1907998:7.41;-2368549:29.65;-2628353:5.55;-9890257:4.2;-16777216:1.4;-4144960:41.43;",,,,,,,,,
110158,-1,-1,,,,,"BC",8,"S1","BLEU ARDOISE NACRE","2003 - 2006","","0","KNZ","-9801602",,"",0,"I",,,,,,,,1,"1",,,"-1:8.27;-792321:1.59;-16771281:0.32;-2628353:63.78;-16777216:8.82;-16767426:14.39;-14942153:2.83;",,,,,,,,,
110159,-1,-1,,,,,"BC",8,"S2","BLEU ARDOISE NACRE","2003 - 2006","B","0","KNZ","-2831668",,"",0,"I",,,,,,,,1,"1",,,"-17617:38.64;-16767426:20.84;-792321:2.24;-1:17.05;-9890257:2.2;-16777216:19.04;",,,,,,,,,
110161,-1,-1,,,,,"BC",8,"S2","BLEU BALMORAL NACRE","1998 - 2001","B","0","KPB","-5065542",,"",0,"I",,,,,,,,1,"1",,,"-1907998:4.68;-16777216:15.43;-16777216:8.91;-2236963:15.93;-14942153:16.75;-16767426:19.59;-2368549:18.72;",,,,,,,,,
110162,-1,-1,,,,,"BC",8,"S3","BLEU BALMORAL NACRE","1998 - 2001","D+B","0","KPB","-4999492",,"",0,"I",,,,,,,,1,"1",,,"-1907998:5;-16777216:12.94;-16777216:7.45;-460552:14.6;-14942153:13.78;-16767426:17.97;-2368549:20.01;-2236963:8.25;",,,,,,,,,
110164,-1,-1,,,,,"BC",8,"S5","BLEU BALMORAL NACRE","1998 - 2001","L","0","KPB","-5591881",,"",0,"I",,,,,,,,1,"1",,,"-1907998:5.86;-4144960:3.92;-16777216:12.18;-16777216:7.02;-14942153:11.9;-16767426:14.5;-16777152:21.16;-2368549:23.44;",,,,,,,,,
110165,-1,-1,,,,,"BC",8,"S1","PLUM MET","2011 - 2011","","0","KPH","-9025451",,"",0,"I",,,,,,,,1,"1",,,"-7981310:4.16;-14942153:9.36;-4144960:15.6;-9890257:45.04;-16777216:11.26;-4408132:14.58;",,,,,,,,,
110166,-1,-1,,,,,"BC",8,"S1","BLEU MAURITIUS NACRE","1994 - 2008","","0","KPK","-10721154",,"",0,"I",,,,,,,,1,"1",,,"-460552:6.73;-16777216:19.87;-16777216:11.45;-16767426:22.32;-2628353:28.38;-16771281:11.25;",,,,,,,,,
110167,-1,-1,,,,,"BC",8,"S2","BLEU MAURITIUS NACRE","1994 - 2008","D","0","KPK","-11641742",,"",0,"I",,,,,,,,1,"1",,,"-16767426:44.42;-792321:0.76;-16777216:14.36;-16771281:12.7;-16777216:24.89;-460552:2.87;",,,,,,,,,
110168,-1,-1,,,,,"BC",8,"S3","BLEU MAURITIUS NACRE","1994 - 2008","D+R","0","KPK","-7827292",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.25;-16767426:28.06;-16768993:25.42;-2628353:9.82;-16777216:6.42;-16765184:9.27;-16777216:11.15;-14942153:9.62;",,,,,,,,,
110169,-1,-1,,,,,"BC",8,"S4","BLEU MAURITIUS NACRE","1994 - 2008","R","0","KPK","-6777420",,"",0,"I",,,,,,,,1,"1",,,"-16777152:28.76;-2628353:26.1;-16777216:14.36;-16777216:24.9;-16765184:5.23;-792321:0.65;",,,,,,,,,
110170,-1,-1,,,,,"BC",8,"S5","BLEU MAURITIUS NACRE","1994 - 2008","L+R","0","KPK","-10918790",,"",0,"I",,,,,,,,1,"1",,,"-16771281:11.95;-792321:0.6;-2628353:24.11;-16768993:27.05;-16777216:18.77;-460552:5.33;-14942153:1.36;-16777216:10.83;",,,,,,,,,
110171,-1,-1,,,,,"BC",8,"S1","BLEU MONTEBELLO NACRE","2005 - 2006","","0","KPL","-11706769",,"",0,"I",,,,,,,,1,"1",,,"-16771281:7.45;-1907998:0.19;-16767426:45.08;-2628353:28.8;-16777216:12.96;-792321:4.2;-2236963:0.55;-2368549:0.77;",,,,,,,,,
110172,-1,-1,,,,,"BC",8,"S2","BLEU MONTEBELLO NACRE","2005 - 2006","G","0","KPL","-10786180",,"",0,"I",,,,,,,,1,"1",,,"-2368549:0.97;-460552:3.31;-16777216:13.64;-16767426:32.89;-1907998:0.24;-16771281:13.38;-2628353:35.58;",,,,,,,,,
110173,-1,-1,,,,,"BC",8,"S3","BLEU MONTEBELLO NACRE","2005 - 2006","L+G","0","KPL","-10852230",,"",0,"I",,,,,,,,1,"1",,,"-2368549:0.86;-1907998:0.21;-2628353:39.47;-16767426:34.77;-9890257:2.9;-16777216:13.96;-16771281:7.83;",,,,,,,,,
110174,-1,-1,,,,,"BC",8,"S4","BLEU MONTEBELLO NACRE","2005 - 2006","B","0","KPL","-14534582",,"",0,"I",,,,,,,,1,"1",,,"-1401344:2.93;-792321:2.8;-16767426:39.02;-16777216:15.42;-16777216:9.42;-2628353:29.71;-1907998:0.69;",,,,,,,,,
110175,-1,-1,,,,,"BC",8,"S1","BLEU PANAME NACRE MET","2004 - 2008","","0","KPR","-6843227",,"",0,"I",,,,,,,,1,"1",,,"-1315861:22.53;-16777216:10.07;-2368549:26.01;-1907998:6.5;-16777152:34.89;",,,,,,,,,
110176,-1,-1,,,,,"BC",8,"S2","BLEU PANAME NACRE MET","2004 - 2008","R","0","KPR","-6777180",,"",0,"I",,,,,,,,1,"1",,,"-16777152:29.53;-1907998:6.18;-2368549:24.71;-16777216:11.52;-9890257:4.65;-3775744:2.12;-1315861:21.3;",,,,,,,,,
110177,-1,-1,,,,,"BC",8,"S3","BLEU PANAME NACRE MET","2004 - 2008","G","0","KPR","-6119248",,"",0,"I",,,,,,,,1,"1",,,"-16777216:11.32;-9890257:1.17;-1315861:46.96;-16777152:32.06;-2368549:6.8;-1907998:1.7;",,,,,,,,,
110178,-1,-1,,,,,"BC",8,"S1","BLEU ABYSSE NACRE","2009 - 2012","","0","KPS","-15324359",,"",0,"I",,,,,,,,1,"1",,,"-16767426:15.79;-460552:10.04;-2236673:24.25;-16777216:27.55;-16742332:3.65;-16771281:18.72;",,,,,,,,,
110179,-1,-1,,,,,"BC",8,"S2","BLEU ABYSSE NACRE","2009 - 2012","G","0","KPS","-15324359",,"",0,"I",,,,,,,,1,"1",,,"-16767426:31.64;-16777216:27.22;-16742332:1.87;-460552:11.71;-2236673:19.94;-16771281:7.63;",,,,,,,,,
110180,-1,-1,,,,,"BC",8,"S3","BLEU ABYSSE NACRE","2009 - 2012","L","0","KPS","-13812150",,"",0,"I",,,,,,,,1,"1",,,"-16742332:4.64;-16767426:3.78;-16777216:38.23;-460552:19.84;-2236673:33.51;",,,,,,,,,
110181,-1,-1,,,,,"BC",8,"S1","BLEU ORIENTAL NACRE","2002 - 2010","","0","KPU","-12234134",,"",0,"I",,,,,,,,1,"1",,,"-2628353:24.56;-16777216:9.49;-14942153:25.16;-16767426:40.18;-792321:0.61;",,,,,,,,,
110182,-1,-1,,,,,"BC",8,"S2","BLEU ORIENTAL NACRE","2002 - 2010","D+B","0","KPU","-11381142",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.8;-16777216:15.72;-9890257:23.29;-2628353:31.87;-16771281:16.32;-460552:12;",,,,,,,,,
110183,-1,-1,,,,,"BC",8,"S3","BLEU ORIENTAL NACRE","2002 - 2010","","0","KPU","-10984324",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.65;-2628353:25.97;-16767426:26.22;-16777216:11.53;-16771281:14.95;-14942153:20.68;",,,,,,,,,
110184,-1,-1,,,,,"BC",8,"S2","BLEU LINE","1999 - 2016","DRT","0","KPV","-12365738",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.38;-14942153:2.75;-16768993:90.2;-1:5.67;",,,,,,,,,
110185,-1,-1,,,,,"BC",8,"S3","BLEU LINE","1999 - 2016","L+G","0","KPV","-14666688",,"",0,"I",,,,,,,,1,"1",,,"-16771281:74.56;-1:21.22;-16777216:4.23;",,,,,,,,,
110186,-1,-1,,,,,"BC",8,"S6","ROUGE LUCIFER NACRE (Couche)","1999 - 2015","D","0","KQ","-8514524",,"",0,"I",,,,,,,,1,"1",,,"-9890257:13.12;-16777216:0.73;-8320469:71.72;-16777216:1.24;-1513767:0.61;-12582912:12.57;",,,,,,,,,
110187,-1,-1,,,,,"BC",8,"S7","ROUGE LUCIFER NACRE (Couche)","1999 - 2015","L+Y","0","KQ","-7595486",,"",0,"I",,,,,,,,1,"1",,,"-9890257:12.44;-16777216:3.88;-1513767:3.53;-16777216:6.75;-2151168:73.41;",,,,,,,,,
110188,-1,-1,,,,,"BC",8,"S9","ROUGE LUCIFER NACRE (Couche)","1999 - 2015","D+Y","0","KQ","-6940644",,"",0,"I",,,,,,,,1,"1",,,"-1513767:0.58;-16777216:0.97;-16777216:1.69;-2151168:12.26;-8320469:70.39;-460552:0.8;-4653056:13.3;",,,,,,,,,
110189,-1,-1,,,,,"BC",8,"S3*","ROUGE LUCIFER NACRE (Sous-Couche)","1999 - 2015","Y","0","KQ","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
110190,-1,-1,,,,,"BC",8,"S4*","ROUGE LUCIFER NACRE (Sous-Couche)","1999 - 2015","Y+D","0","KQ","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
110191,-1,-1,,,,,"BC",8,"S5*","ROUGE LUCIFER NACRE (Sous-Couche)","1999 - 2015","Y+L","0","KQ","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
110192,-1,-1,,,,,"BC",8,"S6*","ROUGE LUCIFER NACRE (Sous-Couche)","1999 - 2015","D","0","KQ","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:96.87;-16777216:3.13;",,,,,,,,,
110193,-1,-1,,,,,"BC",8,"S7*","ROUGE LUCIFER NACRE (Sous-Couche)","1999 - 2015","L+Y","0","KQ","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
110194,-1,-1,,,,,"BC",8,"S8*","ROUGE LUCIFER NACRE (Sous-Couche)","1999 - 2015","Y+CL","0","KQ","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
110195,-1,-1,,,,,"BC",8,"S9*","ROUGE LUCIFER NACRE (Sous-Couche)","1999 - 2015","D+Y","0","KQ","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
110197,-1,-1,,,,,"BC",8,"S2","VERT AMAZONIE MET","1994 - 2002","B","0","KQA","-8943746",,"",0,"I",,,,,,,,1,"1",,,"-4227838:2.24;-16765184:51.17;-16767426:19.52;-16777216:15.16;-16777216:3.84;-4144960:3.56;-16777152:0.72;-2368549:3.79;",,,,,,,,,
110198,-1,-1,,,,,"BC",8,"S4","VERT AMAZONIE MET","1994 - 2002","D+B","0","KQA","-8285816",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.21;-16765184:46.23;-16767426:16.94;-2368549:8.84;-16777216:4.43;-4227838:1.36;-16777152:1;-16777216:19.01;",,,,,,,,,
110199,-1,-1,,,,,"BC",8,"S1","VERT ALEP","1996 - 1998","","0","KQD","-5200768",,"",0,"I",,,,,,,,1,"1",,,"-1:88.37;-4227838:7.54;-16777216:2.3;-16765184:1.79;",,,,,,,,,
110200,-1,-1,,,,,"BC",8,"S2","VERT ALEP","1996 - 1998","G","0","KQD","-5200768",,"",0,"I",,,,,,,,1,"1",,,"-1:89.05;-16765184:2.59;-4227838:8.35;",,,,,,,,,
110201,-1,-1,,,,,"BC",8,"S1","VERT VEGA MET","1994 - 2001","","0","KQH","-8943746",,"",0,"I",,,,,,,,1,"1",,,"-16765184:53.99;-16777216:12.97;-1907998:0.48;-4144960:4.81;-2368549:1.91;-7981310:1.81;-16767426:24.03;",,,,,,,,,
110202,-1,-1,,,,,"BC",8,"S2","VERT VEGA MET","1994 - 2001","D+B","0","KQH","-15851487",,"",0,"I",,,,,,,,1,"1",,,"-3085363:3.74;-1315861:20.3;-16777216:33.76;-16761826:14.59;-16767426:27.61;",,,,,,,,,
110203,-1,-1,,,,,"BC",8,"S3","VERT VEGA MET","1994 - 2001","D+CO","0","KQH","-8944262",,"",0,"I",,,,,,,,1,"1",,,"-2368549:1.94;-4144960:2.2;-16777216:17.97;-16767426:16.55;-16777216:10.36;-16765184:50.49;-1907998:0.49;",,,,,,,,,
110205,-1,-1,,,,,"BC",8,"S2","VERT INTENSIVE NACRE","2001 - 2006","L","0","KQM","-13348299",,"",0,"I",,,,,,,,1,"1",,,"-16777216:7.25;-3085363:4.53;-460552:3.65;-16765184:84.56;",,,,,,,,,
110207,-1,-1,,,,,"BC",8,"S4","VERT INTENSIVE NACRE","2001 - 2006","D","0","KQM","-13216968",,"",0,"I",,,,,,,,1,"1",,,"-6103617:1.69;-3085363:5.63;-460552:12.52;-16765184:67.22;-16777216:12.94;",,,,,,,,,
110208,-1,-1,,,,,"BC",8,"S1","VERT MUSCHIO","1999 - 2003","","0","KQQ","-14662104",,"",0,"I",,,,,,,,1,"1",,,"-235:7.07;-1:6.94;-16777216:10.18;-16761826:75.8;",,,,,,,,,
110209,-1,-1,,,,,"BC",8,"S1","VERT","1999 - 2003","","0","KQR","-8888040",,"",0,"I",,,,,,,,1,"1",,,"-16761826:33.09;-4227838:45.51;-16777216:9.78;-7981310:11.63;",,,,,,,,,
110210,-1,-1,,,,,"BC",8,"S1","VERT MER DU NORD MET","1998 - 2004","","0","KQT","-9931656",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.41;-4144960:1.82;-16777216:1.66;-2368549:10.18;-658244:79.66;-1907998:2.55;-16765184:0.72;",,,,,,,,,
110211,-1,-1,,,,,"BC",8,"S2","VERT MER DU NORD MET","1998 - 2004","L","0","KQT","-3358283",,"",0,"I",,,,,,,,1,"1",,,"-1907998:10.78;-16777216:8.03;-16777216:4.63;-2368549:43.1;-3775744:18.61;-16767426:2.25;-4144960:12.59;",,,,,,,,,
110212,-1,-1,,,,,"BC",8,"S3","VERT MER DU NORD MET","1998 - 2004","L+CO","0","KQT","-3356480",,"",0,"I",,,,,,,,1,"1",,,"-2368549:57.05;-16765184:2.98;-16777216:7.75;-4144960:20.91;-3775744:11.31;",,,,,,,,,
