"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
115994,-1,-1,,,,,"2K",18,"S1*","COLORADO RED (Sous-Couche)","2006 - 2014","","0","ND - NDTAWWA","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
115995,-1,-1,,,,,"2K",18,"S3*","COLORADO RED (Sous-Couche)","2006 - 2014","L","0","ND - NDTAWWA","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.48;-1:98.52;",,,,,,,,,
115996,-1,-1,,,,,"BC",18,"S1","DARK TOURMALINE PEARL","1999 - 2001","","0","NE - MVZEWHA","-15981035",,"",0,"I",,,,,,,,1,"1",,,"-6103617:2.74;-1513767:3.37;-3085363:2.81;-16777216:16.92;-16765184:55.78;-16777152:8.61;-16777216:9.76;",,,,,,,,,
115997,-1,-1,,,,,"BC",18,"S1","LIGHT BLUE","1982 - 1991","","0","NG - XSC1610A","-12039080",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.06;-1:86.59;-16771281:7.35;",,,,,,,,,
115998,-1,-1,,,,,"BC",18,"S2","LIGHT BLUE","1982 - 1991","Y","0","NG - XSC1610A","-12431524",,"",0,"I",,,,,,,,1,"1",,,"-16777216:5.87;-1:89.22;-14942153:2.36;-16761826:2.55;",,,,,,,,,
115999,-1,-1,,,,,"BC",18,"S1","LIGHT BLUE","1981 - 1992","","0","NGP - XSC1610A","-12039080",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.28;-12582912:4.02;-1:89.7;",,,,,,,,,
116000,-1,-1,,,,,"BC",18,"S2","LIGHT BLUE","1981 - 1992","Y","0","NGP - XSC1610A","-12431524",,"",0,"I",,,,,,,,1,"1",,,"-1:89.22;-16761826:2.55;-14942153:2.36;-16777216:5.87;",,,,,,,,,
116001,-1,-1,,,,,"BC",18,"S1","DARK BLUE","2000 - 2009","","0","NHT","-15261638",,"",0,"I",,,,,,,,1,"1",,,"-1:20.28;-16768993:54.59;-16777216:0.87;-16771281:24.26;",,,,,,,,,
116002,-1,-1,,,,,"BC",18,"S1","LIGHT BLUE MET","2006 - 2010","","0","NJ - KAMCWHA","-2828841",,"",0,"I",,,,,,,,1,"1",,,"-1907998:14.5;-16761826:0.32;-16777216:0.32;-16777152:3.99;-2368549:5.51;-460552:9.76;-2368549:65.6;",,,,,,,,,
116003,-1,-1,,,,,"BC",18,"S2","LIGHT BLUE MET","2006 - 2010","G","0","NJ - KAMCWHA","-2894891",,"",0,"I",,,,,,,,1,"1",,,"-2368549:9.81;-460552:8.82;-16777216:0.67;-16777216:0.38;-16777152:3.76;-2368549:60.79;-1907998:14.61;-16768993:1.16;",,,,,,,,,
116004,-1,-1,,,,,"BC",18,"S1","FIR GREEN","2007 - 2009","","0","NUS","-13616360",,"",0,"I",,,,,,,,1,"1",,,"-16761826:27.69;-460552:4.13;-16777216:0.14;-4227838:16.74;-16777216:51.3;",,,,,,,,,
116006,-1,-1,,,,,"BC",18,"S2","JEWEL GREEN MICA","2000 - 2006","","0","O - PC9CWWA","-12032917",,"",0,"I",,,,,,,,1,"1",,,"-16777216:11.37;-3085363:7.06;-460552:20.57;-1513767:3.57;-16767426:29.06;-16768993:14.05;-16761826:14.33;",,,,,,,,,
116007,-1,-1,,,,,"BC",18,"S3","OCTANE BLUE MICA","2004 - 2007","D","0","O - 4CTEWWA","-7437932",,"",0,"I",,,,,,,,1,"1",,,"-1315861:28.98;-16777152:23.25;-16777216:22.05;-16767426:7.79;-1:1.66;-2628353:2.48;-792321:0.06;-8388608:13.74;",,,,,,,,,
116009,-1,-1,,,,,"BC",18,"S2","BLUE ATMOSPHERE PEARL","2000 - 2004","G","0","P","-12037024",,"",0,"I",,,,,,,,1,"1",,,"-17617:3.62;-2368549:5.46;-1907998:1.36;-16771281:8.5;-16777152:8.42;-16777216:55.94;-4144960:16.7;",,,,,,,,,
116011,-1,-1,,,,,"2K",18,"S1*","RADIANT RED (Sous-Couche)","1999 - 2006","","0","P - EMTAXXA","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
116012,-1,-1,,,,,"2K",18,"S3*","RADIANT RED (Sous-Couche)","1999 - 2006","D+R","0","P - EMTAXXA","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
116013,-1,-1,,,,,"2K",18,"S4*","RADIANT RED (Sous-Couche)","1999 - 2006","D","0","P - EMTAXXA","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
116014,-1,-1,,,,,"2K",18,"S5*","RADIANT RED (Sous-Couche)","1999 - 2006","D+DRT","0","P - EMTAXXA","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
116015,-1,-1,,,,,"BC",18,"S2","SILVER SAGE MET","1985 - 1996","L+R","0","P - XSC2018C","-5460820",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.23;-4144960:40.22;-16777216:44.39;-16777216:7.39;-13691136:2.1;-460552:4.67;",,,,,,,,,
116017,-1,-1,,,,,"BC",18,"S2","SPRUCE GREEN PEARL","2001 - 2003","CO+Y","0","P - PCTEWWA","-3621714",,"",0,"I",,,,,,,,1,"1",,,"-3775744:16.37;-2368549:37.89;-16777216:19.52;-16767426:4.63;-1907998:9.47;-5449:12.11;",,,,,,,,,
116018,-1,-1,,,,,"BC",18,"S2","STARDUST MET","2001 - 2006","L","0","P - ZJPCWWA","-3092272",,"",0,"I",,,,,,,,1,"1",,,"-1907998:13.65;-2368549:54.6;-4144960:18.26;-460552:10.07;-16777216:1.15;-14942153:0.26;-16777216:2.01;",,,,,,,,,
116019,-1,-1,,,,,"BC",18,"S2","CHILL MET","2008 - 2012","L","0","P - 8MJEWWA","-2237472",,"",0,"I",,,,,,,,1,"1",,,"-13691136:1.21;-460552:14.04;-2628353:2.28;-16777216:4.9;-1907998:15.47;-792321:0.06;-2368549:61.87;-658244:0.17;",,,,,,,,,
116020,-1,-1,,,,,"BC",18,"S3","PEPPER RED MICA MET","1999 - 2010","CO+L","0","P - ECUCWWA","-5997954",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.57;-12582912:8.88;-4653056:16.17;-12845056:32.05;-8320469:27.68;-4227838:2.35;-4144960:1.87;-2368549:5.33;-14942153:2.09;",,,,,,,,,
116021,-1,-1,,,,,"BC",18,"S5","PEPPER RED MICA MET","1999 - 2010","CL","0","P - ECUCWWA","-8515812",,"",0,"I",,,,,,,,1,"1",,,"-3801088:5.19;-9890257:5.19;-12845056:39.4;-4653056:37.01;-12582912:9.94;-16777216:3.27;",,,,,,,,,
116022,-1,-1,,,,,"BC",18,"S1","GRAPHITE GREY MET","1981 - 1989","","0","P2 - XSC1305C","-11773852",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.53;-16777216:82.88;-2368549:7.63;-4144960:5.37;-16777216:2.59;",,,,,,,,,
116023,-1,-1,,,,,"BC",18,"S2","GRAPHITE GREY MET","1981 - 1989","D","0","P2 - XSC1305C","-7960952",,"",0,"I",,,,,,,,1,"1",,,"-16777216:20.45;-16777216:35.48;-460552:17.74;-16777152:10.86;-2368549:10.61;-4144960:2.41;-9890257:2.45;",,,,,,,,,
116024,-1,-1,,,,,"BC",18,"S1","VENUS GOLD MET","1982 - 1987","","0","P4 - XSC1499B-1499C","-3026737",,"",0,"I",,,,,,,,1,"1",,,"-13691136:16.16;-16777216:7.92;-16777216:4.57;-2368549:38.79;-460552:24.81;-1907998:7.76;",,,,,,,,,
116025,-1,-1,,,,,"BC",18,"S2","VENUS GOLD MET","1982 - 1987","D","0","P4 - XSC1499B-1499C","-3750717",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.42;-13691136:14.65;-4408132:33.74;-2368549:28.41;-460552:15.1;-1907998:5.68;",,,,,,,,,
116026,-1,-1,,,,,"BC",18,"S1","PANTHER BLACK MET","2006 - 2007","","0","PA","-8750982",,"",0,"I",,,,,,,,1,"1",,,"-16777216:28.22;-1513767:0.81;-16777216:52.23;-16767426:10.14;-9890257:5.36;-7981310:2.42;-2368549:0.66;-1907998:0.17;",,,,,,,,,
116027,-1,-1,,,,,"BC",18,"S1","PERFORM BLUE MET","2006 - 2007","","0","PB","-10260862",,"",0,"I",,,,,,,,1,"1",,,"-16771281:27.6;-1907998:1.21;-792321:1.14;-460552:9.34;-4144960:4.4;-2368549:6.05;-16777216:4.78;-2628353:45.48;",,,,,,,,,
116029,-1,-1,,,,,"BC",18,"S1","SMARAGDGRUEN MICA","2006 - 2014","","0","PC - PC9CWWA","-12033943",,"",0,"I",,,,,,,,1,"1",,,"-16767426:31.62;-460552:25.28;-16777216:13.95;-3085363:7.73;-1513767:4.51;-16761826:16.9;",,,,,,,,,
116030,-1,-1,,,,,"BC",18,"S2","MEDIUM CHARCOAL GREEN MET","1997 - 2000","L","0","PHAF - PH7CWHA","-13684438",,"",0,"I",,,,,,,,1,"1",,,"-4227838:2.96;-16767426:13.77;-16777216:31.03;-3085363:15.38;-1315861:36.86;",,,,,,,,,
116031,-1,-1,,,,,"BC",18,"S2","CARDINAL RED","1982 - 1991","Y","0","PN - XSC1592A","-6019530",,"",0,"I",,,,,,,,1,"1",,,"-63223:65.34;-460552:23.17;-12582912:9.54;-16777216:1.95;",,,,,,,,,
116032,-1,-1,,,,,"2K",18,"S6*","CARDINAL RED (Sous-Couche)","1982 - 1991","D+DRT","0","PN - XSC1592A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
116033,-1,-1,,,,,"BC",18,"S2","CARDINAL RED","1982 - 1991","Y","0","PNP - XSC1592A","-6019530",,"",0,"I",,,,,,,,1,"1",,,"-12582912:7.65;-63223:52.37;-8320469:38.41;-16777216:1.56;",,,,,,,,,
116034,-1,-1,,,,,"2K",18,"S6*","CARDINAL RED (Sous-Couche)","1982 - 1991","D+DRT","0","PNP - XSC1592A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:96.87;-16777216:3.13;",,,,,,,,,
116035,-1,-1,,,,,"2K",18,"S1*","SULPHUR YELLOW (Sous-Couche)","1999 - 2009","","0","PRS","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
116036,-1,-1,,,,,"BC",18,"S4","CARDINAL RED (Couche)","2006 - 2010","Y+L","0","PS - XSC1592A","-6932938",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.94;-8320469:49.2;-2604543:49.86;",,,,,,,,,
116037,-1,-1,,,,,"2K",18,"S1*","CARDINAL RED (Sous-Couche)","2006 - 2010","","0","PS - XSC1592A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
116038,-1,-1,,,,,"2K",18,"S2*","CARDINAL RED (Sous-Couche)","2006 - 2010","Y","0","PS - XSC1592A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
116039,-1,-1,,,,,"2K",18,"S3*","CARDINAL RED (Sous-Couche)","2006 - 2010","D","0","PS - XSC1592A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
116040,-1,-1,,,,,"2K",18,"S4*","CARDINAL RED (Sous-Couche)","2006 - 2010","Y+L","0","PS - XSC1592A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
116041,-1,-1,,,,,"2K",18,"S6*","CARDINAL RED (Sous-Couche)","2006 - 2010","D+DRT","0","PS - XSC1592A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
116042,-1,-1,,,,,"2K",18,"S1*","ZINC YELLOW (Sous-Couche)","1993 - 2013","","0","PT - STBDXXA","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
116043,-1,-1,,,,,"2K",18,"S2*","ZINC YELLOW (Sous-Couche)","1993 - 2013","DRT","0","PT - STBDXXA","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
116044,-1,-1,,,,,"BC",18,"S1","DARK HIGHLAND GREEN MET","2001 - 2003","","0","PX - PDWCWHA","-5728648",,"",0,"I",,,,,,,,1,"1",,,"-3775744:26.6;-16765184:35.2;-16777216:11.38;-16777216:19.73;-2368549:4.86;-16744193:0.28;-1315861:0.98;-1907998:0.97;",,,,,,,,,
116045,-1,-1,,,,,"BC",18,"S2","DARK HIGHLAND GREEN MET","2001 - 2003","B","0","PX - PDWCWHA","-8092550",,"",0,"I",,,,,,,,1,"1",,,"-16777216:28.83;-4144960:2.79;-2368549:4.28;-16767426:6.67;-16765184:39.7;-3775744:17.74;",,,,,,,,,
116046,-1,-1,,,,,"BC",18,"S1","ARIZONA GOLD MET","1975 - 1984","","0","Q - XSC974B-974C","-3817284",,"",0,"I",,,,,,,,1,"1",,,"-2368549:51.1;-4144960:9.67;-13691136:10.84;-460552:8.13;-16777216:1.24;-16777216:0.72;-4227838:8.09;-1907998:10.22;",,,,,,,,,
116047,-1,-1,,,,,"BC",18,"S1","BELLADONNA","1996 - 2000","","0","Q - XSC2813A","-13754060",,"",0,"I",,,,,,,,1,"1",,,"-1:15.38;-12582912:5.21;-16771281:6.84;-16777216:72.57;",,,,,,,,,
116048,-1,-1,,,,,"BC",18,"S2","BELLADONNA","1996 - 2000","L+Y","0","Q - XSC2813A","-13620168",,"",0,"I",,,,,,,,1,"1",,,"-12582912:93.86;-16777216:3.72;-1:2.42;",,,,,,,,,
116049,-1,-1,,,,,"BC",18,"S2","BRIGHT BLUE","1995 - 2000","D","0","Q - XSC2811A","-13754292",,"",0,"I",,,,,,,,1,"1",,,"-1:21.97;-16777216:1.76;-14942153:76.27;",,,,,,,,,
116050,-1,-1,,,,,"BC",18,"S1","COLORADO RED (Couche)","2005 - 2010","","0","Q - NDTAWWA","-5367013",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.98;-1:7.98;-8320469:53.48;-2604543:37.56;",,,,,,,,,
116051,-1,-1,,,,,"BC",18,"S3","COLORADO RED (Couche)","2005 - 2010","L","0","Q - NDTAWWA","-5367013",,"",0,"I",,,,,,,,1,"1",,,"-8320469:68;-2604543:21.59;-1:9.85;-16777216:0.57;",,,,,,,,,
116052,-1,-1,,,,,"2K",18,"S1*","COLORADO RED (Sous-Couche)","2005 - 2010","","0","Q - NDTAWWA","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
116053,-1,-1,,,,,"2K",18,"S3*","COLORADO RED (Sous-Couche)","2005 - 2010","L","0","Q - NDTAWWA","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.48;-1:98.52;",,,,,,,,,
116054,-1,-1,,,,,"BC",18,"S1","HAVANA BROWN MET","1984 - 1989","","0","Q - XSC1678C","-7698295",,"",0,"I",,,,,,,,1,"1",,,"-16777216:66.48;-460552:9.34;-2368549:7.94;-9890257:2.17;-4144960:12.49;-1907998:1.59;",,,,,,,,,
116055,-1,-1,,,,,"BC",18,"S2","HAVANA BROWN MET","1984 - 1989","L","0","Q - XSC1678C","-7829882",,"",0,"I",,,,,,,,1,"1",,,"-16765184:0.8;-13691136:0.69;-460552:2.29;-9890257:2.65;-2368549:9.06;-4144960:10.5;-16777216:45.8;-16777216:26.4;-1907998:1.81;",,,,,,,,,
116056,-1,-1,,,,,"BC",18,"S3","HAVANA BROWN MET","1984 - 1989","D","0","Q - XSC1678C","-13752022",,"",0,"I",,,,,,,,1,"1",,,"-16777216:64.34;-16777216:14.67;-4144960:13.31;-9890257:1.38;-460552:6.3;",,,,,,,,,
116057,-1,-1,,,,,"BC",18,"S1","LUNA MET","2007 - 2010","","0","Q - 6UNCWWA","-10001308",,"",0,"I",,,,,,,,1,"1",,,"-12582912:1.71;-12845056:2.57;-460552:11.55;-2368549:22.61;-16777216:24.23;-1907998:37.33;",,,,,,,,,
116058,-1,-1,,,,,"BC",18,"S1","MERCURY GREY MET","1987 - 1999","","0","Q - XSC2076C","-11185063",,"Ford  Europe 2* 3E",1,"U",,,,,,,,1,"1",,,"-16777216:7.48;-16777216:33.9;-4144960:20.36;-1907998:5.02;-9890257:2.46;-460552:5.78;-2368549:25;",,,,,,,,,
116059,-1,-1,,,,,"BC",18,"S2","MERCURY GREY MET","1987 - 1999","D+B","0","Q - XSC2076C","-4342593",,"",0,"I",,,,,,,,1,"1",,,"-16777216:12.73;-16777152:17.76;-16777216:22.08;-14942153:3.48;-4144960:38.94;-1907998:5.02;",,,,,,,,,
116060,-1,-1,,,,,"BC",18,"S3","MERCURY GREY MET","1987 - 1999","L+B","0","Q - XSC2076C","-5790037",,"",0,"I",,,,,,,,1,"1",,,"-4144960:39.39;-16777216:31.44;-460552:5.03;-16777216:5.83;-2368549:5.46;-16777152:11.76;-1907998:1.09;",,,,,,,,,
116061,-1,-1,,,,,"BC",18,"S4","MERCURY GREY MET","1987 - 1999","D+F","0","Q - XSC2076C","-9671562",,"",0,"I",,,,,,,,1,"1",,,"-16777216:18.07;-16777152:21.6;-16777216:31.31;-14942153:6.22;-4408132:22.8;",,,,,,,,,
116062,-1,-1,,,,,"BC",18,"S5","MERCURY GREY MET","1987 - 1999","G","0","Q - XSC2076C","-9408398",,"",0,"I",,,,,,,,1,"1",,,"-4144960:54.9;-460552:10.74;-16768993:12.57;-14942153:8.47;-16777216:13.31;",,,,,,,,,
116063,-1,-1,,,,,"BC",18,"S6","MERCURY GREY MET","1987 - 1999","D+R","0","Q - XSC2076C","-9870735",,"",0,"I",,,,,,,,1,"1",,,"-16777152:31.95;-16777216:18.92;-16777216:32.8;-7981310:7.43;-9890257:5.39;-4653056:3.51;",,,,,,,,,
116064,-1,-1,,,,,"BC",18,"S7","MERCURY GREY MET","1987 - 1999","B","0","Q - XSC2076C","-11379092",,"",0,"I",,,,,,,,1,"1",,,"-14942153:4.72;-2368549:10.26;-16777152:17.66;-4144960:40.91;-1907998:2.05;-16771281:1.07;-16777216:23.32;",,,,,,,,,
116065,-1,-1,,,,,"BC",18,"S8","MERCURY GREY MET","1987 - 1999","G+D","0","Q - XSC2076C","-11379092",,"",0,"I",,,,,,,,1,"1",,,"-2368549:8.87;-16777216:22.2;-16777152:14.26;-16777216:12.8;-4144960:39.01;-1907998:1.77;-16771281:1.08;",,,,,,,,,
116066,-1,-1,,,,,"BC",18,"S1","MUSCAT GOLD MET","1992 - 1993","","0","Q - XSC2532C","-2963775",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.72;-16777216:0.42;-12845056:1.15;-4144960:26.08;-2368549:52.96;-1907998:10.59;-41969:8.07;",,,,,,,,,
116068,-1,-1,,,,,"BC",18,"S1","SAMARKAND MICA","1995 - 1999","","0","Q - XSC2810CM","-10461590",,"",0,"I",,,,,,,,1,"1",,,"-3085363:5.3;-16771281:3.96;-16777216:11.71;-2628353:26.23;-7981310:30.97;-792321:0.66;-1513767:21.18;",,,,,,,,,
116069,-1,-1,,,,,"BC",18,"S2","SAMARKAND MICA","1995 - 1999","D+B","0","Q - XSC2810CM","-12439506",,"",0,"I",,,,,,,,1,"1",,,"-2502446:10.93;-16777216:21.31;-460552:11.61;-7981310:2.38;-12582912:30.69;-1513767:23.08;",,,,,,,,,
116070,-1,-1,,,,,"BC",18,"S1","VISION MET","2008 - 2012","","0","Q - 8CPCWWA","-9800318",,"",0,"I",,,,,,,,1,"1",,,"-1907998:5.6;-16777216:0.78;-4144960:33.97;-792321:13.01;-16777152:3.52;-16771281:23.45;-460552:19.67;",,,,,,,,,
116071,-1,-1,,,,,"BC",18,"S2","VISION MET","2008 - 2012","CL","0","Q - 8CPCWWA","-5985872",,"",0,"I",,,,,,,,1,"1",,,"-460552:16.71;-16777216:0.22;-16777152:1.57;-4144960:30.1;-16771281:31.78;-2368549:6.63;-792321:13;",,,,,,,,,
116072,-1,-1,,,,,"2K",18,"S2*","SAFFRON YELLOW (Sous-Couche)","1999 - 2006","L+Y","0","QB - BDKAXXA","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
116073,-1,-1,,,,,"2K",18,"S3*","SAFFRON YELLOW (Sous-Couche)","1999 - 2006","L","0","QB - BDKAXXA","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
116074,-1,-1,,,,,"2K",18,"S2*","SAFFRON YELLOW (Sous-Couche)","1981 - 1999","L+Y","0","QC - XSC1517A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
116075,-1,-1,,,,,"2K",18,"S3*","SAFFRON YELLOW (Sous-Couche)","1981 - 1999","L","0","QC - XSC1517A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
116076,-1,-1,,,,,"2K",18,"S2*","SAFFRON YELLOW (Sous-Couche)","1981 - 1999","L+Y","0","QL - XSC1517A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
116077,-1,-1,,,,,"2K",18,"S3*","SAFFRON YELLOW (Sous-Couche)","1981 - 1999","L","0","QL - XSC1517A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
116078,-1,-1,,,,,"2K",18,"S2*","SAFFRON YELLOW (Sous-Couche)","1981 - 1999","L+Y","0","QLP - XSC1517A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
116079,-1,-1,,,,,"2K",18,"S3*","SAFFRON YELLOW (Sous-Couche)","1981 - 1999","L","0","QLP - XSC1517A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
116080,-1,-1,,,,,"2K",18,"S1*","TRAFFIC RED (Sous-Couche)","2009 - 2016","","0","QNS","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
116081,-1,-1,,,,,"BC",18,"S2","MACHINE SILVER MET","2006 - 2010","D","0","QP - 2QTCWWA","-4079420",,"",0,"I",,,,,,,,1,"1",,,"-2368549:55.44;-4144960:18.03;-16777216:7.24;-16777152:5.43;-1907998:13.86;",,,,,,,,,
116082,-1,-1,,,,,"BC",18,"S5","MACHINE SILVER MET","2006 - 2010","L","0","QP - 2QTCWWA","-3618614",,"",0,"I",,,,,,,,1,"1",,,"-16777152:10.38;-460552:28.69;-16777216:12.28;-1907998:44.27;-9890257:1.3;-16767426:3.07;",,,,,,,,,
116083,-1,-1,,,,,"BC",18,"S7","MACHINE SILVER MET","2006 - 2010","L+B","0","QP - 2QTCWWA","-3684408",,"",0,"I",,,,,,,,1,"1",,,"-1907998:17.16;-16777216:3.42;-460552:12.32;-4408132:32.08;-16767426:1.87;-16777152:3.8;-16777216:29.35;",,,,,,,,,
116084,-1,-1,,,,,"BC",18,"S1","BLAZE BLUE","2008 - 2018","","0","R - 8CWAWWA","-15719372",,"",0,"I",,,,,,,,1,"1",,,"-16771281:0.31;-16768993:72.03;-16777152:16.01;-16777216:11.66;",,,,,,,,,
116085,-1,-1,,,,,"BC",18,"S1","BLUE DE CINE PEARL","2007 - 2010","","0","R - 6DZEWWA","-8354152",,"3*",1,"U",,,,,,,,1,"1",,,"-2628353:26.97;-792321:0.91;-16767426:3.11;-16777216:4.57;-16777216:31.08;-16771281:33.36;",,,,,,,,,
116086,-1,-1,,,,,"BC",18,"S2","BRIGHT BLUE","1999 - 2001","D","0","R - KHZAWWA","-13754292",,"",0,"I",,,,,,,,1,"1",,,"-14942153:76.27;-1:21.97;-16777216:1.76;",,,,,,,,,
116087,-1,-1,,,,,"BC",18,"S2","CARDINAL RED","1982 - 1991","Y","0","R - XSC1592A","-6019530",,"",0,"I",,,,,,,,1,"1",,,"-12582912:6.54;-460552:15.87;-63223:44.76;-8320469:32.83;",,,,,,,,,
116088,-1,-1,,,,,"2K",18,"S6*","CARDINAL RED (Sous-Couche)","1982 - 1991","D+DRT","0","R - XSC1592A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
116089,-1,-1,,,,,"BC",18,"S2","CITRUS GOLD MET","2000 - 2002","DRT","0","R - ARKEWWA","-2701131",,"",0,"I",,,,,,,,1,"1",,,"-4227838:25.05;-4144960:10.12;-41969:8.46;-11709141:3.11;-1907998:10.02;-2368549:40.08;-16777216:0.31;-13691136:2.85;",,,,,,,,,
116090,-1,-1,,,,,"BC",18,"S1","CUIRASS MET","1996 - 2000","","0","R - XSC2858CM","-5066318",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.58;-4144960:44.03;-15790321:18.87;-14942153:7.24;-16777216:11.98;-16768993:5;-2368549:10.31;",,,,,,,,,
116091,-1,-1,,,,,"BC",18,"S3","DEEP ROSSO MICA","2004 - 2008","B","0","R - 4SVEWWA","-5605760",,"",0,"I",,,,,,,,1,"1",,,"-12845056:20.41;-2368549:2.47;-16777216:4.45;-9890257:10.71;-4144960:1.97;-4653056:23.27;-1907998:0.49;-8320469:36.23;",,,,,,,,,
116093,-1,-1,,,,,"BC",18,"S1*","DEEP ROSSO MICA (Sous-Couche)","2004 - 2008","","0","R - 4SVEWWA","-10281983",,"",1,"U",,,,,,,,1,"1",,,"-7981310:66.67;-12582912:33.33;",,,,,,,,,
116094,-1,-1,,,,,"2K",18,"S1*","GARNET RED (Sous-Couche)","1993 - 2001","","0","R - XSC2727A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
116095,-1,-1,,,,,"BC",18,"S1*","INFRA RED PEARL (Sous-Couche)","2003 - 2004","","0","R - 2R5EWWA","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
116098,-1,-1,,,,,"BC",18,"S2","MEDIUM HARVEST GOLD MET","1999 - 2005","L","0","R - ARRCWWA","-2829103",,"",0,"I",,,,,,,,1,"1",,,"-13691136:3.45;-16777216:4.77;-1:1.77;-1907998:9.75;-2368549:38.99;-4144960:33.34;-1582:7.95;",,,,,,,,,
116099,-1,-1,,,,,"BC",18,"S1","SAND MET","1994 - 1999","","0","R - XSC2791C","-3028284",,"",0,"I",,,,,,,,1,"1",,,"-4144960:50.84;-2368549:23.56;-460552:2.92;-1907998:5.89;-13691136:1.55;-16777216:0.67;-3775744:14.56;",,,,,,,,,
116100,-1,-1,,,,,"BC",18,"S1","SPRING VIOLET MICA","1992 - 1994","","0","R - XSC2568CM","-4672075",,"",0,"I",,,,,,,,1,"1",,,"-2368549:30.39;-460552:5.83;-9890257:5.88;-12582912:12.84;-4653056:9.56;-16777216:6.6;-1907998:7.6;-4144960:21.31;",,,,,,,,,
116102,-1,-1,,,,,"BC",18,"S2","TOURMALINE GREEN MICA","1992 - 1994","L","0","R - XSC2547CM","-15459814",,"",0,"I",,,,,,,,1,"1",,,"-16768993:26.6;-16777216:41.12;-16777216:23.69;-1315861:5.33;-16777152:3.25;",,,,,,,,,
116103,-1,-1,,,,,"BC",18,"S3","TOURMALINE GREEN MICA","1992 - 1994","D","0","R - XSC2547CM","-14995952",,"",0,"I",,,,,,,,1,"1",,,"-16765184:39.57;-16777216:30.41;-7981310:2.87;-16777216:17.53;-1315861:9.63;",,,,,,,,,
