"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
121049,-1,-1,,,,,"BC",27,"S1","JAGUAR RACING GREEN","1986 - 1991","","0","HEN - JBC701","-12563919",,"",0,"I",,,,,,,,1,"1",,,"-16761826:79.64;-41969:15.87;-1:4.5;",,,,,,,,,
121050,-1,-1,,,,,"BC",27,"S2","JAGUAR RACING GREEN","1986 - 1991","DRT","0","HEN - JBC701","-12563919",,"",0,"I",,,,,,,,1,"1",,,"-16777216:57.1;-41969:28.42;-1:14.48;",,,,,,,,,
121051,-1,-1,,,,,"BC",27,"S1","JAGUAR RACING GREEN","1985 - 1991","","0","HER - JBC705","-14665168",,"",0,"I",,,,,,,,1,"1",,,"-16771281:18.37;-16777216:60.32;-235:15.81;-1:5.5;",,,,,,,,,
121052,-1,-1,,,,,"BC",27,"S2","JAGUAR RACING GREEN","1985 - 1991","D","0","HER - JBC705","-12567014",,"",0,"I",,,,,,,,1,"1",,,"-4227838:41.83;-16777216:23.16;-16765184:32.29;-235:2.72;",,,,,,,,,
121053,-1,-1,,,,,"BC",27,"S1","ALPINE GREEN MET","1986 - 1989","","0","HES - JBC709","-11379610",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.6;-13691136:7.66;-16765184:1.95;-16771281:2.64;-4144960:53.41;-16777216:11.44;-460552:12.38;-7981310:3.93;",,,,,,,,,
121054,-1,-1,,,,,"BC",27,"S1","CATKIN MET","1986 - 1986","","0","HES - JBC709","-11379610",,"",0,"I",,,,,,,,1,"1",,,"-16777216:11.89;-13691136:7.98;-16777216:6.86;-460552:12.87;-4144960:55.61;-16765184:2.04;-16771281:2.75;",,,,,,,,,
121055,-1,-1,,,,,"BC",27,"S1","MOORLAND GREEN MET","1986 - 1989","","0","HET - JBC717","-12242412",,"",0,"I",,,,,,,,1,"1",,,"-460552:2.49;-16777216:27.49;-4144960:16.57;-16765184:20.71;-16777216:15.86;-3775744:16.88;",,,,,,,,,
121056,-1,-1,,,,,"BC",27,"S1","CATKIN MICA","1991 - 2007","","0","HFD - JBC777","-4617356",,"",0,"I",,,,,,,,1,"1",,,"-1516057:1.39;-3775744:0.81;-16765184:9.86;-2151168:16.43;-16777216:8.92;-1513767:62.6;",,,,,,,,,
121057,-1,-1,,,,,"BC",27,"S1","MINERAL GREEN MICA","1992 - 1994","","0","HFH - JBC790","-16115934",,"",0,"I",,,,,,,,1,"1",,,"-16777216:5.76;-16777216:23.04;-15790321:19.2;-16771281:10.75;-460552:4.69;-3085363:0.66;-1315861:24.04;-16761826:11.87;",,,,,,,,,
121058,-1,-1,,,,,"BC",27,"S1","SPRUCE GREEN MICA","1996 - 2004","","0","HFL - JBC823","-15459306",,"",0,"I",,,,,,,,1,"1",,,"-16777216:21.42;-16777216:37.15;-16765184:18.42;-1315861:15.95;-16767426:6.58;-6103617:0.47;",,,,,,,,,
121059,-1,-1,,,,,"BC",27,"S1","MINERAL GREEN MICA","1993 - 1994","","0","HFN - JBC790","-16511732",,"",0,"I",,,,,,,,1,"1",,,"-16777216:43.3;-16761826:9.07;-16765184:10.62;-16768993:17.01;-1315861:10.84;-16777216:9.17;",,,,,,,,,
121060,-1,-1,,,,,"BC",27,"S1","SHERWOOD PEARL","1997 - 2004","","0","HFR - JBC835","-14407649",,"",0,"I",,,,,,,,1,"1",,,"-11709141:3.94;-16777216:60.94;-16777216:35.12;",,,,,,,,,
121061,-1,-1,,,,,"BC",27,"S1","BRITISH RACING GREEN","1998 - 2016","","0","HGD - JBC1753","-10591936",,"",0,"I",,,,,,,,1,"1",,,"-16777216:8.3;-16765184:81.29;-41969:10.41;",,,,,,,,,
121062,-1,-1,,,,,"BC",27,"S2","BRITISH RACING GREEN","1998 - 2016","Y","0","HGD - JBC1753","-14665153",,"",0,"I",,,,,,,,1,"1",,,"-16771281:28.29;-16777216:58.45;-1:13.26;",,,,,,,,,
121063,-1,-1,,,,,"BC",27,"S3","BRITISH RACING GREEN","1998 - 2016","D","0","HGD - JBC1753","-14663128",,"",0,"I",,,,,,,,1,"1",,,"-235:0.34;-16767426:8.09;-16777216:18.8;-16761826:72.77;",,,,,,,,,
121064,-1,-1,,,,,"BC",27,"S1","SHERWOOD GREEN PEARL","1998 - 2000","","0","HGE - JBC1835","-14868712",,"",0,"I",,,,,,,,1,"1",,,"-17617:4.72;-16777216:51.78;-3085363:9.45;-16777216:34.05;",,,,,,,,,
121065,-1,-1,,,,,"BC",27,"S1","ALPINE MET","1999 - 2003","","0","HGF - JBC1880","-7831689",,"",1,"U",,,,,,,,1,"1","31:7:2018:8:14:58",1,"16777215:8.91;-13691136:3.26;-16777216:4.41;-16777216:7.66;-460552:9.2;-16761826:14.75;-4653056:17.34;-4144960:27.39;16777215:7.09;",,,,,,,,,
121066,-1,-1,,,,,"BC",27,"S1","SPRUCE GREEN MICA","1998 - 2000","","0","HGL - JBC1823","-16245216",,"",0,"I",,,,,,,,1,"1",,,"-1315861:12.92;-16777216:30.91;-16777216:17.83;-16765184:36.32;-16771281:2.03;",,,,,,,,,
121067,-1,-1,,,,,"BC",27,"S1","AEGEAN BLUE MICA","2001 - 2001","","0","HGN - JBC1932","-9602936",,"",0,"I",,,,,,,,1,"1",,,"-16771281:15.04;-12582912:3.8;-2368549:3.61;-16777216:12.78;-460552:12.13;-16777216:7.37;-4144960:14.05;-2628353:30.46;-792321:0.76;",,,,,,,,,
121068,-1,-1,,,,,"BC",27,"S1","ASPEN PEARL MET","2001 - 2002","","0","HGP - JBC1945","-15324624",,"",0,"I",,,,,,,,1,"1",,,"-16767426:41.45;-16777216:15.47;-17617:19.33;-16765184:9.46;-460552:7.78;-6103617:4.79;-4144960:1.72;",,,,,,,,,
121069,-1,-1,,,,,"BC",27,"S1","JAGUAR RACING GREEN MICA","2002 - 2009","","0","HGZ - JBC1957","-13677240",,"",0,"I",,,,,,,,1,"1",,,"-16761826:13.29;-16777216:6.57;-17617:10.77;-16767426:69.37;",,,,,,,,,
121070,-1,-1,,,,,"BC",27,"S1","BOTANICAL GREEN PEARL","2007 - 2015","","0","HHN - JBC2044","-15850970",,"",0,"I",,,,,,,,1,"1",,,"-16761826:21.08;-16765184:35.9;-16777216:21.74;-460552:11;-5895422:4.85;-1048615:0.84;-16771281:4.57;",,,,,,,,,
121071,-1,-1,,,,,"BC",27,"S2","BOTANICAL GREEN PEARL","2007 - 2015","B","0","HHN - JBC2044","-14407642",,"",0,"I",,,,,,,,1,"1",,,"-16777216:14.48;-16777216:64.22;-16765184:12.93;-1048615:2.17;-16777152:6.2;",,,,,,,,,
121072,-1,-1,,,,,"BC",27,"S1","EMERALD FIRE MICA","2007 - 2013","","0","HHP - JBC2074","-15716840",,"",0,"I",,,,,,,,1,"1",,,"-16777216:5.01;-1048615:5.72;-16777152:8.12;-16768993:75.18;-17617:5.97;",,,,,,,,,
121073,-1,-1,,,,,"BC",27,"S1","GUNMETAL MET","1959 - 1964","","0","JA007","-11576730",,"",0,"I",,,,,,,,1,"1",,,"-16777216:50.23;-4144960:14.95;-460552:13.82;-16777216:7.73;-2368549:11.6;-7981310:0.95;-16771281:0.72;",,,,,,,,,
121074,-1,-1,,,,,"BC",27,"S1","OPALESCENT DARK BLUE MET","1969 - 1969","","0","JA015","-6776920",,"",0,"I",,,,,,,,1,"1",,,"-16777216:25.72;-16777216:9.12;-2368549:17.55;-9890257:1.53;-16777152:26.51;-4144960:16.06;-1907998:3.51;",,,,,,,,,
121075,-1,-1,,,,,"BC",27,"S1","AEGEAN BLUE MET","1973 - 1977","","0","JDF","-4671552",,"",0,"I",,,,,,,,1,"1",,,"-1907998:8.5;-16777152:15.93;-14942153:3.09;-2368549:42.5;-16777216:11.42;-16777216:6.51;-460552:12.06;",,,,,,,,,
121076,-1,-1,,,,,"BC",27,"S1","DARK BLUE","1964 - 1979","","0","JDG - JBC255","-12693922",,"",0,"I",,,,,,,,1,"1",,,"-16771281:37.7;-16777216:19.42;-460552:42.87;",,,,,,,,,
121077,-1,-1,,,,,"BC",27,"S1","SQUADRON BLUE","1976 - 1979","","0","JDJ - JBC265","-14667208",,"",0,"I",,,,,,,,1,"1",,,"-16777216:26.88;-16765184:13.99;-16771281:59.14;",,,,,,,,,
121078,-1,-1,,,,,"BC",27,"S1","COBALT BLUE MET","1978 - 1986","","0","JDM - JBC286","-10195076",,"",0,"I",,,,,,,,1,"1",,,"-1907998:6.95;-16771281:17.4;-460552:27.66;-16777216:13.76;-16777216:23.87;-16777152:10.37;",,,,,,,,,
121079,-1,-1,,,,,"BC",27,"S1","BLUE","1994 - 1996","","0","JDR - JBC846","-14669232",,"",0,"I",,,,,,,,1,"1",,,"-16777152:44.86;-1:11.28;-16767426:43.85;",,,,,,,,,
121080,-1,-1,,,,,"BC",27,"S1","COACHLINE BLUE","1994 - 1996","","0","JDS - JBC853","-15720904",,"",0,"I",,,,,,,,1,"1",,,"-16765184:0.6;-16777216:21.6;-16777152:47.81;-16771281:11.52;-1:18.48;",,,,,,,,,
121081,-1,-1,,,,,"BC",27,"S1","SURF BLUE","1995 - 1995","","0","JDY - JBC891","-14666425",,"",0,"I",,,,,,,,1,"1",,,"-16771281:48.73;-16777216:26.48;-1:24.79;",,,,,,,,,
121082,-1,-1,,,,,"BC",27,"S1","QUARTZ BLUE MET","1978 - 1980","","0","JEA - JBC291","-3881784",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.52;-16777216:4.36;-4144960:25.7;-1907998:6.43;-2368549:32.13;-460552:13.52;-16777152:15.35;",,,,,,,,,
121083,-1,-1,,,,,"BC",27,"S1","INDIGO BLUE","1982 - 1985","","0","JEB - JBC301","-12563368",,"",0,"I",,,,,,,,1,"1",,,"-1:4.34;-16777216:16.79;-16771281:78.87;",,,,,,,,,
121084,-1,-1,,,,,"BC",27,"S1","SAPPHIRE BLUE MET","1982 - 1985","","0","JEC - JBC307","-11510680",,"",0,"I",,,,,,,,1,"1",,,"-460552:16.2;-16777216:6.43;-16768993:14.74;-16777216:11.15;-14942153:3.45;-4144960:48.04;",,,,,,,,,
121085,-1,-1,,,,,"BC",27,"S1","KINGFISHER BLUE MET","1982 - 1984","","0","JED - JBC309","-10983822",,"",0,"I",,,,,,,,1,"1",,,"-2236963:8.82;-16777216:13.65;-16765184:6.93;-16777216:7.87;-460552:3.71;-1907998:5.86;-16768993:34.29;-16771281:18.86;",,,,,,,,,
121086,-1,-1,,,,,"BC",27,"S1","BIASCAN BLUE MET","1976 - 1981","","0","JEE - JBC273","-4474174",,"",0,"I",,,,,,,,1,"1",,,"-9890257:6.34;-2236963:5.9;-460552:11.38;-16768993:3.35;-7981310:2.22;-2368549:34.2;-16777216:6.73;-1907998:6.84;-16777152:23.03;",,,,,,,,,
121087,-1,-1,,,,,"BC",27,"S1","MINERAL BLUE MET","1981 - 1982","","0","JEJ - JBC311","-10853261",,"",0,"I",,,,,,,,1,"1",,,"-2368549:48.44;-14942153:13.68;-16777216:5.12;-460552:5.74;-16777216:8.88;-16768993:6.08;-4227838:2.34;-16777152:1.48;-16771281:8.24;",,,,,,,,,
121088,-1,-1,,,,,"BC",27,"S1","CLARENDON BLUE","1984 - 1986","","0","JER - JBC326","-14406594",,"",0,"I",,,,,,,,1,"1",,,"-16771281:36.73;-16777216:40.27;-1:5.14;-14942153:17.85;",,,,,,,,,
121089,-1,-1,,,,,"BC",27,"S1","SANDY GREY MET","1987 - 1987","","0","JEU - JBC712","-5066062",,"",0,"I",,,,,,,,1,"1",,,"-4144960:10.17;-14942153:1.76;-16765184:1.29;-9890257:0.47;-16777216:34.61;-16777216:15.33;-1907998:6.06;-2368549:30.31;",,,,,,,,,
121090,-1,-1,,,,,"BC",27,"S1","WINDSOR BLUE","1985 - 1988","","0","JEV - JBC706","-14664656",,"",0,"I",,,,,,,,1,"1",,,"-16768993:86.18;-1:2.21;-16777216:11.61;",,,,,,,,,
121091,-1,-1,,,,,"BC",27,"S1","SOLENT BLUE MET","1987 - 1993","","0","JEW - JBC715","-7960946",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.39;-16768993:3.3;-4144960:5.41;-460552:1.55;-14942153:1.56;-2368549:9.67;-16777152:22.08;-1907998:1.93;-16777216:53.11;",,,,,,,,,
121092,-1,-1,,,,,"BC",27,"S1","TUNGSTEN MET","1986 - 1991","","0","JEX - JBC718","-10063234",,"",0,"I",,,,,,,,1,"1",,,"-16771281:0.49;-14942153:0.43;-16777216:14.45;-16777152:6.69;-460552:16.93;-2368549:24.99;-1907998:5;-4144960:31.03;",,,,,,,,,
121093,-1,-1,,,,,"BC",27,"S1","SAPPHIRE BLUE MET","1985 - 1986","","0","JEY - JBC719","-11774105",,"",0,"I",,,,,,,,1,"1",,,"-4144960:26.43;-4408132:26.38;-16777152:10.72;-16777216:23.15;-16777216:4.26;-1:1.91;-16771281:7.15;",,,,,,,,,
121094,-1,-1,,,,,"BC",27,"S1","CLIPPER BLUE MET","1986 - 1990","","0","JFC - JBC338","-8619124",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.77;-16777216:55.62;-16777152:30.87;-2368549:3.83;-4144960:3.06;-9890257:2.9;-16777216:2.95;",,,,,,,,,
121095,-1,-1,,,,,"BC",27,"S1","ENSIGN BLUE","1989 - 1990","","0","JFD - JBC331","-15720388",,"",0,"I",,,,,,,,1,"1",,,"-16777216:7.97;-16768993:40.31;-16777152:41.71;-1:10.02;",,,,,,,,,
121096,-1,-1,,,,,"BC",27,"S2","ARCTIC BLUE MET","1986 - 1991","D+Y","0","JFE - JBC337","-10458506",,"",0,"I",,,,,,,,1,"1",,,"-3775744:1.41;-16777216:1.31;-16771281:0.76;-1907998:5.47;-4144960:31.72;-2368549:27.33;-16777216:32.01;",,,,,,,,,
121097,-1,-1,,,,,"BC",27,"S1","SOLENT BLUE MET","1986 - 1994","","0","JFJ - JBC715","-8092531",,"",0,"I",,,,,,,,1,"1",,,"-16777152:24.26;-1907998:2.08;-16777216:58.11;-16777216:4.16;-2368549:10.41;-14942153:0.97;",,,,,,,,,
121098,-1,-1,,,,,"BC",27,"S1","MID BLUE MET","1989 - 1991","","0","JFM - JBC738","-8748662",,"",0,"I",,,,,,,,1,"1",,,"-16767426:29.37;-16777216:15.14;-14942153:12.7;-16777216:26.25;-4144960:6.48;-2368549:3.2;-460552:6.22;-1907998:0.64;",,,,,,,,,
121099,-1,-1,,,,,"BC",27,"S1","SILVER BLUE MET","1989 - 1994","","0","JFN - JBC743","-10589578",,"",0,"I",,,,,,,,1,"1",,,"-16771281:5.21;-4144960:66.93;-16777216:7.17;-16777216:12.46;-16777152:0.83;-1907998:7.39;",,,,,,,,,
121100,-1,-1,,,,,"BC",27,"S2","SILVER BLUE MET","1989 - 1994","L","0","JFN - JBC743","-10589578",,"",0,"I",,,,,,,,1,"1",,,"-16771281:3.4;-1907998:5.11;-4144960:52.42;-2368549:25.53;-16777216:4.76;-16777152:0.52;-16777216:8.25;",,,,,,,,,
121101,-1,-1,,,,,"BC",27,"S1","LIGHT BLUE MET","1989 - 1992","","0","JFT - JBC741","-4342594",,"",0,"I",,,,,,,,1,"1",,,"-1907998:5.01;-2368549:20.05;-16777216:34.61;-16777216:8.79;-14942153:8.28;-4144960:23.26;",,,,,,,,,
121102,-1,-1,,,,,"BC",27,"S1","LIGHT BLUE MET","1993 - 1993","","0","JFZ - JBC789","-5723221",,"",0,"I",,,,,,,,1,"1",,,"-2368549:51.05;-16777216:25.73;-16777216:4.45;-16767426:5.79;-1907998:12.76;-16761826:0.23;",,,,,,,,,
121103,-1,-1,,,,,"BC",27,"S1","DARK BLUE MICA","1993 - 1993","","0","JGB - JBC803","-4999996",,"",0,"I",,,,,,,,1,"1",,,"-1315861:6.34;-16777216:28.06;-16765184:16.75;-2628353:28.78;-792321:0.72;-16767426:3.17;-16777216:16.18;",,,,,,,,,
121104,-1,-1,,,,,"BC",27,"S1","SAPPHIRE MET","1994 - 2004","","0","JGE - JBC806","-8683122",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.82;-16767426:56.17;-14942153:16.21;-16777216:7.43;-4144960:3.72;-460552:2.79;-16777216:12.87;",,,,,,,,,
121105,-1,-1,,,,,"BC",27,"S1","CRYSTAL BLUE MET","1993 - 1996","","0","JGH - JBC799","-5592140",,"",0,"I",,,,,,,,1,"1",,,"-1907998:33.89;-460552:4.16;-14942153:7.41;-16777216:16.39;-16767426:12.87;-16777216:9.45;-16777152:15.82;",,,,,,,,,
121106,-1,-1,,,,,"BC",27,"S1","BLUE GREY MICA MET","1996 - 1996","","0","JGJ - JBC800","-5197902",,"",0,"I",,,,,,,,1,"1",,,"-2368549:4.47;-16777152:7.02;-14942153:8.14;-16777216:34.1;-16777216:11.48;-1315861:33.13;-6103617:1.65;",,,,,,,,,
121107,-1,-1,,,,,"BC",27,"S1","DARK BLUE","1996 - 1996","","0","JGL - JBC822","-14666425",,"",0,"I",,,,,,,,1,"1",,,"-1:3.09;-16767426:81.03;-16771281:15.88;",,,,,,,,,
121108,-1,-1,,,,,"BC",27,"S1","DARK BLUE MICA","1996 - 1996","","0","JGM - JBC818","-5131836",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.73;-1516057:1.26;-16767426:13.42;-16777152:1.97;-16777216:31.01;-16777216:17.88;-2628353:29.3;-16761826:4.43;",,,,,,,,,
121109,-1,-1,,,,,"BC",27,"S1","AMETHYST BLUE MET","1994 - 1994","","0","JGP - JBC829","-8551535",,"",0,"I",,,,,,,,1,"1",,,"-14942153:18.17;-16777216:10.46;-4408132:16.4;-16777152:11.89;-2368549:12.58;-460552:9.77;-1907998:2.52;-16777216:18.2;",,,,,,,,,
121110,-1,-1,,,,,"BC",27,"S1","LAVENDER MET","1993 - 1994","","0","JGR - JBC833","-5592916",,"",0,"I",,,,,,,,1,"1",,,"-16767426:5.79;-16777216:26.54;-2368549:13.55;-14942153:17.48;-16777216:15.31;-4144960:21.33;",,,,,,,,,
121111,-1,-1,,,,,"BC",27,"S1","ANTIGUA MICA","1997 - 2004","","0","JGZ - JBC840","-4933428",,"",0,"I",,,,,,,,1,"1",,,"-16767426:41.05;-16777216:4.38;-16777216:7.57;-3085363:1.76;-460552:1.66;-2628353:40.03;-16768993:2.55;-792321:1;",,,,,,,,,
121112,-1,-1,,,,,"BC",27,"S1","AQUAMARINE MICA","1998 - 2000","","0","JHF - JBC1839","-12102577",,"",0,"I",,,,,,,,1,"1",,,"-16765184:4.02;-1315861:14.22;-16768993:22.81;-460552:13.07;-16767426:18.88;-3085363:12.14;-16777216:14.86;",,,,,,,,,
121113,-1,-1,,,,,"BC",27,"S1","WESTMINSTER BLUE","1998 - 2003","","0","JHG - JBC1712","-14667208",,"",0,"I",,,,,,,,1,"1",,,"-1:12.33;-16777216:61.39;-16765184:26.27;",,,,,,,,,
121114,-1,-1,,,,,"BC",27,"S1","ANTIGUA MICA","1998 - 2001","","0","JHH - JBC1840","-4933428",,"",0,"I",,,,,,,,1,"1",,,"-460552:1.71;-3085363:1.81;-16777216:4.49;-16767426:42.12;-2628353:41.08;-792321:1.03;-16777216:7.77;",,,,,,,,,
121115,-1,-1,,,,,"BC",27,"S1","BLUE PRISM MICA","2004 - 2009","","0","JHY - JBC1947","-10129292",,"",0,"I",,,,,,,,1,"1",,,"-1048615:20.72;-16777216:9.49;-16771281:60.98;-17617:5.99;-2368549:2.83;",,,,,,,,,
121116,-1,-1,,,,,"BC",27,"S1","ADRIATIC BLUE MICA","2002 - 2003","","0","JJM","-10326408",,"",0,"I",,,,,,,,1,"1",,,"-792321:10.62;-1907998:3.13;-14942153:2.65;-1513767:46.18;-16777216:11.67;-460552:13.22;-2368549:12.53;",,,,,,,,,
121117,-1,-1,,,,,"BC",27,"S1","DARK SOLID NAVY","2002 - 2006","","0","JJP - JBC1949","-14601142",,"",0,"I",,,,,,,,1,"1",,,"-16767426:57.23;-460552:26.42;-16777216:9.63;-14942153:6.72;",,,,,,,,,
121118,-1,-1,,,,,"BC",27,"S1","CORONADO BLUE MICA","2003 - 2004","","0","JJS","-10524032",,"",0,"I",,,,,,,,1,"1",,,"-16771281:17.5;-16777216:20.18;-460552:29.46;-16767426:23.56;-16765184:4.87;-16777216:1.32;-792321:3.11;",,,,,,,,,
121119,-1,-1,,,,,"BC",27,"S1","INDIGO BLUE PEARL","2005 - 2015","","0","JJX - JBC2003","-12368540",,"",0,"I",,,,,,,,1,"1",,,"-1:0.78;-14942153:5.81;-16765184:15.24;-16777216:9.62;-1447445:18.33;-16777152:50.23;",,,,,,,,,
121120,-1,-1,,,,,"BC",27,"S2","INDIGO BLUE PEARL","2005 - 2015","L","0","JJX - JBC2003","-13355948",,"",0,"I",,,,,,,,1,"1",,,"-16777152:63.71;-1447445:12.4;-460552:5.25;-16768993:4.87;-16777216:13.78;",,,,,,,,,
121121,-1,-1,,,,,"BC",27,"S1","BAY BLUE MICA","2005 - 2006","","0","JKA","-12169622",,"",0,"I",,,,,,,,1,"1",,,"-16777152:30.46;-2628353:12.71;-16771281:17.49;-14942153:9.28;-9890257:10.08;-1907998:3.64;-16777216:16.35;",,,,,,,,,
121122,-1,-1,,,,,"BC",27,"S1","AZURE BLUE MET","2007 - 2011","","0","JKE - JBC2038","-4079418",,"",0,"I",,,,,,,,1,"1",,,"-14942153:2.47;-16777216:5.01;-16777152:13.5;-4144960:19.29;-2368549:59.73;",,,,,,,,,
121123,-1,-1,,,,,"BC",27,"S1","GLACIER BLUE MET","2006 - 2011","","0","JKH - JBC2076","-2829355",,"",0,"I",,,,,,,,1,"1",,,"-9890257:0.83;-14942153:0.86;-460552:9.64;-2368549:33.28;-2368549:33.36;-1907998:15;-16777152:7.04;",,,,,,,,,
121124,-1,-1,,,,,"BC",27,"S1","IONIAN BLUE MET","2006 - 2011","","0","JKK - JBC2068","-7368801",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.88;-16777152:50.3;-16777216:9.82;-2368549:3.53;-2236673:11.6;-65571:11.33;-460552:12.54;",,,,,,,,,
121125,-1,-1,,,,,"BC",27,"S1","SPECTRUM BLUE PEARL","2010 - 2012","","0","JKM - JBC2108","-15331264",,"",0,"I",,,,,,,,1,"1",,,"-16777152:39.33;-14942153:11.67;-16768993:18.76;-2236673:19.45;-460552:2.56;-1447445:1.87;-16777216:6.35;",,,,,,,,,
121126,-1,-1,,,,,"BC",27,"S1","KYANITE BLUE PEARL","2009 - 2013","","0","JMQ - JBC2124","-14533557",,"",0,"I",,,,,,,,1,"1",,,"-16767426:49.62;-16777216:7.32;-2236673:32;-6103617:11.06;",,,,,,,,,
121127,-1,-1,,,,,"BC",27,"S1","BLACK CRYSTAL MET MAT (+ Lacquer)","1988 - 1996","","0","JSC","-8355708",,"",0,"I",,,,,,,,1,"1",,,"-2368549:1.11;-2236963:2.47;-1:3.66;-16777152:19.03;-16777216:26.96;-16777216:46.76;",,,,,,,,,
121128,-1,-1,,,,,"BC",27,"S1","COACHLINE LIGHT BEIGE","1995 - 2004","","0","JSC153","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.4;-1:94.79;-7981310:2.8;",,,,,,,,,
121129,-1,-1,,,,,"BC",27,"S1","COACHLINE LIGHT BLUE","1996 - 2004","","0","JSC154","-10986920",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.45;-4227838:7.81;-1:86.85;-16771281:1.89;",,,,,,,,,
121130,-1,-1,,,,,"BC",27,"S1","COACHLINE LIGHT GREEN","1996 - 2004","","0","JSC155","-5201276",,"",0,"I",,,,,,,,1,"1",,,"-1:79.15;-4227838:19.22;-16768993:1.63;",,,,,,,,,
121131,-1,-1,,,,,"BC",27,"S1","COACHLINE MID BLUE","1995 - 2004","","0","JSC156","-8158584",,"",0,"I",,,,,,,,1,"1",,,"-1:58.56;-16777216:16.18;-16768993:17.45;-16777216:7.81;",,,,,,,,,
121132,-1,-1,,,,,"BC",27,"S1","COACHLINE BLACK CHERRY","1995 - 2004","","0","JSC158","-12381168",,"",0,"I",,,,,,,,1,"1",,,"-12582912:19.79;-460552:8.71;-2604543:1.44;-12845056:70.06;",,,,,,,,,
121133,-1,-1,,,,,"BC",27,"S1","WHITE MAT SURFACER","1988 - 2008","","0","JUC03","-4681856",,"",0,"I",,,,,,,,1,"1",,,"-4227838:2.88;-16777216:0.78;-1:96.34;",,,,,,,,,
121134,-1,-1,,,,,"BC",27,"S1","DARK GREEN MAT SEALER","1996 - 2010","","0","JUC07","-12566004",,"",0,"I",,,,,,,,1,"1",,,"-41969:20.15;-16765184:46.16;-205036:3.04;-235:2.04;-16777216:26.23;-1:2.39;",,,,,,,,,
121135,-1,-1,,,,,"BC",27,"S1","DARK BLUE MAT SEALER","1996 - 2008","","0","JUC08","-13618369",,"",0,"I",,,,,,,,1,"1",,,"-1:3.49;-16777216:3.66;-12582912:11.35;-16767426:81.51;",,,,,,,,,
121136,-1,-1,,,,,"BC",27,"S1","LIGHT GREEN MAT SEALER","1995 - 1999","","0","JUC09","-5201280",,"",0,"I",,,,,,,,1,"1",,,"-1:30.75;-4227838:26.16;-16777216:13.61;-16777216:28.95;-16765184:0.52;",,,,,,,,,
121137,-1,-1,,,,,"BC",27,"S1","LIGHT GREY MAT SEALER","1996 - 2000","","0","JUC09","-8362975",,"",0,"I",,,,,,,,1,"1",,,"-1:55.1;-16765184:5.32;-16777216:39.59;",,,,,,,,,
121138,-1,-1,,,,,"BC",27,"S2","PALE GREY MAT SEALER","1995 - 2011","D","0","JUC10","-7558976",,"",0,"I",,,,,,,,1,"1",,,"-16744193:2.1;-16777216:2.62;-16777216:3.91;-4227838:2.02;-1:89.34;",,,,,,,,,
121139,-1,-1,,,,,"BC",27,"S1","EMERALD FIRE SURFACER","2007 - 2011","","0","JUC100","-15716836",,"",0,"I",,,,,,,,1,"1",,,"-1:1.81;-16771281:9.39;-16765184:86.62;-16777216:2.19;",,,,,,,,,
121140,-1,-1,,,,,"BC",27,"S1","PEARL GREY SURFACER","2007 - 2012","","0","JUC101","-14017001",,"",0,"I",,,,,,,,1,"1",,,"-16777216:55.55;-16777216:13.68;-9890257:12.37;-12582912:3.53;-205036:2.82;-1:12.06;",,,,,,,,,
121141,-1,-1,,,,,"BC",27,"S1","BOTANICAL GREEN SURFACER","2007 - 2015","","0","JUC103","-13154785",,"",0,"I",,,,,,,,1,"1",,,"-16777216:19.43;-4227838:10.52;-16765184:70.05;",,,,,,,,,
121142,-1,-1,,,,,"BC",27,"S1","DARK RED BROWN MAT SEALER","1995 - 2000","","0","JUC11","-12572896",,"",0,"I",,,,,,,,1,"1",,,"-1:3.96;-7981310:44.52;-12845056:51.52;",,,,,,,,,
121143,-1,-1,,,,,"BC",27,"S1","DARK GREY BEIGE MAT SEALER","1995 - 1997","","0","JUC12","-7577305",,"",0,"I",,,,,,,,1,"1",,,"-9890257:12.98;-16777216:22.9;-4227838:64.12;",,,,,,,,,
121144,-1,-1,,,,,"BC",27,"S1","MID BEIGE MAT SEALER","1995 - 1996","","0","JUC13","-9223391",,"",0,"I",,,,,,,,1,"1",,,"-7981310:48.13;-12582912:7.65;-16777216:23.37;-4227838:20.84;",,,,,,,,,
