"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
102919,-1,-1,,,,,"2K",1,"S1","ARANCIO (Couche)","1982 - 1983","","0","134","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
102920,-1,-1,,,,,"BC",1,"S1","PERLA MOONLIGHT MET","2014 - 2017","","0","764A","-986896",,"",1,"U",,,,,,,,,"1",,,"-16744193:0.37;-13092808:3.43;-2368549:25.83;-658244:28.88;-4144960:41.48;",,,,,,,,,
102931,-1,-1,,,,,"2K",1,"S1","GRIGIO BEIGE","1967 - 1970","","0","708","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
102934,-1,-1,,,,,"BC",1,"S1","GRIGIO NISIDA MET","1972 - 1984","","0","743","-986896",,"",0,"I",,,,,,,,,"1",,,"-460552:20.99;-16777216:1.79;-4144960:77.22;",,,,,,,,,
102939,-1,-1,,,,,"BC",1,"S5","ROSSO ALFA MICA (Couche)","2010 - 2014","CL+L","0","106B","-986896",,"",0,"I",,,,,,,,,"1",,,"-5895422:15.52;-7981310:10.91;-12845056:53.48;-9890257:4.7;-16777216:9.05;-8320469:6.34;",,,,,,,,,
102942,-1,-1,,,,,"BC",1,"S2*","ROSSO COMPETIZIONE MET (Sous-Couche)","2014 - 2017","CL","0","115B","-986896",,"",1,"U",,,,,,,,,"1",,,"-8320469:2.74;-2697514:97.26;",,,,,,,,,
102943,-1,-1,,,,,"BC",1,"S2","ROSSO COMPETIZIONE MET (Couche)","2014 - 2017","CL","0","115B","-986896",,"",1,"U",,,,,,,,,"1",,,"-9830400:4.77;-3801088:14.18;-8320469:24.43;-12845056:26.82;-5895422:29.8;",,,,,,,,,
104943,-1,-1,,,,,"BC",1,"S1","BIANCO MET","1986 - 1986","","0","002","-4948637",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.4;-61681:8.95;-11709141:1.38;-3775744:79.6;-16777216:3.67;",,,,,,,,,
104944,-1,-1,,,,,"BC",1,"S1","BIANCO ARGENTO MET","1985 - 1993","","0","022 - BGMT","-2832704",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.39;-16777216:0.82;-1907998:20.13;-4144960:63.37;-3775744:12.81;-61681:1.48;",,,,,,,,,
104945,-1,-1,,,,,"BC",1,"S2","BIANCO ARGENTO MET","1985 - 1993","D+Y","0","022 - BGMT","-3226436",,"",0,"I",,,,,,,,1,"1",,,"-3775744:5.1;-4144960:68.15;-2368549:19.03;-16777216:0.78;-16777216:1.37;-1907998:3.81;-61681:0.81;-4227838:0.94;",,,,,,,,,
104946,-1,-1,,,,,"BC",1,"S3","BIANCO ARGENTO MET","1985 - 1993","D","0","022 - BGMT","-3557208",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.53;-7981310:0.98;-3775744:2.03;-16777216:0.94;-1907998:15.92;-2368549:79.6;",,,,,,,,,
104947,-1,-1,,,,,"BC",1,"S4","BIANCO ARGENTO MET","1985 - 1993","R","0","022 - BGMT","-3030083",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.65;-61681:1.11;-3775744:6.07;-2368549:12.14;-4144960:76.46;-1907998:2.43;-16777216:1.14;",,,,,,,,,
104948,-1,-1,,,,,"BC",1,"S5","BIANCO ARGENTO MET","1985 - 1993","L+R","0","022 - BGMT","-3030083",,"",0,"I",,,,,,,,1,"1",,,"-2368549:41.44;-61681:1.05;-1907998:8.29;-4144960:41.62;-3775744:6.92;-16777216:0.68;",,,,,,,,,
104949,-1,-1,,,,,"2K",1,"S1*","FLY YELLOW (Sous-Couche)","1992 - 1993","","0","102","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
104950,-1,-1,,,,,"BC",1,"S1","BORDEAUX CHERRY MET","1995 - 1995","","0","103A - BCMT","-6654338",,"",0,"I",,,,,,,,1,"1",,,"-4653056:9.55;-2368549:7.58;-12845056:14.51;-16777216:24.05;-1516057:4.54;-1907998:1.89;-16777216:13.89;-12582912:23.98;",,,,,,,,,
104951,-1,-1,,,,,"BC",1,"S1","GIALLO PAGLIERINO","1958 - 1993","","0","105","-4148606",,"",0,"I",,,,,,,,1,"1",,,"-4227838:88.3;-235:3.59;-16777216:3.76;-16765184:4.35;",,,,,,,,,
104952,-1,-1,,,,,"BC",1,"S2","ROSSO ALFA MICA","2010 - 2014","L+B","0","106B","-7396061",,"",0,"I",,,,,,,,1,"1",,,"-3801088:4.27;-12845056:31.95;-8320469:8.14;-460552:9.53;-5895422:46.11;",,,,,,,,,
104953,-1,-1,,,,,"BC",1,"S3","ROSSO ALFA MICA (Couche)","2010 - 2014","L","0","106B","-9434346",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.27;-5895422:86.47;-13691136:9.26;",,,,,,,,,
104954,-1,-1,,,,,"BC",1,"S4","ROSSO ALFA MICA (Couche)","2010 - 2014","DRT+B","0","106B","-5139564",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.12;-4653056:10.6;-460552:21.69;-16777216:1.16;-8320469:16.69;-12845056:32.52;-5895422:17.23;",,,,,,,,,
104956,-1,-1,,,,,"BC",1,"S3*","ROSSO ALFA MICA (Sous-Couche)","2010 - 2014","L","0","106B","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
104957,-1,-1,,,,,"BC",1,"S4*","ROSSO ALFA MICA (Sous-Couche)","2010 - 2014","DRT+B","0","106B","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
104958,-1,-1,,,,,"2K",1,"S1*","GIALLO OCRA (Sous-Couche)","1962 - 1977","","0","109","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
104959,-1,-1,,,,,"BC",1,"S1","BEIGE VISONE","1988 - 1988","","0","110","-5208511",,"",0,"I",,,,,,,,1,"1",,,"-16777216:20.92;-7981310:35.04;-1:44.04;",,,,,,,,,
104960,-1,-1,,,,,"BC",1,"S1","GRIGIO MET OPACO (+ Lacquer)","1989 - 1989","","0","11012","-3618872",,"",0,"I",,,,,,,,1,"1",,,"-16777216:15.31;-12582912:2.47;-16777152:6.12;-460552:31.25;-16777216:26.54;-1907998:18.3;",,,,,,,,,
104961,-1,-1,,,,,"BC",1,"S1","GRIGIO MET OPACO (+ Lacquer)","1991 - 1991","","0","11016","-10853007",,"",0,"I",,,,,,,,1,"1",,,"-12582912:8.88;-2368549:24.45;-16777216:22.35;-4144960:34.07;-1907998:6.11;-16771281:2.37;-1:1.76;",,,,,,,,,
104962,-1,-1,,,,,"BC",1,"S1","GRIGIO MET OPACO","1991 - 1991","","0","11017","-3618615",,"",0,"I",,,,,,,,1,"1",,,"-2368549:35.35;-16777216:15.19;-7981310:0.24;-4227838:1.24;-4144960:26.09;-16777152:4.43;-14942153:3.04;-16765184:1.31;-460552:13.09;",,,,,,,,,
104963,-1,-1,,,,,"BC",1,"S1","OCRA SCURO","1962 - 1977","","0","112","-6198238",,"",0,"I",,,,,,,,1,"1",,,"-7981310:13.2;-16777216:0.98;-4227838:85.83;",,,,,,,,,
104964,-1,-1,,,,,"BC",1,"S1*","AURORA NUVOLA PERLATO (Sous-Couche)","1999 - 2001","","0","114A","-6189440",,"",0,"I",,,,,,,,1,"1",,,"-1:98.22;-7981310:1.78;",,,,,,,,,
104965,-1,-1,,,,,"BC",1,"S3*","AURORA NUVOLA PERLATO (Sous-Couche)","1999 - 2001","G+CO","0","114A","-5401216",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.83;-7981310:1.87;-1:96.63;-4227838:0.67;",,,,,,,,,
104966,-1,-1,,,,,"BC",1,"S4*","AURORA NUVOLA PERLATO (Sous-Couche)","1999 - 2001","G+D","0","114A","-4612992",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.17;-7981310:1.78;-1:97.06;",,,,,,,,,
104967,-1,-1,,,,,"BC",1,"S1","ROSSO BORDEAUX","1988 - 1991","","0","115 - RBAL","-9695224",,"",0,"I",,,,,,,,1,"1",,,"-3801088:67.29;-7981310:16.22;-16777216:8.72;-13691136:2;-460552:5.76;",,,,,,,,,
104968,-1,-1,,,,,"BC",1,"S1","GIALLO PIPER","1962 - 1980","","0","116","-2180989",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.74;-1:51.69;-4227838:38.37;-205036:7.21;",,,,,,,,,
104969,-1,-1,,,,,"BC",1,"S1","ROSSO BRUNELLO MET","2004 - 2006","","0","117B","-12647678",,"",0,"I",,,,,,,,1,"1",,,"-12845056:30.4;-5895422:23.89;-7981310:1.07;-16777216:16.5;-12582912:28.14;",,,,,,,,,
104970,-1,-1,,,,,"BC",1,"S1","ROSSO SIENA MET","2004 - 2006","","0","117B","-12647678",,"",0,"I",,,,,,,,1,"1",,,"-7981310:1.49;-12582912:39.47;-5895422:33.51;-8388544:2.39;-16777216:23.14;",,,,,,,,,
104971,-1,-1,,,,,"BC",1,"S1","BORDEAUX SCURO MET","1991 - 1993","","0","126","-6389628",,"",0,"I",,,,,,,,1,"1",,,"-13691136:12.16;-12845056:18.01;-1907998:2.13;-7981310:6.99;-9890257:44.08;-16777216:9.84;-4144960:1.11;-16777216:5.68;",,,,,,,,,
104972,-1,-1,,,,,"BC",1,"S10","ROSSO ALFA","1988 - 2008","D+B","0","130 - ROAL","-6281416",,"",1,"U",,,,,,,,1,"1",,,"-1:2.79;-16777216:1.24;-8320469:95.97;",,,,,,,,,
104973,-1,-1,,,,,"BC",1,"S9*","ROSSO ALFA (Sous-Couche)","1988 - 2008","DRT","0","130 - ROAL","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
104974,-1,-1,,,,,"2K",1,"S1*","ROSSO ECOLOGICO (Sous-Couche)","1988 - 1989","","0","130 - RADS","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:98.52;-16777216:1.48;",,,,,,,,,
104975,-1,-1,,,,,"2K",1,"S2*","ROSSO ECOLOGICO (Sous-Couche)","1988 - 1989","D+R","0","130 - RADS","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:99.62;-16777216:0.38;",,,,,,,,,
104976,-1,-1,,,,,"2K",1,"S4*","ROSSO ECOLOGICO (Sous-Couche)","1988 - 1989","D+D","0","130 - RADS","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
104977,-1,-1,,,,,"2K",1,"S6*","ROSSO ECOLOGICO (Sous-Couche)","1988 - 1989","R+D","0","130 - RADS","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
104978,-1,-1,,,,,"BC",1,"S3*","ROSSO MERCURIO MET (Sous-Couche)","2003 - 2004","D+R","0","132","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
104979,-1,-1,,,,,"BC",1,"S1","BORDEAUX MICA MET","1995 - 1997","","0","134A","-12449262",,"",0,"I",,,,,,,,1,"1",,,"-16777216:15.26;-1516057:3.33;-2236963:3.25;-16777216:26.47;-4653056:22.72;-12582912:28.97;",,,,,,,,,
104980,-1,-1,,,,,"BC",1,"S1","ROSSO AMARYLLIS MET","1989 - 1990","","0","143 - ALMT","-4814455",,"",0,"I",,,,,,,,1,"1",,,"-2368549:19.12;-460552:18.72;-16777216:2.62;-16777216:4.54;-4408132:2.06;-7981310:1.83;-61681:17.57;-12845056:33.54;",,,,,,,,,
104981,-1,-1,,,,,"BC",1,"S2","ROSSO AMARYLLIS MET","1989 - 1990","D+Y","0","143 - ALMT","-5599094",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.65;-460552:11.15;-12845056:42.22;-2368549:13.23;-4144960:8.14;-13691136:3.18;-16777216:2.9;-7981310:14.86;-16777216:1.68;",,,,,,,,,
104982,-1,-1,,,,,"BC",1,"S3","ROSSO AMARYLLIS MET","1989 - 1990","Y","0","143 - ALMT","-5201504",,"",0,"I",,,,,,,,1,"1",,,"-4227838:1.35;-2368549:17.6;-4144960:9.7;-12845056:44.47;-1907998:3.52;-460552:7.39;-13691136:5.15;-16777216:3.96;-16777216:6.86;",,,,,,,,,
104983,-1,-1,,,,,"BC",1,"S1","ROSSO BORDEAUX MET","1988 - 1995","","0","146 - BXMT","-5925994",,"",0,"I",,,,,,,,1,"1",,,"-2368549:33.14;-16777216:1.84;-7981310:10.54;-4144960:18.27;-14942153:29.58;-1907998:6.63;",,,,,,,,,
104984,-1,-1,,,,,"BC",1,"S3","ROSSO BORDEAUX MET","1988 - 1995","D","0","146 - BXMT","-7309706",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.92;-12845056:41.13;-16777216:6.31;-9890257:10.04;-4144960:7.34;-16777216:10.95;-2368549:4.61;-12582912:17.89;-7981310:0.81;",,,,,,,,,
104987,-1,-1,,,,,"BC",1,"S2*","ROSSO ALFA MET (Sous-Couche)","2010 - 2016","Y","0","148A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
104990,-1,-1,,,,,"BC",1,"S2*","ROSSO MET (Sous-Couche)","2010 - 2014","Y","0","148A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:85.98;-16777216:14.02;",,,,,,,,,
104991,-1,-1,,,,,"BC",1,"S1*","ROSSO MIRO PERL (Sous-Couche)","2002 - 2004","","0","167A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
104992,-1,-1,,,,,"BC",1,"S2*","ROSSO MIRO PERL (Sous-Couche)","2002 - 2004","CL+Y","0","167A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:98.52;-16777216:1.48;",,,,,,,,,
104993,-1,-1,,,,,"BC",1,"S1*","ROSSO NUVOLA PERL (Sous-Couche)","2005 - 2006","","0","167A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
104994,-1,-1,,,,,"BC",1,"S2*","ROSSO NUVOLA PERL (Sous-Couche)","2005 - 2006","CL+Y","0","167A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
104995,-1,-1,,,,,"BC",1,"S1","ROSSO WINNER MICA","1991 - 1994","","0","179 - ROMI","-8255994",,"",0,"I",,,,,,,,1,"1",,,"-4653056:45.32;-9890257:15.29;-16777216:2;-13691136:2.26;-16777216:3.47;-12845056:31.66;",,,,,,,,,
104996,-1,-1,,,,,"BC",1,"S2","ROSSO WINNER MICA","1991 - 1994","D+Y","0","179 - ROMI","-8255738",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.39;-16777216:2.52;-13691136:3.65;-7981310:5.19;-9890257:14.81;-12845056:27.28;-4653056:42.16;",,,,,,,,,
104997,-1,-1,,,,,"BC",1,"S1","ROSSO MET","1984 - 1994","","0","183 - ROMT","-5862000",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.95;-16777216:10.02;-4144960:8.07;-2368549:13.13;-12845056:25.09;-9890257:25.03;-460552:14.09;-1907998:2.63;",,,,,,,,,
104998,-1,-1,,,,,"BC",1,"S3","ROSSO MET","1984 - 1994","D+R","0","183 - ROMT","-6125430",,"",0,"I",,,,,,,,1,"1",,,"-7981310:2.8;-16777216:3.99;-2368549:15.9;-9890257:32;-12845056:35.23;-1907998:3.18;-16777216:6.91;",,,,,,,,,
104999,-1,-1,,,,,"BC",1,"S1","GRIGIO SCURO MET OPACO (+ Lacquer)","1990 - 1991","","0","211","-4473924",,"",0,"I",,,,,,,,1,"1",,,"-16777152:3.15;-16777216:7.35;-460552:18.48;-2368549:25.63;-1907998:5.13;-16777216:40.25;",,,,,,,,,
105000,-1,-1,,,,,"BC",1,"S1*","BIANCO IRIDESCENTE (Sous-Couche)","2002 - 2002","","0","212A","-3625599",,"",0,"I",,,,,,,,1,"1",,,"-1:95.84;-4227838:2.18;-16777216:1.2;-16761826:0.21;-3775744:0.57;",,,,,,,,,
105001,-1,-1,,,,,"BC",1,"S2*","BIANCO IRIDESCENTE (Sous-Couche)","2002 - 2002","Y","0","212A","-3096958",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.33;-235:0.75;-4227838:1.89;-1:97.03;",,,,,,,,,
105002,-1,-1,,,,,"BC",1,"S1*","BIANCO NUVOLA PERL (Sous-Couche)","2004 - 2006","","0","212A","-3625599",,"",0,"I",,,,,,,,1,"1",,,"-16761826:0.21;-4227838:2.19;-16777216:1.2;-16777216:0.17;-1:96.22;",,,,,,,,,
105003,-1,-1,,,,,"BC",1,"S2*","BIANCO NUVOLA PERL (Sous-Couche)","2004 - 2006","Y","0","212A","-3096958",,"",0,"I",,,,,,,,1,"1",,,"-4227838:1.89;-16777216:0.33;-1:97.03;-235:0.75;",,,,,,,,,
105004,-1,-1,,,,,"BC",1,"S1","VERDE OLIVA MET","1965 - 1977","","0","213","-10789788",,"",0,"I",,,,,,,,1,"1",,,"-460552:4.12;-16777216:7.84;-16777216:4.53;-41969:24.49;-4144960:19.76;-4408132:37.39;-16771281:1.87;",,,,,,,,,
105005,-1,-1,,,,,"BC",1,"S1","AZZURRO MAROSO","1989 - 1989","","0","217","-12366754",,"",0,"I",,,,,,,,1,"1",,,"-14942153:7.2;-1:87.85;-16771281:4.95;",,,,,,,,,
105006,-1,-1,,,,,"BC",1,"S1","VERDE TERMICO MET","1970 - 1978","","0","224","-11441587",,"",0,"I",,,,,,,,1,"1",,,"-16765184:55.96;-4144960:12.05;-1:3.54;-16777216:2.34;-11709141:22.08;-16777216:4.04;",,,,,,,,,
105007,-1,-1,,,,,"BC",1,"S1","VERDE FAITO MET","1972 - 1984","","0","231","-6509922",,"",0,"I",,,,,,,,1,"1",,,"-4227838:0.41;-11709141:5.6;-4144960:26.2;-16761826:25.33;-460552:42.19;-16777216:0.27;",,,,,,,,,
105008,-1,-1,,,,,"BC",1,"S1","VERDE PINO","1979 - 1980","","0","234","-15258584",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.19;-1401344:1.18;-1:7.45;-16777216:30.16;-16765184:60.22;-16771281:0.8;",,,,,,,,,
105009,-1,-1,,,,,"BC",1,"S1","VERDE OLIVA MET","1977 - 1983","","0","235","-10789788",,"",0,"I",,,,,,,,1,"1",,,"-460552:4.12;-16777216:4.53;-41969:24.49;-4144960:19.76;-4408132:37.39;-16771281:1.87;-16777216:7.84;",,,,,,,,,
105010,-1,-1,,,,,"BC",1,"S1","VERDE ACQUA MET","1981 - 1985","","0","242 - VAMT","-8223615",,"",0,"I",,,,,,,,1,"1",,,"-4144960:70.39;-16777216:8.16;-16777216:14.17;-11709141:2.91;-16761826:4.37;",,,,,,,,,
105011,-1,-1,,,,,"BC",1,"S2","VERDE ACQUA MET","1981 - 1985","L+Y","0","242 - VAMT","-10592680",,"",0,"I",,,,,,,,1,"1",,,"-16771281:1.27;-4144960:52.22;-460552:21.58;-16777216:1.1;-16777216:1.93;-4227838:21.9;",,,,,,,,,
105012,-1,-1,,,,,"BC",1,"S1","VERDE ACQUA MET ALTO FLOP","1984 - 1984","","0","242AF - VAMT","-4475484",,"",0,"I",,,,,,,,1,"1",,,"-4227838:15.29;-11709141:1.13;-2368549:54.34;-16777216:-86.98;-16761826:5;-16777216:7.28;-16765184:0.77;-4144960:103.17;",,,,,,,,,
105013,-1,-1,,,,,"BC",1,"S1","ACQUA MET","1981 - 1985","","0","243","-11575706",,"",0,"I",,,,,,,,1,"1",,,"-16771281:7.04;-16777216:10.2;-16777216:5.86;-16765184:24.05;-460552:52.85;",,,,,,,,,
105014,-1,-1,,,,,"BC",1,"S1","PETROLIO","1983 - 1988","","0","245","-14141408",,"",0,"I",,,,,,,,1,"1",,,"-16765184:54.53;-16777216:16.36;-12582912:29.11;",,,,,,,,,
105015,-1,-1,,,,,"BC",1,"S2","PETROLIO","1983 - 1988","D","0","245","-13092040",,"",0,"I",,,,,,,,1,"1",,,"-4227838:14.35;-1:24.24;-16777216:39.1;-16771281:22.31;",,,,,,,,,
105016,-1,-1,,,,,"BC",1,"S1","GABARDINE","1985 - 1988","","0","247","-5198176",,"",0,"I",,,,,,,,1,"1",,,"-16744193:10.71;-4227838:29.88;-1:59.41;",,,,,,,,,
105017,-1,-1,,,,,"BC",1,"S1","OCEAN MET","1985 - 1985","","0","248","-9933710",,"",0,"I",,,,,,,,1,"1",,,"-16771281:13.3;-1907998:5.89;-3775744:19.99;-16777216:10.36;-16777216:17.96;-4227838:3.05;-2368549:29.45;",,,,,,,,,
105018,-1,-1,,,,,"BC",1,"S1","VERDE RESEDA MET","1986 - 1989","","0","250","-5460812",,"",0,"I",,,,,,,,1,"1",,,"-16765184:3.95;-16777216:9.74;-16777216:5.62;-16777152:8.25;-2368549:60.37;-1907998:12.07;",,,,,,,,,
105019,-1,-1,,,,,"BC",1,"S1","VERDE MIRTO MET","1986 - 1989","","0","251 - VMMT","-10856104",,"",0,"I",,,,,,,,1,"1",,,"-4144960:1.39;-16765184:6.32;-2368549:15.12;-3775744:36.66;-1907998:3.02;-16777216:9.82;-16777216:27.67;",,,,,,,,,
105020,-1,-1,,,,,"BC",1,"S2","VERDE MIRTO MET","1986 - 1989","D+B","0","251 - VMMT","-12562858",,"",0,"I",,,,,,,,1,"1",,,"-4227838:4.14;-1907998:2.17;-16777216:19.01;-16777216:32.98;-2368549:10.86;-460552:5.27;-4144960:4.2;-16765184:21.37;",,,,,,,,,
105021,-1,-1,,,,,"BC",1,"S3","VERDE MIRTO MET","1986 - 1989","L+G","0","251 - VMMT","-7565170",,"",0,"I",,,,,,,,1,"1",,,"-16768993:12.73;-16765184:17.12;-2368549:22.54;-16777216:15.76;-1907998:4.51;-16777216:27.33;",,,,,,,,,
105022,-1,-1,,,,,"BC",1,"S2","BIANCOSPINO","2008 - 2016","R+DRT","0","251A","-3496064",,"",0,"I",,,,,,,,1,"1",,,"-2604543:0.41;-16777216:1.01;-4227838:3.22;-1:95.36;",,,,,,,,,
105023,-1,-1,,,,,"BC",1,"S3","BIANCOSPINO","2008 - 2016","D","0","251A","-4022144",,"",0,"I",,,,,,,,1,"1",,,"-3775744:72.63;-16777216:15.51;-7981310:11.86;",,,,,,,,,
105024,-1,-1,,,,,"BC",1,"S1","VERDE LACUSTRE","1987 - 1987","","0","252","-12561832",,"",0,"I",,,,,,,,1,"1",,,"-16777216:27.44;-1:63.53;-16771281:9.03;",,,,,,,,,
105025,-1,-1,,,,,"BC",1,"S3","BIANCO GARDENIA MET","2008 - 2014","DRT+Y","0","252A","-2631992",,"",0,"I",,,,,,,,1,"1",,,"-658244:58.85;-2368549:26.56;-4144960:12.88;-13691136:1.39;-16777216:0.32;",,,,,,,,,
105026,-1,-1,,,,,"2K",1,"S1*","GIALLO BILBAO (Sous-Couche)","2001 - 2004","","0","258A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
105027,-1,-1,,,,,"2K",1,"S1*","GIALLO GINESTRA (Sous-Couche)","1991 - 1995","","0","258A - GIGI","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
105028,-1,-1,,,,,"BC",1,"S1","BIANCO ARGENTO MET","1985 - 1992","","0","270 - BGMT","-2832704",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.69;-16777216:0.4;-61681:0.74;-4144960:31.59;-2368549:50.16;-1907998:10.03;-3775744:6.38;",,,,,,,,,
105029,-1,-1,,,,,"BC",1,"S2","BIANCO ARGENTO MET","1985 - 1992","D+Y","0","270 - BGMT","-3226436",,"",0,"I",,,,,,,,1,"1",,,"-3775744:5.31;-4144960:70.85;-16777216:0.81;-4227838:0.98;-61681:0.84;-16777216:1.42;-2368549:19.79;",,,,,,,,,
105030,-1,-1,,,,,"BC",1,"S3","BIANCO ARGENTO MET","1985 - 1992","D","0","270 - BGMT","-3557208",,"",0,"I",,,,,,,,1,"1",,,"-2368549:80.37;-3775744:2.06;-16777216:0.54;-16777216:0.95;-1907998:16.07;",,,,,,,,,
105031,-1,-1,,,,,"BC",1,"S1","AZZURRO CRISTALLO MET","2007 - 2011","","0","282A","-3947582",,"Fiat 1* 282A",1,"U",,,,,,,,1,"1",,,"-2368549:66.21;-1907998:18.14;-16767426:1.5;-3775744:0.27;-16765184:0.27;-4144960:13.61;",,,,,,,,,
105032,-1,-1,,,,,"BC",1,"S1*","BIANCO MADREPERLA (Sous-Couche)","2008 - 2011","","0","288B","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
105033,-1,-1,,,,,"BC",1,"S1","BLU AURORA MET","2006 - 2010","","0","297A","-6513234",,"Fiat 1* 297A",1,"U",,,,,,,,1,"1",,,"-16767426:1.38;-16771281:2.37;-460552:14.99;-1907998:5.92;-16777152:49.31;-2368549:17.75;-16777216:8.28;",,,,,,,,,
105034,-1,-1,,,,,"BC",1,"S1","CELESTE PININFARINA","1957 - 1993","","0","301","-8345920",,"",0,"I",,,,,,,,1,"1",,,"-16744193:5.08;-1:94.12;-16765184:0.8;",,,,,,,,,
105035,-1,-1,,,,,"BC",1,"S1","VERDE MET OPACO (+ Lacquer)","2005 - 2005","","0","302","-12105159",,"",0,"I",,,,,,,,1,"1",,,"-16777216:32.92;-16777216:26.76;-16761826:9.33;-11709141:2.96;-1907998:3.34;-658244:24.69;",,,,,,,,,
105036,-1,-1,,,,,"BC",1,"S1","VERDE BOTTIGLIA MICA MET","1995 - 1997","","0","303A","-5597578",,"",0,"I",,,,,,,,1,"1",,,"-3775744:26.69;-16777216:16.15;-16777216:28.02;-1315861:16.4;-2368549:9.72;-4227838:1.07;-1907998:1.94;",,,,,,,,,
105037,-1,-1,,,,,"BC",1,"S2","VERDE BOTTIGLIA MICA MET","1995 - 1997","G","0","303A","-8683908",,"",0,"I",,,,,,,,1,"1",,,"-2368549:6.49;-17617:5.05;-16777216:30.25;-3085363:5.43;-16768993:26.09;-16765184:7.95;-1907998:1.3;-16777216:17.44;",,,,,,,,,
105038,-1,-1,,,,,"BC",1,"S3","VERDE BOTTIGLIA MICA MET","1995 - 1997","D+Y","0","303A","-12627882",,"",0,"I",,,,,,,,1,"1",,,"-16777216:23;-16777216:13.26;-3085363:2.18;-1907998:1.04;-17617:3.01;-4227838:1.73;-16771281:9.54;-16765184:46.22;",,,,,,,,,
105039,-1,-1,,,,,"BC",1,"S1","VERDE INGLESE","1992 - 1995","","0","306 - VAAL","-12567518",,"",0,"I",,,,,,,,1,"1",,,"-16777216:36.16;-41969:42.06;-1:0.52;-235:21.26;",,,,,,,,,
105040,-1,-1,,,,,"BC",1,"S2","VERDE INGLESE","1992 - 1995","D","0","306 - VAAL","-12565741",,"",0,"I",,,,,,,,1,"1",,,"-235:3.4;-41969:30.27;-16777216:18.32;-16765184:44.65;-1:3.36;",,,,,,,,,
105041,-1,-1,,,,,"BC",1,"S1","VERDE TROPICO MET","1995 - 1999","","0","309A - VTMT","-12101540",,"",0,"I",,,,,,,,1,"1",,,"-2368549:2.29;-2151168:3.07;-3085363:3.62;-1907998:0.46;-16765184:65.23;-16777216:12.45;-460552:8.54;-16771281:4.34;",,,,,,,,,
