"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
131342,-1,-1,,,,,"BC",50,"S1","BLEU ROY MAT (+ Lacquer)","2005 - 2011","","0","215.139","-12966324",,"",0,"I",,,,,,,,1,"1",,,"-1:6.83;-16777216:8.76;-9890257:19.82;-16777152:64.59;",,,,,,,,,
131343,-1,-1,,,,,"BC",50,"S1","BLEU ICEBERG NACRE MAT (+ Lacquer)","2006 - 2011","","0","215.147","-11641247",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.56;-16761826:2.55;-658244:55.01;-4144960:41.88;",,,,,,,,,
131344,-1,-1,,,,,"BC",50,"S1","BLEU NACRE MET MAT (+ Lacquer)","2006 - 2008","","0","215.149","-11117214",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.41;-3775744:0.59;-14942153:1.19;-658244:19.21;-4144960:73.33;-16771281:5.27;",,,,,,,,,
131345,-1,-1,,,,,"BC",50,"S1","BLEU NAUTILUS NACRE MET MAT (+ Lacquer)","2006 - 2009","","0","215.150","-3882035",,"",0,"I",,,,,,,,1,"1",,,"-2368549:29.88;-16767426:49.54;-1907998:7.47;-16777216:2.99;-4227838:1.94;-1:1.42;-792321:0.17;-2628353:6.61;",,,,,,,,,
131346,-1,-1,,,,,"BC",50,"S1","BLEU DE PRUSSE NACRE MAT (Couche)(+ Lacquer)","2008 - 2010","","0","215.152","-4671282",,"",0,"I",,,,,,,,1,"1",,,"-792321:1.39;-2628353:55.58;-16777216:12.9;-16767426:9.09;-14942153:4.47;-1513767:5.32;-7981310:2.98;-460552:8.27;",,,,,,,,,
131347,-1,-1,,,,,"BC",50,"S1*","BLEU DE PRUSSE NACRE MAT (Sous-Couche)","2008 - 2010","","0","215.152","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
131348,-1,-1,,,,,"BC",50,"S1","BLEU ETOILE MET MAT (+ Lacquer)","2006 - 2011","","0","215.153","-6381906",,"",0,"I",,,,,,,,1,"1",,,"-16777152:43.96;-1907998:3.58;-16777216:5.97;-4144960:36.63;-1516057:9.87;",,,,,,,,,
131349,-1,-1,,,,,"BC",50,"S1","BLEU PERLE MET MAT (+ Lacquer)","2008 - 2011","","0","215.155","-5329228",,"",0,"I",,,,,,,,1,"1",,,"-1315861:84.41;-16777216:8.04;-16777152:5;-16768993:1.94;-14942153:0.6;",,,,,,,,,
131350,-1,-1,,,,,"BC",50,"S1","BLEU MALTE MET MAT (+ Lacquer)","2008 - 2011","","0","215.156","-4870735",,"",0,"I",,,,,,,,1,"1",,,"-16771281:8.03;-16768993:33.03;-9890257:24.89;-2368549:27.24;-1907998:6.81;",,,,,,,,,
131351,-1,-1,,,,,"BC",50,"S1","BLEU SURF MET MAT (+ Lacquer)","2008 - 2008","","0","215.157","-8744818",,"",0,"I",,,,,,,,1,"1",,,"-16742332:8.09;-2368549:11.15;-16777152:17.17;-16767426:27.85;-16761826:32.27;-1907998:2.79;-16777216:0.68;",,,,,,,,,
131352,-1,-1,,,,,"BC",50,"S1","GRIS SIDERAL MET MAT (+ Lacquer)","2003 - 2003","","0","215.168","-12892592",,"",0,"I",,,,,,,,1,"1",,,"-16771281:0.61;-4144960:48.91;-16777216:22.27;-16777216:24.16;-1:2.68;-4227838:0.46;-16767426:0.92;",,,,,,,,,
131353,-1,-1,,,,,"BC",50,"S1","BLEU D'ORIENT MAT (+ Lacquer)","1993 - 1998","","0","215.22","-14537665",,"",0,"I",,,,,,,,1,"1",,,"-16777216:68.1;-14942153:12.69;-16771281:4.57;-16777152:14.64;",,,,,,,,,
131354,-1,-1,,,,,"BC",50,"S1","BLEU VERT FONCE MAT (+ Lacquer)","1993 - 2000","","0","215.24","-14670288",,"",0,"I",,,,,,,,1,"1",,,"-16777216:45.61;-1:28.83;-16777152:25.56;",,,,,,,,,
131355,-1,-1,,,,,"BC",50,"S1*","BLEU MONACO NACRE MET MAT (Sous-Couche)","2005 - 2010","","0","215.243","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:85.98;-16777216:14.02;",,,,,,,,,
131356,-1,-1,,,,,"BC",50,"S1","BLEU VERT CLAIR MAT (+ Lacquer)","1993 - 2000","","0","215.25","-13092040",,"",0,"I",,,,,,,,1,"1",,,"-1:23.3;-4227838:29.76;-16777216:36.23;-16771281:10.72;",,,,,,,,,
131357,-1,-1,,,,,"BC",50,"S1","BLEU VERT ATLANTIDE MAT (+ Lacquer)","1993 - 2000","","0","215.29","-11518168",,"",0,"I",,,,,,,,1,"1",,,"-1:23.33;-16777152:30.91;-4227838:45.76;",,,,,,,,,
131358,-1,-1,,,,,"BC",50,"S1","ATLANTIDE CLAIR MAT (+ Lacquer)","1994 - 2000","","0","215.38","-5334398",,"",0,"I",,,,,,,,1,"1",,,"-1:37.04;-7981310:24.41;-16777216:9.09;-4227838:18.42;-14942153:11.04;",,,,,,,,,
131359,-1,-1,,,,,"BC",50,"S1","GRIS CREPUSCULE MET MAT (+ Lacquer)","1999 - 2001","","0","215.55","-5790037",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.56;-4144960:21.55;-16777216:46.78;-16777216:8.08;-460552:6.3;-9890257:2.93;-16777152:12.79;",,,,,,,,,
131360,-1,-1,,,,,"BC",50,"S1","BLEU LAZURE MAT","2001 - 2001","","0","215.59","-12041144",,"",0,"I",,,,,,,,1,"1",,,"-16777216:38.9;-12582912:15.34;-16767426:13.21;-1:32.55;",,,,,,,,,
131361,-1,-1,,,,,"BC",50,"S1","BLEU CREPUSCULE MAT (+ Lacquer)","2000 - 2009","","0","215.63","-14605768",,"",0,"I",,,,,,,,1,"1",,,"-16771281:4.19;-7981310:43.14;-1:3.05;-16777152:49.62;",,,,,,,,,
131362,-1,-1,,,,,"BC",50,"S1","BLEU EOLE MET MAT (+ Lacquer)","2000 - 2001","","0","215.64","-10725281",,"",0,"I",,,,,,,,1,"1",,,"-1:2.84;-16777216:10.61;-2151168:24.48;-4144960:25.17;-16767426:36.9;",,,,,,,,,
131363,-1,-1,,,,,"BC",50,"S1","BLEU ODYSSEE MET MAT (+ Lacquer)","2001 - 2003","","0","215.73","-10590596",,"",0,"I",,,,,,,,1,"1",,,"-1:0.95;-16777216:14.49;-12582912:20.17;-16777216:8.37;-2628353:41.37;-16771281:14.66;",,,,,,,,,
131364,-1,-1,,,,,"BC",50,"S1","GYPSE MET MAT (+ Lacquer)","2001 - 2003","","0","215.77","-10984334",,"",0,"I",,,,,,,,1,"1",,,"-16777216:8.26;-16777152:9.92;-460552:8.56;-16777216:14.33;-2368549:46.78;-14942153:2.09;-16771281:0.71;-1907998:9.36;",,,,,,,,,
131365,-1,-1,,,,,"BC",50,"S1","BLEU MARINE MAT","2001 - 2001","","0","215.84","-14407634",,"",0,"I",,,,,,,,1,"1",,,"-16768993:58.53;-1:13.3;-14942153:28.17;",,,,,,,,,
131366,-1,-1,,,,,"BC",50,"S1","BLEU ORAGE CAMAIEU NACRE M MAT (+ Lacquer)","2002 - 2003","","0","215.89","-3816769",,"",0,"I",,,,,,,,1,"1",,,"-1907998:5.16;-4144960:27.35;-16777216:25.29;-17617:7.05;-14942153:4.22;-16768993:8.21;-16777216:2.07;-2368549:20.66;",,,,,,,,,
131367,-1,-1,,,,,"BC",50,"S1","BLEU ODYSSEE CAMAIEU MET MAT (+ Lacquer)","2002 - 2003","","0","215.90","-3947830",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.36;-16768993:50.76;-2628353:14.32;-1907998:0.59;-460552:9.38;-16777216:6.82;-2368549:2.38;-16767426:0.9;-9890257:11.01;-7981310:3.48;",,,,,,,,,
131368,-1,-1,,,,,"BC",50,"S1","BLEU CREPUSCULE NACRE MAT (+ Lacquer)","2002 - 2003","","0","215.91","-4474678",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.77;-2628353:30.79;-16777216:17.77;-16777216:30.8;-1513767:9.56;-16777152:3.3;-7981310:2.37;-460552:4.66;",,,,,,,,,
131369,-1,-1,,,,,"BC",50,"S1","BLEU NAVY CAMAIEU MAT (+ Lacquer)","2002 - 2005","","0","215.92","-12705738",,"",0,"I",,,,,,,,1,"1",,,"-16777152:53.82;-7981310:30.67;-16777216:2.97;-1:6.12;-9890257:6.43;",,,,,,,,,
131370,-1,-1,,,,,"BC",50,"S1","GYPSE CAMAIEU NACRE MET MAT (+ Lacquer)","2001 - 2002","","0","215.93","-5132104",,"",0,"I",,,,,,,,1,"1",,,"-1907998:10.24;-16777152:14.15;-460552:8.37;-16777216:13.67;-9890257:2.34;-2368549:51.22;",,,,,,,,,
131371,-1,-1,,,,,"BC",50,"S1","ODYSSEE CAMAIEU NACRE MET MAT (+ Lacquer)","2001 - 2001","","0","215.94","-3026983",,"",0,"I",,,,,,,,1,"1",,,"-792321:1.09;-1907998:0.87;-16768993:28.4;-16777216:4.78;-2368549:4.37;-16777216:8.28;-2628353:43.57;-460552:8.65;",,,,,,,,,
131372,-1,-1,,,,,"BC",50,"S1","BLEU ORAGE CAMAIEU NACRE M MAT (+ Lacquer)","2003 - 2009","","0","215.99","-2697786",,"",0,"I",,,,,,,,1,"1",,,"-1907998:4.42;-658244:38.02;-4144960:21.51;-2368549:17.69;-16768993:10.41;-3775744:1.34;-16777216:6.6;",,,,,,,,,
131373,-1,-1,,,,,"BC",50,"S1","BEIGE","1980 - 1980","","0","218","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-4227838:20.37;-1:78.64;-7981310:0.99;",,,,,,,,,
131374,-1,-1,,,,,"2K",50,"S1*","ROUGE IMPERIAL (Sous-Couche)","2004 - 2004","","0","21A","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.48;-1:98.52;",,,,,,,,,
131375,-1,-1,,,,,"BC",50,"S1","ROUGE TOREADOR NACRE (Couche)","2004 - 2011","","0","21B","-5932164",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.71;-9890257:23.98;-4653056:12.06;-2151168:9.76;-460552:7.25;-16777216:2.65;-2368549:2.85;-12845056:40.75;",,,,,,,,,
131376,-1,-1,,,,,"BC",50,"S1*","ROUGE TOREADOR NACRE (Sous-Couche)","2004 - 2011","","0","21B","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:60.7;-16777216:39.3;",,,,,,,,,
131377,-1,-1,,,,,"2K",50,"S1*","ROUGE PASSION (Sous-Couche)","2008 - 2017","","0","21D","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
131378,-1,-1,,,,,"BC",50,"S1","NUAGE NACRE MET MAT (+ Lacquer)","2004 - 2009","","0","220.108","-2435376",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.07;-17617:12.18;-3775744:10.01;-2368549:37.38;-1907998:9.35;-4144960:30.01;",,,,,,,,,
131379,-1,-1,,,,,"BC",50,"S1","FICELLE MOYEN MAT (+ Lacquer)","1994 - 1998","","0","220.11","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.33;-7981310:18.11;-4227838:35.6;-1:39.96;",,,,,,,,,
131380,-1,-1,,,,,"BC",50,"S1","NATUREL NACRE MET MAT (+ Lacquer)","2005 - 2009","","0","220.115","-4871277",,"",0,"I",,,,,,,,1,"1",,,"-4144960:65.27;-3775744:17.78;-16777216:1.12;-3085363:15.83;",,,,,,,,,
131381,-1,-1,,,,,"BC",50,"S1","BEIGE POIVRE MET MAT (+ Lacquer)","2005 - 2011","","0","220.116","-4672596",,"",0,"I",,,,,,,,1,"1",,,"-2368549:74.76;-16777216:1.96;-4227838:2.41;-1:1.66;-1907998:18.69;-3775744:0.53;",,,,,,,,,
131382,-1,-1,,,,,"BC",50,"S1","BEIGE SAHARA NACRE MET MAT (+ Lacquer)","2005 - 2009","","0","220.117","-2701644",,"",0,"I",,,,,,,,1,"1",,,"-1907998:12.22;-2368549:48.88;-4144960:19.14;-16777216:3.57;-8388608:14.99;-13691136:1.2;",,,,,,,,,
131383,-1,-1,,,,,"BC",50,"S1","BEIGE CENDRE NACRE MET MAT (+ Lacquer)","2007 - 2011","","0","220.125","-2829365",,"",0,"I",,,,,,,,1,"1",,,"-1907998:6.99;-2368549:34.94;-658244:35.48;-16777216:6.55;-13691136:0.32;-4144960:15.72;",,,,,,,,,
131384,-1,-1,,,,,"BC",50,"S1","HOUBLON MET MAT (+ Lacquer)","1999 - 2001","","0","220.63","-3881788",,"",0,"I",,,,,,,,1,"1",,,"-16777216:9.31;-1907998:1.83;-4144960:39.17;-2368549:7.32;-13691136:3.62;-12845056:1.23;-460552:37.52;",,,,,,,,,
131385,-1,-1,,,,,"BC",50,"S1","BRONZE MET MAT (+ Lacquer)","1999 - 1999","","0","220.64","-6118756",,"",0,"I",,,,,,,,1,"1",,,"-658244:27.82;-16777216:53.32;-1907998:0.4;-4144960:16.84;-2368549:1.62;",,,,,,,,,
131386,-1,-1,,,,,"BC",50,"S1","BEIGE SABLE MAT","2000 - 2000","","0","220.65","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-1:59.15;-16777216:6.1;-4227838:34.75;",,,,,,,,,
131387,-1,-1,,,,,"BC",50,"S1","GREGE CLAIR MAT","1999 - 2003","","0","220.67","-5205374",,"",0,"I",,,,,,,,1,"1",,,"-41969:22.78;-16777216:17.94;-1:59.28;",,,,,,,,,
131388,-1,-1,,,,,"BC",50,"S1","GREGE FONCE MAT","2001 - 2001","","0","220.68","-5728640",,"",0,"I",,,,,,,,1,"1",,,"-1:48.33;-16777216:20.78;-4227838:22.24;-7981310:8.65;",,,,,,,,,
131389,-1,-1,,,,,"BC",50,"S1","STEPPE MET MAT (+ Lacquer)","2001 - 2003","","0","220.70","-9080211",,"",0,"I",,,,,,,,1,"1",,,"-13691136:1.65;-3775744:1.63;-3085363:7.24;-16777216:30.22;-16777216:17.43;-4144960:41.83;",,,,,,,,,
131390,-1,-1,,,,,"BC",50,"S1","GREGE TRES CLAIR MAT","2001 - 2001","","0","220.75","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-7981310:4.65;-4227838:15.07;-1:80.28;",,,,,,,,,
131391,-1,-1,,,,,"BC",50,"S1","BEIGE AGORA CAMAIEU NACRE MAT (+ Lacquer)","2002 - 2003","","0","220.76","-3224374",,"",0,"I",,,,,,,,1,"1",,,"-1907998:8.92;-4144960:39.35;-658244:42.99;-16777216:5.57;-16767426:1.6;-9890257:1.58;",,,,,,,,,
131392,-1,-1,,,,,"BC",50,"S1","STEPPE CAMAIEU NACRE MET MAT (+ Lacquer)","2001 - 2002","","0","220.78","-3552831",,"",0,"I",,,,,,,,1,"1",,,"-1907998:9.23;-2368549:46.16;-3085363:10.56;-16777216:9.23;-16777216:16.01;-4227838:8.81;",,,,,,,,,
131393,-1,-1,,,,,"BC",50,"S1","BEIGE ANGORA CAMAIEU NACRE MET (+ Lacquer)","2003 - 2011","","0","220.79","-3224374",,"",0,"I",,,,,,,,1,"1",,,"-1907998:6.65;-4144960:29.35;-2368549:26.6;-658244:32.07;-16777216:4.15;-9890257:1.18;",,,,,,,,,
131394,-1,-1,,,,,"BC",50,"S1","BLOND DORE MAT","2003 - 2003","","0","220.91","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.77;-7981310:12.56;-1:80.67;",,,,,,,,,
131395,-1,-1,,,,,"BC",50,"S1","VERT ABYSSE NACRE MAT (+ Lacquer)","2007 - 2009","","0","225.078","-7437160",,"",0,"I",,,,,,,,1,"1",,,"-16777216:24.47;-16777152:33.12;-9890257:28.73;-3085363:9.02;-460552:4.54;-792321:0.12;",,,,,,,,,
131396,-1,-1,,,,,"BC",50,"S1*","JAUNE CITRINE MET MAT (Sous-Couche)","2006 - 2007","","0","225.090","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
131397,-1,-1,,,,,"BC",50,"S1","CEDRE MET MAT (+ Lacquer)","1999 - 2001","","0","225.46","-9999255",,"",0,"I",,,,,,,,1,"1",,,"-16765184:11.74;-16767426:8.89;-4144960:34.9;-16777216:15.09;-16777216:26.16;-3085363:0.79;-460552:2.43;",,,,,,,,,
131398,-1,-1,,,,,"BC",50,"S1","VERT ABYSSE MAT (+ Lacquer)","2000 - 2009","","0","225.50","-14931668",,"",0,"I",,,,,,,,1,"1",,,"-16777216:35.55;-16761826:28.62;-1:27.44;-16771281:8.39;",,,,,,,,,
131399,-1,-1,,,,,"BC",50,"S1","VERT ABYSSE MET MAT (+ Lacquer)","2001 - 2003","","0","225.53","-16117726",,"",0,"I",,,,,,,,1,"1",,,"-16777152:19.91;-1513767:12.46;-3085363:3.04;-16777216:25.23;-16765184:6.88;-16777216:14.54;-16767426:17.94;",,,,,,,,,
131400,-1,-1,,,,,"BC",50,"S1","VERT CAMAIEU MET MAT (+ Lacquer)","2002 - 2003","","0","225.63","-15527118",,"",0,"I",,,,,,,,1,"1",,,"-16777216:27.02;-12582912:11.7;-16768993:18.78;-16777152:23.82;-16777216:15.57;-3085363:3.11;",,,,,,,,,
131401,-1,-1,,,,,"BC",50,"S1","VERT COTTAGE CAMAIEU MAT (+ Lacquer)","2002 - 2009","","0","225.64","-14664680",,"",0,"I",,,,,,,,1,"1",,,"-16777216:21.89;-41969:24.37;-1:4.09;-16765184:49.65;",,,,,,,,,
131402,-1,-1,,,,,"BC",50,"S1","VERT EPICEA CAMAIEU NACRE MAT (+ Lacquer)","2001 - 2001","","0","225.65","-15127025",,"",0,"I",,,,,,,,1,"1",,,"-16767426:3.56;-16777216:7.61;-16777216:13.2;-3085363:6.37;-13691136:14.95;-16765184:54.31;",,,,,,,,,
131403,-1,-1,,,,,"BC",50,"S1","ABSINTHE CAMAIEU MET MAT (+ Lacquer)","2001 - 2002","","0","225.66","-3359825",,"",0,"I",,,,,,,,1,"1",,,"-1907998:8.14;-2368549:32.56;-41969:29.53;-16761826:7.73;-16777216:5.55;-460552:5.14;-13691136:1.73;-16777216:9.62;",,,,,,,,,
131404,-1,-1,,,,,"BC",50,"S1","VERT CAMAIEU NACRE MAT (+ Lacquer)","2001 - 2002","","0","225.67","-14470341",,"",0,"I",,,,,,,,1,"1",,,"-1315861:22.29;-16771281:14.46;-16777216:13.76;-16777216:23.85;-6103617:7.92;-3085363:2.85;-16765184:14.86;",,,,,,,,,
131405,-1,-1,,,,,"BC",50,"S1","VERTIGO CAMAIEU NACRE MAT (+ Lacquer)","2002 - 2002","","0","225.73","-12820660",,"",0,"I",,,,,,,,1,"1",,,"-17617:6.79;-16761826:28.74;-3085363:14.74;-16777152:18.48;-16777216:19.84;-16777216:11.43;",,,,,,,,,
131406,-1,-1,,,,,"BC",50,"S1","VERT GIVERNY CAMAIEU NACRE MAT (+ Lacquer)","2002 - 2002","","0","225.74","-15917017",,"",0,"I",,,,,,,,1,"1",,,"-17617:7.13;-16765184:13;-1315861:23.9;-16761826:19.5;-16771281:1.43;-460552:15.92;-16777216:19.11;",,,,,,,,,
131407,-1,-1,,,,,"BC",50,"S1","VERT ABYSSE NACRE MAT (+ Lacquer)","2003 - 2006","","0","225.78","-14997958",,"",0,"I",,,,,,,,1,"1",,,"-16765184:26.61;-16777216:10.18;-1315861:13.15;-460552:3.49;-9890257:2.72;-16777152:43.85;",,,,,,,,,
131408,-1,-1,,,,,"BC",50,"S1","VERT AMAZONE NACRE MET MAT (+ Lacquer)","2005 - 2009","","0","225.80","-12167074",,"",0,"I",,,,,,,,1,"1",,,"-16771281:11.14;-1907998:4.6;-16765184:37.02;-16777216:17.7;-2368549:18.4;-460552:9.74;-3085363:1.4;",,,,,,,,,
131409,-1,-1,,,,,"BC",50,"S1","VERT CUIVRE MET MAT (+ Lacquer)","2005 - 2009","","0","225.83","-5197141",,"",0,"I",,,,,,,,1,"1",,,"-3801088:7.31;-16777152:5.53;-4144960:5.22;-7981310:6.83;-16777216:0;-16765184:28.7;-2368549:46.41;",,,,,,,,,
131410,-1,-1,,,,,"BC",50,"S1","VERT GOYAVE MET MAT (+ Lacquer)","2006 - 2011","","0","225.85","-6259096",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.34;-41969:25.43;-4144960:60.56;-16761826:10.67;",,,,,,,,,
131411,-1,-1,,,,,"BC",50,"S1*","VERT ACIDE MET MAT (Sous-Couche)","2008 - 2011","","0","225.89","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
131412,-1,-1,,,,,"BC",50,"S1*","VERT POMME MET MAT (Sous-Couche)","2008 - 2011","","0","225.91","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
131413,-1,-1,,,,,"BC",50,"S1","ROUGE DE FEU NACRE MET MAT (+ Lacquer)","2006 - 2011","","0","230.101","-6415349",,"",0,"I",,,,,,,,1,"1",,,"-1516057:3.17;-16777216:2.2;-9890257:5.64;-17617:7.74;-12845056:14.13;-4653056:67.12;",,,,,,,,,
131414,-1,-1,,,,,"2K",50,"S1*","ROUGE VIF MAT (Sous-Couche)","2005 - 2011","","0","230.103","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
131415,-1,-1,,,,,"2K",50,"S1*","ROUGE TORO MAT (Sous-Couche)","2005 - 2011","","0","230.105","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
131416,-1,-1,,,,,"BC",50,"S1","ROUGE INTENSE NACRE MAT (Couche) (+ Lacquer)","2007 - 2011","","0","230.108","-8255481",,"",0,"I",,,,,,,,1,"1",,,"-12845056:43.23;-16777216:0.96;-9890257:6.4;-4653056:22.01;-61681:27.39;",,,,,,,,,
131417,-1,-1,,,,,"BC",50,"S1*","ROUGE INTENSE NACRE MAT (Sous-Couche)","2007 - 2011","","0","230.108","-16777216",,"",0,"I",,,,,,,,1,"1",,,,,,,,,,,,
131418,-1,-1,,,,,"BC",50,"S1","ETINCELLE NACRE MET MAT (+ Lacquer)","2006 - 2010","","0","230.109","-5589876",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.24;-235:2.62;-2368549:2.63;-3801088:34.39;-16742332:15.69;-17617:15.48;-2649856:28.96;",,,,,,,,,
131419,-1,-1,,,,,"BC",50,"S1","ORANGE CAYENNE PEARL MAT (+ Lacquer)","2007 - 2011","","0","230.113","-5885940",,"",0,"I",,,,,,,,1,"1",,,"-7981310:36.17;-12845056:29.88;-4408132:17.89;-13691136:12.2;-16777216:3.86;",,,,,,,,,
131420,-1,-1,,,,,"BC",50,"S1","ROUGE DYNA NACRE MAT (+ Lacquer)","2007 - 2011","","0","230.114","-8442317",,"",0,"I",,,,,,,,1,"1",,,"-1516057:15.33;-7981310:37.55;-8320469:47.12;",,,,,,,,,
131421,-1,-1,,,,,"BC",50,"S1","TERRE MAT","2001 - 2001","","0","230.60","-6924783",,"",0,"I",,,,,,,,1,"1",,,"-16777216:12.15;-4227838:46.42;-2604543:13.66;-3801088:18.4;-1:9.37;",,,,,,,,,
131422,-1,-1,,,,,"BC",50,"S1","ROUGE CUIVRE MAT (+ Lacquer)","2000 - 2003","","0","230.63","-9749471",,"",0,"I",,,,,,,,1,"1",,,"-1:2.18;-12582912:37.17;-16777216:23.89;-7981310:36.75;",,,,,,,,,
131423,-1,-1,,,,,"BC",50,"S1","CUIVRE MET MAT (+ Lacquer)","2001 - 2003","","0","230.66","-9303012",,"",0,"I",,,,,,,,1,"1",,,"-12582912:6.28;-2649856:4.19;-1:1.41;-16777216:3.7;-4144960:3.32;-8320469:52.7;-16777216:2.13;-12845056:26.28;",,,,,,,,,
131424,-1,-1,,,,,"BC",50,"S1","ROUGE DE FEU CAMAIEU NACRE MAT(Couche)(+ Lqr)","2002 - 2003","","0","230.76","-9567230",,"",0,"I",,,,,,,,1,"1",,,"-12845056:33.41;-8388608:15.81;-9890257:10.23;-16777216:1.71;-4653056:38.84;",,,,,,,,,
131425,-1,-1,,,,,"BC",50,"S1*","ROUGE DE FEU CAMAIEU NACRE MAT(Sous-Couche)","2002 - 2003","","0","230.76","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
131426,-1,-1,,,,,"BC",50,"S1","CERISE CAMAIEU NACRE MET MAT (+ Lacquer)","2001 - 2002","","0","230.78","-6798798",,"",0,"I",,,,,,,,1,"1",,,"-16777216:5.15;-8320469:52.66;-9890257:20.41;-16777216:8.92;-1:4.23;-1315861:8.63;",,,,,,,,,
131427,-1,-1,,,,,"BC",50,"S1","CUIVRE CAMAIEU NACRE MET MAT (+ Lacquer)","2001 - 2002","","0","230.79","-8502998",,"",0,"I",,,,,,,,1,"1",,,"-17617:21.8;-16777216:20.41;-1315861:12.8;-1:4.77;-12845056:8.67;-9890257:31.54;",,,,,,,,,
131428,-1,-1,,,,,"BC",50,"S1*","ROUGE FEU CAMAIEU NACRE MAT(Sous-Couche)","2003 - 2003","","0","230.81","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
131429,-1,-1,,,,,"BC",50,"S1","ROUGE GARANCE NACRE MET MAT (+ Lacquer)","2005 - 2009","","0","230.91","-5728104",,"",0,"I",,,,,,,,1,"1",,,"-12845056:61.48;-460552:14.74;-2368549:6.17;-13691136:0.92;-4653056:6.95;-1907998:1.54;-16777216:6.09;-4144960:2.1;",,,,,,,,,
131430,-1,-1,,,,,"BC",50,"S1","CASSIS NACRE MAT (+ Lacquer)","2004 - 2009","","0","230.97","-13883836",,"",0,"I",,,,,,,,1,"1",,,"-16777152:53.54;-16777216:22.47;-1516057:13.09;-13691136:5.28;-7981310:3.32;-1513767:2.31;",,,,,,,,,
131431,-1,-1,,,,,"2K",50,"S1*","JAUNE POSTE ALLEMANDE (Sous-Couche)","1989 - 2013","","0","232","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
131432,-1,-1,,,,,"BC",50,"S1","BRUN MAT","1993 - 1998","","0","235.43","-11061484",,"",0,"I",,,,,,,,1,"1",,,"-16777216:27.8;-4227838:40;-7981310:18.29;-1:10.67;-9890257:3.25;",,,,,,,,,
131433,-1,-1,,,,,"BC",50,"S1","BADIANE CLAIR MAT (+ Lacquer)","1993 - 2000","","0","235.45","-5728640",,"",0,"I",,,,,,,,1,"1",,,"-7981310:27.39;-16777216:19.59;-1:53.02;",,,,,,,,,
131434,-1,-1,,,,,"BC",50,"S1","BADIANE MOYEN MAT (+ Lacquer)","1993 - 2000","","0","235.47","-10400192",,"",0,"I",,,,,,,,1,"1",,,"-1:43.17;-7981310:56.83;",,,,,,,,,
131435,-1,-1,,,,,"BC",50,"S1","ARGILE MOYEN MAT","2001 - 2001","","0","235.52","-5728640",,"",0,"I",,,,,,,,1,"1",,,"-1:58.69;-16777216:32.82;-7981310:8.49;",,,,,,,,,
131436,-1,-1,,,,,"BC",50,"S1","ARGILE TRES CLAIR MAT","2001 - 2001","","0","235.55","-5728640",,"",0,"I",,,,,,,,1,"1",,,"-1:83.9;-4227838:7.36;-16777216:6.8;-7981310:1.94;",,,,,,,,,
